 2.153e+00 2.3036e-02 9.9383e-03 [ 9.2534e-03 5.1214e-04 1.6200e-04 1.0712e-05 ] 1.3097e-02 [ 6.4327e-03 2.0044e-03 2.4241e-03 2.2362e-03 ] 9.7696e-01
 2.267e+00 2.2471e-02 9.8593e-03 [ 9.1146e-03 5.5580e-04 1.7737e-04 1.1447e-05 ] 1.2611e-02 [ 6.0651e-03 1.9760e-03 2.3563e-03 2.2141e-03 ] 9.7753e-01
 2.380e+00 2.1867e-02 9.7758e-03 [ 8.9673e-03 6.0271e-04 1.9362e-04 1.2170e-05 ] 1.2091e-02 [ 5.6862e-03 1.9377e-03 2.2844e-03 2.1825e-03 ] 9.7813e-01
 2.493e+00 2.1240e-02 9.6893e-03 [ 8.8124e-03 6.5317e-04 2.1085e-04 1.2882e-05 ] 1.1551e-02 [ 5.3045e-03 1.8916e-03 2.2108e-03 2.1436e-03 ] 9.7876e-01
 2.607e+00 2.0605e-02 9.6010e-03 [ 8.6508e-03 7.0741e-04 2.2914e-04 1.3582e-05 ] 1.1004e-02 [ 4.9271e-03 1.8400e-03 2.1374e-03 2.0993e-03 ] 9.7940e-01
 2.720e+00 1.9973e-02 9.5118e-03 [ 8.4833e-03 7.6561e-04 2.4862e-04 1.4272e-05 ] 1.0461e-02 [ 4.5599e-03 1.7845e-03 2.0655e-03 2.0510e-03 ] 9.8003e-01
 2.833e+00 1.9353e-02 9.4223e-03 [ 8.3100e-03 8.2792e-04 2.6940e-04 1.4953e-05 ] 9.9304e-03 [ 4.2072e-03 1.7267e-03 1.9962e-03 2.0003e-03 ] 9.8065e-01
 2.947e+00 1.8751e-02 9.3330e-03 [ 8.1314e-03 8.9440e-04 2.9159e-04 1.5628e-05 ] 9.4182e-03 [ 3.8723e-03 1.6679e-03 1.9299e-03 1.9482e-03 ] 9.8125e-01
 3.060e+00 1.8173e-02 9.2442e-03 [ 7.9475e-03 9.6507e-04 3.1531e-04 1.6299e-05 ] 8.9288e-03 [ 3.5573e-03 1.6090e-03 1.8670e-03 1.8955e-03 ] 9.8183e-01
 3.173e+00 1.7621e-02 9.1560e-03 [ 7.7585e-03 1.0399e-03 3.4068e-04 1.6968e-05 ] 8.4650e-03 [ 3.2635e-03 1.5509e-03 1.8077e-03 1.8429e-03 ] 9.8238e-01
 3.287e+00 1.7097e-02 9.0687e-03 [ 7.5644e-03 1.1187e-03 3.6785e-04 1.7639e-05 ] 8.0282e-03 [ 2.9911e-03 1.4941e-03 1.7520e-03 1.7911e-03 ] 9.8290e-01
 3.400e+00 1.6601e-02 8.9822e-03 [ 7.3655e-03 1.2015e-03 3.9693e-04 1.8314e-05 ] 7.6190e-03 [ 2.7400e-03 1.4390e-03 1.6997e-03 1.7403e-03 ] 9.8340e-01
 3.513e+00 1.6134e-02 8.8966e-03 [ 7.1616e-03 1.2879e-03 4.2805e-04 1.8997e-05 ] 7.2370e-03 [ 2.5095e-03 1.3860e-03 1.6507e-03 1.6909e-03 ] 9.8387e-01
 3.627e+00 1.5693e-02 8.8119e-03 [ 6.9532e-03 1.3777e-03 4.6136e-04 1.9690e-05 ] 6.8815e-03 [ 2.2986e-03 1.3352e-03 1.6047e-03 1.6430e-03 ] 9.8431e-01
 3.740e+00 1.5279e-02 8.7283e-03 [ 6.7404e-03 1.4705e-03 4.9698e-04 2.0398e-05 ] 6.5510e-03 [ 2.1061e-03 1.2867e-03 1.5615e-03 1.5968e-03 ] 9.8472e-01
 3.853e+00 1.4890e-02 8.6459e-03 [ 6.5235e-03 1.5661e-03 5.3507e-04 2.1124e-05 ] 6.2442e-03 [ 1.9306e-03 1.2405e-03 1.5208e-03 1.5523e-03 ] 9.8511e-01
 3.967e+00 1.4524e-02 8.5646e-03 [ 6.3030e-03 1.6641e-03 5.7574e-04 2.1873e-05 ] 5.9592e-03 [ 1.7709e-03 1.1965e-03 1.4823e-03 1.5095e-03 ] 9.8548e-01
 4.080e+00 1.4179e-02 8.4849e-03 [ 6.0792e-03 1.7639e-03 6.1916e-04 2.2647e-05 ] 5.6945e-03 [ 1.6254e-03 1.1548e-03 1.4459e-03 1.4685e-03 ] 9.8582e-01
 4.193e+00 1.3855e-02 8.4067e-03 [ 5.8527e-03 1.8651e-03 6.6545e-04 2.3452e-05 ] 5.4484e-03 [ 1.4928e-03 1.1151e-03 1.4112e-03 1.4292e-03 ] 9.8614e-01
 4.307e+00 1.3549e-02 8.3304e-03 [ 5.6240e-03 1.9673e-03 7.1477e-04 2.4293e-05 ] 5.2191e-03 [ 1.3719e-03 1.0775e-03 1.3782e-03 1.3915e-03 ] 9.8645e-01
 4.420e+00 1.3261e-02 8.2562e-03 [ 5.3938e-03 2.0699e-03 7.6725e-04 2.5172e-05 ] 5.0052e-03 [ 1.2616e-03 1.0417e-03 1.3465e-03 1.3554e-03 ] 9.8674e-01
 4.533e+00 1.2990e-02 8.1844e-03 [ 5.1627e-03 2.1725e-03 8.2304e-04 2.6097e-05 ] 4.8053e-03 [ 1.1607e-03 1.0076e-03 1.3162e-03 1.3208e-03 ] 9.8701e-01
 4.647e+00 1.2733e-02 8.1153e-03 [ 4.9315e-03 2.2745e-03 8.8227e-04 2.7071e-05 ] 4.6181e-03 [ 1.0683e-03 9.7520e-04 1.2869e-03 1.2877e-03 ] 9.8727e-01
 4.760e+00 1.2492e-02 8.0494e-03 [ 4.7007e-03 2.3754e-03 9.4510e-04 2.8101e-05 ] 4.4424e-03 [ 9.8348e-04 9.4428e-04 1.2587e-03 1.2560e-03 ] 9.8751e-01
 4.873e+00 1.2264e-02 7.9868e-03 [ 4.4712e-03 2.4747e-03 1.0117e-03 2.9193e-05 ] 4.2772e-03 [ 9.0553e-04 9.1475e-04 1.2314e-03 1.2255e-03 ] 9.8774e-01
 4.987e+00 1.2050e-02 7.9280e-03 [ 4.2436e-03 2.5720e-03 1.0821e-03 3.0353e-05 ] 4.1215e-03 [ 8.3374e-04 8.8651e-04 1.2049e-03 1.1963e-03 ] 9.8795e-01
 5.100e+00 1.1848e-02 7.8734e-03 [ 4.0186e-03 2.6667e-03 1.1565e-03 3.1588e-05 ] 3.9746e-03 [ 7.6751e-04 8.5946e-04 1.1793e-03 1.1683e-03 ] 9.8815e-01
 5.213e+00 1.1659e-02 7.8234e-03 [ 3.7968e-03 2.7585e-03 1.2351e-03 3.2905e-05 ] 3.8358e-03 [ 7.0632e-04 8.3349e-04 1.1545e-03 1.1415e-03 ] 9.8834e-01
 5.327e+00 1.1483e-02 7.7782e-03 [ 3.5791e-03 2.8468e-03 1.3180e-03 3.4313e-05 ] 3.7043e-03 [ 6.4969e-04 8.0853e-04 1.1305e-03 1.1157e-03 ] 9.8852e-01
 5.440e+00 1.1318e-02 7.7382e-03 [ 3.3658e-03 2.9313e-03 1.4053e-03 3.5819e-05 ] 3.5797e-03 [ 5.9723e-04 7.8447e-04 1.1071e-03 1.0909e-03 ] 9.8868e-01
 5.553e+00 1.1165e-02 7.7038e-03 [ 3.1577e-03 3.0117e-03 1.4971e-03 3.7434e-05 ] 3.4615e-03 [ 5.4858e-04 7.6126e-04 1.0846e-03 1.0671e-03 ] 9.8883e-01
 5.667e+00 1.1024e-02 7.6753e-03 [ 2.9552e-03 3.0875e-03 1.5935e-03 3.9166e-05 ] 3.3492e-03 [ 5.0342e-04 7.3880e-04 1.0628e-03 1.0442e-03 ] 9.8898e-01
 5.780e+00 1.0895e-02 7.6530e-03 [ 2.7588e-03 3.1585e-03 1.6947e-03 4.1026e-05 ] 3.2424e-03 [ 4.6148e-04 7.1702e-04 1.0417e-03 1.0222e-03 ] 9.8910e-01
 5.893e+00 1.0778e-02 7.6371e-03 [ 2.5689e-03 3.2244e-03 1.8008e-03 4.3027e-05 ] 3.1408e-03 [ 4.2253e-04 6.9586e-04 1.0213e-03 1.0011e-03 ] 9.8922e-01
 6.007e+00 1.0672e-02 7.6280e-03 [ 2.3860e-03 3.2849e-03 1.9119e-03 4.5179e-05 ] 3.0442e-03 [ 3.8634e-04 6.7525e-04 1.0017e-03 9.8087e-04 ] 9.8933e-01
 6.120e+00 1.0578e-02 7.6258e-03 [ 2.2104e-03 3.3399e-03 2.0280e-03 4.7498e-05 ] 2.9521e-03 [ 3.5272e-04 6.5513e-04 9.8287e-04 9.6143e-04 ] 9.8942e-01
 6.233e+00 1.0495e-02 7.6307e-03 [ 2.0422e-03 3.3892e-03 2.1493e-03 4.9997e-05 ] 2.8645e-03 [ 3.2151e-04 6.3544e-04 9.6477e-04 9.4277e-04 ] 9.8950e-01
 6.347e+00 1.0424e-02 7.6429e-03 [ 1.8817e-03 3.4326e-03 2.2758e-03 5.2692e-05 ] 2.7810e-03 [ 2.9255e-04 6.1614e-04 9.4742e-04 9.2488e-04 ] 9.8958e-01
 6.460e+00 1.0364e-02 7.6625e-03 [ 1.7291e-03 3.4701e-03 2.4077e-03 5.5599e-05 ] 2.7014e-03 [ 2.6570e-04 5.9717e-04 9.3082e-04 9.0772e-04 ] 9.8964e-01
 6.573e+00 1.0315e-02 7.6897e-03 [ 1.5845e-03 3.5015e-03 2.5449e-03 5.8739e-05 ] 2.6256e-03 [ 2.4084e-04 5.7849e-04 9.1495e-04 8.9129e-04 ] 9.8968e-01
 6.687e+00 1.0278e-02 7.7244e-03 [ 1.4478e-03 3.5269e-03 2.6876e-03 6.2129e-05 ] 2.5533e-03 [ 2.1785e-04 5.6005e-04 8.9980e-04 8.7557e-04 ] 9.8972e-01
 6.800e+00 1.0251e-02 7.7668e-03 [ 1.3192e-03 3.5462e-03 2.8357e-03 6.5793e-05 ] 2.4843e-03 [ 1.9661e-04 5.4184e-04 8.8536e-04 8.6052e-04 ] 9.8975e-01
 6.913e+00 1.0236e-02 7.8169e-03 [ 1.1985e-03 3.5594e-03 2.9893e-03 6.9752e-05 ] 2.4186e-03 [ 1.7704e-04 5.2381e-04 8.7161e-04 8.4614e-04 ] 9.8976e-01
 7.027e+00 1.0231e-02 7.8747e-03 [ 1.0856e-03 3.5666e-03 3.1485e-03 7.4034e-05 ] 2.3559e-03 [ 1.5903e-04 5.0595e-04 8.5852e-04 8.3241e-04 ] 9.8977e-01
 7.140e+00 1.0236e-02 7.9400e-03 [ 9.8034e-04 3.5679e-03 3.3131e-03 7.8664e-05 ] 2.2961e-03 [ 1.4249e-04 4.8823e-04 8.4606e-04 8.1930e-04 ] 9.8976e-01
 7.253e+00 1.0252e-02 8.0129e-03 [ 8.8263e-04 3.5633e-03 3.4833e-03 8.3673e-05 ] 2.2390e-03 [ 1.2734e-04 4.7065e-04 8.3421e-04 8.0679e-04 ] 9.8975e-01
 7.367e+00 1.0278e-02 8.0933e-03 [ 7.9220e-04 3.5531e-03 3.6590e-03 8.9092e-05 ] 2.1845e-03 [ 1.1349e-04 4.5319e-04 8.2293e-04 7.9488e-04 ] 9.8972e-01
 7.480e+00 1.0314e-02 8.1811e-03 [ 7.0882e-04 3.5372e-03 3.8401e-03 9.4955e-05 ] 2.1324e-03 [ 1.0087e-04 4.3586e-04 8.1218e-04 7.8353e-04 ] 9.8969e-01
 7.593e+00 1.0359e-02 8.2761e-03 [ 6.3220e-04 3.5159e-03 4.0266e-03 1.0130e-04 ] 2.0827e-03 [ 8.9393e-05 4.1865e-04 8.0192e-04 7.7272e-04 ] 9.8964e-01
 7.707e+00 1.0413e-02 8.3782e-03 [ 5.6206e-04 3.4895e-03 4.2185e-03 1.0817e-04 ] 2.0351e-03 [ 7.8986e-05 4.0156e-04 7.9211e-04 7.6244e-04 ] 9.8959e-01
 7.820e+00 1.0477e-02 8.4873e-03 [ 4.9808e-04 3.4579e-03 4.4157e-03 1.1560e-04 ] 1.9896e-03 [ 6.9579e-05 3.8462e-04 7.8270e-04 7.5266e-04 ] 9.8952e-01
 7.933e+00 1.0549e-02 8.6031e-03 [ 4.3993e-04 3.4215e-03 4.6180e-03 1.2365e-04 ] 1.9459e-03 [ 6.1100e-05 3.6784e-04 7.7365e-04 7.4335e-04 ] 9.8945e-01
 8.047e+00 1.0630e-02 8.7256e-03 [ 3.8728e-04 3.3805e-03 4.8254e-03 1.3236e-04 ] 1.9041e-03 [ 5.3484e-05 3.5122e-04 7.6490e-04 7.3450e-04 ] 9.8937e-01
 8.160e+00 1.0718e-02 8.8545e-03 [ 3.3978e-04 3.3352e-03 5.0378e-03 1.4178e-04 ] 1.8639e-03 [ 4.6664e-05 3.3479e-04 7.5642e-04 7.2607e-04 ] 9.8928e-01
 8.273e+00 1.0815e-02 8.9897e-03 [ 2.9710e-04 3.2856e-03 5.2549e-03 1.5198e-04 ] 1.8253e-03 [ 4.0579e-05 3.1858e-04 7.4814e-04 7.1804e-04 ] 9.8919e-01
 8.387e+00 1.0919e-02 9.1309e-03 [ 2.5889e-04 3.2322e-03 5.4768e-03 1.6302e-04 ] 1.7882e-03 [ 3.5167e-05 3.0260e-04 7.4002e-04 7.1038e-04 ] 9.8908e-01
 8.500e+00 1.1030e-02 9.2780e-03 [ 2.2482e-04 3.1751e-03 5.7031e-03 1.7496e-04 ] 1.7523e-03 [ 3.0371e-05 2.8688e-04 7.3200e-04 7.0307e-04 ] 9.8897e-01
 8.613e+00 1.1148e-02 9.4308e-03 [ 1.9455e-04 3.1146e-03 5.9338e-03 1.8787e-04 ] 1.7177e-03 [ 2.6138e-05 2.7145e-04 7.2404e-04 6.9607e-04 ] 9.8885e-01
 8.727e+00 1.1273e-02 9.5891e-03 [ 1.6777e-04 3.0509e-03 6.1686e-03 2.0183e-04 ] 1.6842e-03 [ 2.2414e-05 2.5634e-04 7.1608e-04 6.8935e-04 ] 9.8873e-01
 8.840e+00 1.1404e-02 9.7527e-03 [ 1.4416e-04 2.9843e-03 6.4073e-03 2.1692e-04 ] 1.6517e-03 [ 1.9151e-05 2.4156e-04 7.0808e-04 6.8288e-04 ] 9.8860e-01
 8.953e+00 1.1542e-02 9.9215e-03 [ 1.2344e-04 2.9151e-03 6.6498e-03 2.3323e-04 ] 1.6201e-03 [ 1.6302e-05 2.2715e-04 6.9998e-04 6.7663e-04 ] 9.8846e-01
 9.067e+00 1.1685e-02 1.0095e-02 [ 1.0531e-04 2.8435e-03 6.8957e-03 2.5085e-04 ] 1.5893e-03 [ 1.3826e-05 2.1313e-04 6.9174e-04 6.7056e-04 ] 9.8832e-01
 9.180e+00 1.1833e-02 1.0274e-02 [ 8.9527e-05 2.7697e-03 7.1449e-03 2.6987e-04 ] 1.5592e-03 [ 1.1681e-05 1.9952e-04 6.8331e-04 6.6465e-04 ] 9.8817e-01
 9.293e+00 1.1987e-02 1.0457e-02 [ 7.5832e-05 2.6940e-03 7.3971e-03 2.9040e-04 ] 1.5297e-03 [ 9.8319e-06 1.8635e-04 6.7465e-04 6.5886e-04 ] 9.8801e-01
 9.407e+00 1.2146e-02 1.0645e-02 [ 6.3999e-05 2.6167e-03 7.6521e-03 3.1255e-04 ] 1.5007e-03 [ 8.2433e-06 1.7363e-04 6.6572e-04 6.5315e-04 ] 9.8785e-01
 9.520e+00 1.2310e-02 1.0838e-02 [ 5.3816e-05 2.5380e-03 7.9095e-03 3.3643e-04 ] 1.4722e-03 [ 6.8845e-06 1.6139e-04 6.5648e-04 6.4748e-04 ] 9.8769e-01
 9.633e+00 1.2479e-02 1.1035e-02 [ 4.5089e-05 2.4581e-03 8.1692e-03 3.6216e-04 ] 1.4441e-03 [ 5.7270e-06 1.4963e-04 6.4690e-04 6.4183e-04 ] 9.8752e-01
 9.747e+00 1.2652e-02 1.1236e-02 [ 3.7638e-05 2.3773e-03 8.4308e-03 3.8987e-04 ] 1.4162e-03 [ 4.7452e-06 1.3838e-04 6.3694e-04 6.3616e-04 ] 9.8735e-01
 9.860e+00 1.2829e-02 1.1441e-02 [ 3.1304e-05 2.2958e-03 8.6941e-03 4.1969e-04 ] 1.3886e-03 [ 3.9161e-06 1.2764e-04 6.2659e-04 6.3043e-04 ] 9.8717e-01
 9.973e+00 1.3011e-02 1.1650e-02 [ 2.5940e-05 2.2138e-03 8.9588e-03 4.5176e-04 ] 1.3610e-03 [ 3.2188e-06 1.1742e-04 6.1580e-04 6.2460e-04 ] 9.8699e-01
 1.009e+01 1.3197e-02 1.1864e-02 [ 2.1416e-05 2.1315e-03 9.2245e-03 4.8622e-04 ] 1.3336e-03 [ 2.6349e-06 1.0773e-04 6.0457e-04 6.1864e-04 ] 9.8680e-01
 1.020e+01 1.3387e-02 1.2081e-02 [ 1.7617e-05 2.0492e-03 9.4911e-03 5.2323e-04 ] 1.3061e-03 [ 2.1482e-06 9.8556e-05 5.9288e-04 6.1252e-04 ] 9.8661e-01
 1.031e+01 1.3581e-02 1.2303e-02 [ 1.4439e-05 1.9671e-03 9.7582e-03 5.6293e-04 ] 1.2786e-03 [ 1.7442e-06 8.9911e-05 5.8073e-04 6.0621e-04 ] 9.8642e-01
 1.043e+01 1.3779e-02 1.2528e-02 [ 1.1790e-05 1.8853e-03 1.0025e-02 6.0550e-04 ] 1.2510e-03 [ 1.4103e-06 8.1787e-05 5.6810e-04 5.9967e-04 ] 9.8622e-01
 1.054e+01 1.3981e-02 1.2757e-02 [ 9.5929e-06 1.8041e-03 1.0293e-02 6.5109e-04 ] 1.2232e-03 [ 1.1357e-06 7.4178e-05 5.5499e-04 5.9286e-04 ] 9.8602e-01
 1.065e+01 1.4186e-02 1.2991e-02 [ 7.7766e-06 1.7236e-03 1.0560e-02 6.9987e-04 ] 1.1952e-03 [ 9.1071e-07 6.7076e-05 5.4142e-04 5.8577e-04 ] 9.8581e-01
 1.077e+01 1.4395e-02 1.3228e-02 [ 6.2813e-06 1.6441e-03 1.0826e-02 7.5202e-04 ] 1.1670e-03 [ 7.2728e-07 6.0468e-05 5.2739e-04 5.7837e-04 ] 9.8560e-01
 1.088e+01 1.4608e-02 1.3469e-02 [ 5.0554e-06 1.5656e-03 1.1091e-02 8.0771e-04 ] 1.1385e-03 [ 5.7838e-07 5.4343e-05 5.1292e-04 5.7062e-04 ] 9.8539e-01
 1.099e+01 1.4824e-02 1.3714e-02 [ 4.0541e-06 1.4884e-03 1.1355e-02 8.6712e-04 ] 1.1097e-03 [ 4.5804e-07 4.8684e-05 4.9803e-04 5.6251e-04 ] 9.8518e-01
 1.111e+01 1.5044e-02 1.3963e-02 [ 3.2396e-06 1.4125e-03 1.1617e-02 9.3042e-04 ] 1.0806e-03 [ 3.6123e-07 4.3475e-05 4.8275e-04 5.5403e-04 ] 9.8496e-01
 1.122e+01 1.5268e-02 1.4216e-02 [ 2.5796e-06 1.3383e-03 1.1878e-02 9.9781e-04 ] 1.0512e-03 [ 2.8370e-07 3.8697e-05 4.6710e-04 5.4515e-04 ] 9.8473e-01
 1.133e+01 1.5495e-02 1.4473e-02 [ 2.0468e-06 1.2657e-03 1.2136e-02 1.0694e-03 ] 1.0215e-03 [ 2.2187e-07 3.4330e-05 4.5113e-04 5.3586e-04 ] 9.8451e-01
 1.145e+01 1.5726e-02 1.4734e-02 [ 1.6185e-06 1.1949e-03 1.2392e-02 1.1455e-03 ] 9.9155e-04 [ 1.7280e-07 3.0355e-05 4.3488e-04 5.2615e-04 ] 9.8427e-01
 1.156e+01 1.5960e-02 1.4999e-02 [ 1.2754e-06 1.1260e-03 1.2645e-02 1.2262e-03 ] 9.6128e-04 [ 1.3402e-07 2.6749e-05 4.1838e-04 5.1602e-04 ] 9.8404e-01
 1.167e+01 1.6198e-02 1.5267e-02 [ 1.0016e-06 1.0592e-03 1.2895e-02 1.3117e-03 ] 9.3074e-04 [ 1.0351e-07 2.3491e-05 4.0169e-04 5.0546e-04 ] 9.8380e-01
 1.179e+01 1.6439e-02 1.5539e-02 [ 7.8389e-07 9.9444e-04 1.3142e-02 1.4021e-03 ] 8.9998e-04 [ 7.9620e-08 2.0559e-05 3.8485e-04 4.9449e-04 ] 9.8356e-01
 1.190e+01 1.6685e-02 1.5815e-02 [ 6.1149e-07 9.3189e-04 1.3385e-02 1.4976e-03 ] 8.6902e-04 [ 6.0990e-08 1.7929e-05 3.6793e-04 4.8310e-04 ] 9.8332e-01
 1.201e+01 1.6933e-02 1.6095e-02 [ 4.7543e-07 8.7160e-04 1.3625e-02 1.5984e-03 ] 8.3792e-04 [ 4.6528e-08 1.5581e-05 3.5097e-04 4.7132e-04 ] 9.8307e-01
 1.213e+01 1.7185e-02 1.6378e-02 [ 3.6845e-07 8.1364e-04 1.3860e-02 1.7046e-03 ] 8.0671e-04 [ 3.5350e-08 1.3493e-05 3.3404e-04 4.5915e-04 ] 9.8281e-01
 1.224e+01 1.7440e-02 1.6665e-02 [ 2.8463e-07 7.5803e-04 1.4090e-02 1.8163e-03 ] 7.7547e-04 [ 2.6749e-08 1.1642e-05 3.1719e-04 4.4661e-04 ] 9.8256e-01
 1.235e+01 1.7699e-02 1.6955e-02 [ 2.1918e-07 7.0482e-04 1.4316e-02 1.9336e-03 ] 7.4424e-04 [ 2.0160e-08 1.0009e-05 3.0047e-04 4.3374e-04 ] 9.8230e-01
 1.247e+01 1.7961e-02 1.7248e-02 [ 1.6827e-07 6.5402e-04 1.4537e-02 2.0568e-03 ] 7.1310e-04 [ 1.5133e-08 8.5738e-06 2.8396e-04 4.2055e-04 ] 9.8204e-01
 1.258e+01 1.8226e-02 1.7544e-02 [ 1.2878e-07 6.0565e-04 1.4753e-02 2.1857e-03 ] 6.8211e-04 [ 1.1315e-08 7.3177e-06 2.6769e-04 4.0709e-04 ] 9.8177e-01
 1.269e+01 1.8494e-02 1.7843e-02 [ 9.8271e-08 5.5970e-04 1.4962e-02 2.3207e-03 ] 6.5134e-04 [ 8.4265e-09 6.2229e-06 2.5173e-04 3.9338e-04 ] 9.8151e-01
 1.281e+01 1.8765e-02 1.8144e-02 [ 7.4768e-08 5.1616e-04 1.5166e-02 2.4616e-03 ] 6.2086e-04 [ 6.2513e-09 5.2724e-06 2.3612e-04 3.7946e-04 ] 9.8123e-01
 1.292e+01 1.9039e-02 1.8448e-02 [ 5.6723e-08 4.7502e-04 1.5364e-02 2.6085e-03 ] 5.9076e-04 [ 4.6199e-09 4.4508e-06 2.2092e-04 3.6538e-04 ] 9.8096e-01
 1.303e+01 1.9315e-02 1.8753e-02 [ 4.2912e-08 4.3623e-04 1.5556e-02 2.7615e-03 ] 5.6108e-04 [ 3.4013e-09 3.7434e-06 2.0616e-04 3.5118e-04 ] 9.8069e-01
 1.315e+01 1.9593e-02 1.9061e-02 [ 3.2374e-08 3.9975e-04 1.5740e-02 2.9206e-03 ] 5.3192e-04 [ 2.4947e-09 3.1369e-06 1.9189e-04 3.3689e-04 ] 9.8041e-01
 1.326e+01 1.9873e-02 1.9370e-02 [ 2.4358e-08 3.6554e-04 1.5918e-02 3.0857e-03 ] 5.0333e-04 [ 1.8231e-09 2.6191e-06 1.7814e-04 3.2258e-04 ] 9.8013e-01
 1.337e+01 2.0155e-02 1.9679e-02 [ 1.8279e-08 3.3354e-04 1.6089e-02 3.2568e-03 ] 4.7538e-04 [ 1.3274e-09 2.1788e-06 1.6493e-04 3.0827e-04 ] 9.7985e-01
 1.349e+01 2.0438e-02 1.9990e-02 [ 1.3682e-08 3.0368e-04 1.6252e-02 3.4338e-03 ] 4.4814e-04 [ 9.6309e-10 1.8059e-06 1.5230e-04 2.9403e-04 ] 9.7956e-01
