 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0572e-03 2.6144e-03 [ 2.5775e-03 2.5305e-06 1.1732e-05 2.2591e-05 ] 2.4428e-03 [ 1.9672e-03 4.0583e-05 2.5426e-05 2.3043e-04 2.9945e-05 9.8120e-05 5.1103e-05 ] 9.9494e-01
 2.267e-01 9.2908e-03 3.8950e-03 [ 3.7482e-03 1.0847e-05 4.9101e-05 8.6844e-05 ] 5.3958e-03 [ 3.4559e-03 1.6418e-04 1.0385e-04 9.5041e-04 1.2222e-04 3.9961e-04 1.9962e-04 ] 9.9071e-01
 3.400e-01 1.3837e-02 4.6537e-03 [ 4.3146e-03 2.7302e-05 1.1891e-04 1.9293e-04 ] 9.1837e-03 [ 4.6647e-03 3.7629e-04 2.4179e-04 2.2483e-03 2.8424e-04 9.2599e-04 4.4242e-04 ] 9.8616e-01
 4.533e-01 1.9362e-02 5.2462e-03 [ 4.6083e-03 5.6477e-05 2.3366e-04 3.4778e-04 ] 1.4116e-02 [ 5.6752e-03 6.8610e-04 4.5048e-04 4.2803e-03 5.2871e-04 1.7140e-03 7.8128e-04 ] 9.8064e-01
 5.667e-01 2.6502e-02 5.8786e-03 [ 4.7930e-03 1.0637e-04 4.1366e-04 5.6558e-04 ] 2.0624e-02 [ 6.5712e-03 1.1067e-03 7.4661e-04 7.2855e-03 8.7430e-04 2.8168e-03 1.2225e-03 ] 9.7350e-01
 6.800e-01 3.5971e-02 6.7037e-03 [ 4.9539e-03 1.9039e-04 6.9026e-04 8.6919e-04 ] 2.9267e-02 [ 7.4230e-03 1.6550e-03 1.1532e-03 1.1607e-02 1.3464e-03 4.3062e-03 1.7769e-03 ] 9.6403e-01
 7.933e-01 4.8651e-02 7.8808e-03 [ 5.1477e-03 3.3038e-04 1.1104e-03 1.2924e-03 ] 4.0770e-02 [ 8.2927e-03 2.3521e-03 1.7005e-03 1.7715e-02 1.9779e-03 6.2732e-03 2.4589e-03 ] 9.5135e-01
 9.067e-01 6.5663e-02 9.6177e-03 [ 5.4321e-03 5.6114e-04 1.7423e-03 1.8822e-03 ] 5.6045e-02 [ 9.2363e-03 3.2221e-03 2.4269e-03 2.6236e-02 2.8094e-03 8.8284e-03 3.2865e-03 ] 9.3434e-01
 1.020e+00 8.8413e-02 1.2207e-02 [ 5.8886e-03 9.3611e-04 2.6813e-03 2.7010e-03 ] 7.6206e-02 [ 1.0305e-02 4.2911e-03 3.3785e-03 3.7967e-02 3.8884e-03 1.2098e-02 4.2789e-03 ] 9.1159e-01
 1.133e+00 1.1859e-01 1.6059e-02 [ 6.6484e-03 1.5333e-03 4.0532e-03 3.8244e-03 ] 1.0253e-01 [ 1.1543e-02 5.5836e-03 4.6074e-03 5.3867e-02 5.2664e-03 1.6212e-02 5.4536e-03 ] 8.8141e-01
 1.247e+00 1.5807e-01 2.1720e-02 [ 7.9216e-03 2.4577e-03 6.0080e-03 5.3326e-03 ] 1.3635e-01 [ 1.2981e-02 7.1169e-03 6.1656e-03 7.4989e-02 6.9914e-03 2.1286e-02 6.8216e-03 ] 8.4193e-01
 1.360e+00 2.0862e-01 2.9836e-02 [ 1.0022e-02 3.8331e-03 8.6935e-03 7.2873e-03 ] 1.7879e-01 [ 1.4626e-02 8.8923e-03 8.0939e-03 1.0231e-01 9.0959e-03 2.7385e-02 8.3793e-03 ] 7.9138e-01
 1.473e+00 2.7132e-01 4.1011e-02 [ 1.3352e-02 5.7709e-03 1.2197e-02 9.6910e-03 ] 2.3030e-01 [ 1.6448e-02 1.0883e-02 1.0403e-02 1.3643e-01 1.1577e-02 3.4466e-02 1.0099e-02 ] 7.2868e-01
 1.587e+00 3.4562e-01 5.5497e-02 [ 1.8301e-02 8.3080e-03 1.6453e-02 1.2435e-02 ] 2.9013e-01 [ 1.8361e-02 1.3021e-02 1.3050e-02 1.7708e-01 1.4372e-02 4.2328e-02 1.1919e-02 ] 6.5438e-01
 1.700e+00 4.2836e-01 7.2734e-02 [ 2.4993e-02 1.1326e-02 2.1152e-02 1.5264e-02 ] 3.5562e-01 [ 2.0220e-02 1.5194e-02 1.5915e-02 2.2265e-01 1.7342e-02 5.0561e-02 1.3742e-02 ] 5.7164e-01
 1.813e+00 5.1314e-01 9.1026e-02 [ 3.2966e-02 1.4506e-02 2.5741e-02 1.7813e-02 ] 4.2211e-01 [ 2.1837e-02 1.7254e-02 1.8798e-02 2.6994e-01 2.0273e-02 5.8571e-02 1.5444e-02 ] 4.8686e-01
 1.927e+00 5.9134e-01 1.0780e-01 [ 4.1048e-02 1.7403e-02 2.9604e-02 1.9750e-02 ] 4.8353e-01 [ 2.3021e-02 1.9050e-02 2.1451e-02 3.1450e-01 2.2911e-02 6.5695e-02 1.6906e-02 ] 4.0866e-01
 2.040e+00 6.5459e-01 1.2066e-01 [ 4.7712e-02 1.9641e-02 3.2358e-02 2.0945e-02 ] 5.3393e-01 [ 2.3642e-02 2.0475e-02 2.3641e-02 3.5172e-01 2.5035e-02 7.1375e-02 1.8048e-02 ] 3.4541e-01
 2.153e+00 6.9738e-01 1.2841e-01 [ 5.1748e-02 2.1080e-02 3.4038e-02 2.1540e-02 ] 5.6898e-01 [ 2.3663e-02 2.1486e-02 2.5209e-02 3.7797e-01 2.6504e-02 7.5298e-02 1.8849e-02 ] 3.0262e-01
 2.267e+00 7.1769e-01 1.3121e-01 [ 5.2645e-02 2.1798e-02 3.4958e-02 2.1812e-02 ] 5.8648e-01 [ 2.3123e-02 2.2096e-02 2.6081e-02 3.9120e-01 2.7269e-02 7.7382e-02 1.9331e-02 ] 2.8231e-01
 2.380e+00 7.1541e-01 1.2967e-01 [ 5.0437e-02 2.1899e-02 3.5377e-02 2.1960e-02 ] 5.8574e-01 [ 2.2087e-02 2.2323e-02 2.6232e-02 3.9062e-01 2.7321e-02 7.7634e-02 1.9517e-02 ] 2.8459e-01
 2.493e+00 6.9080e-01 1.2400e-01 [ 4.5414e-02 2.1363e-02 3.5255e-02 2.1963e-02 ] 5.6680e-01 [ 2.0610e-02 2.2159e-02 2.5652e-02 3.7629e-01 2.6656e-02 7.6034e-02 1.9399e-02 ] 3.0920e-01
 2.607e+00 6.4460e-01 1.1404e-01 [ 3.8127e-02 2.0058e-02 3.4265e-02 2.1590e-02 ] 5.3056e-01 [ 1.8743e-02 2.1565e-02 2.4349e-02 3.4914e-01 2.5277e-02 7.2547e-02 1.8940e-02 ] 3.5540e-01
 2.720e+00 5.7963e-01 1.0009e-01 [ 2.9563e-02 1.7913e-02 3.2052e-02 2.0558e-02 ] 4.7954e-01 [ 1.6566e-02 2.0518e-02 2.2389e-02 3.1146e-01 2.3239e-02 6.7258e-02 1.8110e-02 ] 4.2037e-01
