 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6912e-03 5.6912e-03 [ 4.6905e-03 1.0807e-04 4.8735e-05 3.7508e-04 6.7859e-05 2.5694e-04 1.4400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 2.267e-01 1.2094e-02 1.2094e-02 [ 7.9426e-03 4.4316e-04 2.0413e-04 1.5960e-03 2.8218e-04 1.0610e-03 5.6451e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8791e-01
 3.400e-01 2.0475e-02 2.0475e-02 [ 1.0521e-02 1.0381e-03 4.9493e-04 3.9690e-03 6.7609e-04 2.5134e-03 1.2628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 4.533e-01 3.2116e-02 3.2116e-02 [ 1.2762e-02 1.9481e-03 9.7331e-04 8.0723e-03 1.3083e-03 4.7898e-03 2.2620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6788e-01
 5.667e-01 4.8848e-02 4.8848e-02 [ 1.4988e-02 3.2519e-03 1.7214e-03 1.4866e-02 2.2679e-03 8.1483e-03 3.6038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5115e-01
 6.800e-01 7.3182e-02 7.3182e-02 [ 1.7478e-02 5.0486e-03 2.8587e-03 2.5841e-02 3.6788e-03 1.2933e-02 5.3437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2682e-01
 7.933e-01 1.0844e-01 1.0844e-01 [ 2.0477e-02 7.4478e-03 4.5469e-03 4.3176e-02 5.6983e-03 1.9555e-02 7.5387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9156e-01
 9.067e-01 1.5864e-01 1.5864e-01 [ 2.4177e-02 1.0542e-02 6.9816e-03 6.9789e-02 8.5000e-03 2.8425e-02 1.0222e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4136e-01
 1.020e+00 2.2777e-01 2.2777e-01 [ 2.8652e-02 1.4353e-02 1.0354e-02 1.0903e-01 1.2225e-02 3.9793e-02 1.3362e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7224e-01
