 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0068e-02 1.0068e-02 [ 1.0067e-02 2.7148e-07 2.1344e-10 2.2745e-14 1.0290e-18 4.3036e-12 4.2870e-10 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 2.267e-01 1.5896e-02 1.5896e-02 [ 1.5894e-02 1.1082e-06 8.7774e-10 9.4703e-14 4.3481e-18 1.7534e-11 1.5942e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8411e-01
 3.400e-01 1.9888e-02 1.9888e-02 [ 1.9886e-02 2.5745e-06 2.0631e-09 2.2705e-13 1.0688e-17 4.0613e-11 3.3869e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8011e-01
 4.533e-01 2.2478e-02 2.2478e-02 [ 2.2474e-02 4.7755e-06 3.8864e-09 4.3911e-13 2.1416e-17 7.5045e-11 5.7602e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.7752e-01
 5.667e-01 2.4167e-02 2.4167e-02 [ 2.4159e-02 7.8582e-06 6.5155e-09 7.6000e-13 3.8809e-17 1.2295e-10 8.7149e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 6.800e-01 2.5271e-02 2.5271e-02 [ 2.5259e-02 1.2014e-05 1.0177e-08 1.2312e-12 6.6519e-17 1.8715e-10 1.2290e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7473e-01
 7.933e-01 2.5996e-02 2.5996e-02 [ 2.5978e-02 1.7485e-05 1.5166e-08 1.9098e-12 1.1032e-16 2.7125e-10 1.6558e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7400e-01
 9.067e-01 2.6472e-02 2.6472e-02 [ 2.6447e-02 2.4561e-05 2.1856e-08 2.8738e-12 1.7927e-16 3.7975e-10 2.1621e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7353e-01
 1.020e+00 2.6785e-02 2.6785e-02 [ 2.6752e-02 3.3594e-05 3.0716e-08 4.2273e-12 2.8760e-16 5.1824e-10 2.7612e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7322e-01
 1.133e+00 2.6991e-02 2.6991e-02 [ 2.6946e-02 4.4994e-05 4.2328e-08 6.1090e-12 4.5760e-16 6.9353e-10 3.4699e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7301e-01
 1.247e+00 2.7126e-02 2.7126e-02 [ 2.7067e-02 5.9239e-05 5.7402e-08 8.7018e-12 7.2418e-16 9.1391e-10 4.3080e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7287e-01
 1.360e+00 2.7214e-02 2.7214e-02 [ 2.7137e-02 7.6875e-05 7.6803e-08 1.2246e-11 1.1420e-15 1.1894e-09 5.2998e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7279e-01
 1.473e+00 2.7270e-02 2.7270e-02 [ 2.7172e-02 9.8521e-05 1.0158e-07 1.7053e-11 1.7968e-15 1.5319e-09 6.4737e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7273e-01
 1.587e+00 2.7305e-02 2.7305e-02 [ 2.7180e-02 1.2487e-04 1.3297e-07 2.3530e-11 2.8225e-15 1.9560e-09 7.8639e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7270e-01
 1.700e+00 2.7326e-02 2.7326e-02 [ 2.7169e-02 1.5670e-04 1.7248e-07 3.2196e-11 4.4291e-15 2.4788e-09 9.5105e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7267e-01
 1.813e+00 2.7337e-02 2.7337e-02 [ 2.7142e-02 1.9485e-04 2.2187e-07 4.3720e-11 6.9452e-15 3.1208e-09 1.1461e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7266e-01
 1.927e+00 2.7340e-02 2.7340e-02 [ 2.7100e-02 2.4024e-04 2.8322e-07 5.8955e-11 1.0884e-14 3.9065e-09 1.3771e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7266e-01
 2.040e+00 2.7338e-02 2.7338e-02 [ 2.7044e-02 2.9386e-04 3.5898e-07 7.8981e-11 1.7050e-14 4.8649e-09 1.6508e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7266e-01
 2.153e+00 2.7331e-02 2.7331e-02 [ 2.6974e-02 3.5676e-04 4.5198e-07 1.0516e-10 2.6698e-14 6.0305e-09 1.9750e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7267e-01
 2.267e+00 2.7320e-02 2.7320e-02 [ 2.6889e-02 4.3004e-04 5.6552e-07 1.3921e-10 4.1789e-14 7.4440e-09 2.3589e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7268e-01
 2.380e+00 2.7306e-02 2.7306e-02 [ 2.6790e-02 5.1483e-04 7.0343e-07 1.8327e-10 6.5382e-14 9.1539e-09 2.8135e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7269e-01
 2.493e+00 2.7287e-02 2.7287e-02 [ 2.6674e-02 6.1231e-04 8.7008e-07 2.3999e-10 1.0225e-13 1.1217e-08 3.3517e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7271e-01
 2.607e+00 2.7265e-02 2.7265e-02 [ 2.6540e-02 7.2364e-04 1.0705e-06 3.1269e-10 1.5983e-13 1.3702e-08 3.9888e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7274e-01
 2.720e+00 2.7239e-02 2.7239e-02 [ 2.6387e-02 8.4998e-04 1.3104e-06 4.0542e-10 2.4972e-13 1.6689e-08 4.7428e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7276e-01
 2.833e+00 2.7208e-02 2.7208e-02 [ 2.6214e-02 9.9244e-04 1.5963e-06 5.2317e-10 3.8993e-13 2.0272e-08 5.6351e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7279e-01
 2.947e+00 2.7173e-02 2.7173e-02 [ 2.6018e-02 1.1521e-03 1.9355e-06 6.7204e-10 6.0850e-13 2.4563e-08 6.6909e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7283e-01
 3.060e+00 2.7132e-02 2.7132e-02 [ 2.5799e-02 1.3300e-03 2.3364e-06 8.5945e-10 9.4900e-13 2.9697e-08 7.9399e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7287e-01
 3.173e+00 2.7086e-02 2.7086e-02 [ 2.5555e-02 1.5269e-03 2.8083e-06 1.0944e-09 1.4791e-12 3.5829e-08 9.4174e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7291e-01
 3.287e+00 2.7034e-02 2.7034e-02 [ 2.5286e-02 1.7436e-03 3.3617e-06 1.3877e-09 2.3036e-12 4.3147e-08 1.1165e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7297e-01
 3.400e+00 2.6975e-02 2.6975e-02 [ 2.4989e-02 1.9807e-03 4.0083e-06 1.7524e-09 3.5853e-12 5.1872e-08 1.3232e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7303e-01
 3.513e+00 2.6910e-02 2.6910e-02 [ 2.4665e-02 2.2387e-03 4.7613e-06 2.2042e-09 5.5761e-12 6.2269e-08 1.5677e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7309e-01
 3.627e+00 2.6838e-02 2.6838e-02 [ 2.4312e-02 2.5177e-03 5.6352e-06 2.7615e-09 8.6661e-12 7.4650e-08 1.8569e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7316e-01
 3.740e+00 2.6758e-02 2.6758e-02 [ 2.3931e-02 2.8179e-03 6.6462e-06 3.4467e-09 1.3459e-11 8.9393e-08 2.1989e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7324e-01
