 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7555e-02 2.7555e-02 [ 2.6898e-02 2.8781e-04 8.7413e-05 1.3236e-04 4.2888e-05 3.5244e-05 2.4069e-05 1.6305e-05 1.2142e-05 1.8761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7244e-01
 2.267e-01 5.4584e-02 5.4584e-02 [ 5.1949e-02 1.1599e-03 3.4963e-04 5.2901e-04 1.7155e-04 1.4094e-04 9.6251e-05 6.5221e-05 4.8561e-05 7.3972e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4542e-01
 3.400e-01 8.2087e-02 8.2087e-02 [ 7.6177e-02 2.5957e-03 7.8645e-04 1.1885e-03 3.8590e-04 3.1691e-04 2.1644e-04 1.4673e-04 1.0922e-04 1.6410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1791e-01
 4.533e-01 1.0983e-01 1.0983e-01 [ 9.9325e-02 4.6206e-03 1.3973e-03 2.1082e-03 6.8569e-04 5.6281e-04 3.8441e-04 2.6076e-04 1.9403e-04 2.8767e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.9017e-01
 5.667e-01 1.3785e-01 1.3785e-01 [ 1.2148e-01 7.2035e-03 2.1811e-03 3.2839e-03 1.0704e-03 8.7804e-04 5.9976e-04 4.0715e-04 3.0283e-04 4.4324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6215e-01
 6.800e-01 1.6616e-01 1.6616e-01 [ 1.4265e-01 1.0352e-02 3.1360e-03 4.7102e-03 1.5393e-03 1.2617e-03 8.6187e-04 5.8562e-04 4.3534e-04 6.2937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3384e-01
 7.933e-01 1.9477e-01 1.9477e-01 [ 1.6288e-01 1.4050e-02 4.2591e-03 6.3796e-03 2.0911e-03 1.7124e-03 1.1699e-03 7.9573e-04 5.9119e-04 8.4457e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.0523e-01
 9.067e-01 2.2365e-01 2.2365e-01 [ 1.8217e-01 1.8283e-02 5.5469e-03 8.2830e-03 2.7240e-03 2.2286e-03 1.5226e-03 1.0369e-03 7.6983e-04 1.0873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7635e-01
 1.020e+00 2.5275e-01 2.5275e-01 [ 2.0052e-01 2.3032e-02 6.9942e-03 1.0410e-02 3.4358e-03 2.8080e-03 1.9187e-03 1.3083e-03 9.7060e-04 1.3558e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4725e-01
 1.133e+00 2.8201e-01 2.8201e-01 [ 2.1792e-01 2.8276e-02 8.5950e-03 1.2746e-02 4.2237e-03 3.4482e-03 2.3563e-03 1.6088e-03 1.1927e-03 1.6484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.1799e-01
 1.247e+00 3.1135e-01 3.1135e-01 [ 2.3434e-01 3.3985e-02 1.0342e-02 1.5278e-02 5.0843e-03 4.1460e-03 2.8333e-03 1.9374e-03 1.4350e-03 1.9632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8865e-01
 1.360e+00 3.4066e-01 3.4066e-01 [ 2.4977e-01 4.0129e-02 1.2226e-02 1.7990e-02 6.0136e-03 4.8978e-03 3.3472e-03 2.2924e-03 1.6964e-03 2.2982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5934e-01
 1.473e+00 3.6985e-01 3.6985e-01 [ 2.6418e-01 4.6671e-02 1.4237e-02 2.0862e-02 7.0068e-03 5.6998e-03 3.8954e-03 2.6722e-03 1.9756e-03 2.6512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.3015e-01
 1.587e+00 3.9879e-01 3.9879e-01 [ 2.7753e-01 5.3570e-02 1.6363e-02 2.3876e-02 8.0587e-03 6.5474e-03 4.4747e-03 3.0748e-03 2.2709e-03 3.0199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0121e-01
 1.700e+00 4.2735e-01 4.2735e-01 [ 2.8979e-01 6.0783e-02 1.8593e-02 2.7012e-02 9.1637e-03 7.4358e-03 5.0818e-03 3.4981e-03 2.5809e-03 3.4020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7265e-01
 1.813e+00 4.5539e-01 4.5539e-01 [ 3.0094e-01 6.8263e-02 2.0913e-02 3.0247e-02 1.0316e-02 8.3600e-03 5.7132e-03 3.9398e-03 2.9037e-03 3.7950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.4461e-01
 1.927e+00 4.8280e-01 4.8280e-01 [ 3.1095e-01 7.5960e-02 2.3308e-02 3.3561e-02 1.1508e-02 9.3146e-03 6.3652e-03 4.3974e-03 3.2374e-03 4.1965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.1720e-01
 2.040e+00 5.0944e-01 5.0944e-01 [ 3.1981e-01 8.3823e-02 2.5765e-02 3.6930e-02 1.2734e-02 1.0294e-02 7.0339e-03 4.8684e-03 3.5801e-03 4.6040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.9056e-01
 2.153e+00 5.3519e-01 5.3519e-01 [ 3.2749e-01 9.1802e-02 2.8268e-02 4.0335e-02 1.3986e-02 1.1293e-02 7.7155e-03 5.3502e-03 3.9299e-03 5.0150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.6481e-01
 2.267e+00 5.5993e-01 5.5993e-01 [ 3.3401e-01 9.9844e-02 3.0802e-02 4.3753e-02 1.5258e-02 1.2306e-02 8.4062e-03 5.8402e-03 4.2848e-03 5.4271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.4007e-01
 2.380e+00 5.8356e-01 5.8356e-01 [ 3.3936e-01 1.0790e-01 3.3352e-02 4.7165e-02 1.6544e-02 1.3328e-02 9.1024e-03 6.3359e-03 4.6429e-03 5.8381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.1644e-01
 2.493e+00 6.0601e-01 6.0601e-01 [ 3.4356e-01 1.1592e-01 3.5906e-02 5.0553e-02 1.7836e-02 1.4354e-02 9.8005e-03 6.8348e-03 5.0024e-03 6.2459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.9399e-01
 2.607e+00 6.2720e-01 6.2720e-01 [ 3.4664e-01 1.2386e-01 3.8449e-02 5.3900e-02 1.9128e-02 1.5378e-02 1.0497e-02 7.3345e-03 5.3617e-03 6.6484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.7280e-01
 2.720e+00 6.4709e-01 6.4709e-01 [ 3.4864e-01 1.3169e-01 4.0969e-02 5.7192e-02 2.0416e-02 1.6398e-02 1.1190e-02 7.8331e-03 5.7191e-03 7.0440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.5291e-01
 2.833e+00 6.6563e-01 6.6563e-01 [ 3.4960e-01 1.3935e-01 4.3456e-02 6.0415e-02 2.1694e-02 1.7409e-02 1.1876e-02 8.3285e-03 6.0733e-03 7.4313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.3437e-01
 2.947e+00 6.8283e-01 6.8283e-01 [ 3.4957e-01 1.4683e-01 4.5901e-02 6.3560e-02 2.2958e-02 1.8409e-02 1.2552e-02 8.8192e-03 6.4230e-03 7.8089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.1717e-01
 3.060e+00 6.9868e-01 6.9868e-01 [ 3.4861e-01 1.5409e-01 4.8295e-02 6.6618e-02 2.4204e-02 1.9394e-02 1.3218e-02 9.3037e-03 6.7674e-03 8.1759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.0132e-01
 3.173e+00 7.1320e-01 7.1320e-01 [ 3.4678e-01 1.6112e-01 5.0632e-02 6.9585e-02 2.5430e-02 2.0363e-02 1.3872e-02 9.7809e-03 7.1056e-03 8.5316e-03 ] 0.0000e+00 [ 0.0000e+00 ] 2.8680e-01
 3.287e+00 7.2643e-01 7.2643e-01 [ 3.4416e-01 1.6789e-01 5.2907e-02 7.2455e-02 2.6633e-02 2.1314e-02 1.4512e-02 1.0250e-02 7.4369e-03 8.8756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 2.7357e-01
 3.400e+00 7.3842e-01 7.3842e-01 [ 3.4081e-01 1.7439e-01 5.5117e-02 7.5227e-02 2.7812e-02 2.2247e-02 1.5138e-02 1.0710e-02 7.7610e-03 9.2074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 2.6158e-01
 3.513e+00 7.4923e-01 7.4923e-01 [ 3.3680e-01 1.8062e-01 5.7260e-02 7.7901e-02 2.8966e-02 2.3161e-02 1.5750e-02 1.1162e-02 8.0777e-03 9.5273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 2.5077e-01
 3.627e+00 7.5891e-01 7.5891e-01 [ 3.3221e-01 1.8657e-01 5.9334e-02 8.0479e-02 3.0094e-02 2.4055e-02 1.6348e-02 1.1604e-02 8.3868e-03 9.8351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 2.4109e-01
 3.740e+00 7.6755e-01 7.6755e-01 [ 3.2710e-01 1.9223e-01 6.1339e-02 8.2963e-02 3.1197e-02 2.4931e-02 1.6932e-02 1.2036e-02 8.6883e-03 1.0131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3245e-01
 3.853e+00 7.7522e-01 7.7522e-01 [ 3.2154e-01 1.9762e-01 6.3276e-02 8.5356e-02 3.2276e-02 2.5790e-02 1.7501e-02 1.2460e-02 8.9825e-03 1.0416e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2478e-01
 3.967e+00 7.8199e-01 7.8199e-01 [ 3.1560e-01 2.0273e-01 6.5147e-02 8.7663e-02 3.3330e-02 2.6631e-02 1.8058e-02 1.2874e-02 9.2695e-03 1.0691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1801e-01
 4.080e+00 7.8794e-01 7.8794e-01 [ 3.0932e-01 2.0757e-01 6.6954e-02 8.9889e-02 3.4362e-02 2.7456e-02 1.8602e-02 1.3281e-02 9.5497e-03 1.0955e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1206e-01
 4.193e+00 7.9314e-01 7.9314e-01 [ 3.0277e-01 2.1215e-01 6.8699e-02 9.2039e-02 3.5373e-02 2.8266e-02 1.9135e-02 1.3679e-02 9.8234e-03 1.1209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0686e-01
 4.307e+00 7.9767e-01 7.9767e-01 [ 2.9599e-01 2.1647e-01 7.0384e-02 9.4118e-02 3.6363e-02 2.9063e-02 1.9656e-02 1.4070e-02 1.0091e-02 1.1455e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0233e-01
 4.420e+00 8.0158e-01 8.0158e-01 [ 2.8904e-01 2.2055e-01 7.2014e-02 9.6133e-02 3.7335e-02 2.9848e-02 2.0168e-02 1.4454e-02 1.0353e-02 1.1692e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9842e-01
 4.533e+00 8.0495e-01 8.0495e-01 [ 2.8195e-01 2.2438e-01 7.3590e-02 9.8087e-02 3.8289e-02 3.0622e-02 2.0671e-02 1.4832e-02 1.0609e-02 1.1922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9505e-01
 4.647e+00 8.0783e-01 8.0783e-01 [ 2.7475e-01 2.2799e-01 7.5116e-02 9.9986e-02 3.9228e-02 3.1386e-02 2.1166e-02 1.5204e-02 1.0861e-02 1.2144e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9217e-01
 4.760e+00 8.1028e-01 8.1028e-01 [ 2.6749e-01 2.3137e-01 7.6594e-02 1.0184e-01 4.0153e-02 3.2142e-02 2.1654e-02 1.5570e-02 1.1108e-02 1.2361e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8972e-01
 4.873e+00 8.1234e-01 8.1234e-01 [ 2.6019e-01 2.3453e-01 7.8027e-02 1.0364e-01 4.1065e-02 3.2891e-02 2.2135e-02 1.5932e-02 1.1351e-02 1.2571e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8766e-01
 4.987e+00 8.1406e-01 8.1406e-01 [ 2.5288e-01 2.3749e-01 7.9418e-02 1.0540e-01 4.1966e-02 3.3634e-02 2.2610e-02 1.6289e-02 1.1590e-02 1.2777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8594e-01
 5.100e+00 8.1548e-01 8.1548e-01 [ 2.4558e-01 2.4025e-01 8.0769e-02 1.0713e-01 4.2856e-02 3.4371e-02 2.3080e-02 1.6642e-02 1.1826e-02 1.2977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8452e-01
 5.213e+00 8.1663e-01 8.1663e-01 [ 2.3831e-01 2.4281e-01 8.2083e-02 1.0882e-01 4.3737e-02 3.5104e-02 2.3546e-02 1.6992e-02 1.2058e-02 1.3173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8337e-01
