 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8688e-03 6.8688e-03 [ 6.6505e-03 5.1168e-05 1.9380e-05 4.3429e-05 2.0436e-05 2.3915e-05 1.9429e-05 1.2955e-05 9.5667e-06 1.7965e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9313e-01
 2.267e-01 1.3638e-02 1.3638e-02 [ 1.2764e-02 2.0699e-04 7.7547e-05 1.7371e-04 8.1791e-05 9.5712e-05 7.7754e-05 5.1856e-05 3.8290e-05 7.0605e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 3.400e-01 2.0518e-02 2.0518e-02 [ 1.8556e-02 4.6254e-04 1.7457e-04 3.9083e-04 1.8420e-04 2.1554e-04 1.7509e-04 1.1681e-04 8.6239e-05 1.5620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7948e-01
 4.533e-01 2.7473e-02 2.7473e-02 [ 2.3985e-02 8.2511e-04 3.1054e-04 6.9472e-04 3.2789e-04 3.8365e-04 3.1162e-04 2.0800e-04 1.5352e-04 2.7318e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7253e-01
 5.667e-01 3.4524e-02 3.4524e-02 [ 2.9078e-02 1.2880e-03 4.8560e-04 1.0853e-03 5.1313e-04 6.0034e-04 4.8757e-04 3.2565e-04 2.4027e-04 4.2016e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6548e-01
 6.800e-01 4.1691e-02 4.1691e-02 [ 3.3852e-02 1.8550e-03 6.9987e-04 1.5623e-03 7.4027e-04 8.6599e-04 7.0323e-04 4.7004e-04 3.4666e-04 5.9588e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5831e-01
 7.933e-01 4.8994e-02 4.8994e-02 [ 3.8327e-02 2.5249e-03 9.5349e-04 2.1256e-03 1.0097e-03 1.1810e-03 9.5891e-04 6.4150e-04 4.7289e-04 7.9918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5101e-01
 9.067e-01 5.6448e-02 5.6448e-02 [ 4.2519e-02 3.2972e-03 1.2466e-03 2.7747e-03 1.3218e-03 1.5460e-03 1.2550e-03 8.4040e-04 6.1917e-04 1.0291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4355e-01
 1.020e+00 6.4070e-02 6.4070e-02 [ 4.6442e-02 4.1718e-03 1.5793e-03 3.5092e-03 1.6771e-03 1.9612e-03 1.5917e-03 1.0671e-03 7.8574e-04 1.2845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3593e-01
 1.133e+00 7.1873e-02 7.1873e-02 [ 5.0112e-02 5.1481e-03 1.9516e-03 4.3284e-03 2.0760e-03 2.4274e-03 1.9696e-03 1.3221e-03 9.7282e-04 1.5648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2813e-01
 1.247e+00 7.9868e-02 7.9868e-02 [ 5.3539e-02 6.2252e-03 2.3636e-03 5.2316e-03 2.5190e-03 2.9450e-03 2.3889e-03 1.6057e-03 1.1807e-03 1.8691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2013e-01
 1.360e+00 8.8066e-02 8.8066e-02 [ 5.6734e-02 7.4022e-03 2.8154e-03 6.2179e-03 3.0065e-03 3.5146e-03 2.8500e-03 1.9185e-03 1.4095e-03 2.1966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1193e-01
 1.473e+00 9.6476e-02 9.6476e-02 [ 5.9709e-02 8.6779e-03 3.3067e-03 7.2860e-03 3.5390e-03 4.1366e-03 3.3533e-03 2.2609e-03 1.6596e-03 2.5467e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0352e-01
 1.587e+00 1.0510e-01 1.0510e-01 [ 6.2470e-02 1.0051e-02 3.8376e-03 8.4348e-03 4.1169e-03 4.8115e-03 3.8991e-03 2.6332e-03 1.9312e-03 2.9188e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9490e-01
 1.700e+00 1.1396e-01 1.1396e-01 [ 6.5027e-02 1.1519e-02 4.4077e-03 9.6628e-03 4.7406e-03 5.5398e-03 4.4875e-03 3.0361e-03 2.2244e-03 3.3123e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8604e-01
 1.813e+00 1.2304e-01 1.2304e-01 [ 6.7387e-02 1.3081e-02 5.0168e-03 1.0968e-02 5.4104e-03 6.3218e-03 5.1189e-03 3.4697e-03 2.5396e-03 3.7266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7696e-01
 1.927e+00 1.3235e-01 1.3235e-01 [ 6.9555e-02 1.4733e-02 5.6644e-03 1.2349e-02 6.1265e-03 7.1578e-03 5.7933e-03 3.9346e-03 2.8767e-03 4.1611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6765e-01
 2.040e+00 1.4190e-01 1.4190e-01 [ 7.1539e-02 1.6474e-02 6.3501e-03 1.3803e-02 6.8891e-03 8.0481e-03 6.5108e-03 4.4310e-03 3.2360e-03 4.6153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5810e-01
 2.153e+00 1.5167e-01 1.5167e-01 [ 7.3342e-02 1.8299e-02 7.0733e-03 1.5328e-02 7.6983e-03 8.9926e-03 7.2714e-03 4.9593e-03 3.6175e-03 5.0887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4833e-01
 2.267e+00 1.6167e-01 1.6167e-01 [ 7.4970e-02 2.0206e-02 7.8330e-03 1.6921e-02 8.5541e-03 9.9915e-03 8.0749e-03 5.5196e-03 4.0212e-03 5.5806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3833e-01
 2.380e+00 1.7190e-01 1.7190e-01 [ 7.6427e-02 2.2191e-02 8.6286e-03 1.8580e-02 9.4562e-03 1.1045e-02 8.9212e-03 6.1122e-03 4.4472e-03 6.0906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2810e-01
 2.493e+00 1.8234e-01 1.8234e-01 [ 7.7717e-02 2.4248e-02 9.4588e-03 2.0301e-02 1.0404e-02 1.2152e-02 9.8099e-03 6.7370e-03 4.8953e-03 6.6179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1766e-01
 2.607e+00 1.9299e-01 1.9299e-01 [ 7.8843e-02 2.6374e-02 1.0323e-02 2.2081e-02 1.1398e-02 1.3312e-02 1.0740e-02 7.3941e-03 5.3653e-03 7.1619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0701e-01
 2.720e+00 2.0385e-01 2.0385e-01 [ 7.9809e-02 2.8564e-02 1.1219e-02 2.3916e-02 1.2438e-02 1.4525e-02 1.1712e-02 8.0834e-03 5.8572e-03 7.7221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9615e-01
 2.833e+00 2.1489e-01 2.1489e-01 [ 8.0619e-02 3.0811e-02 1.2146e-02 2.5802e-02 1.3521e-02 1.5791e-02 1.2725e-02 8.8047e-03 6.3706e-03 8.2976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8511e-01
 2.947e+00 2.2610e-01 2.2610e-01 [ 8.1275e-02 3.3110e-02 1.3101e-02 2.7735e-02 1.4648e-02 1.7107e-02 1.3777e-02 9.5576e-03 6.9050e-03 8.8878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7390e-01
 3.060e+00 2.3748e-01 2.3748e-01 [ 8.1780e-02 3.5454e-02 1.4085e-02 2.9711e-02 1.5818e-02 1.8474e-02 1.4868e-02 1.0342e-02 7.4601e-03 9.4918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6252e-01
 3.173e+00 2.4901e-01 2.4901e-01 [ 8.2137e-02 3.7837e-02 1.5093e-02 3.1726e-02 1.7028e-02 1.9889e-02 1.5996e-02 1.1157e-02 8.0353e-03 1.0109e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5099e-01
 3.287e+00 2.6066e-01 2.6066e-01 [ 8.2350e-02 4.0251e-02 1.6125e-02 3.3774e-02 1.8279e-02 2.1351e-02 1.7160e-02 1.2002e-02 8.6300e-03 1.0738e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3934e-01
 3.400e+00 2.7242e-01 2.7242e-01 [ 8.2421e-02 4.2690e-02 1.7178e-02 3.5850e-02 1.9567e-02 2.2858e-02 1.8359e-02 1.2876e-02 9.2435e-03 1.1378e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2758e-01
 3.513e+00 2.8427e-01 2.8427e-01 [ 8.2353e-02 4.5145e-02 1.8249e-02 3.7951e-02 2.0892e-02 2.4409e-02 1.9590e-02 1.3778e-02 9.8749e-03 1.2028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1573e-01
 3.627e+00 2.9619e-01 2.9619e-01 [ 8.2151e-02 4.7609e-02 1.9337e-02 4.0069e-02 2.2252e-02 2.6001e-02 2.0853e-02 1.4708e-02 1.0523e-02 1.2688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0381e-01
 3.740e+00 3.0816e-01 3.0816e-01 [ 8.1817e-02 5.0074e-02 2.0438e-02 4.2201e-02 2.3644e-02 2.7632e-02 2.2145e-02 1.5663e-02 1.1188e-02 1.3355e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9184e-01
 3.853e+00 3.2015e-01 3.2015e-01 [ 8.1356e-02 5.2530e-02 2.1549e-02 4.4341e-02 2.5065e-02 2.9300e-02 2.3463e-02 1.6644e-02 1.1868e-02 1.4030e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7985e-01
 3.967e+00 3.3213e-01 3.3213e-01 [ 8.0771e-02 5.4970e-02 2.2669e-02 4.6484e-02 2.6514e-02 3.1001e-02 2.4807e-02 1.7647e-02 1.2561e-02 1.4710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6787e-01
 4.080e+00 3.4410e-01 3.4410e-01 [ 8.0067e-02 5.7386e-02 2.3793e-02 4.8624e-02 2.7988e-02 3.2733e-02 2.6172e-02 1.8673e-02 1.3267e-02 1.5394e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5590e-01
 4.193e+00 3.5601e-01 3.5601e-01 [ 7.9248e-02 5.9769e-02 2.4920e-02 5.0755e-02 2.9484e-02 3.4492e-02 2.7558e-02 1.9718e-02 1.3985e-02 1.6082e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4399e-01
 4.307e+00 3.6785e-01 3.6785e-01 [ 7.8319e-02 6.2110e-02 2.6045e-02 5.2874e-02 3.1000e-02 3.6276e-02 2.8961e-02 2.0782e-02 1.4713e-02 1.6772e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3215e-01
 4.420e+00 3.7959e-01 3.7959e-01 [ 7.7285e-02 6.4402e-02 2.7166e-02 5.4974e-02 3.2531e-02 3.8082e-02 3.0379e-02 2.1862e-02 1.5449e-02 1.7463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2041e-01
 4.533e+00 3.9121e-01 3.9121e-01 [ 7.6152e-02 6.6636e-02 2.8280e-02 5.7052e-02 3.4076e-02 3.9906e-02 3.1809e-02 2.2957e-02 1.6193e-02 1.8153e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0879e-01
 4.647e+00 4.0269e-01 4.0269e-01 [ 7.4925e-02 6.8805e-02 2.9384e-02 5.9101e-02 3.5631e-02 4.1744e-02 3.3248e-02 2.4064e-02 1.6942e-02 1.8841e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9731e-01
 4.760e+00 4.1399e-01 4.1399e-01 [ 7.3610e-02 7.0901e-02 3.0475e-02 6.1118e-02 3.7193e-02 4.3594e-02 3.4694e-02 2.5182e-02 1.7696e-02 1.9526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8601e-01
 4.873e+00 4.2510e-01 4.2510e-01 [ 7.2213e-02 7.2917e-02 3.1551e-02 6.3098e-02 3.8759e-02 4.5452e-02 3.6144e-02 2.6308e-02 1.8453e-02 2.0207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7490e-01
 4.987e+00 4.3600e-01 4.3600e-01 [ 7.0741e-02 7.4847e-02 3.2607e-02 6.5037e-02 4.0326e-02 4.7314e-02 3.7595e-02 2.7441e-02 1.9211e-02 2.0882e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6400e-01
 5.100e+00 4.4667e-01 4.4667e-01 [ 6.9199e-02 7.6684e-02 3.3643e-02 6.6933e-02 4.1891e-02 4.9177e-02 3.9045e-02 2.8578e-02 1.9970e-02 2.1551e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5333e-01
 5.213e+00 4.5709e-01 4.5709e-01 [ 6.7595e-02 7.8424e-02 3.4654e-02 6.8780e-02 4.3451e-02 5.1038e-02 4.0491e-02 2.9717e-02 2.0726e-02 2.2212e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4291e-01
