 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0380e-03 3.0380e-03 [ 2.4606e-03 3.4578e-06 2.3308e-05 3.4260e-04 3.8683e-05 1.1887e-04 5.0544e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 2.267e-01 6.5151e-03 6.5151e-03 [ 4.1734e-03 1.4182e-05 9.5158e-05 1.4006e-03 1.5701e-04 4.8177e-04 1.9308e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9348e-01
 3.400e-01 1.0777e-02 1.0777e-02 [ 5.3688e-03 3.3230e-05 2.2129e-04 3.2643e-03 3.6165e-04 1.1070e-03 4.2051e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8922e-01
 4.533e-01 1.6240e-02 1.6240e-02 [ 6.2600e-03 6.2414e-05 4.1127e-04 6.0865e-03 6.6354e-04 2.0244e-03 7.3199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8376e-01
 5.667e-01 2.3333e-02 2.3333e-02 [ 6.9792e-03 1.0437e-04 6.7859e-04 1.0086e-02 1.0777e-03 3.2747e-03 1.1321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7667e-01
 6.800e-01 3.2536e-02 3.2536e-02 [ 7.6205e-03 1.6266e-04 1.0405e-03 1.5553e-02 1.6227e-03 4.9077e-03 1.6297e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6746e-01
 7.933e-01 4.4391e-02 4.4391e-02 [ 8.2532e-03 2.4176e-04 1.5176e-03 2.2842e-02 2.3197e-03 6.9796e-03 2.2374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5561e-01
 9.067e-01 5.9483e-02 5.9483e-02 [ 8.9303e-03 3.4696e-04 2.1322e-03 3.2366e-02 3.1905e-03 9.5471e-03 2.9696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4052e-01
 1.020e+00 7.8388e-02 7.8388e-02 [ 9.6912e-03 4.8400e-04 2.9057e-03 4.4556e-02 4.2541e-03 1.2658e-02 3.8400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2161e-01
 1.133e+00 1.0159e-01 1.0159e-01 [ 1.0561e-02 6.5822e-04 3.8544e-03 5.9798e-02 5.5217e-03 1.6336e-02 4.8581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9841e-01
 1.247e+00 1.2931e-01 1.2931e-01 [ 1.1546e-02 8.7318e-04 4.9829e-03 7.8332e-02 6.9899e-03 2.0566e-02 6.0235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7069e-01
 1.360e+00 1.6137e-01 1.6137e-01 [ 1.2625e-02 1.1288e-03 6.2764e-03 1.0011e-01 8.6335e-03 2.5271e-02 7.3203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3863e-01
 1.473e+00 1.9693e-01 1.9693e-01 [ 1.3740e-02 1.4191e-03 7.6940e-03 1.2467e-01 1.0400e-02 3.0298e-02 8.7117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0307e-01
 1.587e+00 2.3445e-01 2.3445e-01 [ 1.4796e-02 1.7305e-03 9.1658e-03 1.5099e-01 1.2208e-02 3.5421e-02 1.0138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6555e-01
 1.700e+00 2.7169e-01 2.7169e-01 [ 1.5667e-02 2.0419e-03 1.0596e-02 1.7756e-01 1.3954e-02 4.0357e-02 1.1520e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2831e-01
 1.813e+00 3.0599e-01 3.0599e-01 [ 1.6215e-02 2.3265e-03 1.1877e-02 2.0246e-01 1.5528e-02 4.4807e-02 1.2770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9401e-01
