 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.7703e-03 9.7703e-03 [ 9.5133e-03 2.4521e-04 1.0743e-06 1.6624e-07 3.6802e-07 1.0218e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 2.267e-01 1.3675e-02 1.3675e-02 [ 1.2696e-02 9.3207e-04 4.5159e-06 7.4905e-07 1.6031e-06 4.0086e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8632e-01
 3.400e-01 1.6433e-02 1.6433e-02 [ 1.4400e-02 1.9227e-03 1.0985e-05 2.0389e-06 4.1363e-06 9.3348e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8357e-01
 4.533e-01 1.8411e-02 1.8411e-02 [ 1.5172e-02 3.0235e-03 2.1681e-05 4.6750e-06 8.8445e-06 1.8088e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 5.667e-01 1.9968e-02 1.9968e-02 [ 1.5542e-02 4.0358e-03 3.8650e-05 9.9674e-06 1.7364e-05 3.2392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8003e-01
 6.800e-01 2.1228e-02 2.1228e-02 [ 1.5746e-02 4.8025e-03 6.5491e-05 2.0567e-05 3.2697e-05 5.6091e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7877e-01
 7.933e-01 2.2298e-02 2.2298e-02 [ 1.5890e-02 5.2370e-03 1.0901e-04 4.1847e-05 6.0349e-05 9.6044e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7770e-01
 9.067e-01 2.3380e-02 2.3380e-02 [ 1.6028e-02 5.3291e-03 1.8297e-04 8.4753e-05 1.1050e-04 1.6450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7662e-01
 1.020e+00 2.4856e-02 2.4856e-02 [ 1.6202e-02 5.1298e-03 3.1656e-04 1.7171e-04 2.0211e-04 2.8342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7514e-01
 1.133e+00 2.7399e-02 2.7399e-02 [ 1.6457e-02 4.7256e-03 5.7373e-04 3.4890e-04 3.7085e-04 4.9222e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7260e-01
 1.247e+00 3.2186e-02 3.2186e-02 [ 1.6867e-02 4.2110e-03 1.0970e-03 7.1161e-04 6.8414e-04 8.6150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6781e-01
 1.360e+00 4.1318e-02 4.1318e-02 [ 1.7558e-02 3.6677e-03 2.2065e-03 1.4557e-03 1.2693e-03 1.5162e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5868e-01
 1.473e+00 5.8572e-02 5.8572e-02 [ 1.8753e-02 3.1531e-03 4.6160e-03 2.9773e-03 2.3626e-03 2.6710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4143e-01
 1.587e+00 9.0542e-02 9.0542e-02 [ 2.0822e-02 2.6966e-03 9.8714e-03 6.0447e-03 4.3842e-03 4.6723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0946e-01
 1.700e+00 1.4768e-01 1.4768e-01 [ 2.4282e-02 2.3000e-03 2.1074e-02 1.2012e-02 8.0007e-03 8.0011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5232e-01
 1.813e+00 2.4264e-01 2.4264e-01 [ 2.9565e-02 1.9392e-03 4.3420e-02 2.2777e-02 1.4002e-02 1.3093e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5736e-01
 1.927e+00 3.7969e-01 3.7969e-01 [ 3.6263e-02 1.5735e-03 8.2287e-02 3.9592e-02 2.2584e-02 1.9739e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2031e-01
 2.040e+00 5.3460e-01 5.3460e-01 [ 4.2237e-02 1.1798e-03 1.3571e-01 6.0204e-02 3.2040e-02 2.6323e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6540e-01
 2.153e+00 6.5855e-01 6.5855e-01 [ 4.4863e-02 7.9855e-04 1.8915e-01 7.8400e-02 3.9160e-02 3.0617e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4145e-01
 2.267e+00 7.2843e-01 7.2843e-01 [ 4.4096e-02 4.9976e-04 2.2906e-01 9.0242e-02 4.2580e-02 3.2196e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7157e-01
 2.380e+00 7.5935e-01 7.5935e-01 [ 4.1789e-02 3.0379e-04 2.5434e-01 9.6783e-02 4.3462e-02 3.2267e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4065e-01
 2.493e+00 7.7129e-01 7.7129e-01 [ 3.9305e-02 1.8811e-04 2.6947e-01 1.0026e-01 4.3232e-02 3.1884e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2871e-01
 2.607e+00 7.7547e-01 7.7547e-01 [ 3.7160e-02 1.2535e-04 2.7822e-01 1.0207e-01 4.2700e-02 3.1519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2453e-01
 2.720e+00 7.7672e-01 7.7672e-01 [ 3.5467e-02 9.7258e-05 2.8286e-01 1.0284e-01 4.2227e-02 3.1323e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2328e-01
 2.833e+00 7.7688e-01 7.7688e-01 [ 3.4213e-02 9.5069e-05 2.8453e-01 1.0283e-01 4.1954e-02 3.1326e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2312e-01
