 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2157e-02 5.2157e-02 [ 4.6579e-02 1.4553e-03 2.8213e-03 1.3009e-03 ] 9.4784e-01
 2.267e-01 1.0949e-01 1.0949e-01 [ 8.7437e-02 5.8428e-03 1.1178e-02 5.0325e-03 ] 8.9051e-01
 3.400e-01 1.7708e-01 1.7708e-01 [ 1.2860e-01 1.3109e-02 2.4564e-02 1.0803e-02 ] 8.2292e-01
 4.533e-01 2.5579e-01 2.5579e-01 [ 1.7303e-01 2.2939e-02 4.1825e-02 1.7991e-02 ] 7.4421e-01
 5.667e-01 3.4253e-01 3.4253e-01 [ 2.2109e-01 3.4611e-02 6.1086e-02 2.5745e-02 ] 6.5747e-01
 6.800e-01 4.3064e-01 4.3064e-01 [ 2.7054e-01 4.7006e-02 7.9988e-02 3.3110e-02 ] 5.6936e-01
 7.933e-01 5.1176e-01 5.1176e-01 [ 3.1735e-01 5.8852e-02 9.6292e-02 3.9270e-02 ] 4.8824e-01
 9.067e-01 5.7897e-01 5.7897e-01 [ 3.5744e-01 6.9139e-02 1.0860e-01 4.3796e-02 ] 4.2103e-01
 1.020e+00 6.2922e-01 6.2922e-01 [ 3.8839e-01 7.7432e-02 1.1667e-01 4.6727e-02 ] 3.7078e-01
 1.133e+00 6.6342e-01 6.6342e-01 [ 4.0990e-01 8.3854e-02 1.2123e-01 4.8434e-02 ] 3.3658e-01
 1.247e+00 6.8472e-01 6.8472e-01 [ 4.2311e-01 8.8849e-02 1.2337e-01 4.9392e-02 ] 3.1528e-01
 1.360e+00 6.9662e-01 6.9662e-01 [ 4.2956e-01 9.2910e-02 1.2413e-01 5.0019e-02 ] 3.0338e-01
 1.473e+00 7.0200e-01 7.0200e-01 [ 4.3066e-01 9.6439e-02 1.2428e-01 5.0616e-02 ] 2.9800e-01
 1.587e+00 7.0284e-01 7.0284e-01 [ 4.2742e-01 9.9711e-02 1.2434e-01 5.1375e-02 ] 2.9716e-01
 1.700e+00 7.0038e-01 7.0038e-01 [ 4.2049e-01 1.0288e-01 1.2460e-01 5.2406e-02 ] 2.9962e-01
 1.813e+00 6.9531e-01 6.9531e-01 [ 4.1031e-01 1.0602e-01 1.2521e-01 5.3764e-02 ] 3.0469e-01
 1.927e+00 6.8798e-01 6.8798e-01 [ 3.9715e-01 1.0912e-01 1.2625e-01 5.5471e-02 ] 3.1202e-01
 2.040e+00 6.7854e-01 6.7854e-01 [ 3.8122e-01 1.1213e-01 1.2768e-01 5.7516e-02 ] 3.2146e-01
 2.153e+00 6.6701e-01 6.6701e-01 [ 3.6273e-01 1.1496e-01 1.2945e-01 5.9870e-02 ] 3.3299e-01
 2.267e+00 6.5336e-01 6.5336e-01 [ 3.4193e-01 1.1750e-01 1.3145e-01 6.2480e-02 ] 3.4664e-01
 2.380e+00 6.3757e-01 6.3757e-01 [ 3.1914e-01 1.1960e-01 1.3355e-01 6.5276e-02 ] 3.6243e-01
 2.493e+00 6.1970e-01 6.1970e-01 [ 2.9478e-01 1.2114e-01 1.3561e-01 6.8168e-02 ] 3.8030e-01
 2.607e+00 5.9986e-01 5.9986e-01 [ 2.6936e-01 1.2198e-01 1.3746e-01 7.1055e-02 ] 4.0014e-01
 2.720e+00 5.7830e-01 5.7830e-01 [ 2.4346e-01 1.2205e-01 1.3897e-01 7.3828e-02 ] 4.2170e-01
 2.833e+00 5.5538e-01 5.5538e-01 [ 2.1770e-01 1.2128e-01 1.4001e-01 7.6382e-02 ] 4.4462e-01
 2.947e+00 5.3153e-01 5.3153e-01 [ 1.9271e-01 1.1968e-01 1.4052e-01 7.8627e-02 ] 4.6847e-01
 3.060e+00 5.0725e-01 5.0725e-01 [ 1.6901e-01 1.1730e-01 1.4044e-01 8.0492e-02 ] 4.9275e-01
 3.173e+00 4.8303e-01 4.8303e-01 [ 1.4705e-01 1.1426e-01 1.3979e-01 8.1933e-02 ] 5.1697e-01
 3.287e+00 4.5933e-01 4.5933e-01 [ 1.2710e-01 1.1067e-01 1.3863e-01 8.2932e-02 ] 5.4067e-01
 3.400e+00 4.3653e-01 4.3653e-01 [ 1.0933e-01 1.0668e-01 1.3702e-01 8.3499e-02 ] 5.6347e-01
 3.513e+00 4.1491e-01 4.1491e-01 [ 9.3737e-02 1.0245e-01 1.3506e-01 8.3662e-02 ] 5.8509e-01
 3.627e+00 3.9465e-01 3.9465e-01 [ 8.0243e-02 9.8087e-02 1.3285e-01 8.3464e-02 ] 6.0535e-01
 3.740e+00 3.7584e-01 3.7584e-01 [ 6.8684e-02 9.3716e-02 1.3048e-01 8.2958e-02 ] 6.2416e-01
 3.853e+00 3.5852e-01 3.5852e-01 [ 5.8860e-02 8.9420e-02 1.2804e-01 8.2197e-02 ] 6.4148e-01
 3.967e+00 3.4264e-01 3.4264e-01 [ 5.0552e-02 8.5260e-02 1.2560e-01 8.1235e-02 ] 6.5736e-01
 4.080e+00 3.2814e-01 3.2814e-01 [ 4.3543e-02 8.1276e-02 1.2320e-01 8.0122e-02 ] 6.7186e-01
 4.193e+00 3.1491e-01 3.1491e-01 [ 3.7633e-02 7.7489e-02 1.2089e-01 7.8900e-02 ] 6.8509e-01
 4.307e+00 3.0285e-01 3.0285e-01 [ 3.2641e-02 7.3907e-02 1.1869e-01 7.7610e-02 ] 6.9715e-01
 4.420e+00 2.9184e-01 2.9184e-01 [ 2.8411e-02 7.0526e-02 1.1662e-01 7.6280e-02 ] 7.0816e-01
 4.533e+00 2.8178e-01 2.8178e-01 [ 2.4813e-02 6.7337e-02 1.1469e-01 7.4939e-02 ] 7.1822e-01
 4.647e+00 2.7256e-01 2.7256e-01 [ 2.1736e-02 6.4323e-02 1.1290e-01 7.3605e-02 ] 7.2744e-01
 4.760e+00 2.6409e-01 2.6409e-01 [ 1.9091e-02 6.1470e-02 1.1123e-01 7.2294e-02 ] 7.3591e-01
 4.873e+00 2.5628e-01 2.5628e-01 [ 1.6805e-02 5.8761e-02 1.0969e-01 7.1020e-02 ] 7.4372e-01
