 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0294e-03 2.0294e-03 [ 1.9150e-03 3.1972e-05 6.0258e-05 6.9222e-06 2.7137e-06 1.2532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9797e-01
 2.267e-01 4.0319e-03 4.0319e-03 [ 3.5802e-03 1.2532e-04 2.3846e-04 2.7535e-05 1.0793e-05 4.9572e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9597e-01
 3.400e-01 5.7403e-03 5.7403e-03 [ 4.7456e-03 2.7245e-04 5.2668e-04 6.1336e-05 2.4036e-05 1.1018e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9426e-01
 4.533e-01 7.3742e-03 7.3742e-03 [ 5.6580e-03 4.6154e-04 9.1181e-04 1.0745e-04 4.2096e-05 1.9322e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9263e-01
 5.667e-01 8.9621e-03 8.9621e-03 [ 6.3813e-03 6.7800e-04 1.3764e-03 1.6464e-04 6.4486e-05 2.9729e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 6.800e-01 1.0502e-02 1.0502e-02 [ 6.9535e-03 9.0621e-04 1.8998e-03 2.3134e-04 9.0601e-05 4.2072e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8950e-01
 7.933e-01 1.1976e-02 1.1976e-02 [ 7.3979e-03 1.1313e-03 2.4599e-03 3.0575e-04 1.1975e-04 5.6152e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 9.067e-01 1.3358e-02 1.3358e-02 [ 7.7288e-03 1.3405e-03 3.0344e-03 3.8591e-04 1.5117e-04 7.1748e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8664e-01
 1.020e+00 1.4623e-02 1.4623e-02 [ 7.9564e-03 1.5243e-03 3.6024e-03 4.6975e-04 1.8412e-04 8.8612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8538e-01
 1.133e+00 1.5748e-02 1.5748e-02 [ 8.0887e-03 1.6765e-03 4.1453e-03 5.5525e-04 2.1784e-04 1.0648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8425e-01
 1.247e+00 1.6719e-02 1.6719e-02 [ 8.1338e-03 1.7942e-03 4.6482e-03 6.4048e-04 2.5162e-04 1.2508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8328e-01
 1.360e+00 1.7528e-02 1.7528e-02 [ 8.1006e-03 1.8777e-03 5.0995e-03 7.2371e-04 2.8485e-04 1.4413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8247e-01
 1.473e+00 1.8174e-02 1.8174e-02 [ 7.9986e-03 1.9294e-03 5.4917e-03 8.0341e-04 3.1698e-04 1.6336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
 1.587e+00 1.8664e-02 1.8664e-02 [ 7.8385e-03 1.9532e-03 5.8208e-03 8.7835e-04 3.4758e-04 1.8252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8134e-01
 1.700e+00 1.9009e-02 1.9009e-02 [ 7.6312e-03 1.9539e-03 6.0860e-03 9.4756e-04 3.7631e-04 2.0136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8099e-01
 1.813e+00 1.9224e-02 1.9224e-02 [ 7.3880e-03 1.9366e-03 6.2891e-03 1.0104e-03 4.0293e-04 2.1968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 1.927e+00 1.9326e-02 1.9326e-02 [ 7.1194e-03 1.9063e-03 6.4338e-03 1.0664e-03 4.2728e-04 2.3729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 2.040e+00 1.9333e-02 1.9333e-02 [ 6.8351e-03 1.8673e-03 6.5255e-03 1.1153e-03 4.4928e-04 2.5403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 2.153e+00 1.9261e-02 1.9261e-02 [ 6.5435e-03 1.8236e-03 6.5702e-03 1.1573e-03 4.6893e-04 2.6979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 2.267e+00 1.9128e-02 1.9128e-02 [ 6.2517e-03 1.7782e-03 6.5742e-03 1.1925e-03 4.8626e-04 2.8447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
