 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1809e-02 1.1809e-02 [ 1.1250e-02 3.3224e-04 2.4679e-05 1.3311e-05 1.2980e-05 1.7616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8819e-01
 2.267e-01 1.9297e-02 1.9297e-02 [ 1.7056e-02 1.3146e-03 1.0371e-04 5.5829e-05 5.3893e-05 7.1330e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8070e-01
 3.400e-01 2.6403e-02 2.6403e-02 [ 2.1326e-02 2.9019e-03 2.5274e-04 1.3560e-04 1.2877e-04 1.6582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7360e-01
 4.533e-01 3.3383e-02 3.3383e-02 [ 2.4243e-02 5.0196e-03 5.0079e-04 2.6733e-04 2.4833e-04 3.1042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6662e-01
 5.667e-01 4.0977e-02 4.0977e-02 [ 2.6408e-02 7.5698e-03 8.9591e-04 4.7477e-04 4.2926e-04 5.1990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5902e-01
 6.800e-01 4.9815e-02 4.9815e-02 [ 2.8212e-02 1.0440e-02 1.5146e-03 7.9450e-04 6.9627e-04 8.1567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5019e-01
 7.933e-01 6.0555e-02 6.0555e-02 [ 2.9926e-02 1.3513e-02 2.4764e-03 1.2814e-03 1.0848e-03 1.2274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3944e-01
 9.067e-01 7.4001e-02 7.4001e-02 [ 3.1755e-02 1.6674e-02 3.9658e-03 2.0162e-03 1.6447e-03 1.7946e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2600e-01
 1.020e+00 9.1191e-02 9.1191e-02 [ 3.3873e-02 1.9811e-02 6.2624e-03 3.1150e-03 2.4440e-03 2.5685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0881e-01
 1.133e+00 1.1347e-01 1.1347e-01 [ 3.6436e-02 2.2820e-02 9.7808e-03 4.7397e-03 3.5725e-03 3.6118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8653e-01
 1.247e+00 1.4249e-01 1.4249e-01 [ 3.9584e-02 2.5589e-02 1.5113e-02 7.1055e-03 5.1423e-03 4.9958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5751e-01
 1.360e+00 1.8013e-01 1.8013e-01 [ 4.3413e-02 2.7994e-02 2.3057e-02 1.0479e-02 7.2809e-03 6.7910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1987e-01
 1.473e+00 2.2815e-01 2.2815e-01 [ 4.7934e-02 2.9880e-02 3.4592e-02 1.5152e-02 1.0111e-02 9.0484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7185e-01
 1.587e+00 2.8755e-01 2.8755e-01 [ 5.2998e-02 3.1063e-02 5.0732e-02 2.1373e-02 1.3706e-02 1.1768e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1245e-01
 1.700e+00 3.5765e-01 3.5765e-01 [ 5.8226e-02 3.1347e-02 7.2202e-02 2.9229e-02 1.8031e-02 1.4861e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4235e-01
 1.813e+00 4.3514e-01 4.3514e-01 [ 6.2996e-02 3.0576e-02 9.8948e-02 3.8506e-02 2.2875e-02 1.8124e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6486e-01
 1.927e+00 5.1398e-01 5.1398e-01 [ 6.6550e-02 2.8721e-02 1.2971e-01 4.8606e-02 2.7844e-02 2.1254e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8602e-01
 2.040e+00 5.8678e-01 5.8678e-01 [ 6.8256e-02 2.5946e-02 1.6209e-01 5.8656e-02 3.2445e-02 2.3939e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1322e-01
 2.153e+00 6.4743e-01 6.4743e-01 [ 6.7877e-02 2.2591e-02 1.9326e-01 6.7796e-02 3.6264e-02 2.5964e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5257e-01
 2.267e+00 6.9325e-01 6.9325e-01 [ 6.5652e-02 1.9069e-02 2.2102e-01 7.5494e-02 3.9109e-02 2.7290e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0675e-01
 2.380e+00 7.2516e-01 7.2516e-01 [ 6.2133e-02 1.5729e-02 2.4437e-01 8.1637e-02 4.1026e-02 2.8027e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7484e-01
 2.493e+00 7.4607e-01 7.4607e-01 [ 5.7920e-02 1.2782e-02 2.6332e-01 8.6409e-02 4.2200e-02 2.8344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5393e-01
 2.607e+00 7.5926e-01 7.5926e-01 [ 5.3500e-02 1.0308e-02 2.7846e-01 9.0101e-02 4.2847e-02 2.8405e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4074e-01
 2.720e+00 7.6742e-01 7.6742e-01 [ 4.9193e-02 8.2959e-03 2.9049e-01 9.2985e-02 4.3148e-02 2.8330e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3258e-01
 2.833e+00 7.7242e-01 7.7242e-01 [ 4.5187e-02 6.6954e-03 3.0008e-01 9.5270e-02 4.3238e-02 2.8195e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2758e-01
 2.947e+00 7.7552e-01 7.7552e-01 [ 4.1573e-02 5.4414e-03 3.0774e-01 9.7098e-02 4.3207e-02 2.8045e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2448e-01
 3.060e+00 7.7746e-01 7.7746e-01 [ 3.8384e-02 4.4711e-03 3.1387e-01 9.8564e-02 4.3116e-02 2.7905e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2254e-01
 3.173e+00 7.7872e-01 7.7872e-01 [ 3.5617e-02 3.7304e-03 3.1879e-01 9.9726e-02 4.3003e-02 2.7785e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2128e-01
 3.287e+00 7.7958e-01 7.7958e-01 [ 3.3246e-02 3.1754e-03 3.2273e-01 1.0063e-01 4.2895e-02 2.7692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2042e-01
 3.400e+00 7.8022e-01 7.8022e-01 [ 3.1236e-02 2.7715e-03 3.2586e-01 1.0129e-01 4.2808e-02 2.7625e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1978e-01
 3.513e+00 7.8072e-01 7.8072e-01 [ 2.9542e-02 2.4930e-03 3.2832e-01 1.0173e-01 4.2755e-02 2.7588e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1928e-01
