 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6999e-03 2.2300e-03 [ 2.2076e-03 1.1771e-06 6.4115e-06 1.4741e-05 ] 3.4700e-03 [ 2.6768e-03 7.0870e-05 3.7659e-05 3.4273e-04 5.2477e-05 1.9441e-04 9.4972e-05 ] 9.9430e-01
 2.267e-01 1.0711e-02 2.9461e-03 [ 2.8549e-03 5.4764e-06 2.8193e-05 5.7535e-05 ] 7.7646e-03 [ 4.4494e-03 2.9057e-04 1.5799e-04 1.4686e-03 2.1913e-04 8.0713e-04 3.7170e-04 ] 9.8929e-01
 3.400e-01 1.7171e-02 3.3058e-03 [ 3.0831e-03 1.5662e-05 7.3830e-05 1.3320e-04 ] 1.3866e-02 [ 5.8172e-03 6.8050e-04 3.8406e-04 3.6933e-03 5.2862e-04 1.9289e-03 8.3290e-04 ] 9.8283e-01
 4.533e-01 2.6557e-02 3.6560e-03 [ 3.2005e-03 3.8175e-05 1.6078e-04 2.5651e-04 ] 2.2901e-02 [ 6.9883e-03 1.2773e-03 7.5827e-04 7.6245e-03 1.0325e-03 3.7203e-03 1.4999e-03 ] 9.7344e-01
 5.667e-01 4.0777e-02 4.1871e-03 [ 3.3237e-03 8.6873e-05 3.2144e-04 4.5517e-04 ] 3.6589e-02 [ 8.1657e-03 2.1343e-03 1.3483e-03 1.4295e-02 1.8107e-03 6.4238e-03 2.4120e-03 ] 9.5922e-01
 6.800e-01 6.2534e-02 5.1089e-03 [ 3.5316e-03 1.9029e-04 6.1262e-04 7.7442e-04 ] 5.7425e-02 [ 9.5291e-03 3.3206e-03 2.2545e-03 2.5347e-02 2.9767e-03 1.0373e-02 3.6237e-03 ] 9.3747e-01
 7.933e-01 9.5624e-02 6.7612e-03 [ 3.9513e-03 4.0371e-04 1.1266e-03 1.2795e-03 ] 8.8863e-02 [ 1.1247e-02 4.9154e-03 3.6144e-03 4.3231e-02 4.6777e-03 1.5980e-02 5.1974e-03 ] 9.0438e-01
 9.067e-01 1.4494e-01 9.7190e-03 [ 4.8565e-03 8.2328e-04 1.9931e-03 2.0461e-03 ] 1.3522e-01 [ 1.3462e-02 6.9885e-03 5.5944e-03 7.1242e-02 7.0773e-03 2.3673e-02 7.1836e-03 ] 8.5506e-01
 1.020e+00 2.1562e-01 1.4850e-02 [ 6.8070e-03 1.5845e-03 3.3417e-03 3.1169e-03 ] 2.0077e-01 [ 1.6244e-02 9.5575e-03 8.3487e-03 1.1302e-01 1.0301e-02 3.3714e-02 9.5811e-03 ] 7.8438e-01
 1.133e+00 3.1037e-01 2.3088e-02 [ 1.0705e-02 2.7991e-03 5.1767e-03 4.4068e-03 ] 2.8729e-01 [ 1.9482e-02 1.2519e-02 1.1919e-02 1.7088e-01 1.4325e-02 4.5884e-02 1.2276e-02 ] 6.8963e-01
 1.247e+00 4.2464e-01 3.4502e-02 [ 1.7322e-02 4.3902e-03 7.1812e-03 5.6078e-03 ] 3.9014e-01 [ 2.2783e-02 1.5581e-02 1.6084e-02 2.4277e-01 1.8833e-02 5.9106e-02 1.4990e-02 ] 5.7536e-01
 1.360e+00 5.4250e-01 4.6926e-02 [ 2.5978e-02 5.9557e-03 8.7078e-03 6.2839e-03 ] 4.9557e-01 [ 2.5503e-02 1.8299e-02 2.0278e-02 3.1955e-01 2.3173e-02 7.1437e-02 1.7328e-02 ] 4.5750e-01
 1.473e+00 6.4128e-01 5.6469e-02 [ 3.3915e-02 7.0080e-03 9.2835e-03 6.2624e-03 ] 5.8481e-01 [ 2.7052e-02 2.0291e-02 2.3782e-02 3.8717e-01 2.6623e-02 8.0919e-02 1.8981e-02 ] 3.5872e-01
 1.587e+00 7.0557e-01 6.1049e-02 [ 3.8547e-02 7.4856e-03 9.1484e-03 5.8684e-03 ] 6.4452e-01 [ 2.7283e-02 2.1492e-02 2.6134e-02 4.3408e-01 2.8814e-02 8.6775e-02 1.9943e-02 ] 2.9443e-01
 1.700e+00 7.3349e-01 6.1915e-02 [ 3.9601e-02 7.7587e-03 8.9616e-03 5.5945e-03 ] 6.7157e-01 [ 2.6462e-02 2.2111e-02 2.7283e-02 4.5597e-01 2.9815e-02 8.9480e-02 2.0446e-02 ] 2.6651e-01
 1.813e+00 7.2815e-01 6.0864e-02 [ 3.7851e-02 8.1474e-03 9.1532e-03 5.7124e-03 ] 6.6728e-01 [ 2.4884e-02 2.2338e-02 2.7314e-02 4.5265e-01 2.9785e-02 8.9629e-02 2.0680e-02 ] 2.7185e-01
 1.927e+00 6.8913e-01 5.7831e-02 [ 3.3391e-02 8.5991e-03 9.6594e-03 6.1814e-03 ] 6.3130e-01 [ 2.2634e-02 2.2128e-02 2.6187e-02 4.2402e-01 2.8680e-02 8.7060e-02 2.0599e-02 ] 3.1087e-01
 2.040e+00 6.1430e-01 5.1357e-02 [ 2.6097e-02 8.6753e-03 9.9372e-03 6.6475e-03 ] 5.6294e-01 [ 1.9674e-02 2.1229e-02 2.3790e-02 3.7096e-01 2.6313e-02 8.1017e-02 1.9952e-02 ] 3.8570e-01
 2.153e+00 5.0945e-01 4.1206e-02 [ 1.7342e-02 7.9336e-03 9.3295e-03 6.6010e-03 ] 4.6824e-01 [ 1.6126e-02 1.9447e-02 2.0250e-02 2.9995e-01 2.2709e-02 7.1245e-02 1.8515e-02 ] 4.9055e-01
 2.267e+00 3.9274e-01 2.9810e-02 [ 9.7694e-03 6.4789e-03 7.7410e-03 5.8205e-03 ] 3.6293e-01 [ 1.2407e-02 1.6909e-02 1.6114e-02 2.2391e-01 1.8355e-02 5.8884e-02 1.6353e-02 ] 6.0726e-01
 2.380e+00 2.8489e-01 2.0084e-02 [ 4.8925e-03 4.8807e-03 5.7350e-03 4.5760e-03 ] 2.6480e-01 [ 9.0188e-03 1.4026e-02 1.2099e-02 1.5586e-01 1.3989e-02 4.5997e-02 1.3812e-02 ] 7.1511e-01
 2.493e+00 1.9799e-01 1.3206e-02 [ 2.3772e-03 3.6009e-03 3.9263e-03 3.3016e-03 ] 1.8479e-01 [ 6.2754e-03 1.1225e-02 8.6989e-03 1.0276e-01 1.0181e-02 3.4362e-02 1.1282e-02 ] 8.0201e-01
 2.607e+00 1.3416e-01 8.8526e-03 [ 1.2457e-03 2.7594e-03 2.5853e-03 2.2622e-03 ] 1.2531e-01 [ 4.2368e-03 8.7727e-03 6.0799e-03 6.5170e-02 7.1682e-03 2.4858e-02 9.0240e-03 ] 8.6584e-01
 2.720e+00 8.9916e-02 6.2488e-03 [ 7.6069e-04 2.2722e-03 1.6992e-03 1.5167e-03 ] 8.3667e-02 [ 2.8074e-03 6.7619e-03 4.1816e-03 4.0245e-02 4.9359e-03 1.7594e-02 7.1418e-03 ] 9.1008e-01
 2.833e+00 6.0282e-02 4.7277e-03 [ 5.4313e-04 2.0147e-03 1.1515e-03 1.0184e-03 ] 5.5554e-02 [ 1.8417e-03 5.1767e-03 2.8556e-03 2.4417e-02 3.3498e-03 1.2277e-02 5.6361e-03 ] 9.3972e-01
 2.947e+00 4.0795e-02 3.8441e-03 [ 4.3141e-04 1.8899e-03 8.2643e-04 6.9636e-04 ] 3.6951e-02 [ 1.2034e-03 3.9542e-03 1.9482e-03 1.4643e-02 2.2525e-03 8.4914e-03 4.4589e-03 ] 9.5920e-01
 3.060e+00 2.8082e-02 3.3303e-03 [ 3.6274e-04 1.8370e-03 6.4005e-04 4.9043e-04 ] 2.4752e-02 [ 7.8672e-04 3.0220e-03 1.3334e-03 8.7143e-03 1.5060e-03 5.8416e-03 3.5481e-03 ] 9.7192e-01
 3.173e+00 1.9796e-02 3.0317e-03 [ 3.1337e-04 1.8212e-03 5.3871e-04 3.5839e-04 ] 1.6764e-02 [ 5.1610e-04 2.3140e-03 9.1811e-04 5.1602e-03 1.0034e-03 4.0069e-03 2.8452e-03 ] 9.8020e-01
