 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1798e-02 1.1798e-02 [ 1.1301e-02 2.9946e-04 2.0699e-05 1.1207e-05 1.1131e-05 1.5471e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8820e-01
 2.267e-01 1.9060e-02 1.9060e-02 [ 1.7070e-02 1.1846e-03 8.6875e-05 4.6988e-05 4.6200e-05 6.2565e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8094e-01
 3.400e-01 2.5797e-02 2.5797e-02 [ 2.1294e-02 2.6139e-03 2.1128e-04 1.1406e-04 1.1032e-04 1.4526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7420e-01
 4.533e-01 3.2234e-02 3.2234e-02 [ 2.4144e-02 4.5189e-03 4.1752e-04 2.2472e-04 2.1259e-04 2.7161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6777e-01
 5.667e-01 3.9084e-02 3.9084e-02 [ 2.6219e-02 6.8098e-03 7.4467e-04 3.9883e-04 3.6720e-04 4.5442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6092e-01
 6.800e-01 4.6929e-02 4.6929e-02 [ 2.7904e-02 9.3839e-03 1.2549e-03 6.6706e-04 5.9516e-04 7.1238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5307e-01
 7.933e-01 5.6359e-02 5.6359e-02 [ 2.9462e-02 1.2134e-02 2.0454e-03 1.0756e-03 9.2681e-04 1.0715e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4364e-01
 9.067e-01 6.8080e-02 6.8080e-02 [ 3.1088e-02 1.4957e-02 3.2666e-03 1.6927e-03 1.4050e-03 1.5671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3192e-01
 1.020e+00 8.3006e-02 8.3006e-02 [ 3.2944e-02 1.7755e-02 5.1485e-03 2.6178e-03 2.0889e-03 2.2451e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1699e-01
 1.133e+00 1.0234e-01 1.0234e-01 [ 3.5180e-02 2.0438e-02 8.0358e-03 3.9911e-03 3.0581e-03 3.1637e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9766e-01
 1.247e+00 1.2761e-01 1.2761e-01 [ 3.7929e-02 2.2918e-02 1.2430e-02 6.0041e-03 4.4146e-03 4.3913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7239e-01
 1.360e+00 1.6063e-01 1.6063e-01 [ 4.1306e-02 2.5098e-02 1.9029e-02 8.9028e-03 6.2806e-03 6.0014e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3937e-01
 1.473e+00 2.0330e-01 2.0330e-01 [ 4.5362e-02 2.6861e-02 2.8731e-02 1.2975e-02 8.7848e-03 8.0583e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9670e-01
