 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 1.133e-01 5.0184e-03 5.0184e-03 [ 4.9444e-03 7.8178e-06 3.5172e-05 3.0959e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 2.267e-01 8.1377e-03 8.1377e-03 [ 7.8408e-03 3.2562e-05 1.4473e-04 1.1960e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 3.400e-01 1.0342e-02 1.0342e-02 [ 9.6601e-03 7.7882e-05 3.3949e-04 2.6413e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8180e-01
 4.533e-01 1.2176e-02 1.2176e-02 [ 1.0924e-02 1.4955e-04 6.3502e-04 4.6690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7995e-01
 5.667e-01 1.3950e-02 1.3950e-02 [ 1.1912e-02 2.5532e-04 1.0499e-03 7.3265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7816e-01
 6.800e-01 1.5853e-02 1.5853e-02 [ 1.2778e-02 4.0478e-04 1.6035e-03 1.0671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7625e-01
 7.933e-01 1.8010e-02 1.8010e-02 [ 1.3611e-02 6.0906e-04 2.3140e-03 1.4760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7408e-01
 9.067e-01 2.0507e-02 2.0507e-02 [ 1.4466e-02 8.8035e-04 3.1961e-03 1.9638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7158e-01
 1.020e+00 2.3403e-02 2.3403e-02 [ 1.5380e-02 1.2312e-03 4.2580e-03 2.5334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6869e-01
 1.133e+00 2.6733e-02 2.6733e-02 [ 1.6374e-02 1.6737e-03 5.5001e-03 3.1846e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6536e-01
 1.247e+00 3.0508e-02 3.0508e-02 [ 1.7463e-02 2.2180e-03 6.9129e-03 3.9143e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6159e-01
 1.360e+00 3.4717e-02 3.4717e-02 [ 1.8653e-02 2.8716e-03 8.4764e-03 4.7159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5739e-01
 1.473e+00 3.9319e-02 3.9319e-02 [ 1.9941e-02 3.6378e-03 1.0161e-02 5.5791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5279e-01
 1.587e+00 4.4253e-02 4.4253e-02 [ 2.1318e-02 4.5147e-03 1.1929e-02 6.4909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4786e-01
 1.700e+00 4.9429e-02 4.9429e-02 [ 2.2761e-02 5.4951e-03 1.3737e-02 7.4359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4268e-01
 1.813e+00 5.4742e-02 5.4742e-02 [ 2.4241e-02 6.5654e-03 1.5539e-02 8.3973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3737e-01
 1.927e+00 6.0069e-02 6.0069e-02 [ 2.5715e-02 7.7066e-03 1.7289e-02 9.3579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3203e-01
 2.040e+00 6.5277e-02 6.5277e-02 [ 2.7135e-02 8.8948e-03 1.8946e-02 1.0301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2681e-01
 2.153e+00 7.0231e-02 7.0231e-02 [ 2.8443e-02 1.0102e-02 2.0475e-02 1.1212e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2183e-01
 2.267e+00 7.4800e-02 7.4800e-02 [ 2.9578e-02 1.1298e-02 2.1848e-02 1.2077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1724e-01
 2.380e+00 7.8860e-02 7.8860e-02 [ 3.0482e-02 1.2450e-02 2.3044e-02 1.2884e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1316e-01
 2.493e+00 8.2303e-02 8.2303e-02 [ 3.1097e-02 1.3528e-02 2.4052e-02 1.3626e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0969e-01
 2.607e+00 8.5039e-02 8.5039e-02 [ 3.1377e-02 1.4501e-02 2.4867e-02 1.4294e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0694e-01
 2.720e+00 8.6999e-02 8.6999e-02 [ 3.1287e-02 1.5341e-02 2.5487e-02 1.4884e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0497e-01
 2.833e+00 8.8140e-02 8.8140e-02 [ 3.0808e-02 1.6026e-02 2.5916e-02 1.5390e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0383e-01
 2.947e+00 8.8442e-02 8.8442e-02 [ 2.9940e-02 1.6534e-02 2.6159e-02 1.5810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0355e-01
 3.060e+00 8.7913e-02 8.7913e-02 [ 2.8700e-02 1.6852e-02 2.6224e-02 1.6138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0412e-01
 3.173e+00 8.6580e-02 8.6580e-02 [ 2.7124e-02 1.6969e-02 2.6116e-02 1.6372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0552e-01
 3.287e+00 8.4496e-02 8.4496e-02 [ 2.5263e-02 1.6884e-02 2.5842e-02 1.6507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0769e-01
 3.400e+00 8.1730e-02 8.1730e-02 [ 2.3181e-02 1.6599e-02 2.5408e-02 1.6541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1056e-01
 3.513e+00 7.8364e-02 7.8364e-02 [ 2.0949e-02 1.6123e-02 2.4821e-02 1.6471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1406e-01
 3.627e+00 7.4495e-02 7.4495e-02 [ 1.8641e-02 1.5472e-02 2.4088e-02 1.6294e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1807e-01
 3.740e+00 7.0223e-02 7.0223e-02 [ 1.6330e-02 1.4665e-02 2.3217e-02 1.6010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2250e-01
 3.853e+00 6.5653e-02 6.5653e-02 [ 1.4082e-02 1.3730e-02 2.2219e-02 1.5622e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2722e-01
 3.967e+00 6.0887e-02 6.0887e-02 [ 1.1952e-02 1.2694e-02 2.1107e-02 1.5134e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3213e-01
 4.080e+00 5.6022e-02 5.6022e-02 [ 9.9846e-03 1.1589e-02 1.9896e-02 1.4552e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3712e-01
 4.193e+00 5.1150e-02 5.1150e-02 [ 8.2107e-03 1.0448e-02 1.8606e-02 1.3885e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4208e-01
 4.307e+00 4.6351e-02 4.6351e-02 [ 6.6471e-03 9.2999e-03 1.7257e-02 1.3147e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4694e-01
 4.420e+00 4.1696e-02 4.1696e-02 [ 5.2987e-03 8.1743e-03 1.5871e-02 1.2352e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5161e-01
 4.533e+00 3.7242e-02 3.7242e-02 [ 4.1602e-03 7.0956e-03 1.4472e-02 1.1514e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5603e-01
 4.647e+00 3.3036e-02 3.3036e-02 [ 3.2182e-03 6.0836e-03 1.3084e-02 1.0651e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6015e-01
 4.760e+00 2.9112e-02 2.9112e-02 [ 2.4537e-03 5.1532e-03 1.1728e-02 9.7777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6394e-01
 4.873e+00 2.5493e-02 2.5493e-02 [ 1.8447e-03 4.3138e-03 1.0423e-02 8.9109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6739e-01
 4.987e+00 2.2190e-02 2.2190e-02 [ 1.3682e-03 3.5700e-03 9.1876e-03 8.0641e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7049e-01
 5.100e+00 1.9206e-02 1.9206e-02 [ 1.0016e-03 2.9220e-03 8.0335e-03 7.2493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7325e-01
 5.213e+00 1.6537e-02 1.6537e-02 [ 7.2421e-04 2.3666e-03 6.9702e-03 6.4761e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7566e-01
 5.327e+00 1.4170e-02 1.4170e-02 [ 5.1745e-04 1.8976e-03 6.0035e-03 5.7517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7777e-01
 5.440e+00 1.2089e-02 1.2089e-02 [ 3.6559e-04 1.5071e-03 5.1352e-03 5.0811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7959e-01
 5.553e+00 1.0273e-02 1.0273e-02 [ 2.5557e-04 1.1865e-03 4.3644e-03 4.4670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8114e-01
 5.667e+00 8.7007e-03 8.7007e-03 [ 1.7690e-04 9.2637e-04 3.6875e-03 3.9100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8246e-01
 5.780e+00 7.3474e-03 7.3474e-03 [ 1.2132e-04 7.1781e-04 3.0989e-03 3.4093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8358e-01
 5.893e+00 6.1896e-03 6.1896e-03 [ 8.2496e-05 5.5237e-04 2.5920e-03 2.9627e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 6.007e+00 5.2043e-03 5.2043e-03 [ 5.5659e-05 4.2243e-04 2.1590e-03 2.5673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8530e-01
 6.120e+00 4.3697e-03 4.3697e-03 [ 3.7288e-05 3.2127e-04 1.7919e-03 2.2192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8595e-01
 6.233e+00 3.6655e-03 3.6655e-03 [ 2.4823e-05 2.4318e-04 1.4830e-03 1.9145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 6.347e+00 3.0732e-03 3.0732e-03 [ 1.6434e-05 1.8332e-04 1.2244e-03 1.6491e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8693e-01
 6.460e+00 2.5765e-03 2.5765e-03 [ 1.0830e-05 1.3775e-04 1.0093e-03 1.4187e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 6.573e+00 2.1608e-03 2.1608e-03 [ 7.1104e-06 1.0324e-04 8.3099e-04 1.2194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 6.687e+00 1.8134e-03 1.8134e-03 [ 4.6556e-06 7.7248e-05 6.8386e-04 1.0476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8786e-01
 6.800e+00 1.5233e-03 1.5233e-03 [ 3.0433e-06 5.7747e-05 5.6281e-04 8.9972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 6.913e+00 1.2813e-03 1.2813e-03 [ 1.9886e-06 4.3167e-05 4.6346e-04 7.7271e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8825e-01
 7.027e+00 1.0794e-03 1.0794e-03 [ 1.3007e-06 3.2293e-05 3.8207e-04 6.6376e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8839e-01
 7.140e+00 9.1093e-04 9.1093e-04 [ 8.5287e-07 2.4199e-05 3.1547e-04 5.7041e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8852e-01
 7.253e+00 7.7021e-04 7.7021e-04 [ 5.6156e-07 1.8179e-05 2.6100e-04 4.9046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 7.367e+00 6.5257e-04 6.5257e-04 [ 3.7197e-07 1.3704e-05 2.1646e-04 4.2203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8872e-01
 7.480e+00 5.5409e-04 5.5409e-04 [ 2.4833e-07 1.0374e-05 1.8000e-04 3.6346e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8880e-01
 7.593e+00 4.7153e-04 4.7153e-04 [ 1.6742e-07 7.8928e-06 1.5014e-04 3.1333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
