 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6902e-03 5.6902e-03 [ 4.8432e-03 1.9239e-04 1.3003e-04 1.8997e-04 1.7135e-05 5.8742e-05 2.1221e-05 7.4471e-05 8.2265e-05 8.0852e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 2.267e-01 1.1056e-02 1.1056e-02 [ 7.6674e-03 7.5190e-04 5.1131e-04 7.7765e-04 7.0798e-05 2.4028e-04 8.7558e-05 3.0340e-04 3.3752e-04 3.0779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8894e-01
 3.400e-01 1.7438e-02 1.7438e-02 [ 9.7834e-03 1.6268e-03 1.1176e-03 1.8161e-03 1.6787e-04 5.6042e-04 2.0714e-04 7.0307e-04 7.9119e-04 6.6421e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8256e-01
 4.533e-01 2.5054e-02 2.5054e-02 [ 1.1326e-02 2.7377e-03 1.9078e-03 3.3955e-03 3.2035e-04 1.0458e-03 3.9406e-04 1.3004e-03 1.4865e-03 1.1400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7495e-01
 5.667e-01 3.4304e-02 3.4304e-02 [ 1.2537e-02 3.9885e-03 2.8308e-03 5.6478e-03 5.4632e-04 1.7347e-03 6.6931e-04 2.1333e-03 2.4862e-03 1.7305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6570e-01
 6.800e-01 4.5608e-02 4.5608e-02 [ 1.3572e-02 5.2794e-03 3.8318e-03 8.7531e-03 8.7125e-04 2.6782e-03 1.0619e-03 3.2507e-03 3.8740e-03 2.4355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5439e-01
 7.933e-01 5.9461e-02 5.9461e-02 [ 1.4535e-02 6.5187e-03 4.8575e-03 1.2945e-02 1.3293e-03 3.9402e-03 1.6101e-03 4.7115e-03 5.7561e-03 3.2579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4054e-01
 9.067e-01 7.6463e-02 7.6463e-02 [ 1.5493e-02 7.6304e-03 5.8605e-03 1.8513e-02 1.9646e-03 5.5969e-03 2.3614e-03 6.5825e-03 8.2586e-03 4.2022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2354e-01
 1.020e+00 9.7303e-02 9.7303e-02 [ 1.6489e-02 8.5587e-03 6.8007e-03 2.5795e-02 2.8308e-03 7.7323e-03 3.3722e-03 8.9321e-03 1.1521e-02 5.2714e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0270e-01
 1.133e+00 1.2269e-01 1.2269e-01 [ 1.7541e-02 9.2680e-03 7.6451e-03 3.5152e-02 3.9887e-03 1.0429e-02 4.7028e-03 1.1820e-02 1.5681e-02 6.4635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7731e-01
 1.247e+00 1.5322e-01 1.5322e-01 [ 1.8645e-02 9.7399e-03 8.3665e-03 4.6914e-02 5.4992e-03 1.3752e-02 6.4093e-03 1.5279e-02 2.0848e-02 7.7664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4678e-01
 1.360e+00 1.8915e-01 1.8915e-01 [ 1.9768e-02 9.9703e-03 8.9411e-03 6.1292e-02 7.4110e-03 1.7725e-02 8.5294e-03 1.9296e-02 2.7063e-02 9.1525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1085e-01
 1.473e+00 2.3014e-01 2.3014e-01 [ 2.0842e-02 9.9675e-03 9.3489e-03 7.8257e-02 9.7416e-03 2.2299e-02 1.1063e-02 2.3786e-02 3.4256e-02 1.0575e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6986e-01
