 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0601e-03 2.0601e-03 [ 1.6635e-03 3.4005e-06 1.7884e-05 2.3556e-04 2.6082e-05 7.8248e-05 3.5387e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9794e-01
 2.267e-01 4.4722e-03 4.4722e-03 [ 2.8642e-03 1.3899e-05 7.2994e-05 9.6339e-04 1.0600e-04 3.1751e-04 1.3427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9553e-01
 3.400e-01 7.4018e-03 7.4018e-03 [ 3.6867e-03 3.2388e-05 1.6967e-04 2.2468e-03 2.4466e-04 7.3106e-04 2.9057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 4.533e-01 1.1157e-02 1.1157e-02 [ 4.2946e-03 6.0384e-05 3.1520e-04 4.1931e-03 4.5019e-04 1.3407e-03 5.0279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8884e-01
 5.667e-01 1.6035e-02 1.6035e-02 [ 4.7752e-03 1.0008e-04 5.1983e-04 6.9566e-03 7.3384e-04 2.1764e-03 7.7331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8396e-01
 6.800e-01 2.2375e-02 2.2375e-02 [ 5.1891e-03 1.5441e-04 7.9680e-04 1.0742e-02 1.1098e-03 3.2759e-03 1.1078e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7762e-01
 7.933e-01 3.0562e-02 3.0562e-02 [ 5.5800e-03 2.2701e-04 1.1619e-03 1.5801e-02 1.5946e-03 4.6823e-03 1.5146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6944e-01
 9.067e-01 4.1014e-02 4.1014e-02 [ 5.9793e-03 3.2212e-04 1.6325e-03 2.2430e-02 2.2058e-03 6.4411e-03 2.0037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5899e-01
 1.020e+00 5.4151e-02 5.4151e-02 [ 6.4083e-03 4.4418e-04 2.2254e-03 3.0935e-02 2.9596e-03 8.5932e-03 2.5851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4585e-01
 1.133e+00 7.0321e-02 7.0321e-02 [ 6.8781e-03 5.9706e-04 2.9534e-03 4.1594e-02 3.8670e-03 1.1164e-02 3.2664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2968e-01
 1.247e+00 8.9693e-02 8.9693e-02 [ 7.3861e-03 7.8276e-04 3.8197e-03 5.4575e-02 4.9286e-03 1.4152e-02 4.0487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1031e-01
 1.360e+00 1.1210e-01 1.1210e-01 [ 7.9120e-03 9.9963e-04 4.8119e-03 6.9823e-02 6.1279e-03 1.7507e-02 4.9221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8790e-01
 1.473e+00 1.3689e-01 1.3689e-01 [ 8.4138e-03 1.2403e-03 5.8946e-03 8.6942e-02 7.4251e-03 2.1118e-02 5.8608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6311e-01
 1.587e+00 1.6280e-01 1.6280e-01 [ 8.8272e-03 1.4903e-03 7.0058e-03 1.0509e-01 8.7542e-03 2.4805e-02 6.8200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3720e-01
 1.700e+00 1.8793e-01 1.8793e-01 [ 9.0728e-03 1.7278e-03 8.0586e-03 1.2298e-01 1.0025e-02 2.8325e-02 7.7368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1207e-01
 1.813e+00 2.0999e-01 2.0999e-01 [ 9.0722e-03 1.9262e-03 8.9514e-03 1.3896e-01 1.1134e-02 3.1402e-02 8.5371e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9001e-01
 1.927e+00 2.2664e-01 2.2664e-01 [ 8.7702e-03 2.0590e-03 9.5850e-03 1.5134e-01 1.1978e-02 3.3766e-02 9.1466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7336e-01
 2.040e+00 2.3598e-01 2.3598e-01 [ 8.1556e-03 2.1062e-03 9.8825e-03 1.5865e-01 1.2477e-02 3.5201e-02 9.5050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6402e-01
 2.153e+00 2.3691e-01 2.3691e-01 [ 7.2700e-03 2.0595e-03 9.8058e-03 1.6003e-01 1.2582e-02 3.5578e-02 9.5771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6309e-01
 2.267e+00 2.2940e-01 2.2940e-01 [ 6.2006e-03 1.9246e-03 9.3634e-03 1.5538e-01 1.2287e-02 3.4880e-02 9.3597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7060e-01
 2.380e+00 2.1446e-01 2.1446e-01 [ 5.0588e-03 1.7200e-03 8.6092e-03 1.4537e-01 1.1628e-02 3.3195e-02 8.8812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8554e-01
 2.493e+00 1.9393e-01 1.9393e-01 [ 3.9532e-03 1.4724e-03 7.6304e-03 1.3129e-01 1.0679e-02 3.0708e-02 8.1964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0607e-01
