 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0915e-02 5.0915e-02 [ 4.8487e-02 7.1023e-04 1.0379e-03 6.7982e-04 ] 9.4909e-01
 2.267e-01 1.0429e-01 1.0429e-01 [ 9.4663e-02 2.8399e-03 4.1370e-03 2.6546e-03 ] 8.9571e-01
 3.400e-01 1.6179e-01 1.6179e-01 [ 1.4039e-01 6.3693e-03 9.2315e-03 5.8006e-03 ] 8.3821e-01
 4.533e-01 2.2390e-01 2.2390e-01 [ 1.8655e-01 1.1233e-02 1.6172e-02 9.9479e-03 ] 7.7610e-01
 5.667e-01 2.9017e-01 2.9017e-01 [ 2.3330e-01 1.7297e-02 2.4702e-02 1.4874e-02 ] 7.0983e-01
 6.800e-01 3.5917e-01 3.5917e-01 [ 2.8007e-01 2.4348e-02 3.4450e-02 2.0307e-02 ] 6.4083e-01
 7.933e-01 4.2862e-01 4.2862e-01 [ 3.2565e-01 3.2091e-02 4.4944e-02 2.5942e-02 ] 5.7137e-01
 9.067e-01 4.9576e-01 4.9576e-01 [ 3.6845e-01 4.0179e-02 5.5660e-02 3.1474e-02 ] 5.0424e-01
 1.020e+00 5.5778e-01 5.5778e-01 [ 4.0680e-01 4.8256e-02 6.6090e-02 3.6632e-02 ] 4.4222e-01
 1.133e+00 6.1237e-01 6.1237e-01 [ 4.3934e-01 5.6006e-02 7.5812e-02 4.1218e-02 ] 3.8763e-01
 1.247e+00 6.5814e-01 6.5814e-01 [ 4.6526e-01 6.3206e-02 8.4553e-02 4.5127e-02 ] 3.4186e-01
 1.360e+00 6.9472e-01 6.9472e-01 [ 4.8443e-01 6.9741e-02 9.2204e-02 4.8348e-02 ] 3.0528e-01
 1.473e+00 7.2266e-01 7.2266e-01 [ 4.9732e-01 7.5602e-02 9.8801e-02 5.0945e-02 ] 2.7734e-01
 1.587e+00 7.4311e-01 7.4311e-01 [ 5.0475e-01 8.0855e-02 1.0448e-01 5.3024e-02 ] 2.5689e-01
 1.700e+00 7.5744e-01 7.5744e-01 [ 5.0770e-01 8.5605e-02 1.0942e-01 5.4708e-02 ] 2.4257e-01
 1.813e+00 7.6700e-01 7.6700e-01 [ 5.0710e-01 8.9970e-02 1.1382e-01 5.6110e-02 ] 2.3300e-01
 1.927e+00 7.7297e-01 7.7297e-01 [ 5.0376e-01 9.4054e-02 1.1783e-01 5.7329e-02 ] 2.2703e-01
 2.040e+00 7.7630e-01 7.7630e-01 [ 4.9832e-01 9.7944e-02 1.2159e-01 5.8439e-02 ] 2.2371e-01
 2.153e+00 7.7768e-01 7.7768e-01 [ 4.9127e-01 1.0171e-01 1.2521e-01 5.9498e-02 ] 2.2232e-01
 2.267e+00 7.7765e-01 7.7765e-01 [ 4.8296e-01 1.0538e-01 1.2876e-01 6.0545e-02 ] 2.2235e-01
 2.380e+00 7.7658e-01 7.7658e-01 [ 4.7366e-01 1.0901e-01 1.3230e-01 6.1608e-02 ] 2.2342e-01
 2.493e+00 7.7473e-01 7.7473e-01 [ 4.6356e-01 1.1259e-01 1.3587e-01 6.2704e-02 ] 2.2527e-01
 2.607e+00 7.7229e-01 7.7229e-01 [ 4.5282e-01 1.1615e-01 1.3947e-01 6.3847e-02 ] 2.2771e-01
 2.720e+00 7.6938e-01 7.6938e-01 [ 4.4153e-01 1.1967e-01 1.4314e-01 6.5042e-02 ] 2.3062e-01
 2.833e+00 7.6610e-01 7.6610e-01 [ 4.2978e-01 1.2315e-01 1.4688e-01 6.6293e-02 ] 2.3390e-01
 2.947e+00 7.6251e-01 7.6251e-01 [ 4.1765e-01 1.2658e-01 1.5068e-01 6.7601e-02 ] 2.3749e-01
 3.060e+00 7.5865e-01 7.5865e-01 [ 4.0519e-01 1.2995e-01 1.5455e-01 6.8965e-02 ] 2.4135e-01
 3.173e+00 7.5456e-01 7.5456e-01 [ 3.9247e-01 1.3323e-01 1.5848e-01 7.0385e-02 ] 2.4544e-01
 3.287e+00 7.5024e-01 7.5024e-01 [ 3.7952e-01 1.3641e-01 1.6246e-01 7.1856e-02 ] 2.4975e-01
 3.400e+00 7.4573e-01 7.4573e-01 [ 3.6640e-01 1.3948e-01 1.6648e-01 7.3377e-02 ] 2.5427e-01
 3.513e+00 7.4104e-01 7.4104e-01 [ 3.5316e-01 1.4240e-01 1.7053e-01 7.4943e-02 ] 2.5896e-01
 3.627e+00 7.3616e-01 7.3616e-01 [ 3.3983e-01 1.4518e-01 1.7461e-01 7.6551e-02 ] 2.6384e-01
 3.740e+00 7.3112e-01 7.3112e-01 [ 3.2645e-01 1.4778e-01 1.7869e-01 7.8197e-02 ] 2.6888e-01
 3.853e+00 7.2592e-01 7.2592e-01 [ 3.1308e-01 1.5019e-01 1.8278e-01 7.9878e-02 ] 2.7408e-01
 3.967e+00 7.2056e-01 7.2056e-01 [ 2.9974e-01 1.5239e-01 1.8685e-01 8.1588e-02 ] 2.7943e-01
 4.080e+00 7.1506e-01 7.1506e-01 [ 2.8649e-01 1.5436e-01 1.9089e-01 8.3323e-02 ] 2.8494e-01
 4.193e+00 7.0941e-01 7.0941e-01 [ 2.7334e-01 1.5610e-01 1.9489e-01 8.5080e-02 ] 2.9058e-01
 4.307e+00 7.0363e-01 7.0363e-01 [ 2.6035e-01 1.5759e-01 1.9884e-01 8.6855e-02 ] 2.9637e-01
 4.420e+00 6.9772e-01 6.9772e-01 [ 2.4754e-01 1.5882e-01 2.0272e-01 8.8642e-02 ] 3.0228e-01
