 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.9586e-03 7.9586e-03 [ 7.5135e-03 5.9008e-05 5.3428e-05 1.0759e-04 1.0520e-05 3.7991e-05 1.4961e-05 4.9697e-05 5.8725e-05 5.3196e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9204e-01
 2.267e-01 1.3122e-02 1.3122e-02 [ 1.1335e-02 2.3210e-04 2.1066e-04 4.3895e-04 4.3339e-05 1.5508e-04 6.1540e-05 2.0220e-04 2.4039e-04 2.0247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 3.400e-01 1.7957e-02 1.7957e-02 [ 1.3896e-02 5.0733e-04 4.6234e-04 1.0193e-03 1.0225e-04 3.6040e-04 1.4484e-04 4.6743e-04 5.6132e-04 4.3612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 4.533e-01 2.2859e-02 2.2859e-02 [ 1.5515e-02 8.6574e-04 7.9346e-04 1.8911e-03 1.9383e-04 6.6927e-04 2.7367e-04 8.6176e-04 1.0492e-03 7.4688e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7714e-01
 5.667e-01 2.8367e-02 2.8367e-02 [ 1.6605e-02 1.2836e-03 1.1850e-03 3.1163e-03 3.2802e-04 1.1038e-03 4.6119e-04 1.4085e-03 1.7444e-03 1.1314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7163e-01
 6.800e-01 3.4911e-02 3.4911e-02 [ 1.7410e-02 1.7353e-03 1.6161e-03 4.7803e-03 5.1900e-04 1.6940e-03 7.2583e-04 2.1384e-03 2.7018e-03 1.5898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6509e-01
 7.933e-01 4.2904e-02 4.2904e-02 [ 1.8079e-02 2.1962e-03 2.0664e-03 6.9963e-03 7.8622e-04 2.4785e-03 1.0924e-03 3.0902e-03 3.9933e-03 2.1256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5710e-01
 9.067e-01 5.2796e-02 5.2796e-02 [ 1.8705e-02 2.6449e-03 2.5173e-03 9.9099e-03 1.1557e-03 3.5059e-03 1.5932e-03 4.3109e-03 5.7083e-03 2.7450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4720e-01
 1.020e+00 6.5099e-02 6.5099e-02 [ 1.9349e-02 3.0644e-03 2.9537e-03 1.3702e-02 1.6612e-03 4.8342e-03 2.2688e-03 5.8545e-03 7.9548e-03 3.4561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3490e-01
 1.133e+00 8.0397e-02 8.0397e-02 [ 2.0055e-02 3.4427e-03 3.3637e-03 1.8590e-02 2.3448e-03 6.5298e-03 3.1680e-03 7.7797e-03 1.0855e-02 4.2680e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1960e-01
 1.247e+00 9.9320e-02 9.9320e-02 [ 2.0857e-02 3.7722e-03 3.7385e-03 2.4815e-02 3.2566e-03 8.6628e-03 4.3459e-03 1.0144e-02 1.4540e-02 5.1882e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0068e-01
 1.360e+00 1.2247e-01 1.2247e-01 [ 2.1772e-02 4.0484e-03 4.0713e-03 3.2626e-02 4.4516e-03 1.1298e-02 5.8593e-03 1.2993e-02 1.9128e-02 6.2202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7753e-01
 1.473e+00 1.5029e-01 1.5029e-01 [ 2.2805e-02 4.2685e-03 4.3562e-03 4.2230e-02 5.9827e-03 1.4482e-02 7.7570e-03 1.6348e-02 2.4705e-02 7.3590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4971e-01
 1.587e+00 1.8293e-01 1.8293e-01 [ 2.3938e-02 4.4309e-03 4.5871e-03 5.3739e-02 7.8892e-03 1.8221e-02 1.0067e-02 2.0188e-02 3.1283e-02 8.5870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1707e-01
 1.700e+00 2.1997e-01 2.1997e-01 [ 2.5124e-02 4.5340e-03 4.7581e-03 6.7077e-02 1.0180e-02 2.2459e-02 1.2776e-02 2.4428e-02 3.8765e-02 9.8701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8003e-01
 1.813e+00 2.6033e-01 2.6033e-01 [ 2.6288e-02 4.5780e-03 4.8641e-03 8.1913e-02 1.2816e-02 2.7064e-02 1.5820e-02 2.8914e-02 4.6916e-02 1.1158e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3967e-01
 1.927e+00 3.0218e-01 3.0218e-01 [ 2.7329e-02 4.5656e-03 4.9031e-03 9.7623e-02 1.5697e-02 3.1820e-02 1.9068e-02 3.3425e-02 5.5360e-02 1.2387e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9782e-01
