 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7716e-03 1.7716e-03 [ 1.6417e-03 1.0715e-04 7.9104e-06 3.1331e-06 1.1759e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 2.267e-01 3.4742e-03 3.4742e-03 [ 2.9608e-03 4.2326e-04 3.1388e-05 1.2433e-05 4.6349e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9653e-01
 3.400e-01 5.1831e-03 5.1831e-03 [ 4.0508e-03 9.3238e-04 6.9660e-05 2.7599e-05 1.0261e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 4.533e-01 6.8965e-03 6.8965e-03 [ 4.9389e-03 1.6089e-03 1.2146e-04 4.8137e-05 1.7913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 5.667e-01 8.6052e-03 8.6052e-03 [ 5.6530e-03 2.4195e-03 1.8506e-04 7.3385e-05 2.7427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 6.800e-01 1.0287e-02 1.0287e-02 [ 6.2138e-03 3.3258e-03 2.5842e-04 1.0255e-04 3.8616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8971e-01
 7.933e-01 1.1911e-02 1.1911e-02 [ 6.6367e-03 4.2873e-03 3.3924e-04 1.3476e-04 5.1273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8809e-01
 9.067e-01 1.3445e-02 1.3445e-02 [ 6.9344e-03 5.2645e-03 4.2513e-04 1.6911e-04 6.5180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 1.020e+00 1.4859e-02 1.4859e-02 [ 7.1182e-03 6.2210e-03 5.1371e-04 2.0471e-04 8.0108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8514e-01
 1.133e+00 1.6127e-02 1.6127e-02 [ 7.1990e-03 7.1263e-03 6.0273e-04 2.4073e-04 9.5827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 1.247e+00 1.7231e-02 1.7231e-02 [ 7.1878e-03 7.9559e-03 6.9018e-04 2.7644e-04 1.1211e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8277e-01
 1.360e+00 1.8162e-02 1.8162e-02 [ 7.0958e-03 8.6930e-03 7.7434e-04 3.1119e-04 1.2874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8184e-01
