 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.7941e-03 3.8539e-03 [ 3.8417e-03 3.3090e-07 2.2656e-06 9.5886e-06 ] 2.9402e-03 [ 2.4713e-03 3.9515e-05 2.1567e-05 2.3044e-04 2.6874e-05 1.0353e-04 4.7033e-05 ] 9.9321e-01
 2.267e-01 1.1652e-02 5.3609e-03 [ 5.3133e-03 1.4616e-06 9.7027e-06 3.6424e-05 ] 6.2915e-03 [ 4.3892e-03 1.5940e-04 8.7659e-05 9.4335e-04 1.0913e-04 4.1958e-04 1.8326e-04 ] 9.8835e-01
 3.400e-01 1.6399e-02 6.0270e-03 [ 5.9183e-03 3.8558e-06 2.4368e-05 8.0530e-05 ] 1.0372e-02 [ 5.9814e-03 3.6359e-04 2.0246e-04 2.2045e-03 2.5168e-04 9.6451e-04 4.0398e-04 ] 9.8360e-01
 4.533e-01 2.1803e-02 6.3910e-03 [ 6.1868e-03 8.4813e-06 5.0238e-05 1.4550e-04 ] 1.5412e-02 [ 7.3160e-03 6.5862e-04 3.7312e-04 4.1282e-03 4.6283e-04 1.7659e-03 7.0774e-04 ] 9.7820e-01
 5.667e-01 2.8423e-02 6.6852e-03 [ 6.3350e-03 1.7180e-05 9.4208e-05 2.3878e-04 ] 2.1738e-02 [ 8.4752e-03 1.0536e-03 6.1002e-04 6.8852e-03 7.5458e-04 2.8631e-03 1.0961e-03 ] 9.7158e-01
 6.800e-01 3.6778e-02 7.0252e-03 [ 6.4513e-03 3.3357e-05 1.6776e-04 3.7272e-04 ] 2.9753e-02 [ 9.5276e-03 1.5603e-03 9.2720e-04 1.0713e-02 1.1430e-03 4.3080e-03 1.5731e-03 ] 9.6322e-01
 7.933e-01 4.7454e-02 7.4964e-03 [ 6.5773e-03 6.3187e-05 2.8960e-04 5.6636e-04 ] 3.9958e-02 [ 1.0531e-02 2.1930e-03 1.3428e-03 1.5931e-02 1.6483e-03 6.1658e-03 2.1455e-03 ] 9.5255e-01
 9.067e-01 6.1164e-02 8.1958e-03 [ 6.7406e-03 1.1768e-04 4.8952e-04 8.4801e-04 ] 5.2968e-02 [ 1.1536e-02 2.9680e-03 1.8795e-03 2.2953e-02 2.2955e-03 8.5143e-03 2.8218e-03 ] 9.3884e-01
 1.020e+00 7.8780e-02 9.2599e-03 [ 6.9719e-03 2.1599e-04 8.1381e-04 1.2582e-03 ] 6.9520e-02 [ 1.2586e-02 3.9030e-03 2.5644e-03 3.2299e-02 3.1136e-03 1.1443e-02 3.6117e-03 ] 9.2122e-01
 1.133e+00 1.0136e-01 1.0892e-02 [ 7.3179e-03 3.9034e-04 1.3315e-03 1.8525e-03 ] 9.0471e-02 [ 1.3717e-02 5.0158e-03 3.4287e-03 4.4602e-02 4.1352e-03 1.5048e-02 4.5246e-03 ] 8.9864e-01
 1.247e+00 1.3015e-01 1.3391e-02 [ 7.8578e-03 6.9242e-04 2.1402e-03 2.7011e-03 ] 1.1676e-01 [ 1.4959e-02 6.3215e-03 4.5062e-03 6.0590e-02 5.3935e-03 1.9424e-02 5.5681e-03 ] 8.6985e-01
 1.360e+00 1.6652e-01 1.7175e-02 [ 8.7283e-03 1.1995e-03 3.3654e-03 3.8820e-03 ] 1.4934e-01 [ 1.6326e-02 7.8291e-03 5.8296e-03 8.1044e-02 6.9189e-03 2.4651e-02 6.7448e-03 ] 8.3348e-01
 1.473e+00 2.1180e-01 2.2777e-02 [ 1.0155e-02 2.0152e-03 5.1458e-03 5.4612e-03 ] 1.8902e-01 [ 1.7818e-02 9.5359e-03 7.4251e-03 1.0669e-01 8.7315e-03 3.0769e-02 8.0483e-03 ] 7.8820e-01
 1.587e+00 2.6699e-01 3.0774e-02 [ 1.2476e-02 3.2552e-03 7.5895e-03 7.4533e-03 ] 2.3621e-01 [ 1.9406e-02 1.1421e-02 9.3026e-03 1.3804e-01 1.0832e-02 3.7751e-02 9.4591e-03 ] 7.3301e-01
 1.700e+00 3.3224e-01 4.1584e-02 [ 1.6117e-02 5.0048e-03 1.0695e-02 9.7668e-03 ] 2.9065e-01 [ 2.1030e-02 1.3438e-02 1.1445e-02 1.7514e-01 1.3188e-02 4.5468e-02 1.0940e-02 ] 6.6776e-01
 1.813e+00 4.0613e-01 5.5103e-02 [ 2.1448e-02 7.2461e-03 1.4253e-02 1.2157e-02 ] 3.5102e-01 [ 2.2595e-02 1.5513e-02 1.3797e-02 2.1730e-01 1.5728e-02 5.3661e-02 1.2434e-02 ] 5.9387e-01
 1.927e+00 4.8507e-01 7.0301e-02 [ 2.8484e-02 9.7827e-03 1.7796e-02 1.4237e-02 ] 4.1477e-01 [ 2.3977e-02 1.7545e-02 1.6256e-02 2.6285e-01 1.8335e-02 6.1940e-02 1.3868e-02 ] 5.1493e-01
