 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4318e-02 1.4318e-02 [ 1.3906e-02 4.1058e-04 8.3063e-07 2.0290e-11 1.5313e-10 2.9085e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8568e-01
 2.267e-01 2.8571e-02 2.8571e-02 [ 2.6921e-02 1.6455e-03 3.4517e-06 8.6071e-11 6.4322e-10 1.1005e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.7143e-01
 3.400e-01 4.2660e-02 4.2660e-02 [ 3.8947e-02 3.7019e-03 8.2218e-06 2.1227e-10 1.5612e-09 2.3921e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.5734e-01
 4.533e-01 5.7110e-02 5.7110e-02 [ 5.0536e-02 6.5542e-03 1.5693e-05 4.2542e-10 3.0624e-09 4.1770e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.4289e-01
 5.667e-01 7.1946e-02 7.1946e-02 [ 6.1772e-02 1.0141e-02 2.6576e-05 7.6700e-10 5.3771e-09 6.4971e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2805e-01
 6.800e-01 8.6933e-02 8.6933e-02 [ 7.2528e-02 1.4354e-02 4.1683e-05 1.2984e-09 8.8255e-09 9.4111e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.1307e-01
 7.933e-01 1.0160e-01 1.0160e-01 [ 8.2491e-02 1.9039e-02 6.1854e-05 2.1076e-09 1.3835e-08 1.2982e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.9840e-01
 9.067e-01 1.1531e-01 1.1531e-01 [ 9.1205e-02 2.3997e-02 8.7852e-05 3.3189e-09 2.0964e-08 1.7270e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.8469e-01
 1.020e+00 1.2729e-01 1.2729e-01 [ 9.8145e-02 2.9001e-02 1.2026e-04 5.1061e-09 3.0927e-08 2.2320e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.7271e-01
 1.133e+00 1.3682e-01 1.3682e-01 [ 1.0282e-01 3.3813e-02 1.5941e-04 7.7125e-09 4.4648e-08 2.8166e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.6318e-01
 1.247e+00 1.4331e-01 1.4331e-01 [ 1.0485e-01 3.8217e-02 2.0534e-04 1.1483e-08 6.3328e-08 3.4835e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.5669e-01
 1.360e+00 1.4644e-01 1.4644e-01 [ 1.0410e-01 4.2039e-02 2.5788e-04 1.6917e-08 8.8590e-08 4.2360e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.5356e-01
 1.473e+00 1.4621e-01 1.4621e-01 [ 1.0067e-01 4.5167e-02 3.1679e-04 2.4753e-08 1.2269e-07 5.0802e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.5379e-01
 1.587e+00 1.4294e-01 1.4294e-01 [ 9.4938e-02 4.7558e-02 3.8189e-04 3.6109e-08 1.6885e-07 6.0278e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.5706e-01
 1.700e+00 1.3719e-01 1.3719e-01 [ 8.7435e-02 4.9233e-02 4.5332e-04 5.2713e-08 2.3184e-07 7.0994e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.6281e-01
 1.813e+00 1.2967e-01 1.2967e-01 [ 7.8795e-02 5.0263e-02 5.3157e-04 7.7275e-08 3.1874e-07 8.3274e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.7033e-01
 1.927e+00 1.2111e-01 1.2111e-01 [ 6.9642e-02 5.0751e-02 6.1761e-04 1.1410e-07 4.4024e-07 9.7603e-05 ] 0.0000e+00 [ 0.0000e+00 ] 8.7889e-01
 2.040e+00 1.1215e-01 1.1215e-01 [ 6.0516e-02 5.0809e-02 7.1286e-04 1.7007e-07 6.1257e-07 1.1467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8785e-01
 2.153e+00 1.0333e-01 1.0333e-01 [ 5.1830e-02 5.0544e-02 8.1914e-04 2.5631e-07 8.6041e-07 1.3544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.9667e-01
 2.267e+00 9.5012e-02 9.5012e-02 [ 4.3859e-02 5.0052e-02 9.3862e-04 3.9090e-07 1.2216e-06 1.6124e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0499e-01
 2.380e+00 8.7427e-02 8.7427e-02 [ 3.6755e-02 4.9402e-02 1.0737e-03 6.0336e-07 1.7543e-06 1.9392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1257e-01
 2.493e+00 8.0680e-02 8.0680e-02 [ 3.0567e-02 4.8647e-02 1.2272e-03 9.4220e-07 2.5483e-06 2.3606e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1932e-01
 2.607e+00 7.4792e-02 7.4792e-02 [ 2.5275e-02 4.7818e-02 1.4018e-03 1.4874e-06 3.7427e-06 2.9131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2521e-01
 2.720e+00 6.9722e-02 6.9722e-02 [ 2.0815e-02 4.6933e-02 1.6009e-03 2.3716e-06 5.5540e-06 3.6488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3028e-01
 2.833e+00 6.5399e-02 6.5399e-02 [ 1.7097e-02 4.5998e-02 1.8280e-03 3.8151e-06 8.3202e-06 4.6426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3460e-01
 2.947e+00 6.1742e-02 6.1742e-02 [ 1.4026e-02 4.5010e-02 2.0868e-03 6.1853e-06 1.2570e-05 6.0039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3826e-01
 3.060e+00 5.8671e-02 5.8671e-02 [ 1.1507e-02 4.3964e-02 2.3819e-03 1.0097e-05 1.9136e-05 7.8927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4133e-01
 3.173e+00 5.6125e-02 5.6125e-02 [ 9.4516e-03 4.2854e-02 2.7187e-03 1.6579e-05 2.9327e-05 1.0545e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4387e-01
 3.287e+00 5.4067e-02 5.4067e-02 [ 7.7825e-03 4.1677e-02 3.1042e-03 2.7364e-05 4.5214e-05 1.4311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4593e-01
 3.400e+00 5.2496e-02 5.2496e-02 [ 6.4329e-03 4.0428e-02 3.5479e-03 4.5366e-05 7.0075e-05 1.9711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4750e-01
 3.513e+00 5.1459e-02 5.1459e-02 [ 5.3462e-03 3.9112e-02 4.0641e-03 7.5500e-05 1.0912e-04 2.7523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4854e-01
 3.627e+00 5.1073e-02 5.1073e-02 [ 4.4753e-03 3.7735e-02 4.6750e-03 1.2606e-04 1.7062e-04 3.8907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4893e-01
 3.740e+00 5.1548e-02 5.1548e-02 [ 3.7815e-03 3.6311e-02 5.4169e-03 2.1105e-04 2.6777e-04 5.5600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4845e-01
 3.853e+00 5.3235e-02 5.3235e-02 [ 3.2332e-03 3.4857e-02 6.3512e-03 3.5409e-04 4.2153e-04 8.0186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4676e-01
 3.967e+00 5.6693e-02 5.6693e-02 [ 2.8049e-03 3.3396e-02 7.5829e-03 5.9486e-04 6.6517e-04 1.1649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4331e-01
 4.080e+00 6.2786e-02 6.2786e-02 [ 2.4762e-03 3.1953e-02 9.2936e-03 9.9954e-04 1.0511e-03 1.7012e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3721e-01
 4.193e+00 7.2829e-02 7.2829e-02 [ 2.2315e-03 3.0552e-02 1.1795e-02 1.6773e-03 1.6608e-03 2.4912e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2717e-01
 4.307e+00 8.8771e-02 8.8771e-02 [ 2.0585e-03 2.9210e-02 1.5617e-02 2.8038e-03 2.6178e-03 3.6464e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1123e-01
 4.420e+00 1.1338e-01 1.1338e-01 [ 1.9475e-03 2.7923e-02 2.1629e-02 4.6524e-03 4.1019e-03 5.3124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8662e-01
 4.533e+00 1.5029e-01 1.5029e-01 [ 1.8895e-03 2.6653e-02 3.1183e-02 7.6203e-03 6.3546e-03 7.6589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4971e-01
