 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8229e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8229e-02 [ 5.8183e-02 4.5119e-05 1.0124e-07 7.2479e-10 2.7333e-10 1.0232e-07 1.7462e-07 ] 9.4177e-01
 2.267e-01 1.1908e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1908e-01 [ 1.1890e-01 1.8208e-04 4.1724e-07 2.9544e-09 1.0983e-09 4.0735e-07 6.7734e-07 ] 8.8092e-01
 3.400e-01 1.8656e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8656e-01 [ 1.8615e-01 4.1431e-04 9.8148e-07 6.8202e-09 2.4799e-09 9.0598e-07 1.4761e-06 ] 8.1344e-01
 4.533e-01 2.5770e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5770e-01 [ 2.5695e-01 7.4488e-04 1.8437e-06 1.2469e-08 4.4067e-09 1.5771e-06 2.5293e-06 ] 7.4230e-01
 5.667e-01 3.2983e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.2983e-01 [ 3.2865e-01 1.1748e-03 3.0663e-06 2.0005e-08 6.8398e-09 2.3855e-06 3.7826e-06 ] 6.7017e-01
 6.800e-01 3.9955e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9955e-01 [ 3.9784e-01 1.7028e-03 4.7227e-06 2.9456e-08 9.7096e-09 3.2837e-06 5.1718e-06 ] 6.0045e-01
 7.933e-01 4.6344e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6344e-01 [ 4.6110e-01 2.3266e-03 6.9017e-06 4.0764e-08 1.2927e-08 4.2186e-06 6.6319e-06 ] 5.3656e-01
 9.067e-01 5.1882e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1882e-01 [ 5.1575e-01 3.0465e-03 9.7178e-06 5.3831e-08 1.6403e-08 5.1411e-06 8.1082e-06 ] 4.8118e-01
 1.020e+00 5.6428e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6428e-01 [ 5.6038e-01 3.8685e-03 1.3329e-05 6.8586e-08 2.0074e-08 6.0144e-06 9.5668e-06 ] 4.3572e-01
 1.133e+00 5.9977e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9977e-01 [ 5.9493e-01 4.8079e-03 1.7960e-05 8.5052e-08 2.3910e-08 6.8174e-06 1.0998e-05 ] 4.0023e-01
 1.247e+00 6.2626e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2626e-01 [ 6.2033e-01 5.8899e-03 2.3928e-05 1.0338e-07 2.7925e-08 7.5438e-06 1.2412e-05 ] 3.7374e-01
 1.360e+00 6.4527e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4527e-01 [ 6.3807e-01 7.1494e-03 3.1665e-05 1.2387e-07 3.2161e-08 8.1976e-06 1.3834e-05 ] 3.5473e-01
 1.473e+00 6.5843e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5843e-01 [ 6.4974e-01 8.6306e-03 4.1756e-05 1.4692e-07 3.6679e-08 8.7874e-06 1.5295e-05 ] 3.4157e-01
 1.587e+00 6.6722e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6722e-01 [ 6.5676e-01 1.0386e-02 5.4966e-05 1.7305e-07 4.1547e-08 9.3228e-06 1.6829e-05 ] 3.3278e-01
 1.700e+00 6.7285e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7285e-01 [ 6.6027e-01 1.2475e-02 7.2292e-05 2.0283e-07 4.6830e-08 9.8123e-06 1.8466e-05 ] 3.2715e-01
 1.813e+00 6.7622e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7622e-01 [ 6.6113e-01 1.4966e-02 9.5016e-05 2.3692e-07 5.2590e-08 1.0262e-05 2.0234e-05 ] 3.2378e-01
 1.927e+00 6.7802e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7802e-01 [ 6.5993e-01 1.7935e-02 1.2477e-04 2.7604e-07 5.8877e-08 1.0675e-05 2.2157e-05 ] 3.2198e-01
 2.040e+00 6.7871e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7871e-01 [ 6.5704e-01 2.1466e-02 1.6362e-04 3.2098e-07 6.5733e-08 1.1054e-05 2.4256e-05 ] 3.2129e-01
 2.153e+00 6.7861e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7861e-01 [ 6.5271e-01 2.5654e-02 2.1414e-04 3.7258e-07 7.3189e-08 1.1398e-05 2.6549e-05 ] 3.2139e-01
 2.267e+00 6.7797e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7797e-01 [ 6.4705e-01 3.0600e-02 2.7956e-04 4.3178e-07 8.1260e-08 1.1705e-05 2.9052e-05 ] 3.2203e-01
 2.380e+00 6.7692e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7692e-01 [ 6.4010e-01 3.6414e-02 3.6380e-04 4.9959e-07 8.9953e-08 1.1974e-05 3.1776e-05 ] 3.2308e-01
 2.493e+00 6.7557e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7557e-01 [ 6.3184e-01 4.3212e-02 4.7166e-04 5.7710e-07 9.9256e-08 1.2202e-05 3.4731e-05 ] 3.2443e-01
 2.607e+00 6.7400e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7400e-01 [ 6.2222e-01 5.1115e-02 6.0891e-04 6.6551e-07 1.0914e-07 1.2386e-05 3.7921e-05 ] 3.2600e-01
 2.720e+00 6.7226e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7226e-01 [ 6.1118e-01 6.0243e-02 7.8237e-04 7.6608e-07 1.1957e-07 1.2522e-05 4.1350e-05 ] 3.2774e-01
 2.833e+00 6.7041e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7041e-01 [ 5.9863e-01 7.0713e-02 1.0001e-03 8.8021e-07 1.3049e-07 1.2610e-05 4.5015e-05 ] 3.2959e-01
 2.947e+00 6.6849e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6849e-01 [ 5.8452e-01 8.2635e-02 1.2713e-03 1.0094e-06 1.4181e-07 1.2645e-05 4.8909e-05 ] 3.3151e-01
 3.060e+00 6.6656e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6656e-01 [ 5.6879e-01 9.6100e-02 1.6064e-03 1.1552e-06 1.5344e-07 1.2628e-05 5.3020e-05 ] 3.3344e-01
 3.173e+00 6.6469e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6469e-01 [ 5.5142e-01 1.1118e-01 2.0174e-03 1.3194e-06 1.6528e-07 1.2559e-05 5.7333e-05 ] 3.3531e-01
 3.287e+00 6.6294e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6294e-01 [ 5.3244e-01 1.2791e-01 2.5172e-03 1.5039e-06 1.7720e-07 1.2437e-05 6.1825e-05 ] 3.3706e-01
 3.400e+00 6.6139e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6139e-01 [ 5.1189e-01 1.4630e-01 3.1198e-03 1.7109e-06 1.8908e-07 1.2265e-05 6.6474e-05 ] 3.3861e-01
 3.513e+00 6.6012e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6012e-01 [ 4.8989e-01 1.6631e-01 3.8403e-03 1.9427e-06 2.0079e-07 1.2047e-05 7.1253e-05 ] 3.3988e-01
 3.627e+00 6.5922e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5922e-01 [ 4.6659e-01 1.8784e-01 4.6941e-03 2.2020e-06 2.1220e-07 1.1786e-05 7.6132e-05 ] 3.4078e-01
