 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2992e-02 1.2992e-02 [ 1.1252e-02 2.9574e-04 8.2713e-05 5.6485e-04 1.1355e-04 4.5573e-04 2.2793e-04 ] 9.8701e-01
 2.267e-01 2.6098e-02 2.6098e-02 [ 1.8961e-02 1.1994e-03 3.4260e-04 2.3836e-03 4.6651e-04 1.8574e-03 8.8744e-04 ] 9.7390e-01
 3.400e-01 4.2485e-02 4.2485e-02 [ 2.5720e-02 2.7558e-03 8.1459e-04 5.8385e-03 1.0947e-03 4.3018e-03 1.9593e-03 ] 9.5751e-01
 4.533e-01 6.3444e-02 6.3444e-02 [ 3.1821e-02 5.0293e-03 1.5570e-03 1.1609e-02 2.0553e-03 7.9351e-03 3.4374e-03 ] 9.3656e-01
 5.667e-01 9.0980e-02 9.0980e-02 [ 3.7842e-02 8.0889e-03 2.6516e-03 2.0728e-02 3.4229e-03 1.2929e-02 5.3184e-03 ] 9.0902e-01
 6.800e-01 1.2728e-01 1.2728e-01 [ 4.4180e-02 1.1983e-02 4.1985e-03 3.4617e-02 5.2793e-03 1.9439e-02 7.5861e-03 ] 8.7272e-01
 7.933e-01 1.7446e-01 1.7446e-01 [ 5.1031e-02 1.6697e-02 6.3020e-03 5.5028e-02 7.6924e-03 2.7524e-02 1.0189e-02 ] 8.2554e-01
 9.067e-01 2.3396e-01 2.3396e-01 [ 5.8324e-02 2.2098e-02 9.0384e-03 8.3770e-02 1.0679e-02 3.7038e-02 1.3014e-02 ] 7.6604e-01
 1.020e+00 3.0554e-01 3.0554e-01 [ 6.5635e-02 2.7875e-02 1.2405e-02 1.2210e-01 1.4158e-02 4.7502e-02 1.5861e-02 ] 6.9446e-01
 1.133e+00 3.8621e-01 3.8621e-01 [ 7.2180e-02 3.3522e-02 1.6263e-02 1.6986e-01 1.7906e-02 5.8037e-02 1.8450e-02 ] 6.1379e-01
 1.247e+00 4.6987e-01 4.6987e-01 [ 7.6970e-02 3.8415e-02 2.0314e-02 2.2466e-01 2.1570e-02 6.7476e-02 2.0473e-02 ] 5.3013e-01
 1.360e+00 5.4854e-01 5.4854e-01 [ 7.9163e-02 4.2000e-02 2.4164e-02 2.8206e-01 2.4755e-02 7.4705e-02 2.1697e-02 ] 4.5146e-01
 1.473e+00 6.1519e-01 6.1519e-01 [ 7.8452e-02 4.4015e-02 2.7455e-02 3.3694e-01 2.7172e-02 7.9094e-02 2.2061e-02 ] 3.8481e-01
 1.587e+00 6.6638e-01 6.6638e-01 [ 7.5194e-02 4.4569e-02 3.0006e-02 3.8546e-01 2.8742e-02 8.0712e-02 2.1695e-02 ] 3.3362e-01
 1.700e+00 7.0266e-01 7.0266e-01 [ 7.0175e-02 4.4031e-02 3.1831e-02 4.2603e-01 2.9580e-02 8.0169e-02 2.0842e-02 ] 2.9734e-01
 1.813e+00 7.2702e-01 7.2702e-01 [ 6.4237e-02 4.2834e-02 3.3073e-02 4.5897e-01 2.9895e-02 7.8257e-02 1.9746e-02 ] 2.7298e-01
 1.927e+00 7.4294e-01 7.4294e-01 [ 5.8043e-02 4.1330e-02 3.3900e-02 4.8551e-01 2.9896e-02 7.5674e-02 1.8596e-02 ] 2.5706e-01
 2.040e+00 7.5334e-01 7.5334e-01 [ 5.2018e-02 3.9749e-02 3.4456e-02 5.0695e-01 2.9742e-02 7.2916e-02 1.7506e-02 ] 2.4666e-01
 2.153e+00 7.6025e-01 7.6025e-01 [ 4.6389e-02 3.8221e-02 3.4846e-02 5.2441e-01 2.9543e-02 7.0295e-02 1.6538e-02 ] 2.3975e-01
 2.267e+00 7.6495e-01 7.6495e-01 [ 4.1256e-02 3.6804e-02 3.5136e-02 5.3867e-01 2.9365e-02 6.7996e-02 1.5718e-02 ] 2.3505e-01
 2.380e+00 7.6825e-01 7.6825e-01 [ 3.6643e-02 3.5515e-02 3.5368e-02 5.5030e-01 2.9251e-02 6.6121e-02 1.5053e-02 ] 2.3175e-01
 2.493e+00 7.7060e-01 7.7060e-01 [ 3.2533e-02 3.4351e-02 3.5564e-02 5.5966e-01 2.9222e-02 6.4726e-02 1.4541e-02 ] 2.2940e-01
 2.607e+00 7.7227e-01 7.7227e-01 [ 2.8890e-02 3.3299e-02 3.5741e-02 5.6703e-01 2.9296e-02 6.3843e-02 1.4179e-02 ] 2.2773e-01
 2.720e+00 7.7343e-01 7.7343e-01 [ 2.5667e-02 3.2343e-02 3.5905e-02 5.7258e-01 2.9478e-02 6.3493e-02 1.3960e-02 ] 2.2657e-01
 2.833e+00 7.7416e-01 7.7416e-01 [ 2.2819e-02 3.1466e-02 3.6063e-02 5.7646e-01 2.9777e-02 6.3693e-02 1.3882e-02 ] 2.2584e-01
