 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6163e-02 2.6163e-02 [ 2.3148e-02 6.6169e-04 2.0506e-04 1.2194e-03 1.2055e-04 5.6678e-04 2.4121e-04 ] 9.7384e-01
 2.267e-01 5.2234e-02 5.2234e-02 [ 3.9845e-02 2.6749e-03 8.4755e-04 5.1320e-03 4.9328e-04 2.2995e-03 9.4250e-04 ] 9.4777e-01
 3.400e-01 8.4654e-02 8.4654e-02 [ 5.5569e-02 6.1017e-03 2.0029e-03 1.2480e-02 1.1471e-03 5.2751e-03 2.0780e-03 ] 9.1535e-01
 4.533e-01 1.2525e-01 1.2525e-01 [ 7.0709e-02 1.0991e-02 3.7812e-03 2.4460e-02 2.1199e-03 9.5712e-03 3.6172e-03 ] 8.7475e-01
 5.667e-01 1.7649e-01 1.7649e-01 [ 8.6101e-02 1.7310e-02 6.3028e-03 4.2630e-02 3.4431e-03 1.5201e-02 5.5054e-03 ] 8.2351e-01
 6.800e-01 2.3982e-01 2.3982e-01 [ 1.0190e-01 2.4858e-02 9.6530e-03 6.8617e-02 5.1196e-03 2.2025e-02 7.6409e-03 ] 7.6018e-01
 7.933e-01 3.1462e-01 3.1462e-01 [ 1.1750e-01 3.3175e-02 1.3814e-02 1.0353e-01 7.0931e-03 2.9649e-02 9.8567e-03 ] 6.8538e-01
 9.067e-01 3.9733e-01 3.9733e-01 [ 1.3153e-01 4.1518e-02 1.8593e-02 1.4715e-01 9.2269e-03 3.7388e-02 1.1924e-02 ] 6.0267e-01
 1.020e+00 4.8131e-01 4.8131e-01 [ 1.4220e-01 4.8977e-02 2.3604e-02 1.9727e-01 1.1312e-02 4.4354e-02 1.3596e-02 ] 5.1869e-01
 1.133e+00 5.5858e-01 5.5858e-01 [ 1.4803e-01 5.4751e-02 2.8353e-02 2.4992e-01 1.3122e-02 4.9721e-02 1.4685e-02 ] 4.4142e-01
 1.247e+00 6.2274e-01 6.2274e-01 [ 1.4852e-01 5.8447e-02 3.2415e-02 3.0070e-01 1.4498e-02 5.3027e-02 1.5135e-02 ] 3.7726e-01
 1.360e+00 6.7126e-01 6.7126e-01 [ 1.4436e-01 6.0182e-02 3.5580e-02 3.4640e-01 1.5399e-02 5.4307e-02 1.5030e-02 ] 3.2874e-01
 1.473e+00 7.0536e-01 7.0536e-01 [ 1.3693e-01 6.0422e-02 3.7872e-02 3.8575e-01 1.5884e-02 5.3962e-02 1.4534e-02 ] 2.9464e-01
 1.587e+00 7.2827e-01 7.2827e-01 [ 1.2770e-01 5.9720e-02 3.9453e-02 4.1900e-01 1.6061e-02 5.2512e-02 1.3815e-02 ] 2.7173e-01
 1.700e+00 7.4342e-01 7.4342e-01 [ 1.1780e-01 5.8539e-02 4.0516e-02 4.4711e-01 1.6036e-02 5.0414e-02 1.3004e-02 ] 2.5658e-01
 1.813e+00 7.5355e-01 7.5355e-01 [ 1.0797e-01 5.7194e-02 4.1225e-02 4.7109e-01 1.5891e-02 4.8000e-02 1.2184e-02 ] 2.4645e-01
 1.927e+00 7.6055e-01 7.6055e-01 [ 9.8611e-02 5.5871e-02 4.1702e-02 4.9179e-01 1.5683e-02 4.5487e-02 1.1402e-02 ] 2.3945e-01
 2.040e+00 7.6559e-01 7.6559e-01 [ 8.9920e-02 5.4665e-02 4.2029e-02 5.0984e-01 1.5449e-02 4.3006e-02 1.0679e-02 ] 2.3441e-01
 2.153e+00 7.6939e-01 7.6939e-01 [ 8.1961e-02 5.3620e-02 4.2258e-02 5.2568e-01 1.5213e-02 4.0633e-02 1.0026e-02 ] 2.3061e-01
 2.267e+00 7.7237e-01 7.7237e-01 [ 7.4727e-02 5.2745e-02 4.2427e-02 5.3963e-01 1.4990e-02 3.8412e-02 9.4426e-03 ] 2.2763e-01
 2.380e+00 7.7478e-01 7.7478e-01 [ 6.8177e-02 5.2032e-02 4.2557e-02 5.5194e-01 1.4790e-02 3.6366e-02 8.9268e-03 ] 2.2522e-01
 2.493e+00 7.7678e-01 7.7678e-01 [ 6.2252e-02 5.1465e-02 4.2665e-02 5.6280e-01 1.4620e-02 3.4504e-02 8.4742e-03 ] 2.2322e-01
 2.607e+00 7.7845e-01 7.7845e-01 [ 5.6888e-02 5.1023e-02 4.2762e-02 5.7238e-01 1.4486e-02 3.2832e-02 8.0800e-03 ] 2.2155e-01
 2.720e+00 7.7985e-01 7.7985e-01 [ 5.2021e-02 5.0683e-02 4.2856e-02 5.8081e-01 1.4391e-02 3.1346e-02 7.7395e-03 ] 2.2015e-01
 2.833e+00 7.8104e-01 7.8104e-01 [ 4.7592e-02 5.0424e-02 4.2951e-02 5.8824e-01 1.4340e-02 3.0044e-02 7.4481e-03 ] 2.1896e-01
 2.947e+00 7.8204e-01 7.8204e-01 [ 4.3548e-02 5.0222e-02 4.3050e-02 5.9476e-01 1.4336e-02 2.8919e-02 7.2020e-03 ] 2.1796e-01
 3.060e+00 7.8288e-01 7.8288e-01 [ 3.9842e-02 5.0058e-02 4.3157e-02 6.0048e-01 1.4381e-02 2.7966e-02 6.9974e-03 ] 2.1712e-01
