 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2892e-02 1.2892e-02 [ 1.2180e-02 1.8203e-04 1.0332e-05 5.1930e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8711e-01
 2.267e-01 2.9422e-02 2.9422e-02 [ 2.6582e-02 7.3919e-04 4.2476e-05 2.0581e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7058e-01
 3.400e-01 5.0346e-02 5.0346e-02 [ 4.3945e-02 1.7032e-03 9.9885e-05 4.5978e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4965e-01
 4.533e-01 7.6729e-02 7.6729e-02 [ 6.5297e-02 3.1235e-03 1.8844e-04 8.1198e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2327e-01
 5.667e-01 1.0958e-01 1.0958e-01 [ 9.1607e-02 5.0623e-03 3.1662e-04 1.2593e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9042e-01
 6.800e-01 1.4977e-01 1.4977e-01 [ 1.2373e-01 7.5872e-03 4.9568e-04 1.7957e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5023e-01
 7.933e-01 1.9781e-01 1.9781e-01 [ 1.6221e-01 1.0759e-02 7.3969e-04 2.4104e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0219e-01
 9.067e-01 2.5360e-01 2.5360e-01 [ 2.0706e-01 1.4618e-02 1.0653e-03 3.0864e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4640e-01
 1.020e+00 3.1608e-01 3.1608e-01 [ 2.5743e-01 1.9163e-02 1.4915e-03 3.7995e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8392e-01
