 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0001e+00
 1.133e-01 3.3581e-02 3.3581e-02 [ 3.3345e-02 1.8647e-04 4.5697e-06 1.6352e-07 2.0147e-07 4.4512e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6500e-01
 2.267e-01 4.5624e-02 4.5624e-02 [ 4.4668e-02 7.4977e-04 2.1069e-05 7.4957e-07 9.0780e-07 1.8363e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4399e-01
 3.400e-01 5.5480e-02 5.5480e-02 [ 5.3278e-02 1.6912e-03 5.8985e-05 2.0787e-06 2.4524e-06 4.4737e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1962e-01
 4.533e-01 6.4324e-02 6.4324e-02 [ 6.0284e-02 2.9964e-03 1.3872e-04 4.8188e-06 5.5023e-06 8.9522e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8787e-01
 5.667e-01 7.4771e-02 7.4771e-02 [ 6.8214e-02 4.6184e-03 2.9956e-04 1.0195e-05 1.1222e-05 1.6173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4226e-01
 6.800e-01 8.8541e-02 8.8541e-02 [ 7.8728e-02 6.4413e-03 6.0923e-04 2.0181e-05 2.1379e-05 2.7206e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7564e-01
 7.933e-01 1.0620e-01 1.0620e-01 [ 9.2473e-02 8.2193e-03 1.1623e-03 3.7289e-05 3.8026e-05 4.2727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8209e-01
 9.067e-01 1.2595e-01 1.2595e-01 [ 1.0806e-01 9.5389e-03 2.0366e-03 6.3205e-05 6.2162e-05 6.1859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6359e-01
 1.020e+00 1.4293e-01 1.4293e-01 [ 1.2147e-01 9.9509e-03 3.1902e-03 9.6252e-05 9.1616e-05 8.1242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.3799e-01
 1.133e+00 1.5209e-01 1.5209e-01 [ 1.2844e-01 9.3315e-03 4.4112e-03 1.3092e-04 1.2121e-04 9.6648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.3333e-01
 1.247e+00 1.5298e-01 1.5298e-01 [ 1.2847e-01 8.0592e-03 5.4711e-03 1.6250e-04 1.4727e-04 1.0670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6495e-01
 1.360e+00 1.4916e-01 1.4916e-01 [ 1.2450e-01 6.6577e-03 6.2926e-03 1.9075e-04 1.7045e-04 1.1343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2717e-01
