 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0438e-03 5.0438e-03 [ 4.9037e-03 9.7233e-05 3.4809e-05 8.0335e-06 1.6468e-09 2.6487e-09 9.5028e-10 1.7415e-09 2.1361e-09 1.3016e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9496e-01
 2.267e-01 9.5509e-03 9.5509e-03 [ 8.9973e-03 3.8365e-04 1.3779e-04 3.2091e-05 6.5724e-09 1.0563e-08 3.8015e-09 6.9518e-09 8.5441e-09 4.9620e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9045e-01
 3.400e-01 1.3565e-02 1.3565e-02 [ 1.2346e-02 8.4296e-04 3.0439e-04 7.1950e-05 1.4713e-08 2.3617e-08 8.5445e-09 1.5570e-08 1.9201e-08 1.0619e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8643e-01
 4.533e-01 1.7214e-02 1.7214e-02 [ 1.5111e-02 1.4483e-03 5.2691e-04 1.2709e-04 2.5928e-08 4.1560e-08 1.5146e-08 2.7469e-08 3.4031e-08 1.7908e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8279e-01
 5.667e-01 2.0524e-02 2.0524e-02 [ 1.7368e-02 2.1642e-03 7.9498e-04 1.9665e-04 3.9988e-08 6.3994e-08 2.3536e-08 4.2438e-08 5.2882e-08 2.6469e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7948e-01
 6.800e-01 2.3488e-02 2.3488e-02 [ 1.9162e-02 2.9501e-03 1.0964e-03 2.7941e-04 5.6565e-08 9.0376e-08 3.3603e-08 6.0182e-08 7.5514e-08 3.5943e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7651e-01
 7.933e-01 2.6078e-02 2.6078e-02 [ 2.0522e-02 3.7639e-03 1.4179e-03 3.7381e-04 7.5238e-08 1.2003e-07 4.5186e-08 8.0326e-08 1.0159e-07 4.5985e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7392e-01
 9.067e-01 2.8263e-02 2.8263e-02 [ 2.1472e-02 4.5656e-03 1.7468e-03 4.7808e-04 9.5507e-08 1.5216e-07 5.8077e-08 1.0242e-07 1.3066e-07 5.6270e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7174e-01
 1.020e+00 3.0020e-02 3.0020e-02 [ 2.2037e-02 5.3206e-03 2.0713e-03 5.9030e-04 1.1681e-07 1.8591e-07 7.2026e-08 1.2597e-07 1.6221e-07 6.6507e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6998e-01
 1.133e+00 3.1337e-02 3.1337e-02 [ 2.2244e-02 6.0021e-03 2.3815e-03 7.0852e-04 1.3857e-07 2.2040e-07 8.6747e-08 1.5044e-07 1.9565e-07 7.6440e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 1.247e+00 3.2222e-02 3.2222e-02 [ 2.2128e-02 6.5915e-03 2.6698e-03 8.3089e-04 1.6020e-07 2.5476e-07 1.0193e-07 1.7530e-07 2.3033e-07 8.5860e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6778e-01
 1.360e+00 3.2697e-02 3.2697e-02 [ 2.1729e-02 7.0792e-03 2.9313e-03 9.5576e-04 1.8116e-07 2.8817e-07 1.1728e-07 2.0004e-07 2.6561e-07 9.4604e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6730e-01
 1.473e+00 3.2802e-02 3.2802e-02 [ 2.1092e-02 7.4632e-03 3.1633e-03 1.0818e-03 2.0096e-07 3.1994e-07 1.3247e-07 2.2419e-07 3.0086e-07 1.0256e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6720e-01
 1.587e+00 3.2587e-02 3.2587e-02 [ 2.0264e-02 7.7480e-03 3.3652e-03 1.2079e-03 2.1920e-07 3.4947e-07 1.4723e-07 2.4735e-07 3.3547e-07 1.0966e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6741e-01
 1.700e+00 3.2110e-02 3.2110e-02 [ 1.9294e-02 7.9427e-03 3.5382e-03 1.3333e-03 2.3558e-07 3.7633e-07 1.6131e-07 2.6917e-07 3.6892e-07 1.1588e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6789e-01
 1.813e+00 3.1429e-02 3.1429e-02 [ 1.8226e-02 8.0593e-03 3.6846e-03 1.4577e-03 2.4991e-07 4.0020e-07 1.7450e-07 2.8942e-07 4.0076e-07 1.2123e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6857e-01
 1.927e+00 3.0603e-02 3.0603e-02 [ 1.7102e-02 8.1112e-03 3.8075e-03 1.5810e-03 2.6207e-07 4.2092e-07 1.8664e-07 3.0789e-07 4.3063e-07 1.2574e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6940e-01
 2.040e+00 2.9684e-02 2.9684e-02 [ 1.5957e-02 8.1119e-03 3.9105e-03 1.7033e-03 2.7206e-07 4.3843e-07 1.9761e-07 3.2449e-07 4.5826e-07 1.2947e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7032e-01
 2.153e+00 2.8717e-02 2.8717e-02 [ 1.4819e-02 8.0739e-03 3.9970e-03 1.8249e-03 2.7993e-07 4.5279e-07 2.0735e-07 3.3918e-07 4.8347e-07 1.3250e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7128e-01
