 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8553e-02 8.8553e-02 [ 8.4144e-02 1.2868e-03 1.9926e-03 1.1289e-03 ] 9.1145e-01
 2.267e-01 1.7989e-01 1.7989e-01 [ 1.6254e-01 5.1043e-03 7.8667e-03 4.3780e-03 ] 8.2011e-01
 3.400e-01 2.7677e-01 2.7677e-01 [ 2.3888e-01 1.1257e-02 1.7221e-02 9.4102e-03 ] 7.2323e-01
 4.533e-01 3.7725e-01 3.7725e-01 [ 3.1297e-01 1.9313e-02 2.9265e-02 1.5700e-02 ] 6.2275e-01
 5.667e-01 4.7638e-01 4.7638e-01 [ 3.8236e-01 2.8595e-02 4.2845e-02 2.2574e-02 ] 5.2362e-01
 6.800e-01 5.6761e-01 5.6761e-01 [ 4.4338e-01 3.8273e-02 5.6628e-02 2.9325e-02 ] 4.3239e-01
 7.933e-01 6.4507e-01 6.4507e-01 [ 4.9275e-01 4.7551e-02 6.9407e-02 3.5362e-02 ] 3.5493e-01
 9.067e-01 7.0555e-01 7.0555e-01 [ 5.2896e-01 5.5863e-02 8.0382e-02 4.0345e-02 ] 2.9445e-01
 1.020e+00 7.4917e-01 7.4917e-01 [ 5.5271e-01 6.2971e-02 8.9277e-02 4.4207e-02 ] 2.5083e-01
 1.133e+00 7.7849e-01 7.7849e-01 [ 5.6624e-01 6.8922e-02 9.6243e-02 4.7086e-02 ] 2.2151e-01
 1.247e+00 7.9708e-01 7.9708e-01 [ 5.7230e-01 7.3922e-02 1.0164e-01 4.9209e-02 ] 2.0292e-01
 1.360e+00 8.0826e-01 8.0826e-01 [ 5.7336e-01 7.8214e-02 1.0588e-01 5.0800e-02 ] 1.9174e-01
 1.473e+00 8.1460e-01 8.1460e-01 [ 5.7124e-01 8.2012e-02 1.0930e-01 5.2043e-02 ] 1.8540e-01
 1.587e+00 8.1788e-01 8.1788e-01 [ 5.6717e-01 8.5477e-02 1.1216e-01 5.3070e-02 ] 1.8212e-01
 1.700e+00 8.1924e-01 8.1924e-01 [ 5.6191e-01 8.8723e-02 1.1464e-01 5.3968e-02 ] 1.8076e-01
 1.813e+00 8.1941e-01 8.1941e-01 [ 5.5594e-01 9.1826e-02 1.1686e-01 5.4798e-02 ] 1.8059e-01
 1.927e+00 8.1882e-01 8.1882e-01 [ 5.4949e-01 9.4836e-02 1.1890e-01 5.5597e-02 ] 1.8118e-01
 2.040e+00 8.1772e-01 8.1772e-01 [ 5.4272e-01 9.7786e-02 1.2082e-01 5.6391e-02 ] 1.8228e-01
 2.153e+00 8.1627e-01 8.1627e-01 [ 5.3571e-01 1.0070e-01 1.2267e-01 5.7195e-02 ] 1.8373e-01
 2.267e+00 8.1457e-01 8.1457e-01 [ 5.2850e-01 1.0359e-01 1.2447e-01 5.8020e-02 ] 1.8543e-01
 2.380e+00 8.1267e-01 8.1267e-01 [ 5.2109e-01 1.0646e-01 1.2624e-01 5.8874e-02 ] 1.8733e-01
 2.493e+00 8.1059e-01 8.1059e-01 [ 5.1351e-01 1.0932e-01 1.2800e-01 5.9762e-02 ] 1.8941e-01
 2.607e+00 8.0838e-01 8.0838e-01 [ 5.0575e-01 1.1217e-01 1.2976e-01 6.0687e-02 ] 1.9162e-01
 2.720e+00 8.0602e-01 8.0602e-01 [ 4.9782e-01 1.1502e-01 1.3153e-01 6.1652e-02 ] 1.9398e-01
 2.833e+00 8.0354e-01 8.0354e-01 [ 4.8971e-01 1.1786e-01 1.3332e-01 6.2657e-02 ] 1.9646e-01
 2.947e+00 8.0094e-01 8.0094e-01 [ 4.8142e-01 1.2070e-01 1.3512e-01 6.3703e-02 ] 1.9906e-01
 3.060e+00 7.9822e-01 7.9822e-01 [ 4.7295e-01 1.2352e-01 1.3695e-01 6.4791e-02 ] 2.0178e-01
 3.173e+00 7.9537e-01 7.9537e-01 [ 4.6432e-01 1.2633e-01 1.3880e-01 6.5920e-02 ] 2.0463e-01
 3.287e+00 7.9241e-01 7.9241e-01 [ 4.5551e-01 1.2912e-01 1.4068e-01 6.7090e-02 ] 2.0759e-01
 3.400e+00 7.8932e-01 7.8932e-01 [ 4.4654e-01 1.3189e-01 1.4259e-01 6.8300e-02 ] 2.1068e-01
 3.513e+00 7.8611e-01 7.8611e-01 [ 4.3741e-01 1.3464e-01 1.4452e-01 6.9549e-02 ] 2.1389e-01
 3.627e+00 7.8278e-01 7.8278e-01 [ 4.2812e-01 1.3735e-01 1.4648e-01 7.0836e-02 ] 2.1722e-01
 3.740e+00 7.7933e-01 7.7933e-01 [ 4.1870e-01 1.4002e-01 1.4846e-01 7.2159e-02 ] 2.2067e-01
 3.853e+00 7.7575e-01 7.7575e-01 [ 4.0913e-01 1.4265e-01 1.5045e-01 7.3516e-02 ] 2.2425e-01
 3.967e+00 7.7204e-01 7.7204e-01 [ 3.9944e-01 1.4523e-01 1.5247e-01 7.4906e-02 ] 2.2796e-01
 4.080e+00 7.6821e-01 7.6821e-01 [ 3.8963e-01 1.4775e-01 1.5450e-01 7.6327e-02 ] 2.3179e-01
 4.193e+00 7.6425e-01 7.6425e-01 [ 3.7972e-01 1.5021e-01 1.5654e-01 7.7776e-02 ] 2.3575e-01
 4.307e+00 7.6015e-01 7.6015e-01 [ 3.6972e-01 1.5260e-01 1.5858e-01 7.9251e-02 ] 2.3985e-01
 4.420e+00 7.5593e-01 7.5593e-01 [ 3.5964e-01 1.5491e-01 1.6063e-01 8.0750e-02 ] 2.4407e-01
 4.533e+00 7.5157e-01 7.5157e-01 [ 3.4949e-01 1.5714e-01 1.6267e-01 8.2269e-02 ] 2.4843e-01
 4.647e+00 7.4707e-01 7.4707e-01 [ 3.3929e-01 1.5928e-01 1.6470e-01 8.3806e-02 ] 2.5293e-01
 4.760e+00 7.4245e-01 7.4245e-01 [ 3.2905e-01 1.6131e-01 1.6673e-01 8.5358e-02 ] 2.5755e-01
 4.873e+00 7.3769e-01 7.3769e-01 [ 3.1880e-01 1.6324e-01 1.6873e-01 8.6921e-02 ] 2.6231e-01
 4.987e+00 7.3280e-01 7.3280e-01 [ 3.0853e-01 1.6506e-01 1.7071e-01 8.8492e-02 ] 2.6720e-01
 5.100e+00 7.2777e-01 7.2777e-01 [ 2.9828e-01 1.6676e-01 1.7266e-01 9.0067e-02 ] 2.7223e-01
 5.213e+00 7.2262e-01 7.2262e-01 [ 2.8806e-01 1.6833e-01 1.7458e-01 9.1643e-02 ] 2.7738e-01
 5.327e+00 7.1734e-01 7.1734e-01 [ 2.7788e-01 1.6978e-01 1.7646e-01 9.3215e-02 ] 2.8266e-01
 5.440e+00 7.1193e-01 7.1193e-01 [ 2.6776e-01 1.7108e-01 1.7830e-01 9.4781e-02 ] 2.8807e-01
 5.553e+00 7.0639e-01 7.0639e-01 [ 2.5772e-01 1.7225e-01 1.8009e-01 9.6335e-02 ] 2.9361e-01
 5.667e+00 7.0074e-01 7.0074e-01 [ 2.4777e-01 1.7327e-01 1.8182e-01 9.7874e-02 ] 2.9926e-01
 5.780e+00 6.9497e-01 6.9497e-01 [ 2.3794e-01 1.7414e-01 1.8350e-01 9.9394e-02 ] 3.0503e-01
 5.893e+00 6.8909e-01 6.8909e-01 [ 2.2823e-01 1.7486e-01 1.8511e-01 1.0089e-01 ] 3.1091e-01
 6.007e+00 6.8311e-01 6.8311e-01 [ 2.1867e-01 1.7543e-01 1.8665e-01 1.0236e-01 ] 3.1689e-01
 6.120e+00 6.7702e-01 6.7702e-01 [ 2.0926e-01 1.7584e-01 1.8813e-01 1.0380e-01 ] 3.2298e-01
 6.233e+00 6.7083e-01 6.7083e-01 [ 2.0002e-01 1.7609e-01 1.8953e-01 1.0520e-01 ] 3.2917e-01
 6.347e+00 6.6456e-01 6.6456e-01 [ 1.9096e-01 1.7619e-01 1.9085e-01 1.0657e-01 ] 3.3544e-01
 6.460e+00 6.5821e-01 6.5821e-01 [ 1.8210e-01 1.7613e-01 1.9209e-01 1.0789e-01 ] 3.4179e-01
 6.573e+00 6.5178e-01 6.5178e-01 [ 1.7345e-01 1.7591e-01 1.9325e-01 1.0917e-01 ] 3.4822e-01
 6.687e+00 6.4528e-01 6.4528e-01 [ 1.6501e-01 1.7554e-01 1.9433e-01 1.1040e-01 ] 3.5472e-01
 6.800e+00 6.3872e-01 6.3872e-01 [ 1.5680e-01 1.7502e-01 1.9532e-01 1.1158e-01 ] 3.6128e-01
 6.913e+00 6.3211e-01 6.3211e-01 [ 1.4882e-01 1.7435e-01 1.9623e-01 1.1270e-01 ] 3.6789e-01
 7.027e+00 6.2545e-01 6.2545e-01 [ 1.4109e-01 1.7353e-01 1.9705e-01 1.1377e-01 ] 3.7455e-01
 7.140e+00 6.1875e-01 6.1875e-01 [ 1.3359e-01 1.7258e-01 1.9779e-01 1.1479e-01 ] 3.8125e-01
 7.253e+00 6.1202e-01 6.1202e-01 [ 1.2635e-01 1.7148e-01 1.9844e-01 1.1574e-01 ] 3.8798e-01
 7.367e+00 6.0526e-01 6.0526e-01 [ 1.1936e-01 1.7026e-01 1.9901e-01 1.1664e-01 ] 3.9474e-01
 7.480e+00 5.9849e-01 5.9849e-01 [ 1.1262e-01 1.6890e-01 1.9949e-01 1.1748e-01 ] 4.0151e-01
 7.593e+00 5.9172e-01 5.9172e-01 [ 1.0614e-01 1.6743e-01 1.9990e-01 1.1825e-01 ] 4.0828e-01
 7.707e+00 5.8494e-01 5.8494e-01 [ 9.9918e-02 1.6583e-01 2.0022e-01 1.1896e-01 ] 4.1506e-01
 7.820e+00 5.7816e-01 5.7816e-01 [ 9.3947e-02 1.6412e-01 2.0047e-01 1.1961e-01 ] 4.2184e-01
 7.933e+00 5.7140e-01 5.7140e-01 [ 8.8229e-02 1.6231e-01 2.0065e-01 1.2021e-01 ] 4.2860e-01
 8.047e+00 5.6465e-01 5.6465e-01 [ 8.2761e-02 1.6040e-01 2.0075e-01 1.2074e-01 ] 4.3535e-01
 8.160e+00 5.5793e-01 5.5793e-01 [ 7.7540e-02 1.5839e-01 2.0079e-01 1.2121e-01 ] 4.4207e-01
 8.273e+00 5.5123e-01 5.5123e-01 [ 7.2561e-02 1.5628e-01 2.0076e-01 1.2163e-01 ] 4.4877e-01
 8.387e+00 5.4457e-01 5.4457e-01 [ 6.7820e-02 1.5410e-01 2.0067e-01 1.2199e-01 ] 4.5543e-01
 8.500e+00 5.3795e-01 5.3795e-01 [ 6.3312e-02 1.5183e-01 2.0051e-01 1.2229e-01 ] 4.6205e-01
 8.613e+00 5.3137e-01 5.3137e-01 [ 5.9031e-02 1.4949e-01 2.0030e-01 1.2254e-01 ] 4.6863e-01
 8.727e+00 5.2484e-01 5.2484e-01 [ 5.4972e-02 1.4708e-01 2.0004e-01 1.2274e-01 ] 4.7516e-01
 8.840e+00 5.1836e-01 5.1836e-01 [ 5.1128e-02 1.4461e-01 1.9973e-01 1.2290e-01 ] 4.8164e-01
 8.953e+00 5.1194e-01 5.1194e-01 [ 4.7493e-02 1.4208e-01 1.9937e-01 1.2300e-01 ] 4.8806e-01
 9.067e+00 5.0557e-01 5.0557e-01 [ 4.4060e-02 1.3949e-01 1.9896e-01 1.2306e-01 ] 4.9443e-01
 9.180e+00 4.9927e-01 4.9927e-01 [ 4.0823e-02 1.3685e-01 1.9851e-01 1.2308e-01 ] 5.0073e-01
 9.293e+00 4.9302e-01 4.9302e-01 [ 3.7773e-02 1.3417e-01 1.9802e-01 1.2306e-01 ] 5.0698e-01
 9.407e+00 4.8684e-01 4.8684e-01 [ 3.4906e-02 1.3144e-01 1.9750e-01 1.2300e-01 ] 5.1316e-01
 9.520e+00 4.8073e-01 4.8073e-01 [ 3.2212e-02 1.2868e-01 1.9693e-01 1.2290e-01 ] 5.1927e-01
 9.633e+00 4.7468e-01 4.7468e-01 [ 2.9686e-02 1.2588e-01 1.9634e-01 1.2278e-01 ] 5.2532e-01
 9.747e+00 4.6870e-01 4.6870e-01 [ 2.7320e-02 1.2306e-01 1.9571e-01 1.2262e-01 ] 5.3130e-01
 9.860e+00 4.6279e-01 4.6279e-01 [ 2.5107e-02 1.2021e-01 1.9505e-01 1.2243e-01 ] 5.3721e-01
 9.973e+00 4.5695e-01 4.5695e-01 [ 2.3040e-02 1.1734e-01 1.9436e-01 1.2221e-01 ] 5.4305e-01
 1.009e+01 4.5118e-01 4.5118e-01 [ 2.1113e-02 1.1446e-01 1.9364e-01 1.2197e-01 ] 5.4882e-01
 1.020e+01 4.4548e-01 4.4548e-01 [ 1.9319e-02 1.1156e-01 1.9290e-01 1.2171e-01 ] 5.5452e-01
 1.031e+01 4.3984e-01 4.3984e-01 [ 1.7650e-02 1.0865e-01 1.9212e-01 1.2142e-01 ] 5.6016e-01
 1.043e+01 4.3428e-01 4.3428e-01 [ 1.6101e-02 1.0574e-01 1.9133e-01 1.2111e-01 ] 5.6572e-01
