 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7290e-03 5.7290e-03 [ 4.8326e-03 7.9022e-05 5.5926e-05 4.2169e-04 5.8747e-05 1.9011e-04 9.0965e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9427e-01
 2.267e-01 1.1534e-02 1.1534e-02 [ 7.8660e-03 3.1983e-04 2.2810e-04 1.7534e-03 2.4029e-04 7.7701e-04 3.4924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8847e-01
 3.400e-01 1.8833e-02 1.8833e-02 [ 1.0236e-02 7.3313e-04 5.2948e-04 4.1996e-03 5.6032e-04 1.8098e-03 7.6425e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8117e-01
 4.533e-01 2.8292e-02 2.8292e-02 [ 1.2104e-02 1.3359e-03 9.8159e-04 8.1196e-03 1.0449e-03 3.3693e-03 1.3369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7171e-01
 5.667e-01 4.0918e-02 4.0918e-02 [ 1.3723e-02 2.1501e-03 1.6144e-03 1.4055e-02 1.7300e-03 5.5675e-03 2.0771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5908e-01
 6.800e-01 5.7909e-02 5.7909e-02 [ 1.5279e-02 3.2010e-03 2.4656e-03 2.2760e-02 2.6605e-03 8.5420e-03 3.0016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4209e-01
 7.933e-01 8.0652e-02 8.0652e-02 [ 1.6902e-02 4.5118e-03 3.5776e-03 3.5203e-02 3.8859e-03 1.2443e-02 4.1288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1935e-01
 9.067e-01 1.1062e-01 1.1062e-01 [ 1.8679e-02 6.0960e-03 4.9905e-03 5.2526e-02 5.4516e-03 1.7406e-02 5.4717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8938e-01
 1.020e+00 1.4910e-01 1.4910e-01 [ 2.0639e-02 7.9440e-03 6.7294e-03 7.5878e-02 7.3838e-03 2.3500e-02 7.0268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5090e-01
 1.133e+00 1.9671e-01 1.9671e-01 [ 2.2735e-02 1.0007e-02 8.7854e-03 1.0609e-01 9.6674e-03 3.0667e-02 8.7595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0329e-01
 1.247e+00 2.5277e-01 2.5277e-01 [ 2.4827e-02 1.2184e-02 1.1095e-02 1.4321e-01 1.2223e-02 3.8645e-02 1.0592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4723e-01
 1.360e+00 3.1474e-01 3.1474e-01 [ 2.6686e-02 1.4321e-02 1.3527e-02 1.8596e-01 1.4897e-02 4.6942e-02 1.2403e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8526e-01
 1.473e+00 3.7827e-01 3.7827e-01 [ 2.8043e-02 1.6239e-02 1.5901e-02 2.3166e-01 1.7480e-02 5.4905e-02 1.4047e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2173e-01
 1.587e+00 4.3813e-01 4.3813e-01 [ 2.8670e-02 1.7785e-02 1.8028e-02 2.7659e-01 1.9760e-02 6.1890e-02 1.5400e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6187e-01
 1.700e+00 4.8973e-01 4.8973e-01 [ 2.8471e-02 1.8883e-02 1.9773e-02 3.1713e-01 2.1593e-02 6.7476e-02 1.6399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1027e-01
 1.813e+00 5.3047e-01 5.3047e-01 [ 2.7509e-02 1.9551e-02 2.1096e-02 3.5073e-01 2.2941e-02 7.1579e-02 1.7062e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6953e-01
 1.927e+00 5.5990e-01 5.5990e-01 [ 2.5959e-02 1.9878e-02 2.2034e-02 3.7630e-01 2.3859e-02 7.4402e-02 1.7467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4010e-01
 2.040e+00 5.7905e-01 5.7905e-01 [ 2.4035e-02 1.9981e-02 2.2673e-02 3.9391e-01 2.4447e-02 7.6288e-02 1.7713e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2095e-01
 2.153e+00 5.8935e-01 5.8935e-01 [ 2.1924e-02 1.9961e-02 2.3098e-02 4.0411e-01 2.4804e-02 7.7563e-02 1.7889e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1065e-01
 2.267e+00 5.9191e-01 5.9191e-01 [ 1.9761e-02 1.9885e-02 2.3366e-02 4.0741e-01 2.4996e-02 7.8442e-02 1.8050e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0809e-01
