 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3260e-03 4.3260e-03 [ 3.0134e-03 7.6932e-04 1.1073e-04 3.3051e-04 1.0204e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9567e-01
 2.267e-01 1.0137e-02 1.0137e-02 [ 4.5868e-03 3.3019e-03 4.6492e-04 1.3818e-03 4.0164e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8986e-01
 3.400e-01 1.9213e-02 1.9213e-02 [ 5.5023e-03 8.3156e-03 1.1303e-03 3.3368e-03 9.2772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8079e-01
 4.533e-01 3.3908e-02 3.3908e-02 [ 6.2489e-03 1.7162e-02 2.2255e-03 6.5128e-03 1.7584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6609e-01
 5.667e-01 5.7483e-02 5.7483e-02 [ 7.1424e-03 3.2027e-02 3.9236e-03 1.1365e-02 3.0245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4252e-01
 6.800e-01 9.4323e-02 9.4323e-02 [ 8.4811e-03 5.6053e-02 6.4379e-03 1.8445e-02 4.9053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0568e-01
 7.933e-01 1.4939e-01 1.4939e-01 [ 1.0600e-02 9.3002e-02 9.9632e-03 2.8232e-02 7.5924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5061e-01
 9.067e-01 2.2609e-01 2.2609e-01 [ 1.3818e-02 1.4580e-01 1.4536e-02 4.0757e-02 1.1185e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7391e-01
 1.020e+00 3.2209e-01 3.2209e-01 [ 1.8216e-02 2.1346e-01 1.9831e-02 5.5079e-02 1.5507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7791e-01
 1.133e+00 4.2550e-01 4.2550e-01 [ 2.3302e-02 2.8807e-01 2.5067e-02 6.9082e-02 1.9980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7450e-01
 1.247e+00 5.1760e-01 5.1760e-01 [ 2.7947e-02 3.5622e-01 2.9310e-02 8.0327e-02 2.3798e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8240e-01
