 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1780e-02 2.1780e-02 [ 2.0167e-02 4.5066e-04 1.6136e-04 5.9455e-04 5.2704e-05 2.4292e-04 1.1051e-04 ] 9.7822e-01
 2.267e-01 4.2557e-02 4.2557e-02 [ 3.6056e-02 1.8073e-03 6.5236e-04 2.4222e-03 2.1255e-04 9.7655e-04 4.3001e-04 ] 9.5744e-01
 3.400e-01 6.5779e-02 6.5779e-02 [ 5.0958e-02 4.0794e-03 1.4919e-03 5.6086e-03 4.8418e-04 2.2129e-03 9.4307e-04 ] 9.3422e-01
 4.533e-01 9.1397e-02 9.1397e-02 [ 6.4590e-02 7.2731e-03 2.7073e-03 1.0351e-02 8.7400e-04 3.9665e-03 1.6352e-03 ] 9.0860e-01
 5.667e-01 1.2009e-01 1.2009e-01 [ 7.7349e-02 1.1382e-02 4.3304e-03 1.6905e-02 1.3890e-03 6.2484e-03 2.4912e-03 ] 8.7991e-01
 6.800e-01 1.5242e-01 1.5242e-01 [ 8.9490e-02 1.6376e-02 6.3927e-03 2.5570e-02 2.0351e-03 9.0599e-03 3.4928e-03 ] 8.4758e-01
 7.933e-01 1.8872e-01 1.8872e-01 [ 1.0113e-01 2.2193e-02 8.9181e-03 3.6662e-02 2.8153e-03 1.2385e-02 4.6173e-03 ] 8.1128e-01
 9.067e-01 2.2910e-01 2.2910e-01 [ 1.1225e-01 2.8722e-02 1.1915e-02 5.0472e-02 3.7272e-03 1.6181e-02 5.8356e-03 ] 7.7090e-01
 1.020e+00 2.7335e-01 2.7335e-01 [ 1.2272e-01 3.5801e-02 1.5369e-02 6.7216e-02 4.7609e-03 2.0373e-02 7.1113e-03 ] 7.2665e-01
 1.133e+00 3.2083e-01 3.2083e-01 [ 1.3227e-01 4.3213e-02 1.9231e-02 8.6974e-02 5.8969e-03 2.4850e-02 8.4008e-03 ] 6.7917e-01
 1.247e+00 3.7054e-01 3.7054e-01 [ 1.4058e-01 5.0690e-02 2.3415e-02 1.0964e-01 7.1059e-03 2.9462e-02 9.6551e-03 ] 6.2946e-01
 1.360e+00 4.2109e-01 4.2109e-01 [ 1.4728e-01 5.7936e-02 2.7800e-02 1.3486e-01 8.3494e-03 3.4035e-02 1.0824e-02 ] 5.7891e-01
 1.473e+00 4.7086e-01 4.7086e-01 [ 1.5206e-01 6.4656e-02 3.2237e-02 1.6208e-01 9.5833e-03 3.8384e-02 1.1859e-02 ] 5.2914e-01
 1.587e+00 5.1821e-01 5.1821e-01 [ 1.5469e-01 7.0592e-02 3.6565e-02 1.9054e-01 1.0763e-02 4.2335e-02 1.2725e-02 ] 4.8179e-01
 1.700e+00 5.6170e-01 5.6170e-01 [ 1.5508e-01 7.5558e-02 4.0634e-02 2.1943e-01 1.1849e-02 4.5752e-02 1.3398e-02 ] 4.3830e-01
 1.813e+00 6.0028e-01 6.0028e-01 [ 1.5333e-01 7.9459e-02 4.4326e-02 2.4793e-01 1.2812e-02 4.8548e-02 1.3871e-02 ] 3.9972e-01
 1.927e+00 6.3342e-01 6.3342e-01 [ 1.4968e-01 8.2293e-02 4.7562e-02 2.7540e-01 1.3638e-02 5.0696e-02 1.4156e-02 ] 3.6658e-01
 2.040e+00 6.6107e-01 6.6107e-01 [ 1.4445e-01 8.4142e-02 5.0312e-02 3.0135e-01 1.4322e-02 5.2218e-02 1.4273e-02 ] 3.3893e-01
 2.153e+00 6.8361e-01 6.8361e-01 [ 1.3805e-01 8.5136e-02 5.2584e-02 3.2553e-01 1.4874e-02 5.3178e-02 1.4252e-02 ] 3.1639e-01
 2.267e+00 7.0165e-01 7.0165e-01 [ 1.3085e-01 8.5433e-02 5.4416e-02 3.4786e-01 1.5309e-02 5.3659e-02 1.4124e-02 ] 2.9835e-01
 2.380e+00 7.1593e-01 7.1593e-01 [ 1.2319e-01 8.5189e-02 5.5861e-02 3.6837e-01 1.5644e-02 5.3751e-02 1.3920e-02 ] 2.8407e-01
 2.493e+00 7.2718e-01 7.2718e-01 [ 1.1535e-01 8.4546e-02 5.6975e-02 3.8720e-01 1.5899e-02 5.3542e-02 1.3664e-02 ] 2.7282e-01
 2.607e+00 7.3604e-01 7.3604e-01 [ 1.0755e-01 8.3623e-02 5.7816e-02 4.0448e-01 1.6090e-02 5.3107e-02 1.3378e-02 ] 2.6396e-01
 2.720e+00 7.4307e-01 7.4307e-01 [ 9.9924e-02 8.2511e-02 5.8432e-02 4.2038e-01 1.6232e-02 5.2509e-02 1.3078e-02 ] 2.5693e-01
 2.833e+00 7.4870e-01 7.4870e-01 [ 9.2589e-02 8.1283e-02 5.8868e-02 4.3505e-01 1.6338e-02 5.1799e-02 1.2775e-02 ] 2.5130e-01
 2.947e+00 7.5328e-01 7.5328e-01 [ 8.5609e-02 7.9989e-02 5.9156e-02 4.4861e-01 1.6417e-02 5.1018e-02 1.2478e-02 ] 2.4672e-01
 3.060e+00 7.5705e-01 7.5705e-01 [ 7.9021e-02 7.8665e-02 5.9327e-02 4.6117e-01 1.6479e-02 5.0197e-02 1.2193e-02 ] 2.4295e-01
 3.173e+00 7.6022e-01 7.6022e-01 [ 7.2839e-02 7.7335e-02 5.9403e-02 4.7284e-01 1.6528e-02 4.9360e-02 1.1922e-02 ] 2.3978e-01
 3.287e+00 7.6292e-01 7.6292e-01 [ 6.7067e-02 7.6013e-02 5.9401e-02 4.8367e-01 1.6571e-02 4.8526e-02 1.1670e-02 ] 2.3708e-01
 3.400e+00 7.6525e-01 7.6525e-01 [ 6.1694e-02 7.4710e-02 5.9336e-02 4.9376e-01 1.6611e-02 4.7710e-02 1.1436e-02 ] 2.3475e-01
 3.513e+00 7.6729e-01 7.6729e-01 [ 5.6705e-02 7.3428e-02 5.9220e-02 5.0314e-01 1.6652e-02 4.6922e-02 1.1223e-02 ] 2.3271e-01
 3.627e+00 7.6908e-01 7.6908e-01 [ 5.2081e-02 7.2168e-02 5.9062e-02 5.1188e-01 1.6697e-02 4.6171e-02 1.1029e-02 ] 2.3092e-01
 3.740e+00 7.7068e-01 7.7068e-01 [ 4.7801e-02 7.0930e-02 5.8869e-02 5.2001e-01 1.6749e-02 4.5464e-02 1.0856e-02 ] 2.2932e-01
 3.853e+00 7.7211e-01 7.7211e-01 [ 4.3842e-02 6.9709e-02 5.8647e-02 5.2759e-01 1.6810e-02 4.4806e-02 1.0703e-02 ] 2.2789e-01
 3.967e+00 7.7339e-01 7.7339e-01 [ 4.0182e-02 6.8502e-02 5.8401e-02 5.3465e-01 1.6881e-02 4.4202e-02 1.0568e-02 ] 2.2661e-01
 4.080e+00 7.7454e-01 7.7454e-01 [ 3.6800e-02 6.7304e-02 5.8134e-02 5.4123e-01 1.6965e-02 4.3654e-02 1.0453e-02 ] 2.2546e-01
 4.193e+00 7.7558e-01 7.7558e-01 [ 3.3675e-02 6.6111e-02 5.7849e-02 5.4736e-01 1.7063e-02 4.3165e-02 1.0357e-02 ] 2.2442e-01
 4.307e+00 7.7652e-01 7.7652e-01 [ 3.0787e-02 6.4918e-02 5.7549e-02 5.5307e-01 1.7176e-02 4.2737e-02 1.0278e-02 ] 2.2348e-01
 4.420e+00 7.7736e-01 7.7736e-01 [ 2.8119e-02 6.3720e-02 5.7234e-02 5.5840e-01 1.7307e-02 4.2372e-02 1.0217e-02 ] 2.2264e-01
 4.533e+00 7.7813e-01 7.7813e-01 [ 2.5654e-02 6.2513e-02 5.6905e-02 5.6335e-01 1.7456e-02 4.2070e-02 1.0174e-02 ] 2.2187e-01
 4.647e+00 7.7881e-01 7.7881e-01 [ 2.3377e-02 6.1292e-02 5.6563e-02 5.6798e-01 1.7625e-02 4.1833e-02 1.0147e-02 ] 2.2119e-01
 4.760e+00 7.7943e-01 7.7943e-01 [ 2.1274e-02 6.0055e-02 5.6207e-02 5.7228e-01 1.7814e-02 4.1662e-02 1.0136e-02 ] 2.2057e-01
 4.873e+00 7.7998e-01 7.7998e-01 [ 1.9333e-02 5.8798e-02 5.5838e-02 5.7629e-01 1.8026e-02 4.1557e-02 1.0142e-02 ] 2.2002e-01
 4.987e+00 7.8048e-01 7.8048e-01 [ 1.7542e-02 5.7518e-02 5.5454e-02 5.8002e-01 1.8261e-02 4.1518e-02 1.0163e-02 ] 2.1952e-01
 5.100e+00 7.8092e-01 7.8092e-01 [ 1.5890e-02 5.6214e-02 5.5055e-02 5.8349e-01 1.8519e-02 4.1548e-02 1.0200e-02 ] 2.1908e-01
 5.213e+00 7.8131e-01 7.8131e-01 [ 1.4369e-02 5.4884e-02 5.4639e-02 5.8671e-01 1.8804e-02 4.1645e-02 1.0253e-02 ] 2.1869e-01
 5.327e+00 7.8165e-01 7.8165e-01 [ 1.2970e-02 5.3527e-02 5.4206e-02 5.8970e-01 1.9114e-02 4.1812e-02 1.0321e-02 ] 2.1835e-01
 5.440e+00 7.8194e-01 7.8194e-01 [ 1.1683e-02 5.2143e-02 5.3753e-02 5.9246e-01 1.9452e-02 4.2048e-02 1.0404e-02 ] 2.1806e-01
 5.553e+00 7.8220e-01 7.8220e-01 [ 1.0503e-02 5.0733e-02 5.3279e-02 5.9501e-01 1.9818e-02 4.2355e-02 1.0503e-02 ] 2.1780e-01
 5.667e+00 7.8241e-01 7.8241e-01 [ 9.4216e-03 4.9297e-02 5.2782e-02 5.9735e-01 2.0213e-02 4.2734e-02 1.0617e-02 ] 2.1759e-01
 5.780e+00 7.8259e-01 7.8259e-01 [ 8.4325e-03 4.7836e-02 5.2261e-02 5.9949e-01 2.0638e-02 4.3186e-02 1.0746e-02 ] 2.1741e-01
 5.893e+00 7.8273e-01 7.8273e-01 [ 7.5296e-03 4.6352e-02 5.1713e-02 6.0144e-01 2.1095e-02 4.3712e-02 1.0891e-02 ] 2.1727e-01
 6.007e+00 7.8283e-01 7.8283e-01 [ 6.7072e-03 4.4848e-02 5.1138e-02 6.0319e-01 2.1583e-02 4.4313e-02 1.1052e-02 ] 2.1717e-01
 6.120e+00 7.8290e-01 7.8290e-01 [ 5.9598e-03 4.3325e-02 5.0533e-02 6.0476e-01 2.2104e-02 4.4993e-02 1.1229e-02 ] 2.1710e-01
 6.233e+00 7.8293e-01 7.8293e-01 [ 5.2821e-03 4.1787e-02 4.9898e-02 6.0613e-01 2.2659e-02 4.5751e-02 1.1421e-02 ] 2.1707e-01
 6.347e+00 7.8293e-01 7.8293e-01 [ 4.6691e-03 4.0238e-02 4.9230e-02 6.0732e-01 2.3248e-02 4.6592e-02 1.1630e-02 ] 2.1707e-01
