 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3996e-02 4.3996e-02 [ 4.1459e-02 8.6875e-04 3.3704e-04 9.6071e-04 5.4420e-05 2.2547e-04 9.0854e-05 ] 9.5600e-01
 2.267e-01 8.4415e-02 8.4415e-02 [ 7.4206e-02 3.4720e-03 1.3591e-03 3.9022e-03 2.1873e-04 9.0340e-04 3.5388e-04 ] 9.1558e-01
 3.400e-01 1.2911e-01 1.2911e-01 [ 1.0595e-01 7.7846e-03 3.0903e-03 8.9763e-03 4.9484e-04 2.0337e-03 7.7410e-04 ] 8.7089e-01
 4.533e-01 1.7700e-01 1.7700e-01 [ 1.3551e-01 1.3731e-02 5.5528e-03 1.6381e-02 8.8339e-04 3.6065e-03 1.3334e-03 ] 8.2300e-01
 5.667e-01 2.2845e-01 2.2845e-01 [ 1.6325e-01 2.1161e-02 8.7507e-03 2.6305e-02 1.3815e-03 5.5943e-03 2.0088e-03 ] 7.7155e-01
 6.800e-01 2.8320e-01 2.8320e-01 [ 1.8914e-01 2.9831e-02 1.2654e-02 3.8873e-02 1.9806e-03 7.9455e-03 2.7711e-03 ] 7.1680e-01
 7.933e-01 3.4029e-01 3.4029e-01 [ 2.1280e-01 3.9399e-02 1.7185e-02 5.4077e-02 2.6652e-03 1.0581e-02 3.5850e-03 ] 6.5971e-01
 9.067e-01 3.9820e-01 3.9820e-01 [ 2.3360e-01 4.9436e-02 2.2212e-02 7.1730e-02 3.4124e-03 1.3394e-02 4.4109e-03 ] 6.0180e-01
 1.020e+00 4.5501e-01 4.5501e-01 [ 2.5088e-01 5.9467e-02 2.7554e-02 9.1448e-02 4.1931e-03 1.6260e-02 5.2081e-03 ] 5.4499e-01
 1.133e+00 5.0873e-01 5.0873e-01 [ 2.6406e-01 6.9026e-02 3.3000e-02 1.1267e-01 4.9755e-03 1.9051e-02 5.9397e-03 ] 4.9127e-01
 1.247e+00 5.5757e-01 5.5757e-01 [ 2.7281e-01 7.7715e-02 3.8335e-02 1.3475e-01 5.7292e-03 2.1652e-02 6.5770e-03 ] 4.4243e-01
 1.360e+00 6.0029e-01 6.0029e-01 [ 2.7712e-01 8.5259e-02 4.3374e-02 1.5702e-01 6.4293e-03 2.3974e-02 7.1025e-03 ] 3.9971e-01
 1.473e+00 6.3632e-01 6.3632e-01 [ 2.7734e-01 9.1523e-02 4.7981e-02 1.7894e-01 7.0595e-03 2.5967e-02 7.5115e-03 ] 3.6368e-01
 1.587e+00 6.6576e-01 6.6576e-01 [ 2.7405e-01 9.6508e-02 5.2081e-02 2.0008e-01 7.6124e-03 2.7617e-02 7.8097e-03 ] 3.3424e-01
 1.700e+00 6.8919e-01 6.8919e-01 [ 2.6795e-01 1.0031e-01 5.5656e-02 2.2023e-01 8.0885e-03 2.8940e-02 8.0099e-03 ] 3.1081e-01
 1.813e+00 7.0748e-01 7.0748e-01 [ 2.5977e-01 1.0310e-01 5.8724e-02 2.3929e-01 8.4935e-03 2.9967e-02 8.1287e-03 ] 2.9252e-01
 1.927e+00 7.2159e-01 7.2159e-01 [ 2.5018e-01 1.0504e-01 6.1334e-02 2.5728e-01 8.8360e-03 3.0743e-02 8.1830e-03 ] 2.7841e-01
 2.040e+00 7.3243e-01 7.3243e-01 [ 2.3970e-01 1.0631e-01 6.3539e-02 2.7425e-01 9.1252e-03 3.1309e-02 8.1884e-03 ] 2.6757e-01
 2.153e+00 7.4079e-01 7.4079e-01 [ 2.2877e-01 1.0707e-01 6.5396e-02 2.9032e-01 9.3699e-03 3.1706e-02 8.1580e-03 ] 2.5921e-01
 2.267e+00 7.4730e-01 7.4730e-01 [ 2.1771e-01 1.0743e-01 6.6958e-02 3.0556e-01 9.5779e-03 3.1965e-02 8.1020e-03 ] 2.5270e-01
 2.380e+00 7.5245e-01 7.5245e-01 [ 2.0673e-01 1.0749e-01 6.8267e-02 3.2006e-01 9.7555e-03 3.2114e-02 8.0287e-03 ] 2.4755e-01
 2.493e+00 7.5662e-01 7.5662e-01 [ 1.9599e-01 1.0734e-01 6.9363e-02 3.3389e-01 9.9077e-03 3.2176e-02 7.9440e-03 ] 2.4338e-01
 2.607e+00 7.6006e-01 7.6006e-01 [ 1.8559e-01 1.0703e-01 7.0274e-02 3.4711e-01 1.0039e-02 3.2168e-02 7.8525e-03 ] 2.3994e-01
 2.720e+00 7.6298e-01 7.6298e-01 [ 1.7560e-01 1.0660e-01 7.1027e-02 3.5974e-01 1.0152e-02 3.2104e-02 7.7573e-03 ] 2.3702e-01
 2.833e+00 7.6550e-01 7.6550e-01 [ 1.6603e-01 1.0610e-01 7.1644e-02 3.7183e-01 1.0249e-02 3.1995e-02 7.6610e-03 ] 2.3450e-01
 2.947e+00 7.6773e-01 7.6773e-01 [ 1.5692e-01 1.0553e-01 7.2140e-02 3.8339e-01 1.0333e-02 3.1850e-02 7.5652e-03 ] 2.3227e-01
 3.060e+00 7.6973e-01 7.6973e-01 [ 1.4827e-01 1.0494e-01 7.2533e-02 3.9445e-01 1.0405e-02 3.1676e-02 7.4713e-03 ] 2.3027e-01
 3.173e+00 7.7155e-01 7.7155e-01 [ 1.4006e-01 1.0432e-01 7.2834e-02 4.0502e-01 1.0467e-02 3.1481e-02 7.3802e-03 ] 2.2845e-01
 3.287e+00 7.7322e-01 7.7322e-01 [ 1.3228e-01 1.0368e-01 7.3055e-02 4.1511e-01 1.0520e-02 3.1270e-02 7.2925e-03 ] 2.2678e-01
 3.400e+00 7.7476e-01 7.7476e-01 [ 1.2493e-01 1.0305e-01 7.3207e-02 4.2475e-01 1.0566e-02 3.1048e-02 7.2089e-03 ] 2.2524e-01
 3.513e+00 7.7619e-01 7.7619e-01 [ 1.1797e-01 1.0242e-01 7.3300e-02 4.3395e-01 1.0605e-02 3.0819e-02 7.1298e-03 ] 2.2381e-01
 3.627e+00 7.7751e-01 7.7751e-01 [ 1.1138e-01 1.0179e-01 7.3340e-02 4.4272e-01 1.0639e-02 3.0586e-02 7.0552e-03 ] 2.2249e-01
 3.740e+00 7.7875e-01 7.7875e-01 [ 1.0516e-01 1.0117e-01 7.3336e-02 4.5108e-01 1.0668e-02 3.0353e-02 6.9856e-03 ] 2.2125e-01
 3.853e+00 7.7990e-01 7.7990e-01 [ 9.9262e-02 1.0056e-01 7.3294e-02 4.5905e-01 1.0693e-02 3.0123e-02 6.9209e-03 ] 2.2010e-01
 3.967e+00 7.8098e-01 7.8098e-01 [ 9.3679e-02 9.9962e-02 7.3222e-02 4.6664e-01 1.0716e-02 2.9899e-02 6.8613e-03 ] 2.1902e-01
 4.080e+00 7.8198e-01 7.8198e-01 [ 8.8389e-02 9.9374e-02 7.3123e-02 4.7387e-01 1.0736e-02 2.9682e-02 6.8068e-03 ] 2.1802e-01
 4.193e+00 7.8292e-01 7.8292e-01 [ 8.3372e-02 9.8793e-02 7.3003e-02 4.8077e-01 1.0755e-02 2.9475e-02 6.7575e-03 ] 2.1708e-01
 4.307e+00 7.8380e-01 7.8380e-01 [ 7.8610e-02 9.8220e-02 7.2867e-02 4.8733e-01 1.0773e-02 2.9279e-02 6.7133e-03 ] 2.1620e-01
 4.420e+00 7.8461e-01 7.8461e-01 [ 7.4087e-02 9.7651e-02 7.2718e-02 4.9359e-01 1.0792e-02 2.9097e-02 6.6742e-03 ] 2.1539e-01
 4.533e+00 7.8537e-01 7.8537e-01 [ 6.9788e-02 9.7085e-02 7.2560e-02 4.9956e-01 1.0810e-02 2.8928e-02 6.6402e-03 ] 2.1463e-01
 4.647e+00 7.8609e-01 7.8609e-01 [ 6.5699e-02 9.6517e-02 7.2396e-02 5.0526e-01 1.0830e-02 2.8775e-02 6.6111e-03 ] 2.1391e-01
 4.760e+00 7.8675e-01 7.8675e-01 [ 6.1807e-02 9.5945e-02 7.2228e-02 5.1069e-01 1.0851e-02 2.8637e-02 6.5870e-03 ] 2.1325e-01
 4.873e+00 7.8737e-01 7.8737e-01 [ 5.8102e-02 9.5366e-02 7.2059e-02 5.1588e-01 1.0875e-02 2.8517e-02 6.5678e-03 ] 2.1263e-01
 4.987e+00 7.8795e-01 7.8795e-01 [ 5.4572e-02 9.4776e-02 7.1890e-02 5.2084e-01 1.0900e-02 2.8414e-02 6.5534e-03 ] 2.1205e-01
 5.100e+00 7.8849e-01 7.8849e-01 [ 5.1211e-02 9.4172e-02 7.1723e-02 5.2559e-01 1.0929e-02 2.8329e-02 6.5437e-03 ] 2.1151e-01
 5.213e+00 7.8900e-01 7.8900e-01 [ 4.8008e-02 9.3550e-02 7.1560e-02 5.3012e-01 1.0960e-02 2.8263e-02 6.5387e-03 ] 2.1100e-01
 5.327e+00 7.8948e-01 7.8948e-01 [ 4.4957e-02 9.2908e-02 7.1400e-02 5.3447e-01 1.0995e-02 2.8215e-02 6.5384e-03 ] 2.1052e-01
 5.440e+00 7.8993e-01 7.8993e-01 [ 4.2051e-02 9.2241e-02 7.1246e-02 5.3863e-01 1.1034e-02 2.8186e-02 6.5426e-03 ] 2.1007e-01
 5.553e+00 7.9035e-01 7.9035e-01 [ 3.9285e-02 9.1547e-02 7.1097e-02 5.4262e-01 1.1077e-02 2.8177e-02 6.5513e-03 ] 2.0965e-01
 5.667e+00 7.9075e-01 7.9075e-01 [ 3.6654e-02 9.0823e-02 7.0954e-02 5.4644e-01 1.1124e-02 2.8187e-02 6.5645e-03 ] 2.0925e-01
 5.780e+00 7.9112e-01 7.9112e-01 [ 3.4151e-02 9.0067e-02 7.0817e-02 5.5011e-01 1.1176e-02 2.8216e-02 6.5821e-03 ] 2.0888e-01
 5.893e+00 7.9148e-01 7.9148e-01 [ 3.1774e-02 8.9275e-02 7.0686e-02 5.5364e-01 1.1232e-02 2.8264e-02 6.6041e-03 ] 2.0852e-01
 6.007e+00 7.9181e-01 7.9181e-01 [ 2.9518e-02 8.8445e-02 7.0561e-02 5.5703e-01 1.1294e-02 2.8332e-02 6.6305e-03 ] 2.0819e-01
 6.120e+00 7.9213e-01 7.9213e-01 [ 2.7379e-02 8.7576e-02 7.0442e-02 5.6029e-01 1.1360e-02 2.8420e-02 6.6612e-03 ] 2.0787e-01
 6.233e+00 7.9244e-01 7.9244e-01 [ 2.5353e-02 8.6666e-02 7.0328e-02 5.6343e-01 1.1432e-02 2.8527e-02 6.6963e-03 ] 2.0756e-01
 6.347e+00 7.9272e-01 7.9272e-01 [ 2.3438e-02 8.5714e-02 7.0219e-02 5.6645e-01 1.1510e-02 2.8654e-02 6.7357e-03 ] 2.0728e-01
 6.460e+00 7.9300e-01 7.9300e-01 [ 2.1629e-02 8.4718e-02 7.0114e-02 5.6936e-01 1.1593e-02 2.8800e-02 6.7795e-03 ] 2.0700e-01
 6.573e+00 7.9326e-01 7.9326e-01 [ 1.9924e-02 8.3677e-02 7.0012e-02 5.7217e-01 1.1682e-02 2.8966e-02 6.8276e-03 ] 2.0674e-01
 6.687e+00 7.9351e-01 7.9351e-01 [ 1.8319e-02 8.2592e-02 6.9913e-02 5.7488e-01 1.1777e-02 2.9151e-02 6.8801e-03 ] 2.0649e-01
 6.800e+00 7.9375e-01 7.9375e-01 [ 1.6810e-02 8.1462e-02 6.9816e-02 5.7749e-01 1.1878e-02 2.9356e-02 6.9369e-03 ] 2.0625e-01
 6.913e+00 7.9397e-01 7.9397e-01 [ 1.5396e-02 8.0286e-02 6.9719e-02 5.8001e-01 1.1986e-02 2.9581e-02 6.9982e-03 ] 2.0603e-01
 7.027e+00 7.9419e-01 7.9419e-01 [ 1.4072e-02 7.9066e-02 6.9623e-02 5.8244e-01 1.2100e-02 2.9825e-02 7.0638e-03 ] 2.0581e-01
 7.140e+00 7.9440e-01 7.9440e-01 [ 1.2835e-02 7.7802e-02 6.9525e-02 5.8479e-01 1.2221e-02 3.0089e-02 7.1340e-03 ] 2.0560e-01
 7.253e+00 7.9460e-01 7.9460e-01 [ 1.1681e-02 7.6495e-02 6.9424e-02 5.8707e-01 1.2348e-02 3.0373e-02 7.2087e-03 ] 2.0540e-01
 7.367e+00 7.9479e-01 7.9479e-01 [ 1.0608e-02 7.5145e-02 6.9319e-02 5.8927e-01 1.2482e-02 3.0676e-02 7.2880e-03 ] 2.0521e-01
 7.480e+00 7.9497e-01 7.9497e-01 [ 9.6127e-03 7.3755e-02 6.9210e-02 5.9140e-01 1.2624e-02 3.0999e-02 7.3719e-03 ] 2.0503e-01
 7.593e+00 7.9514e-01 7.9514e-01 [ 8.6906e-03 7.2326e-02 6.9093e-02 5.9346e-01 1.2772e-02 3.1342e-02 7.4605e-03 ] 2.0486e-01
 7.707e+00 7.9531e-01 7.9531e-01 [ 7.8387e-03 7.0860e-02 6.8969e-02 5.9545e-01 1.2928e-02 3.1706e-02 7.5539e-03 ] 2.0469e-01
 7.820e+00 7.9547e-01 7.9547e-01 [ 7.0536e-03 6.9359e-02 6.8835e-02 5.9739e-01 1.3091e-02 3.2089e-02 7.6521e-03 ] 2.0453e-01
 7.933e+00 7.9561e-01 7.9561e-01 [ 6.3318e-03 6.7825e-02 6.8690e-02 5.9926e-01 1.3262e-02 3.2493e-02 7.7551e-03 ] 2.0439e-01
 8.047e+00 7.9575e-01 7.9575e-01 [ 5.6700e-03 6.6260e-02 6.8532e-02 6.0107e-01 1.3440e-02 3.2917e-02 7.8632e-03 ] 2.0425e-01
 8.160e+00 7.9589e-01 7.9589e-01 [ 5.0647e-03 6.4668e-02 6.8360e-02 6.0283e-01 1.3626e-02 3.3362e-02 7.9763e-03 ] 2.0411e-01
 8.273e+00 7.9601e-01 7.9601e-01 [ 4.5125e-03 6.3049e-02 6.8172e-02 6.0453e-01 1.3820e-02 3.3828e-02 8.0945e-03 ] 2.0399e-01
 8.387e+00 7.9613e-01 7.9613e-01 [ 4.0102e-03 6.1409e-02 6.7966e-02 6.0619e-01 1.4022e-02 3.4314e-02 8.2179e-03 ] 2.0387e-01
 8.500e+00 7.9623e-01 7.9623e-01 [ 3.5545e-03 5.9748e-02 6.7741e-02 6.0779e-01 1.4232e-02 3.4822e-02 8.3466e-03 ] 2.0377e-01
 8.613e+00 7.9633e-01 7.9633e-01 [ 3.1422e-03 5.8070e-02 6.7495e-02 6.0934e-01 1.4451e-02 3.5352e-02 8.4807e-03 ] 2.0367e-01
 8.727e+00 7.9642e-01 7.9642e-01 [ 2.7703e-03 5.6378e-02 6.7226e-02 6.1084e-01 1.4678e-02 3.5903e-02 8.6203e-03 ] 2.0358e-01
 8.840e+00 7.9650e-01 7.9650e-01 [ 2.4357e-03 5.4675e-02 6.6933e-02 6.1230e-01 1.4913e-02 3.6476e-02 8.7655e-03 ] 2.0350e-01
 8.953e+00 7.9657e-01 7.9657e-01 [ 2.1357e-03 5.2964e-02 6.6614e-02 6.1371e-01 1.5157e-02 3.7071e-02 8.9163e-03 ] 2.0343e-01
 9.067e+00 7.9663e-01 7.9663e-01 [ 1.8673e-03 5.1248e-02 6.6266e-02 6.1508e-01 1.5410e-02 3.7688e-02 9.0728e-03 ] 2.0337e-01
 9.180e+00 7.9668e-01 7.9668e-01 [ 1.6281e-03 4.9530e-02 6.5890e-02 6.1640e-01 1.5671e-02 3.8328e-02 9.2352e-03 ] 2.0332e-01
 9.293e+00 7.9672e-01 7.9672e-01 [ 1.4155e-03 4.7813e-02 6.5482e-02 6.1767e-01 1.5942e-02 3.8990e-02 9.4035e-03 ] 2.0328e-01
 9.407e+00 7.9675e-01 7.9675e-01 [ 1.2270e-03 4.6100e-02 6.5042e-02 6.1890e-01 1.6222e-02 3.9676e-02 9.5778e-03 ] 2.0325e-01
 9.520e+00 7.9677e-01 7.9677e-01 [ 1.0606e-03 4.4394e-02 6.4567e-02 6.2009e-01 1.6511e-02 4.0384e-02 9.7582e-03 ] 2.0323e-01
 9.633e+00 7.9677e-01 7.9677e-01 [ 9.1399e-04 4.2697e-02 6.4058e-02 6.2123e-01 1.6810e-02 4.1116e-02 9.9447e-03 ] 2.0323e-01
 9.747e+00 7.9677e-01 7.9677e-01 [ 7.8532e-04 4.1013e-02 6.3512e-02 6.2233e-01 1.7118e-02 4.1872e-02 1.0138e-02 ] 2.0323e-01
 9.860e+00 7.9675e-01 7.9675e-01 [ 6.7273e-04 3.9345e-02 6.2928e-02 6.2338e-01 1.7435e-02 4.2652e-02 1.0337e-02 ] 2.0325e-01
 9.973e+00 7.9673e-01 7.9673e-01 [ 5.7452e-04 3.7695e-02 6.2305e-02 6.2439e-01 1.7762e-02 4.3455e-02 1.0542e-02 ] 2.0327e-01
 1.009e+01 7.9668e-01 7.9668e-01 [ 4.8915e-04 3.6065e-02 6.1643e-02 6.2535e-01 1.8099e-02 4.4283e-02 1.0754e-02 ] 2.0332e-01
