 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1450e-03 3.1450e-03 [ 2.1945e-03 6.3756e-06 3.5287e-05 5.9961e-04 5.8628e-05 1.8040e-04 7.0247e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9690e-01
 2.267e-01 7.6492e-03 7.6492e-03 [ 3.7738e-03 2.6183e-05 1.4457e-04 2.4610e-03 2.3892e-04 7.3397e-04 2.7081e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 3.400e-01 1.4030e-02 1.4030e-02 [ 5.0117e-03 6.1462e-05 3.3804e-04 5.7715e-03 5.5384e-04 1.6971e-03 5.9618e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8606e-01
 4.533e-01 2.2846e-02 2.2846e-02 [ 6.0491e-03 1.1562e-04 6.3256e-04 1.0845e-02 1.0245e-03 3.1284e-03 1.0507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7728e-01
 5.667e-01 3.4799e-02 3.4799e-02 [ 7.0036e-03 1.9340e-04 1.0512e-03 1.8120e-02 1.6789e-03 5.1054e-03 1.6465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6538e-01
 6.800e-01 5.0697e-02 5.0697e-02 [ 7.9635e-03 3.0062e-04 1.6218e-03 2.8144e-02 2.5496e-03 7.7171e-03 2.4010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4954e-01
 7.933e-01 7.1384e-02 7.1384e-02 [ 8.9932e-03 4.4357e-04 2.3736e-03 4.1523e-02 3.6687e-03 1.1049e-02 3.3324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2893e-01
 9.067e-01 9.7572e-02 9.7572e-02 [ 1.0131e-02 6.2770e-04 3.3306e-03 5.8811e-02 5.0592e-03 1.5160e-02 4.4535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0281e-01
 1.020e+00 1.2958e-01 1.2958e-01 [ 1.1379e-02 8.5550e-04 4.5011e-03 8.0321e-02 6.7219e-03 2.0043e-02 5.7619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7085e-01
 1.133e+00 1.6698e-01 1.6698e-01 [ 1.2697e-02 1.1236e-03 5.8649e-03 1.0586e-01 8.6204e-03 2.5587e-02 7.2290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3347e-01
 1.247e+00 2.0821e-01 2.0821e-01 [ 1.3985e-02 1.4199e-03 7.3600e-03 1.3444e-01 1.0668e-02 3.1539e-02 8.7906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9220e-01
 1.360e+00 2.5041e-01 2.5041e-01 [ 1.5094e-02 1.7224e-03 8.8786e-03 1.6415e-01 1.2724e-02 3.7500e-02 1.0345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4990e-01
 1.473e+00 2.8971e-01 2.8971e-01 [ 1.5848e-02 2.0010e-03 1.0277e-02 1.9223e-01 1.4612e-02 4.2975e-02 1.1767e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1048e-01
 1.587e+00 3.2183e-01 3.2183e-01 [ 1.6092e-02 2.2229e-03 1.1402e-02 2.1558e-01 1.6151e-02 4.7460e-02 1.2925e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7824e-01
 1.700e+00 3.4309e-01 3.4309e-01 [ 1.5733e-02 2.3603e-03 1.2124e-02 2.3143e-01 1.7190e-02 5.0539e-02 1.3715e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5691e-01
 1.813e+00 3.5112e-01 3.5112e-01 [ 1.4773e-02 2.3963e-03 1.2362e-02 2.3792e-01 1.7636e-02 5.1958e-02 1.4072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4885e-01
 1.927e+00 3.4524e-01 3.4524e-01 [ 1.3302e-02 2.3276e-03 1.2098e-02 2.3444e-01 1.7460e-02 5.1632e-02 1.3976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5471e-01
 2.040e+00 3.2650e-01 3.2650e-01 [ 1.1483e-02 2.1650e-03 1.1372e-02 2.2169e-01 1.6698e-02 4.9645e-02 1.3452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7342e-01
 2.153e+00 2.9741e-01 2.9741e-01 [ 9.5081e-03 1.9305e-03 1.0278e-02 2.0146e-01 1.5440e-02 4.6234e-02 1.2563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0244e-01
