 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.2137e-03 1.2415e-03 [ 1.1866e-03 2.0386e-05 1.7840e-05 1.6691e-05 ] 7.9722e-03 [ 5.4990e-03 2.4495e-04 8.1247e-05 7.9225e-04 1.6827e-04 7.7694e-04 4.0955e-04 ] 9.9079e-01
 2.267e-01 2.2335e-02 2.2803e-03 [ 2.0570e-03 8.4535e-05 7.3150e-05 6.5621e-05 ] 2.0054e-02 [ 8.7622e-03 1.0690e-03 3.8404e-04 3.9319e-03 7.6898e-04 3.4604e-03 1.6778e-03 ] 9.7767e-01
 3.400e-01 4.7118e-02 3.5371e-03 [ 3.0191e-03 2.0121e-04 1.7100e-04 1.4579e-04 ] 4.3581e-02 [ 1.2023e-02 2.7532e-03 1.1196e-03 1.2329e-02 2.1277e-03 9.2008e-03 4.0285e-03 ] 9.5288e-01
 4.533e-01 9.6655e-02 5.2929e-03 [ 4.3346e-03 3.8376e-04 3.1844e-04 2.5612e-04 ] 9.1362e-02 [ 1.6766e-02 5.7867e-03 2.7556e-03 3.3140e-02 4.9005e-03 2.0148e-02 7.8664e-03 ] 9.0334e-01
 5.667e-01 1.9311e-01 7.8551e-03 [ 6.2989e-03 6.4439e-04 5.1977e-04 3.9201e-04 ] 1.8525e-01 [ 2.4544e-02 1.0737e-02 6.1232e-03 8.1018e-02 1.0095e-02 3.9186e-02 1.3552e-02 ] 8.0689e-01
 6.800e-01 3.5967e-01 1.1347e-02 [ 9.0693e-03 9.7612e-04 7.6334e-04 5.3804e-04 ] 3.4833e-01 [ 3.5909e-02 1.7549e-02 1.2112e-02 1.7641e-01 1.8425e-02 6.7317e-02 2.0603e-02 ] 6.4033e-01
 7.933e-01 5.7783e-01 1.5258e-02 [ 1.2273e-02 1.3221e-03 1.0021e-03 6.6066e-04 ] 5.6257e-01 [ 4.7395e-02 2.4084e-02 2.0050e-02 3.1951e-01 2.8171e-02 9.6951e-02 2.6414e-02 ] 4.2217e-01
 9.067e-01 7.5238e-01 1.8401e-02 [ 1.4912e-02 1.5908e-03 1.1713e-03 7.2692e-04 ] 7.3398e-01 [ 5.1879e-02 2.6792e-02 2.6401e-02 4.5427e-01 3.4517e-02 1.1248e-01 2.7646e-02 ] 2.4762e-01
 1.020e+00 8.3214e-01 2.0280e-02 [ 1.6493e-02 1.7674e-03 1.2696e-03 7.4960e-04 ] 8.1186e-01 [ 4.8802e-02 2.5826e-02 2.9273e-02 5.3454e-01 3.6024e-02 1.1209e-01 2.5308e-02 ] 1.6786e-01
 1.133e+00 8.5862e-01 2.1360e-02 [ 1.7339e-02 1.9100e-03 1.3450e-03 7.6530e-04 ] 8.3726e-01 [ 4.3166e-02 2.3901e-02 3.0217e-02 5.7570e-01 3.5440e-02 1.0634e-01 2.2498e-02 ] 1.4138e-01
 1.247e+00 8.6699e-01 2.2032e-02 [ 1.7750e-02 2.0590e-03 1.4285e-03 7.9464e-04 ] 8.4496e-01 [ 3.7714e-02 2.2391e-02 3.0557e-02 5.9779e-01 3.4617e-02 1.0135e-01 2.0542e-02 ] 1.3301e-01
 1.360e+00 8.6966e-01 2.2453e-02 [ 1.7843e-02 2.2309e-03 1.5328e-03 8.4623e-04 ] 8.4721e-01 [ 3.3167e-02 2.1630e-02 3.0777e-02 6.0888e-01 3.4162e-02 9.8908e-02 1.9681e-02 ] 1.3034e-01
 1.473e+00 8.6995e-01 2.2684e-02 [ 1.7661e-02 2.4331e-03 1.6640e-03 9.2559e-04 ] 8.4726e-01 [ 2.9602e-02 2.1674e-02 3.1013e-02 6.1138e-01 3.4234e-02 9.9434e-02 1.9932e-02 ] 1.3005e-01
 1.587e+00 8.6827e-01 2.2751e-02 [ 1.7216e-02 2.6702e-03 1.8267e-03 1.0385e-03 ] 8.4552e-01 [ 2.6937e-02 2.2548e-02 3.1281e-02 6.0554e-01 3.4854e-02 1.0302e-01 2.1341e-02 ] 1.3173e-01
 1.700e+00 8.6304e-01 2.2659e-02 [ 1.6499e-02 2.9441e-03 2.0241e-03 1.1915e-03 ] 8.4038e-01 [ 2.5031e-02 2.4285e-02 3.1510e-02 5.9003e-01 3.5953e-02 1.0955e-01 2.4025e-02 ] 1.3696e-01
 1.813e+00 8.4774e-01 2.2352e-02 [ 1.5463e-02 3.2472e-03 2.2527e-03 1.3887e-03 ] 8.2539e-01 [ 2.3605e-02 2.6798e-02 3.1415e-02 5.6016e-01 3.7205e-02 1.1817e-01 2.8037e-02 ] 1.5226e-01
 1.927e+00 8.0107e-01 2.1594e-02 [ 1.3957e-02 3.5356e-03 2.4832e-03 1.6185e-03 ] 7.7947e-01 [ 2.1954e-02 2.9368e-02 3.0098e-02 5.0265e-01 3.7466e-02 1.2518e-01 3.2759e-02 ] 1.9893e-01
 2.040e+00 6.7919e-01 1.9823e-02 [ 1.1706e-02 3.6778e-03 2.6197e-03 1.8194e-03 ] 6.5936e-01 [ 1.8652e-02 2.9641e-02 2.5721e-02 3.9519e-01 3.4055e-02 1.2063e-01 3.5479e-02 ] 3.2081e-01
 2.153e+00 4.7551e-01 1.6711e-02 [ 8.7698e-03 3.5164e-03 2.5375e-03 1.8875e-03 ] 4.5879e-01 [ 1.3141e-02 2.5077e-02 1.7901e-02 2.4855e-01 2.5457e-02 9.6243e-02 3.2426e-02 ] 5.2449e-01
 2.267e+00 2.7894e-01 1.3123e-02 [ 5.9482e-03 3.1119e-03 2.2615e-03 1.8017e-03 ] 2.6582e-01 [ 7.6601e-03 1.7708e-02 1.0205e-02 1.2622e-01 1.5658e-02 6.3456e-02 2.4909e-02 ] 7.2106e-01
 2.380e+00 1.4894e-01 1.0064e-02 [ 3.8491e-03 2.6575e-03 1.9241e-03 1.6331e-03 ] 1.3888e-01 [ 3.9567e-03 1.1143e-02 5.1381e-03 5.5967e-02 8.4970e-03 3.6992e-02 1.7186e-02 ] 8.5106e-01
 2.493e+00 7.7729e-02 7.8282e-03 [ 2.4958e-03 2.2702e-03 1.6154e-03 1.4469e-03 ] 6.9900e-02 [ 1.9222e-03 6.6157e-03 2.4333e-03 2.3103e-02 4.3177e-03 2.0209e-02 1.1299e-02 ] 9.2227e-01
 2.607e+00 4.1521e-02 6.2978e-03 [ 1.6789e-03 1.9790e-03 1.3652e-03 1.2748e-03 ] 3.5223e-02 [ 9.0899e-04 3.8289e-03 1.1238e-03 9.2054e-03 2.1251e-03 1.0696e-02 7.3351e-03 ] 9.5848e-01
 2.720e+00 2.3412e-02 5.2706e-03 [ 1.1966e-03 1.7736e-03 1.1735e-03 1.1269e-03 ] 1.8141e-02 [ 4.2595e-04 2.1957e-03 5.1557e-04 3.6045e-03 1.0304e-03 5.5769e-03 4.7921e-03 ] 9.7659e-01
 2.833e+00 1.4239e-02 4.5795e-03 [ 9.1057e-04 1.6340e-03 1.0310e-03 1.0039e-03 ] 9.6594e-03 [ 1.9958e-04 1.2572e-03 2.3716e-04 1.3991e-03 4.9623e-04 2.8877e-03 3.1824e-03 ] 9.8576e-01
 2.947e+00 9.4625e-03 4.1086e-03 [ 7.3658e-04 1.5417e-03 9.2731e-04 9.0301e-04 ] 5.3539e-03 [ 9.3961e-05 7.2125e-04 1.0991e-04 5.4063e-04 2.3829e-04 1.4909e-03 2.1590e-03 ] 9.9054e-01
 3.060e+00 6.8845e-03 3.7827e-03 [ 6.2610e-04 1.4820e-03 8.5368e-04 8.2089e-04 ] 3.1018e-03 [ 4.4566e-05 4.1515e-04 5.1463e-05 2.0840e-04 1.1432e-04 7.6918e-04 1.4987e-03 ] 9.9312e-01
 3.173e+00 5.4353e-03 3.5535e-03 [ 5.5169e-04 1.4443e-03 8.0321e-04 7.5436e-04 ] 1.8818e-03 [ 2.1330e-05 2.3986e-04 2.4387e-05 8.0224e-05 5.4849e-05 3.9706e-04 1.0641e-03 ] 9.9456e-01
 3.287e+00 4.5850e-03 3.3903e-03 [ 4.9804e-04 1.4209e-03 7.7069e-04 7.0071e-04 ] 1.1947e-03 [ 1.0311e-05 1.3908e-04 1.1708e-05 3.0861e-05 2.6332e-05 2.0527e-04 7.7110e-04 ] 9.9542e-01
 3.400e+00 4.0645e-03 3.2732e-03 [ 4.5661e-04 1.4066e-03 7.5227e-04 6.5771e-04 ] 7.9131e-04 [ 5.0368e-06 8.0910e-05 5.6992e-06 1.1868e-05 1.2653e-05 1.0638e-04 5.6876e-04 ] 9.9594e-01
 3.513e+00 3.7330e-03 3.1889e-03 [ 4.2264e-04 1.3977e-03 7.4503e-04 6.2357e-04 ] 5.4411e-04 [ 2.4861e-06 4.7194e-05 2.8142e-06 4.5636e-06 6.0865e-06 5.5317e-05 4.2564e-04 ] 9.9627e-01
 3.627e+00 3.5149e-03 3.1288e-03 [ 3.9346e-04 1.3917e-03 7.4680e-04 5.9685e-04 ] 3.8601e-04 [ 1.2396e-06 2.7583e-05 1.4099e-06 1.7552e-06 2.9313e-06 2.8896e-05 3.2220e-04 ] 9.9649e-01
 3.740e+00 3.3676e-03 3.0868e-03 [ 3.6756e-04 1.3869e-03 7.5592e-04 5.7641e-04 ] 2.8077e-04 [ 6.2404e-07 1.6142e-05 7.1658e-07 6.7524e-07 1.4134e-06 1.5186e-05 2.4601e-04 ] 9.9663e-01
 3.853e+00 3.2668e-03 3.0587e-03 [ 3.4407e-04 1.3821e-03 7.7112e-04 5.6135e-04 ] 2.0815e-04 [ 3.1693e-07 9.4512e-06 3.6939e-07 2.5991e-07 6.8239e-07 8.0441e-06 1.8903e-04 ] 9.9673e-01
 3.967e+00 3.1978e-03 3.0413e-03 [ 3.2246e-04 1.3765e-03 7.9139e-04 5.5092e-04 ] 1.5650e-04 [ 1.6225e-07 5.5325e-06 1.9303e-07 1.0011e-07 3.2987e-07 4.3051e-06 1.4587e-04 ] 9.9680e-01
 4.080e+00 3.1513e-03 3.0325e-03 [ 3.0242e-04 1.3696e-03 8.1591e-04 5.4454e-04 ] 1.1884e-04 [ 8.3639e-08 3.2354e-06 1.0218e-07 3.8588e-08 1.5966e-07 2.3346e-06 1.1289e-04 ] 9.9685e-01
 4.193e+00 3.1214e-03 3.0305e-03 [ 2.8373e-04 1.3611e-03 8.4401e-04 5.4172e-04 ] 9.0874e-05 [ 4.3374e-08 1.8889e-06 5.4744e-08 1.4889e-08 7.7370e-08 1.2872e-06 8.7507e-05 ] 9.9688e-01
 4.307e+00 3.1039e-03 3.0341e-03 [ 2.6625e-04 1.3507e-03 8.7514e-04 5.4206e-04 ] 6.9801e-05 [ 2.2605e-08 1.1002e-06 2.9657e-08 5.7518e-09 3.7536e-08 7.2412e-07 6.7881e-05 ] 9.9690e-01
 4.420e+00 3.0959e-03 3.0422e-03 [ 2.4986e-04 1.3383e-03 9.0881e-04 5.4521e-04 ] 5.3763e-05 [ 1.1828e-08 6.3889e-07 1.6229e-08 2.2250e-09 1.8231e-08 4.1716e-07 5.2658e-05 ] 9.9690e-01
 4.533e+00 3.0953e-03 3.0539e-03 [ 2.3449e-04 1.3239e-03 9.4457e-04 5.5089e-04 ] 4.1471e-05 [ 6.2085e-09 3.6970e-07 8.9610e-09 8.6202e-10 8.8637e-09 2.4684e-07 4.0830e-05 ] 9.9690e-01
 4.647e+00 3.1005e-03 3.0685e-03 [ 2.2005e-04 1.3076e-03 9.8203e-04 5.5883e-04 ] 3.2006e-05 [ 3.2659e-09 2.1307e-07 4.9876e-09 3.3456e-10 4.3133e-09 1.5032e-07 3.1630e-05 ] 9.9690e-01
 4.760e+00 3.1102e-03 3.0855e-03 [ 2.0649e-04 1.2893e-03 1.0208e-03 5.6880e-04 ] 2.4697e-05 [ 1.7204e-09 1.2226e-07 2.7955e-09 1.3011e-10 2.1006e-09 9.4245e-08 2.4474e-05 ] 9.9689e-01
 4.873e+00 3.1233e-03 3.1042e-03 [ 1.9375e-04 1.2693e-03 1.0606e-03 5.8060e-04 ] 1.9044e-05 [ 9.0688e-10 6.9820e-08 1.5764e-09 5.0709e-11 1.0237e-09 6.0768e-08 1.8910e-05 ] 9.9688e-01
 4.987e+00 3.1390e-03 3.1244e-03 [ 1.8176e-04 1.2475e-03 1.1011e-03 5.9404e-04 ] 1.4669e-05 [ 4.7802e-10 3.9672e-08 8.9345e-10 1.9812e-11 4.9914e-10 4.0194e-08 1.4587e-05 ] 9.9686e-01
 5.100e+00 3.1567e-03 3.1455e-03 [ 1.7050e-04 1.2241e-03 1.1419e-03 6.0893e-04 ] 1.1284e-05 [ 2.5178e-10 2.2424e-08 5.0858e-10 7.7619e-12 2.4346e-10 2.7178e-08 1.1234e-05 ] 9.9684e-01
 5.213e+00 3.1758e-03 3.1671e-03 [ 1.5990e-04 1.1993e-03 1.1828e-03 6.2511e-04 ] 8.6668e-06 [ 1.3245e-10 1.2608e-08 2.9052e-10 3.0499e-12 1.1877e-10 1.8717e-08 8.6349e-06 ] 9.9682e-01
 5.327e+00 3.1957e-03 3.1891e-03 [ 1.4993e-04 1.1732e-03 1.2235e-03 6.4242e-04 ] 6.6451e-06 [ 6.9542e-11 7.0503e-09 1.6643e-10 1.2023e-12 5.7946e-11 1.3079e-08 6.6247e-06 ] 9.9680e-01
 5.440e+00 3.2161e-03 3.2110e-03 [ 1.4055e-04 1.1459e-03 1.2638e-03 6.6071e-04 ] 5.0857e-06 [ 3.6424e-11 3.9213e-09 9.5551e-11 4.7564e-13 2.8265e-11 9.2438e-09 5.0724e-06 ] 9.9678e-01
 5.553e+00 3.2365e-03 3.2326e-03 [ 1.3172e-04 1.1177e-03 1.3033e-03 6.7984e-04 ] 3.8849e-06 [ 1.9023e-11 2.1694e-09 5.4946e-11 1.8888e-13 1.3783e-11 6.5891e-09 3.8760e-06 ] 9.9676e-01
 5.667e+00 3.2566e-03 3.2536e-03 [ 1.2341e-04 1.0886e-03 1.3420e-03 6.9966e-04 ] 2.9617e-06 [ 9.9013e-12 1.1939e-09 3.1630e-11 7.5316e-14 6.7179e-12 4.7266e-09 2.9558e-06 ] 9.9674e-01
 5.780e+00 3.2762e-03 3.2740e-03 [ 1.1559e-04 1.0587e-03 1.3796e-03 7.2005e-04 ] 2.2534e-06 [ 5.1340e-12 6.5370e-10 1.8218e-11 3.0164e-14 3.2722e-12 3.4061e-09 2.2493e-06 ] 9.9672e-01
 5.893e+00 3.2950e-03 3.2933e-03 [ 1.0823e-04 1.0284e-03 1.4158e-03 7.4089e-04 ] 1.7110e-06 [ 2.6509e-12 3.5617e-10 1.0495e-11 1.2138e-14 1.5925e-12 2.4627e-09 1.7082e-06 ] 9.9670e-01
