 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7838e-03 1.7838e-03 [ 1.6789e-03 2.6256e-05 1.4120e-05 6.4525e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9822e-01
 2.267e-01 3.5376e-03 3.5376e-03 [ 3.1194e-03 1.0479e-04 5.6494e-05 2.5689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9646e-01
 3.400e-01 5.2399e-03 5.2399e-03 [ 4.3013e-03 2.3482e-04 1.2713e-04 5.7656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9476e-01
 4.533e-01 6.9401e-03 6.9401e-03 [ 5.2749e-03 4.1486e-04 2.2594e-04 1.0244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9306e-01
 5.667e-01 8.6621e-03 8.6621e-03 [ 6.0645e-03 6.4266e-04 3.5271e-04 1.6022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9134e-01
 6.800e-01 1.0425e-02 1.0425e-02 [ 6.6902e-03 9.1517e-04 5.0704e-04 2.3128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 7.933e-01 1.2245e-02 1.2245e-02 [ 7.1687e-03 1.2285e-03 6.8830e-04 3.1592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 9.067e-01 1.4133e-02 1.4133e-02 [ 7.5145e-03 1.5779e-03 8.9559e-04 4.1448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8587e-01
 1.020e+00 1.6099e-02 1.6099e-02 [ 7.7403e-03 1.9578e-03 1.1277e-03 5.2733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8390e-01
 1.133e+00 1.8151e-02 1.8151e-02 [ 7.8578e-03 2.3622e-03 1.3832e-03 6.5476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8185e-01
 1.247e+00 2.0293e-02 2.0293e-02 [ 7.8778e-03 2.7841e-03 1.6600e-03 7.9706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7971e-01
 1.360e+00 2.2527e-02 2.2527e-02 [ 7.8107e-03 3.2163e-03 1.9561e-03 9.5439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7747e-01
 1.473e+00 2.4855e-02 2.4855e-02 [ 7.6665e-03 3.6512e-03 2.2688e-03 1.1268e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7515e-01
 1.587e+00 2.7273e-02 2.7273e-02 [ 7.4549e-03 4.0810e-03 2.5951e-03 1.3142e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7273e-01
 1.700e+00 2.9778e-02 2.9778e-02 [ 7.1856e-03 4.4977e-03 2.9316e-03 1.5163e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7022e-01
 1.813e+00 3.2362e-02 3.2362e-02 [ 6.8677e-03 4.8938e-03 3.2746e-03 1.7326e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6764e-01
 1.927e+00 3.5014e-02 3.5014e-02 [ 6.5105e-03 5.2617e-03 3.6201e-03 1.9622e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6499e-01
 2.040e+00 3.7721e-02 3.7721e-02 [ 6.1226e-03 5.5946e-03 3.9636e-03 2.2040e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6228e-01
 2.153e+00 4.0465e-02 4.0465e-02 [ 5.7125e-03 5.8862e-03 4.3006e-03 2.4565e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5954e-01
 2.267e+00 4.3225e-02 4.3225e-02 [ 5.2881e-03 6.1311e-03 4.6263e-03 2.7180e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5677e-01
 2.380e+00 4.5978e-02 4.5978e-02 [ 4.8570e-03 6.3247e-03 4.9358e-03 2.9861e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5402e-01
 2.493e+00 4.8696e-02 4.8696e-02 [ 4.4259e-03 6.4638e-03 5.2243e-03 3.2582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5130e-01
 2.607e+00 5.1348e-02 5.1348e-02 [ 4.0010e-03 6.5461e-03 5.4872e-03 3.5314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4865e-01
 2.720e+00 5.3901e-02 5.3901e-02 [ 3.5880e-03 6.5707e-03 5.7198e-03 3.8023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4610e-01
 2.833e+00 5.6321e-02 5.6321e-02 [ 3.1914e-03 6.5380e-03 5.9183e-03 4.0673e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4368e-01
 2.947e+00 5.8571e-02 5.8571e-02 [ 2.8153e-03 6.4496e-03 6.0789e-03 4.3227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4143e-01
 3.060e+00 6.0615e-02 6.0615e-02 [ 2.4628e-03 6.3085e-03 6.1988e-03 4.5645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3938e-01
 3.173e+00 6.2420e-02 6.2420e-02 [ 2.1361e-03 6.1187e-03 6.2759e-03 4.7890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3758e-01
 3.287e+00 6.3953e-02 6.3953e-02 [ 1.8369e-03 5.8854e-03 6.3088e-03 4.9922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3605e-01
 3.400e+00 6.5187e-02 6.5187e-02 [ 1.5658e-03 5.6143e-03 6.2972e-03 5.1710e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3481e-01
 3.513e+00 6.6098e-02 6.6098e-02 [ 1.3231e-03 5.3121e-03 6.2417e-03 5.3221e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3390e-01
 3.627e+00 6.6669e-02 6.6669e-02 [ 1.1081e-03 4.9857e-03 6.1437e-03 5.4431e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3333e-01
 3.740e+00 6.6890e-02 6.6890e-02 [ 9.1983e-04 4.6421e-03 6.0057e-03 5.5323e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3311e-01
 3.853e+00 6.6760e-02 6.6760e-02 [ 7.5675e-04 4.2882e-03 5.8309e-03 5.5884e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3324e-01
