 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8067e-03 3.8067e-03 [ 3.6619e-03 4.2461e-05 2.4816e-05 5.2269e-05 3.1794e-06 5.5460e-06 2.4172e-06 4.4133e-06 6.1285e-06 3.6149e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9619e-01
 2.267e-01 6.9739e-03 6.9739e-03 [ 6.4000e-03 1.6728e-04 9.7973e-05 2.0811e-04 1.2710e-05 2.2155e-05 9.6860e-06 1.7644e-05 2.4547e-05 1.3798e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 3.400e-01 9.8021e-03 9.8021e-03 [ 8.5311e-03 3.6673e-04 2.1553e-04 4.6416e-04 2.8542e-05 4.9693e-05 2.1837e-05 3.9629e-05 5.5307e-05 2.9548e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9020e-01
 4.533e-01 1.2409e-02 1.2409e-02 [ 1.0200e-02 6.2837e-04 3.7102e-04 8.1423e-04 5.0539e-05 8.7864e-05 3.8885e-05 7.0207e-05 9.8408e-05 4.9895e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 5.667e-01 1.4861e-02 1.4861e-02 [ 1.1508e-02 9.3617e-04 5.5598e-04 1.2492e-03 7.8457e-05 1.3617e-04 6.0803e-05 1.0909e-04 1.5374e-04 7.3905e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8514e-01
 6.800e-01 1.7181e-02 1.7181e-02 [ 1.2521e-02 1.2721e-03 7.6063e-04 1.7570e-03 1.1192e-04 1.9391e-04 8.7502e-05 1.5584e-04 2.2104e-04 1.0069e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8282e-01
 7.933e-01 1.9364e-02 1.9364e-02 [ 1.3280e-02 1.6176e-03 9.7473e-04 2.3236e-03 1.5043e-04 2.6015e-04 1.1881e-04 2.0988e-04 2.9985e-04 1.2939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8064e-01
 9.067e-01 2.1392e-02 2.1392e-02 [ 1.3815e-02 1.9557e-03 1.1884e-03 2.9329e-03 1.9333e-04 3.3374e-04 1.5445e-04 2.7044e-04 3.8946e-04 1.5924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7861e-01
 1.020e+00 2.3242e-02 2.3242e-02 [ 1.4147e-02 2.2715e-03 1.3927e-03 3.5679e-03 2.3985e-04 4.1339e-04 1.9405e-04 3.3665e-04 4.8894e-04 1.8952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7676e-01
 1.133e+00 2.4891e-02 2.4891e-02 [ 1.4297e-02 2.5538e-03 1.5805e-03 4.2117e-03 2.8911e-04 4.9763e-04 2.3713e-04 4.0749e-04 5.9710e-04 2.1959e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7511e-01
 1.247e+00 2.6324e-02 2.6324e-02 [ 1.4283e-02 2.7951e-03 1.7463e-03 4.8476e-03 3.4015e-04 5.8492e-04 2.8309e-04 4.8186e-04 7.1252e-04 2.4892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7368e-01
 1.360e+00 2.7530e-02 2.7530e-02 [ 1.4126e-02 2.9916e-03 1.8867e-03 5.4605e-03 3.9199e-04 6.7367e-04 3.3125e-04 5.5859e-04 8.3358e-04 2.7705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7247e-01
 1.473e+00 2.8510e-02 2.8510e-02 [ 1.3845e-02 3.1426e-03 2.0000e-03 6.0373e-03 4.4362e-04 7.6234e-04 3.8088e-04 6.3649e-04 9.5853e-04 3.0362e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7149e-01
 1.587e+00 2.9269e-02 2.9269e-02 [ 1.3462e-02 3.2504e-03 2.0864e-03 6.5670e-03 4.9408e-04 8.4943e-04 4.3118e-04 7.1439e-04 1.0855e-03 3.2836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7073e-01
 1.700e+00 2.9820e-02 2.9820e-02 [ 1.3000e-02 3.3192e-03 2.1471e-03 7.0413e-03 5.4248e-04 9.3357e-04 4.8136e-04 7.9117e-04 1.2126e-03 3.5108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7018e-01
