 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7589e-02 2.7589e-02 [ 2.6049e-02 1.0769e-03 3.2997e-05 1.5515e-05 1.7506e-05 3.9661e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7241e-01
 2.267e-01 4.2413e-02 4.2413e-02 [ 3.6154e-02 4.2837e-03 1.5108e-04 7.0458e-05 7.7761e-05 1.6758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5759e-01
 3.400e-01 5.7522e-02 5.7522e-02 [ 4.3024e-02 9.5113e-03 4.1989e-04 1.9315e-04 2.0597e-04 4.1682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4248e-01
 4.533e-01 7.5278e-02 7.5278e-02 [ 4.8335e-02 1.6546e-02 9.8433e-04 4.4358e-04 4.5279e-04 8.5163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2472e-01
 5.667e-01 9.8892e-02 9.8892e-02 [ 5.4043e-02 2.5084e-02 2.1404e-03 9.3706e-04 9.0966e-04 1.5778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0111e-01
 6.800e-01 1.3192e-01 1.3192e-01 [ 6.1609e-02 3.4711e-02 4.4666e-03 1.8822e-03 1.7308e-03 2.7526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6808e-01
 7.933e-01 1.7878e-01 1.7878e-01 [ 7.2341e-02 4.4813e-02 9.0248e-03 3.6276e-03 3.1538e-03 4.5817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2123e-01
 9.067e-01 2.4408e-01 2.4408e-01 [ 8.7230e-02 5.4395e-02 1.7558e-02 6.6817e-03 5.4903e-03 7.2724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5593e-01
 1.020e+00 3.3011e-01 3.3011e-01 [ 1.0616e-01 6.1901e-02 3.2379e-02 1.1612e-02 9.0254e-03 1.0904e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.6990e-01
 1.133e+00 4.3218e-01 4.3218e-01 [ 1.2672e-01 6.5392e-02 5.5371e-02 1.8706e-02 1.3773e-02 1.5222e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6782e-01
 1.247e+00 5.3582e-01 5.3582e-01 [ 1.4407e-01 6.3483e-02 8.6033e-02 2.7496e-02 1.9219e-02 1.9552e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6418e-01
 1.360e+00 6.2278e-01 6.2278e-01 [ 1.5337e-01 5.6613e-02 1.2053e-01 3.6765e-02 2.4452e-02 2.3105e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7720e-01
 1.473e+00 6.8344e-01 6.8344e-01 [ 1.5322e-01 4.7034e-02 1.5390e-01 4.5328e-02 2.8760e-02 2.5520e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1654e-01
 1.587e+00 7.2035e-01 7.2035e-01 [ 1.4571e-01 3.7209e-02 1.8304e-01 5.2717e-02 3.1994e-02 2.6967e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7964e-01
 1.700e+00 7.4126e-01 7.4126e-01 [ 1.3393e-01 2.8595e-02 2.0711e-01 5.9031e-02 3.4366e-02 2.7822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5873e-01
 1.813e+00 7.5286e-01 7.5286e-01 [ 1.2027e-01 2.1646e-02 2.2638e-01 6.4531e-02 3.6147e-02 2.8389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4713e-01
 1.927e+00 7.5933e-01 7.5933e-01 [ 1.0627e-01 1.6275e-02 2.4135e-01 6.9421e-02 3.7536e-02 2.8848e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4067e-01
 2.040e+00 7.6291e-01 7.6291e-01 [ 9.2840e-02 1.2214e-02 2.5254e-01 7.3819e-02 3.8658e-02 2.9284e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3709e-01
 2.153e+00 7.6478e-01 7.6478e-01 [ 8.0523e-02 9.1737e-03 2.6039e-01 7.7785e-02 3.9588e-02 2.9732e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3521e-01
 2.267e+00 7.6558e-01 7.6558e-01 [ 6.9617e-02 6.9076e-03 2.6535e-01 8.1346e-02 4.0369e-02 3.0199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3442e-01
 2.380e+00 7.6566e-01 7.6566e-01 [ 6.0254e-02 5.2195e-03 2.6784e-01 8.4517e-02 4.1031e-02 3.0680e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3434e-01
 2.493e+00 7.6524e-01 7.6524e-01 [ 5.2438e-02 3.9607e-03 2.6827e-01 8.7314e-02 4.1595e-02 3.1166e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3476e-01
 2.607e+00 7.6447e-01 7.6447e-01 [ 4.6083e-02 3.0204e-03 2.6706e-01 8.9757e-02 4.2075e-02 3.1647e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3553e-01
 2.720e+00 7.6346e-01 7.6346e-01 [ 4.1042e-02 2.3162e-03 2.6459e-01 9.1870e-02 4.2485e-02 3.2115e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3654e-01
 2.833e+00 7.6229e-01 7.6229e-01 [ 3.7136e-02 1.7877e-03 2.6122e-01 9.3685e-02 4.2835e-02 3.2562e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3771e-01
 2.947e+00 7.6103e-01 7.6103e-01 [ 3.4176e-02 1.3899e-03 2.5727e-01 9.5237e-02 4.3136e-02 3.2982e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3897e-01
 3.060e+00 7.5973e-01 7.5973e-01 [ 3.1978e-02 1.0899e-03 2.5301e-01 9.6561e-02 4.3395e-02 3.3369e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4027e-01
 3.173e+00 7.5845e-01 7.5845e-01 [ 3.0376e-02 8.6297e-04 2.4869e-01 9.7695e-02 4.3617e-02 3.3721e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4155e-01
 3.287e+00 7.5722e-01 7.5722e-01 [ 2.9229e-02 6.9113e-04 2.4449e-01 9.8672e-02 4.3806e-02 3.4033e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4278e-01
 3.400e+00 7.5609e-01 7.5609e-01 [ 2.8418e-02 5.6090e-04 2.4059e-01 9.9525e-02 4.3964e-02 3.4303e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4391e-01
 3.513e+00 7.5508e-01 7.5508e-01 [ 2.7851e-02 4.6234e-04 2.3711e-01 1.0028e-01 4.4095e-02 3.4528e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4492e-01
 3.627e+00 7.5423e-01 7.5423e-01 [ 2.7457e-02 3.8811e-04 2.3416e-01 1.0097e-01 4.4197e-02 3.4706e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4577e-01
 3.740e+00 7.5357e-01 7.5357e-01 [ 2.7183e-02 3.3284e-04 2.3184e-01 1.0160e-01 4.4272e-02 3.4834e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4643e-01
 3.853e+00 7.5311e-01 7.5311e-01 [ 2.6990e-02 2.9261e-04 2.3021e-01 1.0220e-01 4.4320e-02 3.4910e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4689e-01
 3.967e+00 7.5287e-01 7.5287e-01 [ 2.6849e-02 2.6464e-04 2.2933e-01 1.0277e-01 4.4340e-02 3.4931e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4713e-01
 4.080e+00 7.5287e-01 7.5287e-01 [ 2.6741e-02 2.4698e-04 2.2926e-01 1.0333e-01 4.4335e-02 3.4896e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4712e-01
 4.193e+00 7.5313e-01 7.5313e-01 [ 2.6652e-02 2.3833e-04 2.3002e-01 1.0389e-01 4.4304e-02 3.4803e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4687e-01
 4.307e+00 7.5365e-01 7.5365e-01 [ 2.6572e-02 2.3794e-04 2.3167e-01 1.0442e-01 4.4251e-02 3.4650e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4634e-01
 4.420e+00 7.5445e-01 7.5445e-01 [ 2.6492e-02 2.4547e-04 2.3422e-01 1.0495e-01 4.4178e-02 3.4437e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4555e-01
 4.533e+00 7.5553e-01 7.5553e-01 [ 2.6407e-02 2.6097e-04 2.3770e-01 1.0545e-01 4.4089e-02 3.4163e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4447e-01
 4.647e+00 7.5690e-01 7.5690e-01 [ 2.6311e-02 2.8480e-04 2.4211e-01 1.0591e-01 4.3990e-02 3.3829e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4310e-01
 4.760e+00 7.5854e-01 7.5854e-01 [ 2.6199e-02 3.1769e-04 2.4746e-01 1.0631e-01 4.3886e-02 3.3437e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4145e-01
 4.873e+00 7.6047e-01 7.6047e-01 [ 2.6066e-02 3.6069e-04 2.5372e-01 1.0663e-01 4.3783e-02 3.2990e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3953e-01
