 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5507e-03 2.5507e-03 [ 2.1968e-03 3.6796e-05 2.2581e-05 2.9455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9745e-01
 2.267e-01 5.2487e-03 5.2487e-03 [ 3.8272e-03 1.4673e-04 9.0758e-05 1.1840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9475e-01
 3.400e-01 8.3067e-03 8.3067e-03 [ 5.0761e-03 3.2837e-04 2.0574e-04 2.6965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 4.533e-01 1.1881e-02 1.1881e-02 [ 6.0482e-03 5.7924e-04 3.6945e-04 4.8840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 5.667e-01 1.6126e-02 1.6126e-02 [ 6.8247e-03 8.9604e-04 5.8440e-04 7.8209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 6.800e-01 2.1196e-02 2.1196e-02 [ 7.4639e-03 1.2749e-03 8.5371e-04 1.1603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7880e-01
 7.933e-01 2.7245e-02 2.7245e-02 [ 8.0075e-03 1.7118e-03 1.1809e-03 1.6345e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7276e-01
 9.067e-01 3.4431e-02 3.4431e-02 [ 8.4849e-03 2.2025e-03 1.5699e-03 2.2174e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6557e-01
 1.020e+00 4.2911e-02 4.2911e-02 [ 8.9163e-03 2.7429e-03 2.0244e-03 2.9227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5709e-01
 1.133e+00 5.2827e-02 5.2827e-02 [ 9.3146e-03 3.3290e-03 2.5477e-03 3.7636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4717e-01
 1.247e+00 6.4297e-02 6.4297e-02 [ 9.6864e-03 3.9560e-03 3.1421e-03 4.7513e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3570e-01
 1.360e+00 7.7390e-02 7.7390e-02 [ 1.0032e-02 4.6188e-03 3.8077e-03 5.8931e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2261e-01
 1.473e+00 9.2101e-02 9.2101e-02 [ 1.0348e-02 5.3103e-03 4.5417e-03 7.1902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0790e-01
 1.587e+00 1.0833e-01 1.0833e-01 [ 1.0622e-02 6.0215e-03 5.3374e-03 8.6344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9167e-01
 1.700e+00 1.2583e-01 1.2583e-01 [ 1.0841e-02 6.7405e-03 6.1831e-03 1.0206e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7417e-01
 1.813e+00 1.4423e-01 1.4423e-01 [ 1.0986e-02 7.4524e-03 7.0616e-03 1.1873e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5577e-01
 1.927e+00 1.6300e-01 1.6300e-01 [ 1.1036e-02 8.1394e-03 7.9504e-03 1.3588e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3700e-01
 2.040e+00 1.8150e-01 1.8150e-01 [ 1.0971e-02 8.7819e-03 8.8224e-03 1.5292e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1850e-01
 2.153e+00 1.9897e-01 1.9897e-01 [ 1.0775e-02 9.3593e-03 9.6477e-03 1.6919e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0103e-01
 2.267e+00 2.1464e-01 2.1464e-01 [ 1.0439e-02 9.8519e-03 1.0396e-02 1.8396e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8536e-01
 2.380e+00 2.2779e-01 2.2779e-01 [ 9.9619e-03 1.0243e-02 1.1037e-02 1.9655e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7221e-01
 2.493e+00 2.3776e-01 2.3776e-01 [ 9.3547e-03 1.0518e-02 1.1546e-02 2.0635e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6224e-01
 2.607e+00 2.4410e-01 2.4410e-01 [ 8.6370e-03 1.0668e-02 1.1905e-02 2.1289e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5590e-01
 2.720e+00 2.4650e-01 2.4650e-01 [ 7.8363e-03 1.0689e-02 1.2099e-02 2.1587e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5350e-01
 2.833e+00 2.4488e-01 2.4488e-01 [ 6.9851e-03 1.0583e-02 1.2124e-02 2.1519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5512e-01
 2.947e+00 2.3936e-01 2.3936e-01 [ 6.1173e-03 1.0354e-02 1.1981e-02 2.1091e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6064e-01
