 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0333e-03 2.0333e-03 [ 1.8771e-03 6.5680e-05 7.3031e-05 5.8882e-06 2.2880e-06 9.4053e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9797e-01
 2.267e-01 4.3208e-03 4.3208e-03 [ 3.7051e-03 2.5712e-04 2.8888e-04 2.3418e-05 9.0965e-06 3.7208e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9568e-01
 3.400e-01 6.4181e-03 6.4181e-03 [ 5.0677e-03 5.5781e-04 6.3750e-04 5.2146e-05 2.0245e-05 8.2722e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 4.533e-01 8.5141e-03 8.5141e-03 [ 6.1977e-03 9.4226e-04 1.1023e-03 9.1295e-05 3.5422e-05 1.4511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9149e-01
 5.667e-01 1.0592e-02 1.0592e-02 [ 7.1344e-03 1.3794e-03 1.6613e-03 1.3975e-04 5.4188e-05 2.2331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8941e-01
 6.800e-01 1.2615e-02 1.2615e-02 [ 7.9014e-03 1.8367e-03 2.2886e-03 1.9612e-04 7.5996e-05 3.1604e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8739e-01
 7.933e-01 1.4534e-02 1.4534e-02 [ 8.5127e-03 2.2837e-03 2.9567e-03 2.5877e-04 1.0022e-04 4.2173e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8547e-01
 9.067e-01 1.6301e-02 1.6301e-02 [ 8.9770e-03 2.6956e-03 3.6380e-03 3.2592e-04 1.2620e-04 5.3859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8370e-01
 1.020e+00 1.7876e-02 1.7876e-02 [ 9.3009e-03 3.0543e-03 4.3075e-03 3.9572e-04 1.5324e-04 6.6459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 1.133e+00 1.9228e-02 1.9228e-02 [ 9.4911e-03 3.3494e-03 4.9432e-03 4.6636e-04 1.8070e-04 7.9757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8077e-01
 1.247e+00 2.0340e-02 2.0340e-02 [ 9.5559e-03 3.5773e-03 5.5278e-03 5.3615e-04 2.0796e-04 9.3529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7966e-01
 1.360e+00 2.1209e-02 2.1209e-02 [ 9.5061e-03 3.7401e-03 6.0489e-03 6.0358e-04 2.3450e-04 1.0755e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7879e-01
 1.473e+00 2.1841e-02 2.1841e-02 [ 9.3550e-03 3.8440e-03 6.4990e-03 6.6738e-04 2.5988e-04 1.2160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7816e-01
 1.587e+00 2.2255e-02 2.2255e-02 [ 9.1177e-03 3.8975e-03 6.8747e-03 7.2654e-04 2.8375e-04 1.3549e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7774e-01
 1.700e+00 2.2474e-02 2.2474e-02 [ 8.8106e-03 3.9104e-03 7.1767e-03 7.8032e-04 3.0585e-04 1.4902e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7753e-01
 1.813e+00 2.2526e-02 2.2526e-02 [ 8.4502e-03 3.8925e-03 7.4086e-03 8.2825e-04 3.2604e-04 1.6205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7747e-01
 1.927e+00 2.2440e-02 2.2440e-02 [ 8.0526e-03 3.8529e-03 7.5760e-03 8.7010e-04 3.4422e-04 1.7444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7756e-01
 2.040e+00 2.2245e-02 2.2245e-02 [ 7.6324e-03 3.7995e-03 7.6861e-03 9.0584e-04 3.6037e-04 1.8611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7775e-01
 2.153e+00 2.1968e-02 2.1968e-02 [ 7.2025e-03 3.7389e-03 7.7464e-03 9.3563e-04 3.7453e-04 1.9697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7803e-01
 2.267e+00 2.1631e-02 2.1631e-02 [ 6.7732e-03 3.6763e-03 7.7651e-03 9.5974e-04 3.8677e-04 2.0698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7837e-01
 2.380e+00 2.1255e-02 2.1255e-02 [ 6.3529e-03 3.6158e-03 7.7498e-03 9.7853e-04 3.9720e-04 2.1611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7874e-01
 2.493e+00 2.0857e-02 2.0857e-02 [ 5.9474e-03 3.5600e-03 7.7076e-03 9.9245e-04 4.0592e-04 2.2437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7914e-01
 2.607e+00 2.0449e-02 2.0449e-02 [ 5.5607e-03 3.5108e-03 7.6450e-03 1.0019e-03 4.1307e-04 2.3176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 2.720e+00 2.0041e-02 2.0041e-02 [ 5.1951e-03 3.4692e-03 7.5678e-03 1.0075e-03 4.1878e-04 2.3830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7996e-01
 2.833e+00 1.9641e-02 1.9641e-02 [ 4.8514e-03 3.4357e-03 7.4809e-03 1.0096e-03 4.2318e-04 2.4404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 2.947e+00 1.9253e-02 1.9253e-02 [ 4.5296e-03 3.4101e-03 7.3884e-03 1.0087e-03 4.2640e-04 2.4900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8075e-01
 3.060e+00 1.8881e-02 1.8881e-02 [ 4.2289e-03 3.3921e-03 7.2939e-03 1.0052e-03 4.2857e-04 2.5325e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 3.173e+00 1.8526e-02 1.8526e-02 [ 3.9479e-03 3.3810e-03 7.2000e-03 9.9950e-04 4.2979e-04 2.5682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 3.287e+00 1.8190e-02 1.8190e-02 [ 3.6852e-03 3.3758e-03 7.1092e-03 9.9202e-04 4.3018e-04 2.5978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8181e-01
 3.400e+00 1.7873e-02 1.7873e-02 [ 3.4392e-03 3.3758e-03 7.0232e-03 9.8309e-04 4.2984e-04 2.6217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8213e-01
 3.513e+00 1.7574e-02 1.7574e-02 [ 3.2084e-03 3.3798e-03 6.9434e-03 9.7300e-04 4.2887e-04 2.6406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8243e-01
 3.627e+00 1.7293e-02 1.7293e-02 [ 2.9914e-03 3.3869e-03 6.8709e-03 9.6203e-04 4.2736e-04 2.6549e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8271e-01
 3.740e+00 1.7030e-02 1.7030e-02 [ 2.7868e-03 3.3961e-03 6.8064e-03 9.5045e-04 4.2539e-04 2.6652e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8297e-01
 3.853e+00 1.6784e-02 1.6784e-02 [ 2.5937e-03 3.4065e-03 6.7505e-03 9.3848e-04 4.2305e-04 2.6720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8322e-01
 3.967e+00 1.6554e-02 1.6554e-02 [ 2.4110e-03 3.4173e-03 6.7035e-03 9.2632e-04 4.2041e-04 2.6757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 4.080e+00 1.6340e-02 1.6340e-02 [ 2.2381e-03 3.4275e-03 6.6657e-03 9.1414e-04 4.1753e-04 2.6769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8366e-01
 4.193e+00 1.6141e-02 1.6141e-02 [ 2.0743e-03 3.4365e-03 6.6372e-03 9.0211e-04 4.1450e-04 2.6760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8386e-01
 4.307e+00 1.5956e-02 1.5956e-02 [ 1.9190e-03 3.4437e-03 6.6179e-03 8.9038e-04 4.1137e-04 2.6734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8404e-01
 4.420e+00 1.5785e-02 1.5785e-02 [ 1.7720e-03 3.4484e-03 6.6078e-03 8.7906e-04 4.0819e-04 2.6695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8422e-01
 4.533e+00 1.5628e-02 1.5628e-02 [ 1.6328e-03 3.4501e-03 6.6069e-03 8.6827e-04 4.0503e-04 2.6647e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8437e-01
 4.647e+00 1.5484e-02 1.5484e-02 [ 1.5012e-03 3.4485e-03 6.6148e-03 8.5811e-04 4.0194e-04 2.6594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 4.760e+00 1.5353e-02 1.5353e-02 [ 1.3769e-03 3.4431e-03 6.6314e-03 8.4865e-04 3.9896e-04 2.6538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8465e-01
 4.873e+00 1.5235e-02 1.5235e-02 [ 1.2599e-03 3.4337e-03 6.6565e-03 8.3999e-04 3.9613e-04 2.6483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8477e-01
