 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1392e-03 3.1392e-03 [ 2.9746e-03 3.8043e-05 8.7435e-05 3.9109e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 2.267e-01 5.9785e-03 5.9785e-03 [ 5.3378e-03 1.4974e-04 3.4107e-04 1.4980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9402e-01
 3.400e-01 8.6459e-03 8.6459e-03 [ 7.2619e-03 3.2786e-04 7.3587e-04 3.2029e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 4.533e-01 1.1192e-02 1.1192e-02 [ 8.8599e-03 5.6093e-04 1.2342e-03 5.3690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8881e-01
 5.667e-01 1.3611e-02 1.3611e-02 [ 1.0200e-02 8.3450e-04 1.7915e-03 7.8500e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 6.800e-01 1.5869e-02 1.5869e-02 [ 1.1324e-02 1.1326e-03 2.3630e-03 1.0500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 7.933e-01 1.7922e-02 1.7922e-02 [ 1.2255e-02 1.4395e-03 2.9091e-03 1.3185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8208e-01
 9.067e-01 1.9727e-02 1.9727e-02 [ 1.3008e-02 1.7408e-03 3.3992e-03 1.5787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8027e-01
 1.020e+00 2.1253e-02 2.1253e-02 [ 1.3593e-02 2.0245e-03 3.8135e-03 1.8213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7875e-01
 1.133e+00 2.2481e-02 2.2481e-02 [ 1.4018e-02 2.2817e-03 4.1423e-03 2.0395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7752e-01
 1.247e+00 2.3409e-02 2.3409e-02 [ 1.4289e-02 2.5065e-03 4.3851e-03 2.2288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7659e-01
 1.360e+00 2.4047e-02 2.4047e-02 [ 1.4416e-02 2.6958e-03 4.5477e-03 2.3872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7595e-01
 1.473e+00 2.4415e-02 2.4415e-02 [ 1.4411e-02 2.8493e-03 4.6400e-03 2.5146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7558e-01
 1.587e+00 2.4542e-02 2.4542e-02 [ 1.4287e-02 2.9681e-03 4.6742e-03 2.6122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7546e-01
 1.700e+00 2.4459e-02 2.4459e-02 [ 1.4059e-02 3.0551e-03 4.6626e-03 2.6824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7554e-01
 1.813e+00 2.4202e-02 2.4202e-02 [ 1.3743e-02 3.1138e-03 4.6170e-03 2.7282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7580e-01
 1.927e+00 2.3804e-02 2.3804e-02 [ 1.3355e-02 3.1483e-03 4.5478e-03 2.7529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7620e-01
 2.040e+00 2.3299e-02 2.3299e-02 [ 1.2912e-02 3.1628e-03 4.4638e-03 2.7600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7670e-01
