 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1121e-02 4.1121e-02 [ 3.9012e-02 5.9932e-04 9.4297e-04 5.6651e-04 ] 9.5888e-01
 2.267e-01 8.1278e-02 8.1278e-02 [ 7.2902e-02 2.4022e-03 3.7615e-03 2.2126e-03 ] 9.1872e-01
 3.400e-01 1.2277e-01 1.2277e-01 [ 1.0411e-01 5.4096e-03 8.4059e-03 4.8449e-03 ] 8.7723e-01
 4.533e-01 1.6668e-01 1.6668e-01 [ 1.3398e-01 9.5982e-03 1.4761e-02 8.3438e-03 ] 8.3332e-01
 5.667e-01 2.1347e-01 2.1347e-01 [ 1.6338e-01 1.4902e-02 2.2630e-02 1.2557e-02 ] 7.8653e-01
 6.800e-01 2.6295e-01 2.6295e-01 [ 1.9272e-01 2.1201e-02 3.1723e-02 1.7301e-02 ] 7.3705e-01
 7.933e-01 3.1430e-01 3.1430e-01 [ 2.2196e-01 2.8311e-02 4.1667e-02 2.2362e-02 ] 6.8570e-01
 9.067e-01 3.6623e-01 3.6623e-01 [ 2.5069e-01 3.5992e-02 5.2028e-02 2.7516e-02 ] 6.3377e-01
 1.020e+00 4.1710e-01 4.1710e-01 [ 2.7825e-01 4.3962e-02 6.2348e-02 3.2541e-02 ] 5.8290e-01
 1.133e+00 4.6519e-01 4.6519e-01 [ 3.0382e-01 5.1930e-02 7.2196e-02 3.7246e-02 ] 5.3481e-01
 1.247e+00 5.0896e-01 5.0896e-01 [ 3.2662e-01 5.9628e-02 8.1220e-02 4.1488e-02 ] 4.9104e-01
 1.360e+00 5.4725e-01 5.4725e-01 [ 3.4604e-01 6.6845e-02 8.9184e-02 4.5184e-02 ] 4.5275e-01
 1.473e+00 5.7944e-01 5.7944e-01 [ 3.6170e-01 7.3442e-02 9.5980e-02 4.8316e-02 ] 4.2056e-01
 1.587e+00 6.0539e-01 6.0539e-01 [ 3.7349e-01 7.9360e-02 1.0162e-01 5.0919e-02 ] 3.9461e-01
 1.700e+00 6.2542e-01 6.2542e-01 [ 3.8156e-01 8.4604e-02 1.0620e-01 5.3064e-02 ] 3.7458e-01
 1.813e+00 6.4010e-01 6.4010e-01 [ 3.8617e-01 8.9225e-02 1.0987e-01 5.4841e-02 ] 3.5990e-01
 1.927e+00 6.5014e-01 6.5014e-01 [ 3.8770e-01 9.3296e-02 1.1280e-01 5.6343e-02 ] 3.4986e-01
 2.040e+00 6.5624e-01 6.5624e-01 [ 3.8653e-01 9.6897e-02 1.1516e-01 5.7653e-02 ] 3.4376e-01
 2.153e+00 6.5905e-01 6.5905e-01 [ 3.8301e-01 1.0010e-01 1.1709e-01 5.8843e-02 ] 3.4095e-01
 2.267e+00 6.5912e-01 6.5912e-01 [ 3.7747e-01 1.0297e-01 1.1871e-01 5.9968e-02 ] 3.4088e-01
 2.380e+00 6.5688e-01 6.5688e-01 [ 3.7017e-01 1.0554e-01 1.2011e-01 6.1066e-02 ] 3.4312e-01
 2.493e+00 6.5270e-01 6.5270e-01 [ 3.6134e-01 1.0784e-01 1.2135e-01 6.2164e-02 ] 3.4730e-01
 2.607e+00 6.4682e-01 6.4682e-01 [ 3.5119e-01 1.0988e-01 1.2247e-01 6.3276e-02 ] 3.5318e-01
 2.720e+00 6.3946e-01 6.3946e-01 [ 3.3988e-01 1.1167e-01 1.2350e-01 6.4405e-02 ] 3.6054e-01
