 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.0373e-03 9.0373e-03 [ 5.3839e-03 1.7602e-03 4.2064e-04 1.1403e-03 3.3229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9096e-01
 2.267e-01 2.4076e-02 2.4076e-02 [ 7.3936e-03 8.3501e-03 1.8714e-03 5.0447e-03 1.4167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7592e-01
 3.400e-01 5.5119e-02 5.5119e-02 [ 8.8578e-03 2.4380e-02 4.9493e-03 1.3228e-02 3.7048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4488e-01
 4.533e-01 1.1784e-01 1.1784e-01 [ 1.1304e-02 5.9529e-02 1.0671e-02 2.8221e-02 8.1155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8216e-01
 5.667e-01 2.3298e-01 2.3298e-01 [ 1.6409e-02 1.2844e-01 2.0011e-02 5.2321e-02 1.5801e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6702e-01
 6.800e-01 4.0574e-01 4.0574e-01 [ 2.5656e-02 2.3836e-01 3.2095e-02 8.2955e-02 2.6673e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9427e-01
 7.933e-01 5.8576e-01 5.8576e-01 [ 3.7408e-02 3.6102e-01 4.2244e-02 1.0799e-01 3.7101e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1424e-01
 9.067e-01 7.0153e-01 7.0153e-01 [ 4.6624e-02 4.4859e-01 4.6305e-02 1.1724e-01 4.2775e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.9847e-01
 1.020e+00 7.5202e-01 7.5202e-01 [ 5.1236e-02 4.9519e-01 4.5931e-02 1.1545e-01 4.4217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4798e-01
 1.133e+00 7.7015e-01 7.7015e-01 [ 5.2242e-02 5.1951e-01 4.4114e-02 1.1051e-01 4.3778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2985e-01
 1.247e+00 7.7603e-01 7.7603e-01 [ 5.0768e-02 5.3404e-01 4.2289e-02 1.0617e-01 4.2764e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2397e-01
 1.360e+00 7.7740e-01 7.7740e-01 [ 4.7546e-02 5.4370e-01 4.0900e-02 1.0360e-01 4.1649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2260e-01
 1.473e+00 7.7683e-01 7.7683e-01 [ 4.3108e-02 5.5000e-01 4.0043e-02 1.0310e-01 4.0580e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2317e-01
 1.587e+00 7.7492e-01 7.7492e-01 [ 3.7893e-02 5.5301e-01 3.9719e-02 1.0471e-01 3.9595e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2508e-01
 1.700e+00 7.7107e-01 7.7107e-01 [ 3.2262e-02 5.5186e-01 3.9894e-02 1.0838e-01 3.8680e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2893e-01
 1.813e+00 7.6251e-01 7.6251e-01 [ 2.6468e-02 5.4411e-01 4.0441e-02 1.1377e-01 3.7726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3749e-01
 1.927e+00 7.4093e-01 7.4093e-01 [ 2.0627e-02 5.2348e-01 4.0924e-02 1.1954e-01 3.6363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5907e-01
 2.040e+00 6.8608e-01 6.8608e-01 [ 1.4737e-02 4.7598e-01 4.0084e-02 1.2166e-01 3.3621e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1392e-01
