 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8607e-03 1.8607e-03 [ 1.6702e-03 2.6417e-05 1.8547e-05 1.4557e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9814e-01
 2.267e-01 3.8239e-03 3.8239e-03 [ 3.0627e-03 1.0572e-04 7.4364e-05 5.8113e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 3.400e-01 5.9092e-03 5.9092e-03 [ 4.1939e-03 2.3795e-04 1.6792e-04 1.3094e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9409e-01
 4.533e-01 8.1805e-03 8.1805e-03 [ 5.1193e-03 4.2301e-04 2.9988e-04 2.3383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 5.667e-01 1.0683e-02 1.0683e-02 [ 5.8719e-03 6.6046e-04 4.7098e-04 3.6799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8932e-01
 6.800e-01 1.3458e-02 1.3458e-02 [ 6.4775e-03 9.4941e-04 6.8193e-04 5.3495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8654e-01
 7.933e-01 1.6542e-02 1.6542e-02 [ 6.9559e-03 1.2884e-03 9.3328e-04 7.3646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8346e-01
 9.067e-01 1.9966e-02 1.9966e-02 [ 7.3226e-03 1.6750e-03 1.2253e-03 9.7435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8003e-01
 1.020e+00 2.3757e-02 2.3757e-02 [ 7.5897e-03 2.1062e-03 1.5577e-03 1.2504e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7624e-01
 1.133e+00 2.7933e-02 2.7933e-02 [ 7.7664e-03 2.5773e-03 1.9295e-03 1.5660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7207e-01
 1.247e+00 3.2504e-02 3.2504e-02 [ 7.8600e-03 3.0828e-03 2.3389e-03 1.9222e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6750e-01
 1.360e+00 3.7465e-02 3.7465e-02 [ 7.8762e-03 3.6152e-03 2.7830e-03 2.3190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6253e-01
 1.473e+00 4.2798e-02 4.2798e-02 [ 7.8196e-03 4.1657e-03 3.2575e-03 2.7555e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5720e-01
 1.587e+00 4.8467e-02 4.8467e-02 [ 7.6944e-03 4.7237e-03 3.7565e-03 3.2293e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5153e-01
 1.700e+00 5.4414e-02 5.4414e-02 [ 7.5043e-03 5.2769e-03 4.2726e-03 3.7360e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4559e-01
 1.813e+00 6.0556e-02 6.0556e-02 [ 7.2532e-03 5.8116e-03 4.7966e-03 4.2695e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3944e-01
 1.927e+00 6.6789e-02 6.6789e-02 [ 6.9458e-03 6.3130e-03 5.3179e-03 4.8213e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3321e-01
 2.040e+00 7.2985e-02 7.2985e-02 [ 6.5872e-03 6.7657e-03 5.8242e-03 5.3808e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2701e-01
 2.153e+00 7.8994e-02 7.8994e-02 [ 6.1839e-03 7.1547e-03 6.3024e-03 5.9353e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2100e-01
 2.267e+00 8.4654e-02 8.4654e-02 [ 5.7433e-03 7.4659e-03 6.7391e-03 6.4706e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1535e-01
 2.380e+00 8.9793e-02 8.9793e-02 [ 5.2744e-03 7.6872e-03 7.1208e-03 6.9711e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1021e-01
 2.493e+00 9.4244e-02 9.4244e-02 [ 4.7869e-03 7.8095e-03 7.4352e-03 7.4213e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0575e-01
 2.607e+00 9.7854e-02 9.7854e-02 [ 4.2912e-03 7.8277e-03 7.6720e-03 7.8063e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0215e-01
 2.720e+00 1.0049e-01 1.0049e-01 [ 3.7980e-03 7.7407e-03 7.8230e-03 8.1130e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9951e-01
 2.833e+00 1.0206e-01 1.0206e-01 [ 3.3177e-03 7.5522e-03 7.8833e-03 8.3310e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9794e-01
 2.947e+00 1.0251e-01 1.0251e-01 [ 2.8594e-03 7.2699e-03 7.8516e-03 8.4534e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9748e-01
 3.060e+00 1.0184e-01 1.0184e-01 [ 2.4313e-03 6.9059e-03 7.7301e-03 8.4770e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9816e-01
 3.173e+00 1.0007e-01 1.0007e-01 [ 2.0394e-03 6.4749e-03 7.5242e-03 8.4032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9993e-01
 3.287e+00 9.7296e-02 9.7296e-02 [ 1.6877e-03 5.9935e-03 7.2427e-03 8.2372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0270e-01
 3.400e+00 9.3630e-02 9.3630e-02 [ 1.3781e-03 5.4794e-03 6.8965e-03 7.9876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0637e-01
