 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.7395e-03 6.7656e-03 [ 5.8417e-03 -9.4399e-05 4.5527e-04 5.6299e-04 ] 9.7391e-04 [ 9.7135e-04 5.2968e-07 5.6508e-08 6.7472e-08 3.7657e-08 2.0080e-07 1.6660e-06 ] 9.9226e-01
 2.267e-01 1.7165e-02 1.5666e-02 [ 1.3262e-02 1.1891e-03 7.6663e-04 4.4811e-04 ] 1.4988e-03 [ 1.4888e-03 2.2155e-06 2.4376e-07 3.0628e-07 1.6478e-07 8.6901e-07 6.2185e-06 ] 9.8284e-01
 3.400e-01 2.2309e-02 2.0489e-02 [ 1.8530e-02 5.4388e-05 1.1765e-03 7.2767e-04 ] 1.8198e-03 [ 1.7969e-03 5.3412e-06 6.1706e-07 8.3990e-07 4.2686e-07 2.2130e-06 1.3423e-05 ] 9.7769e-01
 4.533e-01 2.9743e-02 2.7713e-02 [ 2.3352e-02 1.2780e-03 1.7263e-03 1.3572e-03 ] 2.0294e-03 [ 1.9867e-03 1.0406e-05 1.2827e-06 1.9367e-06 9.1454e-07 4.6376e-06 2.3480e-05 ] 9.7026e-01
 5.667e-01 3.6914e-02 3.4728e-02 [ 2.8192e-02 1.7714e-03 2.7086e-03 2.0557e-03 ] 2.1857e-03 [ 2.1134e-03 1.8165e-05 2.4217e-06 4.1285e-06 1.7892e-06 8.8426e-06 3.6926e-05 ] 9.6309e-01
 6.800e-01 4.4229e-02 4.1906e-02 [ 3.2674e-02 2.4165e-03 3.9141e-03 2.9011e-03 ] 2.3232e-03 [ 2.2068e-03 2.9715e-05 4.3322e-06 8.4426e-06 3.3288e-06 1.5994e-05 5.4626e-05 ] 9.5577e-01
 7.933e-01 5.1884e-02 4.9417e-02 [ 3.6919e-02 3.3372e-03 5.3011e-03 3.8598e-03 ] 2.4661e-03 [ 2.2834e-03 4.6607e-05 7.4976e-06 1.6833e-05 6.0026e-06 2.7998e-05 7.7817e-05 ] 9.4812e-01
 9.067e-01 5.9914e-02 5.7278e-02 [ 4.1059e-02 4.4068e-03 6.8819e-03 4.9303e-03 ] 2.6359e-03 [ 2.3525e-03 7.1001e-05 1.2694e-05 3.2965e-05 1.0592e-05 4.7927e-05 1.0819e-04 ] 9.4009e-01
 1.020e+00 6.8358e-02 6.5500e-02 [ 4.5147e-02 5.5947e-03 8.6550e-03 6.1034e-03 ] 2.8577e-03 [ 2.4199e-03 1.0588e-04 2.1153e-05 6.3621e-05 1.8379e-05 8.0662e-05 1.4801e-04 ] 9.3164e-01
 1.133e+00 7.7281e-02 7.4115e-02 [ 4.9218e-02 6.9198e-03 1.0608e-02 7.3693e-03 ] 3.1663e-03 [ 2.4893e-03 1.5534e-04 3.4820e-05 1.2116e-04 3.1439e-05 1.3386e-04 2.0033e-04 ] 9.2272e-01
