 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1729e-02 1.1729e-02 [ 1.1277e-02 2.0307e-05 1.0947e-05 4.8014e-05 4.0938e-05 1.0091e-04 1.2582e-04 3.1517e-05 4.1402e-05 3.2264e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8827e-01
 2.267e-01 1.7963e-02 1.7963e-02 [ 1.6074e-02 8.6962e-05 4.6106e-05 1.9080e-04 1.7562e-04 4.2936e-04 5.2423e-04 1.3602e-04 1.7673e-04 1.2351e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 3.400e-01 2.3573e-02 2.3573e-02 [ 1.8982e-02 2.1818e-04 1.1267e-04 4.2410e-04 4.4187e-04 1.0661e-03 1.2586e-03 3.4552e-04 4.4106e-04 2.8270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7643e-01
 4.533e-01 2.9887e-02 2.9887e-02 [ 2.0790e-02 4.4889e-04 2.2412e-04 7.4143e-04 9.1273e-04 2.1626e-03 2.4425e-03 7.2262e-04 9.0064e-04 5.4156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7011e-01
 5.667e-01 3.8604e-02 3.8604e-02 [ 2.2277e-02 8.3920e-04 4.0323e-04 1.1364e-03 1.7146e-03 3.9704e-03 4.2557e-03 1.3772e-03 1.6670e-03 9.6279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6140e-01
 6.800e-01 5.1735e-02 5.1735e-02 [ 2.3980e-02 1.4876e-03 6.8672e-04 1.6049e-03 3.0563e-03 6.8834e-03 6.9670e-03 2.4932e-03 2.9179e-03 1.6580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4826e-01
 7.933e-01 7.2038e-02 7.2038e-02 [ 2.6404e-02 2.5484e-03 1.1315e-03 2.1463e-03 5.2670e-03 1.1484e-02 1.0954e-02 4.3638e-03 4.9220e-03 2.8168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2796e-01
 9.067e-01 1.0328e-01 1.0328e-01 [ 3.0142e-02 4.2473e-03 1.8201e-03 2.7608e-03 8.8317e-03 1.8558e-02 1.6698e-02 7.4254e-03 8.0537e-03 4.7422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9672e-01
 1.020e+00 1.5004e-01 1.5004e-01 [ 3.5900e-02 6.8745e-03 2.8580e-03 3.4413e-03 1.4379e-02 2.9007e-02 2.4700e-02 1.2247e-02 1.2762e-02 7.8696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4996e-01
