 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2583e-03 2.2583e-03 [ 2.1570e-03 2.6481e-05 5.5735e-05 5.9992e-06 2.2335e-06 1.0832e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9774e-01
 2.267e-01 4.2060e-03 4.2060e-03 [ 3.8063e-03 1.0378e-04 2.2043e-04 2.3845e-05 8.8769e-06 4.2783e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9579e-01
 3.400e-01 5.9270e-03 5.9270e-03 [ 5.0472e-03 2.2562e-04 4.8645e-04 5.3057e-05 1.9752e-05 9.4929e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9407e-01
 4.533e-01 7.5374e-03 7.5374e-03 [ 6.0202e-03 3.8225e-04 8.4139e-04 9.2825e-05 3.4558e-05 1.6614e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9246e-01
 5.667e-01 9.0710e-03 9.0710e-03 [ 6.7905e-03 5.6167e-04 1.2689e-03 1.4203e-04 5.2881e-05 2.5508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9093e-01
 6.800e-01 1.0531e-02 1.0531e-02 [ 7.3967e-03 7.5103e-04 1.7497e-03 1.9928e-04 7.4219e-05 3.6017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 7.933e-01 1.1905e-02 1.1905e-02 [ 7.8621e-03 9.3807e-04 2.2636e-03 2.6301e-04 9.8002e-05 4.7965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8810e-01
 9.067e-01 1.3171e-02 1.3171e-02 [ 8.2020e-03 1.1123e-03 2.7903e-03 3.3154e-04 1.2363e-04 6.1160e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 1.020e+00 1.4311e-02 1.4311e-02 [ 8.4276e-03 1.2656e-03 3.3107e-03 4.0315e-04 1.5050e-04 7.5395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8569e-01
 1.133e+00 1.5308e-02 1.5308e-02 [ 8.5486e-03 1.3928e-03 3.8084e-03 4.7617e-04 1.7802e-04 9.0457e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8469e-01
 1.247e+00 1.6152e-02 1.6152e-02 [ 8.5749e-03 1.4915e-03 4.2700e-03 5.4904e-04 2.0565e-04 1.0613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8385e-01
 1.360e+00 1.6840e-02 1.6840e-02 [ 8.5174e-03 1.5616e-03 4.6854e-03 6.2038e-04 2.3294e-04 1.2220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8316e-01
 1.473e+00 1.7374e-02 1.7374e-02 [ 8.3874e-03 1.6050e-03 5.0481e-03 6.8899e-04 2.5946e-04 1.3847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8263e-01
 1.587e+00 1.7763e-02 1.7763e-02 [ 8.1974e-03 1.6249e-03 5.3546e-03 7.5392e-04 2.8491e-04 1.5475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8224e-01
 1.700e+00 1.8021e-02 1.8021e-02 [ 7.9598e-03 1.6250e-03 5.6045e-03 8.1444e-04 3.0903e-04 1.7087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8198e-01
 1.813e+00 1.8164e-02 1.8164e-02 [ 7.6868e-03 1.6095e-03 5.7994e-03 8.7004e-04 3.3166e-04 1.8666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8184e-01
 1.927e+00 1.8208e-02 1.8208e-02 [ 7.3899e-03 1.5826e-03 5.9427e-03 9.2041e-04 3.5269e-04 2.0201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8179e-01
 2.040e+00 1.8172e-02 1.8172e-02 [ 7.0792e-03 1.5478e-03 6.0390e-03 9.6542e-04 3.7206e-04 2.1681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
