 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6030e-02 1.6030e-02 [ 1.5315e-02 4.9139e-04 2.1044e-05 9.7142e-06 1.0697e-05 1.8241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 2.267e-01 2.6531e-02 2.6531e-02 [ 2.3665e-02 1.9510e-03 8.8952e-05 4.1095e-05 4.4750e-05 7.4100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7347e-01
 3.400e-01 3.5843e-02 3.5843e-02 [ 2.9354e-02 4.3288e-03 2.1860e-04 1.0112e-04 1.0814e-04 1.7317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6416e-01
 4.533e-01 4.4917e-02 4.4917e-02 [ 3.3263e-02 7.5376e-03 4.3769e-04 2.0266e-04 2.1159e-04 3.2648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5508e-01
 5.667e-01 5.4766e-02 5.4766e-02 [ 3.6262e-02 1.1459e-02 7.9249e-04 3.6690e-04 3.7200e-04 5.5144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4523e-01
 6.800e-01 6.6184e-02 6.6184e-02 [ 3.8899e-02 1.5952e-02 1.3575e-03 6.2701e-04 6.1477e-04 8.7330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3382e-01
 7.933e-01 7.9950e-02 7.9950e-02 [ 4.1554e-02 2.0865e-02 2.2506e-03 1.0337e-03 9.7685e-04 1.3270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2005e-01
 9.067e-01 9.6973e-02 9.6973e-02 [ 4.4515e-02 2.6040e-02 3.6551e-03 1.6625e-03 1.5106e-03 1.9589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0303e-01
 1.020e+00 1.1838e-01 1.1838e-01 [ 4.8027e-02 3.1313e-02 5.8512e-03 2.6230e-03 2.2880e-03 2.8280e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8162e-01
