 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6408e-03 2.6408e-03 [ 2.5662e-03 1.7898e-05 1.0722e-05 1.3850e-05 8.5522e-06 6.3292e-06 6.8088e-06 3.0552e-06 2.4179e-06 4.9771e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 2.267e-01 5.3140e-03 5.3140e-03 [ 5.0160e-03 7.1578e-05 4.2869e-05 5.5367e-05 3.4211e-05 2.5323e-05 2.7236e-05 1.2224e-05 9.6720e-06 1.9483e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9469e-01
 3.400e-01 7.9736e-03 7.9736e-03 [ 7.3044e-03 1.6085e-04 9.6383e-05 1.2446e-04 7.6984e-05 5.6999e-05 6.1283e-05 2.7512e-05 2.1763e-05 4.2905e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9203e-01
 4.533e-01 1.0643e-02 1.0643e-02 [ 9.4560e-03 2.8562e-04 1.7117e-04 2.2096e-04 1.3688e-04 1.0138e-04 1.0895e-04 4.8931e-05 3.8690e-05 7.4671e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8936e-01
 5.667e-01 1.3328e-02 1.3328e-02 [ 1.1477e-02 4.4544e-04 2.6707e-04 3.4463e-04 2.1390e-04 1.5851e-04 1.7023e-04 7.6493e-05 6.0453e-05 1.1424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 6.800e-01 1.6033e-02 1.6033e-02 [ 1.3374e-02 6.4002e-04 3.8390e-04 4.9517e-04 3.0804e-04 2.2843e-04 2.4512e-04 1.1021e-04 8.7049e-05 1.6112e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 7.933e-01 1.8761e-02 1.8761e-02 [ 1.5151e-02 8.6878e-04 5.2142e-04 6.7221e-04 4.1931e-04 3.1117e-04 3.3361e-04 1.5011e-04 1.1847e-04 2.1484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8124e-01
 9.067e-01 2.1516e-02 2.1516e-02 [ 1.6814e-02 1.1312e-03 6.7933e-04 8.7528e-04 5.4768e-04 4.0678e-04 4.3566e-04 1.9619e-04 1.5471e-04 2.7494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7848e-01
 1.020e+00 2.4300e-02 2.4300e-02 [ 1.8367e-02 1.4264e-03 8.5728e-04 1.1039e-03 6.9313e-04 5.1532e-04 5.5124e-04 2.4847e-04 1.9575e-04 3.4103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7570e-01
 1.133e+00 2.7115e-02 2.7115e-02 [ 1.9815e-02 1.7537e-03 1.0549e-03 1.3574e-03 8.5562e-04 6.3683e-04 6.8031e-04 3.0696e-04 2.4158e-04 4.1271e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7288e-01
 1.247e+00 2.9963e-02 2.9963e-02 [ 2.1161e-02 2.1122e-03 1.2716e-03 1.6351e-03 1.0351e-03 7.7135e-04 8.2280e-04 3.7168e-04 2.9218e-04 4.8960e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.360e+00 3.2844e-02 3.2844e-02 [ 2.2409e-02 2.5007e-03 1.5071e-03 1.9364e-03 1.2315e-03 9.1893e-04 9.7865e-04 4.4262e-04 3.4752e-04 5.7138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6716e-01
