 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1139e-02 1.1139e-02 [ 9.9989e-03 2.7111e-04 5.1246e-04 3.5610e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8886e-01
 2.267e-01 2.1974e-02 2.1974e-02 [ 1.7387e-02 1.1154e-03 2.0747e-03 1.3971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7803e-01
 3.400e-01 3.4418e-02 3.4418e-02 [ 2.3931e-02 2.6200e-03 4.7489e-03 3.1177e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6558e-01
 4.533e-01 5.0218e-02 5.0218e-02 [ 3.1124e-02 4.9223e-03 8.6221e-03 5.5492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4978e-01
 5.667e-01 7.1070e-02 7.1070e-02 [ 4.0332e-02 8.2011e-03 1.3792e-02 8.7452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2893e-01
 6.800e-01 9.8685e-02 9.8685e-02 [ 5.2944e-02 1.2650e-02 2.0335e-02 1.2756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0132e-01
 7.933e-01 1.3449e-01 1.3449e-01 [ 7.0249e-02 1.8415e-02 2.8242e-02 1.7582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6551e-01
 9.067e-01 1.7883e-01 1.7883e-01 [ 9.2949e-02 2.5480e-02 3.7300e-02 2.3105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2117e-01
 1.020e+00 2.2972e-01 2.2972e-01 [ 1.2025e-01 3.3506e-02 4.6956e-02 2.9008e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7028e-01
 1.133e+00 2.8151e-01 2.8151e-01 [ 1.4886e-01 4.1701e-02 5.6228e-02 3.4729e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1849e-01
