 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9989e-02 4.9989e-02 [ 4.7792e-02 5.7976e-04 1.0302e-03 5.8698e-04 ] 9.5001e-01
 2.267e-01 9.9331e-02 9.9331e-02 [ 9.0607e-02 2.3204e-03 4.1085e-03 2.2949e-03 ] 9.0067e-01
 3.400e-01 1.5034e-01 1.5034e-01 [ 1.3092e-01 5.2132e-03 9.1782e-03 5.0264e-03 ] 8.4966e-01
 4.533e-01 2.0393e-01 2.0393e-01 [ 1.6995e-01 9.2200e-03 1.6110e-02 8.6525e-03 ] 7.9607e-01
 5.667e-01 2.6031e-01 2.6031e-01 [ 2.0837e-01 1.4258e-02 2.4680e-02 1.3007e-02 ] 7.3969e-01
 6.800e-01 3.1894e-01 3.1894e-01 [ 2.4630e-01 2.0186e-02 3.4566e-02 1.7886e-02 ] 6.8106e-01
 7.933e-01 3.7860e-01 3.7860e-01 [ 2.8338e-01 2.6808e-02 4.5351e-02 2.3058e-02 ] 6.2140e-01
 9.067e-01 4.3758e-01 4.3758e-01 [ 3.1887e-01 3.3877e-02 5.6556e-02 2.8280e-02 ] 5.6242e-01
 1.020e+00 4.9394e-01 4.9394e-01 [ 3.5181e-01 4.1120e-02 6.7686e-02 3.3321e-02 ] 5.0606e-01
 1.133e+00 5.4582e-01 5.4582e-01 [ 3.8128e-01 4.8269e-02 7.8287e-02 3.7984e-02 ] 4.5418e-01
 1.247e+00 5.9173e-01 5.9173e-01 [ 4.0651e-01 5.5095e-02 8.7998e-02 4.2134e-02 ] 4.0827e-01
 1.360e+00 6.3079e-01 6.3079e-01 [ 4.2707e-01 6.1431e-02 9.6594e-02 4.5700e-02 ] 3.6921e-01
 1.473e+00 6.6275e-01 6.6275e-01 [ 4.4290e-01 6.7190e-02 1.0398e-01 4.8677e-02 ] 3.3725e-01
 1.587e+00 6.8794e-01 6.8794e-01 [ 4.5427e-01 7.2351e-02 1.1020e-01 5.1114e-02 ] 3.1206e-01
 1.700e+00 7.0706e-01 7.0706e-01 [ 4.6166e-01 7.6951e-02 1.1536e-01 5.3088e-02 ] 2.9294e-01
 1.813e+00 7.2102e-01 7.2102e-01 [ 4.6565e-01 8.1057e-02 1.1962e-01 5.4694e-02 ] 2.7898e-01
 1.927e+00 7.3077e-01 7.3077e-01 [ 4.6684e-01 8.4751e-02 1.2316e-01 5.6023e-02 ] 2.6923e-01
 2.040e+00 7.3716e-01 7.3716e-01 [ 4.6575e-01 8.8114e-02 1.2614e-01 5.7157e-02 ] 2.6284e-01
 2.153e+00 7.4092e-01 7.4092e-01 [ 4.6285e-01 9.1217e-02 1.2870e-01 5.8163e-02 ] 2.5908e-01
 2.267e+00 7.4265e-01 7.4265e-01 [ 4.5848e-01 9.4119e-02 1.3095e-01 5.9097e-02 ] 2.5735e-01
 2.380e+00 7.4278e-01 7.4278e-01 [ 4.5292e-01 9.6865e-02 1.3300e-01 5.9999e-02 ] 2.5722e-01
 2.493e+00 7.4167e-01 7.4167e-01 [ 4.4637e-01 9.9489e-02 1.3491e-01 6.0898e-02 ] 2.5833e-01
 2.607e+00 7.3957e-01 7.3957e-01 [ 4.3901e-01 1.0201e-01 1.3673e-01 6.1816e-02 ] 2.6043e-01
 2.720e+00 7.3665e-01 7.3665e-01 [ 4.3093e-01 1.0445e-01 1.3850e-01 6.2767e-02 ] 2.6335e-01
 2.833e+00 7.3306e-01 7.3306e-01 [ 4.2224e-01 1.0682e-01 1.4024e-01 6.3760e-02 ] 2.6694e-01
 2.947e+00 7.2888e-01 7.2888e-01 [ 4.1300e-01 1.0910e-01 1.4197e-01 6.4801e-02 ] 2.7112e-01
 3.060e+00 7.2418e-01 7.2418e-01 [ 4.0327e-01 1.1131e-01 1.4371e-01 6.5892e-02 ] 2.7582e-01
 3.173e+00 7.1901e-01 7.1901e-01 [ 3.9310e-01 1.1343e-01 1.4544e-01 6.7031e-02 ] 2.8099e-01
 3.287e+00 7.1339e-01 7.1339e-01 [ 3.8252e-01 1.1546e-01 1.4718e-01 6.8216e-02 ] 2.8661e-01
 3.400e+00 7.0735e-01 7.0735e-01 [ 3.7159e-01 1.1739e-01 1.4892e-01 6.9443e-02 ] 2.9265e-01
 3.513e+00 7.0090e-01 7.0090e-01 [ 3.6034e-01 1.1920e-01 1.5065e-01 7.0706e-02 ] 2.9910e-01
 3.627e+00 6.9405e-01 6.9405e-01 [ 3.4881e-01 1.2088e-01 1.5236e-01 7.1998e-02 ] 3.0595e-01
 3.740e+00 6.8682e-01 6.8682e-01 [ 3.3704e-01 1.2242e-01 1.5404e-01 7.3313e-02 ] 3.1318e-01
 3.853e+00 6.7920e-01 6.7920e-01 [ 3.2507e-01 1.2381e-01 1.5568e-01 7.4640e-02 ] 3.2080e-01
 3.967e+00 6.7122e-01 6.7122e-01 [ 3.1295e-01 1.2503e-01 1.5726e-01 7.5972e-02 ] 3.2878e-01
 4.080e+00 6.6287e-01 6.6287e-01 [ 3.0073e-01 1.2607e-01 1.5877e-01 7.7297e-02 ] 3.3713e-01
 4.193e+00 6.5418e-01 6.5418e-01 [ 2.8845e-01 1.2693e-01 1.6019e-01 7.8607e-02 ] 3.4582e-01
 4.307e+00 6.4514e-01 6.4514e-01 [ 2.7616e-01 1.2758e-01 1.6151e-01 7.9891e-02 ] 3.5486e-01
 4.420e+00 6.3580e-01 6.3580e-01 [ 2.6390e-01 1.2803e-01 1.6273e-01 8.1139e-02 ] 3.6420e-01
 4.533e+00 6.2615e-01 6.2615e-01 [ 2.5173e-01 1.2827e-01 1.6381e-01 8.2341e-02 ] 3.7385e-01
 4.647e+00 6.1623e-01 6.1623e-01 [ 2.3969e-01 1.2830e-01 1.6476e-01 8.3486e-02 ] 3.8377e-01
 4.760e+00 6.0606e-01 6.0606e-01 [ 2.2783e-01 1.2811e-01 1.6556e-01 8.4567e-02 ] 3.9394e-01
 4.873e+00 5.9567e-01 5.9567e-01 [ 2.1618e-01 1.2771e-01 1.6620e-01 8.5575e-02 ] 4.0433e-01
 4.987e+00 5.8509e-01 5.8509e-01 [ 2.0480e-01 1.2711e-01 1.6668e-01 8.6501e-02 ] 4.1491e-01
 5.100e+00 5.7435e-01 5.7435e-01 [ 1.9371e-01 1.2630e-01 1.6700e-01 8.7340e-02 ] 4.2565e-01
 5.213e+00 5.6349e-01 5.6349e-01 [ 1.8296e-01 1.2530e-01 1.6715e-01 8.8086e-02 ] 4.3651e-01
 5.327e+00 5.5255e-01 5.5255e-01 [ 1.7256e-01 1.2412e-01 1.6712e-01 8.8735e-02 ] 4.4745e-01
 5.440e+00 5.4154e-01 5.4154e-01 [ 1.6254e-01 1.2278e-01 1.6694e-01 8.9284e-02 ] 4.5846e-01
 5.553e+00 5.3052e-01 5.3052e-01 [ 1.5293e-01 1.2128e-01 1.6659e-01 8.9731e-02 ] 4.6948e-01
 5.667e+00 5.1951e-01 5.1951e-01 [ 1.4373e-01 1.1964e-01 1.6608e-01 9.0074e-02 ] 4.8049e-01
 5.780e+00 5.0855e-01 5.0855e-01 [ 1.3495e-01 1.1787e-01 1.6542e-01 9.0315e-02 ] 4.9145e-01
 5.893e+00 4.9767e-01 4.9767e-01 [ 1.2659e-01 1.1600e-01 1.6462e-01 9.0455e-02 ] 5.0233e-01
 6.007e+00 4.8688e-01 4.8688e-01 [ 1.1867e-01 1.1403e-01 1.6369e-01 9.0496e-02 ] 5.1312e-01
 6.120e+00 4.7623e-01 4.7623e-01 [ 1.1117e-01 1.1198e-01 1.6263e-01 9.0442e-02 ] 5.2377e-01
 6.233e+00 4.6573e-01 4.6573e-01 [ 1.0409e-01 1.0988e-01 1.6147e-01 9.0296e-02 ] 5.3427e-01
