 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 2.0001e-01 2.0001e-01 [ 2.0001e-01 ] 7.9999e-01
 0.000e+00  0.000e+00  1.000e+00 4.4638e-01 4.4638e-01 [ 4.4638e-01 ] 5.5362e-01
 0.000e+00  0.000e+00  1.500e+00 5.7436e-01 5.7436e-01 [ 5.7436e-01 ] 4.2564e-01
 0.000e+00  0.000e+00  2.000e+00 6.2647e-01 6.2647e-01 [ 6.2647e-01 ] 3.7353e-01
 0.000e+00  0.000e+00  2.500e+00 6.4175e-01 6.4175e-01 [ 6.4175e-01 ] 3.5825e-01
 0.000e+00  0.000e+00  3.000e+00 6.4487e-01 6.4487e-01 [ 6.4487e-01 ] 3.5513e-01
 0.000e+00  0.000e+00  3.500e+00 6.4262e-01 6.4262e-01 [ 6.4262e-01 ] 3.5738e-01
 0.000e+00  0.000e+00  4.000e+00 6.3674e-01 6.3674e-01 [ 6.3674e-01 ] 3.6326e-01
 0.000e+00  0.000e+00  4.500e+00 6.2720e-01 6.2720e-01 [ 6.2720e-01 ] 3.7280e-01
 0.000e+00  0.000e+00  5.000e+00 6.1292e-01 6.1292e-01 [ 6.1292e-01 ] 3.8708e-01
 0.000e+00  0.000e+00  5.500e+00 5.9096e-01 5.9096e-01 [ 5.9096e-01 ] 4.0904e-01
 0.000e+00  0.000e+00  6.000e+00 5.5494e-01 5.5494e-01 [ 5.5494e-01 ] 4.4506e-01
 0.000e+00  0.000e+00  6.500e+00 4.9442e-01 4.9442e-01 [ 4.9442e-01 ] 5.0558e-01
 0.000e+00  0.000e+00  7.000e+00 4.0166e-01 4.0166e-01 [ 4.0166e-01 ] 5.9834e-01
 0.000e+00  0.000e+00  7.500e+00 2.8714e-01 2.8714e-01 [ 2.8714e-01 ] 7.1286e-01
 0.000e+00  0.000e+00  8.000e+00 1.7993e-01 1.7993e-01 [ 1.7993e-01 ] 8.2007e-01
 0.000e+00  0.000e+00  8.500e+00 1.0187e-01 1.0187e-01 [ 1.0187e-01 ] 8.9813e-01
 0.000e+00  0.000e+00  9.000e+00 5.4390e-02 5.4390e-02 [ 5.4390e-02 ] 9.4561e-01
 0.000e+00  0.000e+00  9.500e+00 2.8430e-02 2.8430e-02 [ 2.8430e-02 ] 9.7157e-01
 0.000e+00  0.000e+00  1.000e+01 1.4928e-02 1.4928e-02 [ 1.4928e-02 ] 9.8507e-01
 0.000e+00  0.000e+00  1.050e+01 7.9819e-03 7.9819e-03 [ 7.9819e-03 ] 9.9202e-01
 0.000e+00  0.000e+00  1.100e+01 4.3642e-03 4.3642e-03 [ 4.3642e-03 ] 9.9564e-01
 0.000e+00  0.000e+00  1.150e+01 2.4347e-03 2.4347e-03 [ 2.4347e-03 ] 9.9757e-01
 0.000e+00  0.000e+00  1.200e+01 1.3790e-03 1.3790e-03 [ 1.3790e-03 ] 9.9862e-01
 0.000e+00  0.000e+00  1.250e+01 7.8889e-04 7.8889e-04 [ 7.8889e-04 ] 9.9921e-01
 0.000e+00  0.000e+00  1.300e+01 4.5375e-04 4.5375e-04 [ 4.5375e-04 ] 9.9955e-01
 0.000e+00  0.000e+00  1.350e+01 2.6156e-04 2.6156e-04 [ 2.6156e-04 ] 9.9974e-01
 0.000e+00  0.000e+00  1.400e+01 1.5075e-04 1.5075e-04 [ 1.5075e-04 ] 9.9985e-01
 0.000e+00  0.000e+00  1.450e+01 8.6750e-05 8.6750e-05 [ 8.6750e-05 ] 9.9991e-01
 0.000e+00  0.000e+00  1.500e+01 4.9791e-05 4.9791e-05 [ 4.9791e-05 ] 9.9995e-01
 0.000e+00  0.000e+00  1.550e+01 2.8485e-05 2.8485e-05 [ 2.8485e-05 ] 9.9997e-01
 0.000e+00  0.000e+00  1.600e+01 1.6236e-05 1.6236e-05 [ 1.6236e-05 ] 9.9998e-01
 0.000e+00  0.000e+00  1.650e+01 9.2171e-06 9.2171e-06 [ 9.2171e-06 ] 9.9999e-01
 0.000e+00  0.000e+00  1.700e+01 5.2099e-06 5.2099e-06 [ 5.2099e-06 ] 9.9999e-01
 0.000e+00  0.000e+00  1.750e+01 2.9315e-06 2.9315e-06 [ 2.9315e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.800e+01 1.6416e-06 1.6416e-06 [ 1.6416e-06 ] 1.0000e+00
 0.000e+00  0.000e+00  1.850e+01 9.1473e-07 9.1473e-07 [ 9.1473e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.900e+01 5.0707e-07 5.0707e-07 [ 5.0707e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  1.950e+01 2.7959e-07 2.7959e-07 [ 2.7959e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  2.000e+01 1.5330e-07 1.5330e-07 [ 1.5330e-07 ] 1.0000e+00
 0.000e+00  0.000e+00  2.050e+01 8.3579e-08 8.3579e-08 [ 8.3579e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  2.100e+01 4.5297e-08 4.5297e-08 [ 4.5297e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  2.150e+01 2.4399e-08 2.4399e-08 [ 2.4399e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  2.200e+01 1.3061e-08 1.3061e-08 [ 1.3061e-08 ] 1.0000e+00
 0.000e+00  0.000e+00  2.250e+01 6.9459e-09 6.9459e-09 [ 6.9459e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  2.300e+01 3.6696e-09 3.6696e-09 [ 3.6696e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  2.350e+01 1.9255e-09 1.9255e-09 [ 1.9255e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  2.400e+01 1.0033e-09 1.0033e-09 [ 1.0033e-09 ] 1.0000e+00
 0.000e+00  0.000e+00  2.450e+01 5.1908e-10 5.1908e-10 [ 5.1908e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  2.500e+01 2.6660e-10 2.6660e-10 [ 2.6660e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  2.550e+01 1.3591e-10 1.3591e-10 [ 1.3591e-10 ] 1.0000e+00
 0.000e+00  0.000e+00  2.600e+01 6.8759e-11 6.8759e-11 [ 6.8759e-11 ] 1.0000e+00
 0.000e+00  0.000e+00  2.650e+01 3.4519e-11 3.4519e-11 [ 3.4519e-11 ] 1.0000e+00
 0.000e+00  0.000e+00  2.700e+01 1.7193e-11 1.7193e-11 [ 1.7193e-11 ] 1.0000e+00
 0.000e+00  0.000e+00  2.750e+01 8.4950e-12 8.4950e-12 [ 8.4950e-12 ] 1.0000e+00
 0.000e+00  0.000e+00  2.800e+01 4.1633e-12 4.1633e-12 [ 4.1633e-12 ] 1.0000e+00
 0.000e+00  0.000e+00  2.850e+01 2.0235e-12 2.0235e-12 [ 2.0235e-12 ] 1.0000e+00
 0.000e+00  0.000e+00  2.900e+01 9.7531e-13 9.7531e-13 [ 9.7531e-13 ] 1.0000e+00
 0.000e+00  0.000e+00  2.950e+01 4.6609e-13 4.6609e-13 [ 4.6609e-13 ] 1.0000e+00
 0.000e+00  0.000e+00  3.000e+01 2.2083e-13 2.2083e-13 [ 2.2083e-13 ] 1.0000e+00
 0.000e+00  0.000e+00  3.050e+01 1.0371e-13 1.0371e-13 [ 1.0371e-13 ] 1.0000e+00
 0.000e+00  0.000e+00  3.100e+01 4.8282e-14 4.8282e-14 [ 4.8282e-14 ] 1.0000e+00
 0.000e+00  0.000e+00  3.150e+01 2.2276e-14 2.2276e-14 [ 2.2276e-14 ] 1.0000e+00
 0.000e+00  0.000e+00  3.200e+01 1.0185e-14 1.0185e-14 [ 1.0185e-14 ] 1.0000e+00
 0.000e+00  0.000e+00  3.250e+01 4.6146e-15 4.6146e-15 [ 4.6146e-15 ] 1.0000e+00
 0.000e+00  0.000e+00  3.300e+01 2.0715e-15 2.0715e-15 [ 2.0715e-15 ] 1.0000e+00
 0.000e+00  0.000e+00  3.350e+01 9.2126e-16 9.2126e-16 [ 9.2126e-16 ] 1.0000e+00
 0.000e+00  0.000e+00  3.400e+01 4.0588e-16 4.0588e-16 [ 4.0588e-16 ] 1.0000e+00
 0.000e+00  0.000e+00  3.450e+01 1.7713e-16 1.7713e-16 [ 1.7713e-16 ] 1.0000e+00
 0.000e+00  0.000e+00  3.500e+01 7.6566e-17 7.6566e-17 [ 7.6566e-17 ] 1.0000e+00
 0.000e+00  0.000e+00  3.550e+01 3.2779e-17 3.2779e-17 [ 3.2779e-17 ] 1.0000e+00
 0.000e+00  0.000e+00  3.600e+01 1.3897e-17 1.3897e-17 [ 1.3897e-17 ] 1.0000e+00
 0.000e+00  0.000e+00  3.650e+01 5.8344e-18 5.8344e-18 [ 5.8344e-18 ] 1.0000e+00
 0.000e+00  0.000e+00  3.700e+01 2.4254e-18 2.4254e-18 [ 2.4254e-18 ] 1.0000e+00
 0.000e+00  0.000e+00  3.750e+01 9.9832e-19 9.9832e-19 [ 9.9832e-19 ] 1.0000e+00
 0.000e+00  0.000e+00  3.800e+01 4.0683e-19 4.0683e-19 [ 4.0683e-19 ] 1.0000e+00
 0.000e+00  0.000e+00  3.850e+01 1.6413e-19 1.6413e-19 [ 1.6413e-19 ] 1.0000e+00
 0.000e+00  0.000e+00  3.900e+01 6.5547e-20 6.5547e-20 [ 6.5547e-20 ] 1.0000e+00
 0.000e+00  0.000e+00  3.950e+01 2.5912e-20 2.5912e-20 [ 2.5912e-20 ] 1.0000e+00
 0.000e+00  0.000e+00  4.000e+01 1.0139e-20 1.0139e-20 [ 1.0139e-20 ] 1.0000e+00
 0.000e+00  0.000e+00  4.050e+01 3.9267e-21 3.9267e-21 [ 3.9267e-21 ] 1.0000e+00
 0.000e+00  0.000e+00  4.100e+01 1.5051e-21 1.5051e-21 [ 1.5051e-21 ] 1.0000e+00
 0.000e+00  0.000e+00  4.150e+01 5.7089e-22 5.7089e-22 [ 5.7089e-22 ] 1.0000e+00
 0.000e+00  0.000e+00  4.200e+01 2.1429e-22 2.1429e-22 [ 2.1429e-22 ] 1.0000e+00
 0.000e+00  0.000e+00  4.250e+01 7.9597e-23 7.9597e-23 [ 7.9597e-23 ] 1.0000e+00
 0.000e+00  0.000e+00  4.300e+01 2.9254e-23 2.9254e-23 [ 2.9254e-23 ] 1.0000e+00
 0.000e+00  0.000e+00  4.350e+01 1.0638e-23 1.0638e-23 [ 1.0638e-23 ] 1.0000e+00
 0.000e+00  0.000e+00  4.400e+01 3.8274e-24 3.8274e-24 [ 3.8274e-24 ] 1.0000e+00
 0.000e+00  0.000e+00  4.450e+01 1.3623e-24 1.3623e-24 [ 1.3623e-24 ] 1.0000e+00
 0.000e+00  0.000e+00  4.500e+01 4.7970e-25 4.7970e-25 [ 4.7970e-25 ] 1.0000e+00
 0.000e+00  0.000e+00  4.550e+01 1.6709e-25 1.6709e-25 [ 1.6709e-25 ] 1.0000e+00
 0.000e+00  0.000e+00  4.600e+01 5.7558e-26 5.7558e-26 [ 5.7558e-26 ] 1.0000e+00
 0.000e+00  0.000e+00  4.650e+01 1.9603e-26 1.9603e-26 [ 1.9603e-26 ] 1.0000e+00
 0.000e+00  0.000e+00  4.700e+01 6.5941e-27 6.5941e-27 [ 6.5941e-27 ] 1.0000e+00
 0.000e+00  0.000e+00  4.750e+01 2.1839e-27 2.1839e-27 [ 2.1839e-27 ] 1.0000e+00
 0.000e+00  0.000e+00  4.800e+01 7.0500e-28 7.0500e-28 [ 7.0500e-28 ] 1.0000e+00
 0.000e+00  0.000e+00  4.850e+01 2.1301e-28 2.1301e-28 [ 2.1301e-28 ] 1.0000e+00
 0.000e+00  0.000e+00  4.900e+01 5.0517e-29 5.0517e-29 [ 5.0517e-29 ] 1.0000e+00
 0.000e+00  0.000e+00  4.950e+01 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  2.500e-01  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  2.500e-01  5.000e-01 2.0001e-01 2.0001e-01 [ 2.0001e-01 ] 7.9999e-01
 0.000e+00  2.500e-01  1.000e+00 4.4638e-01 4.4638e-01 [ 4.4638e-01 ] 5.5362e-01
 0.000e+00  2.500e-01  1.500e+00 5.7436e-01 5.7436e-01 [ 5.7436e-01 ] 4.2564e-01
 0.000e+00  2.500e-01  2.000e+00 6.2647e-01 6.2647e-01 [ 6.2647e-01 ] 3.7353e-01
 0.000e+00  2.500e-01  2.500e+00 6.4175e-01 6.4175e-01 [ 6.4175e-01 ] 3.5825e-01
 0.000e+00  2.500e-01  3.000e+00 6.4487e-01 6.4487e-01 [ 6.4487e-01 ] 3.5513e-01
 0.000e+00  2.500e-01  3.500e+00 6.4262e-01 6.4262e-01 [ 6.4262e-01 ] 3.5738e-01
 0.000e+00  2.500e-01  4.000e+00 6.3674e-01 6.3674e-01 [ 6.3674e-01 ] 3.6326e-01
 0.000e+00  2.500e-01  4.500e+00 6.2720e-01 6.2720e-01 [ 6.2720e-01 ] 3.7280e-01
 0.000e+00  2.500e-01  5.000e+00 6.1292e-01 6.1292e-01 [ 6.1292e-01 ] 3.8708e-01
 0.000e+00  2.500e-01  5.500e+00 5.9096e-01 5.9096e-01 [ 5.9096e-01 ] 4.0904e-01
 0.000e+00  2.500e-01  6.000e+00 5.5494e-01 5.5494e-01 [ 5.5494e-01 ] 4.4506e-01
