 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6478e-03 5.6478e-03 [ 4.6198e-03 5.7591e-05 5.9444e-05 5.2470e-04 6.9584e-05 2.2629e-04 9.0389e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9435e-01
 2.267e-01 1.1661e-02 1.1661e-02 [ 7.4489e-03 2.3504e-04 2.4269e-04 2.1783e-03 2.8421e-04 9.2361e-04 3.4794e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 3.400e-01 1.9408e-02 1.9408e-02 [ 9.5231e-03 5.4608e-04 5.6418e-04 5.2031e-03 6.6115e-04 2.1460e-03 7.6426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8059e-01
 4.533e-01 2.9751e-02 2.9751e-02 [ 1.1116e-02 1.0132e-03 1.0476e-03 1.0021e-02 1.2285e-03 3.9814e-03 1.3435e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7025e-01
 5.667e-01 4.3829e-02 4.3829e-02 [ 1.2506e-02 1.6675e-03 1.7256e-03 1.7258e-02 2.0245e-03 6.5481e-03 2.0997e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5617e-01
 6.800e-01 6.2974e-02 6.2974e-02 [ 1.3892e-02 2.5464e-03 2.6377e-03 2.7764e-02 3.0943e-03 9.9858e-03 3.0538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3703e-01
 7.933e-01 8.8678e-02 8.8678e-02 [ 1.5421e-02 3.6898e-03 3.8259e-03 4.2595e-02 4.4842e-03 1.4435e-02 4.2278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1132e-01
 9.067e-01 1.2243e-01 1.2243e-01 [ 1.7195e-02 5.1309e-03 5.3251e-03 6.2911e-02 6.2295e-03 1.9999e-02 5.6357e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7757e-01
 1.020e+00 1.6532e-01 1.6532e-01 [ 1.9261e-02 6.8804e-03 7.1472e-03 8.9745e-02 8.3355e-03 2.6684e-02 7.2698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3468e-01
 1.133e+00 2.1749e-01 2.1749e-01 [ 2.1579e-02 8.9065e-03 9.2603e-03 1.2358e-01 1.0754e-02 3.4326e-02 9.0846e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8251e-01
 1.247e+00 2.7742e-01 2.7742e-01 [ 2.4006e-02 1.1117e-02 1.1570e-02 1.6384e-01 1.3365e-02 4.2536e-02 1.0985e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2258e-01
 1.360e+00 3.4157e-01 3.4157e-01 [ 2.6285e-02 1.3358e-02 1.3919e-02 2.0849e-01 1.5978e-02 5.0712e-02 1.2833e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5843e-01
 1.473e+00 4.0486e-01 4.0486e-01 [ 2.8104e-02 1.5440e-02 1.6117e-02 2.5418e-01 1.8375e-02 5.8169e-02 1.4474e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9514e-01
