 3.740e+00 7.2417e-02 7.2417e-02 [ 2.4684e-03 6.7692e-03 6.3180e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2758e-01
 3.853e+00 7.2665e-02 7.2665e-02 [ 2.1966e-03 6.2413e-03 6.4227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2733e-01
 3.967e+00 7.2455e-02 7.2455e-02 [ 1.9331e-03 5.7028e-03 6.4819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2754e-01
 4.080e+00 7.1798e-02 7.1798e-02 [ 1.6826e-03 5.1638e-03 6.4952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2820e-01
 4.193e+00 7.0715e-02 7.0715e-02 [ 1.4488e-03 4.6333e-03 6.4633e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2929e-01
 4.307e+00 6.9237e-02 6.9237e-02 [ 1.2344e-03 4.1195e-03 6.3883e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3076e-01
 4.420e+00 6.7403e-02 6.7403e-02 [ 1.0409e-03 3.6294e-03 6.2733e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3260e-01
 4.533e+00 6.5259e-02 6.5259e-02 [ 8.6904e-04 3.1687e-03 6.1221e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3474e-01
 4.647e+00 6.2855e-02 6.2855e-02 [ 7.1864e-04 2.7415e-03 5.9395e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3715e-01
 4.760e+00 6.0243e-02 6.0243e-02 [ 5.8882e-04 2.3508e-03 5.7303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3976e-01
 4.873e+00 5.7475e-02 5.7475e-02 [ 4.7823e-04 1.9980e-03 5.4998e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4253e-01
 4.987e+00 5.4601e-02 5.4601e-02 [ 3.8516e-04 1.6833e-03 5.2532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4540e-01
 5.100e+00 5.1669e-02 5.1669e-02 [ 3.0772e-04 1.4061e-03 4.9955e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4833e-01
 5.213e+00 4.8721e-02 4.8721e-02 [ 2.4396e-04 1.1648e-03 4.7312e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5128e-01
 5.327e+00 4.5795e-02 4.5795e-02 [ 1.9199e-04 9.5695e-04 4.4646e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5421e-01
 5.440e+00 4.2923e-02 4.2923e-02 [ 1.5003e-04 7.8000e-04 4.1993e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5708e-01
 5.553e+00 4.0132e-02 4.0132e-02 [ 1.1643e-04 6.3089e-04 3.9384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5987e-01
 5.667e+00 3.7442e-02 3.7442e-02 [ 8.9750e-05 5.0652e-04 3.6846e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6256e-01
 5.780e+00 3.4870e-02 3.4870e-02 [ 6.8733e-05 4.0379e-04 3.4397e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6513e-01
 5.893e+00 3.2426e-02 3.2426e-02 [ 5.2298e-05 3.1972e-04 3.2054e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 6.007e+00 3.0118e-02 3.0118e-02 [ 3.9538e-05 2.5152e-04 2.9827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6988e-01
 6.120e+00 2.7949e-02 2.7949e-02 [ 2.9700e-05 1.9667e-04 2.7723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7205e-01
 6.233e+00 2.5920e-02 2.5920e-02 [ 2.2168e-05 1.5289e-04 2.5745e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7408e-01
 6.347e+00 2.4028e-02 2.4028e-02 [ 1.6440e-05 1.1822e-04 2.3894e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7597e-01
 6.460e+00 2.2272e-02 2.2272e-02 [ 1.2113e-05 9.0960e-05 2.2169e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7773e-01
 6.573e+00 2.0644e-02 2.0644e-02 [ 8.8666e-06 6.9658e-05 2.0566e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7936e-01
 6.687e+00 1.9140e-02 1.9140e-02 [ 6.4474e-06 5.3118e-05 1.9081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8086e-01
 6.800e+00 1.7753e-02 1.7753e-02 [ 4.6569e-06 4.0348e-05 1.7708e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8225e-01
 6.913e+00 1.6476e-02 1.6476e-02 [ 3.3409e-06 3.0539e-05 1.6442e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8352e-01
 7.027e+00 1.5301e-02 1.5301e-02 [ 2.3804e-06 2.3042e-05 1.5275e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8470e-01
 7.140e+00 1.4221e-02 1.4221e-02 [ 1.6844e-06 1.7336e-05 1.4202e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8578e-01
