 5.780e+00 3.7379e-01 3.7379e-01 [ 2.4447e-02 6.6002e-02 4.1125e-02 2.6178e-02 5.9059e-02 2.9668e-02 4.8738e-02 5.7774e-02 2.0800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2621e-01
 5.893e+00 3.7773e-01 3.7773e-01 [ 2.3297e-02 6.6210e-02 4.1369e-02 2.6590e-02 6.0372e-02 3.0302e-02 4.9544e-02 5.8906e-02 2.1138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2227e-01
 6.007e+00 3.8107e-01 3.8107e-01 [ 2.2150e-02 6.6288e-02 4.1569e-02 2.6962e-02 6.1580e-02 3.0880e-02 5.0271e-02 5.9932e-02 2.1440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1893e-01
 6.120e+00 3.8382e-01 3.8382e-01 [ 2.1013e-02 6.6236e-02 4.1726e-02 2.7293e-02 6.2677e-02 3.1401e-02 5.0916e-02 6.0849e-02 2.1706e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1618e-01
 6.233e+00 3.8595e-01 3.8595e-01 [ 1.9889e-02 6.6059e-02 4.1843e-02 2.7582e-02 6.3656e-02 3.1860e-02 5.1477e-02 6.1652e-02 2.1933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1405e-01
 6.347e+00 3.8747e-01 3.8747e-01 [ 1.8782e-02 6.5759e-02 4.1919e-02 2.7830e-02 6.4514e-02 3.2257e-02 5.1952e-02 6.2338e-02 2.2122e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1253e-01
 6.460e+00 3.8838e-01 3.8838e-01 [ 1.7697e-02 6.5340e-02 4.1957e-02 2.8034e-02 6.5247e-02 3.2588e-02 5.2342e-02 6.2905e-02 2.2272e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1162e-01
 6.573e+00 3.8868e-01 3.8868e-01 [ 1.6637e-02 6.4806e-02 4.1957e-02 2.8197e-02 6.5851e-02 3.2854e-02 5.2643e-02 6.3349e-02 2.2382e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1132e-01
 6.687e+00 3.8836e-01 3.8836e-01 [ 1.5605e-02 6.4164e-02 4.1922e-02 2.8316e-02 6.6324e-02 3.3052e-02 5.2858e-02 6.3670e-02 2.2452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1164e-01
 6.800e+00 3.8745e-01 3.8745e-01 [ 1.4605e-02 6.3417e-02 4.1853e-02 2.8393e-02 6.6664e-02 3.3182e-02 5.2984e-02 6.3869e-02 2.2482e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1255e-01
 6.913e+00 3.8595e-01 3.8595e-01 [ 1.3638e-02 6.2573e-02 4.1750e-02 2.8428e-02 6.6871e-02 3.3245e-02 5.3024e-02 6.3943e-02 2.2472e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1405e-01
 7.027e+00 3.8386e-01 3.8386e-01 [ 1.2707e-02 6.1636e-02 4.1616e-02 2.8421e-02 6.6945e-02 3.3240e-02 5.2977e-02 6.3896e-02 2.2424e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1614e-01
 7.140e+00 3.8122e-01 3.8122e-01 [ 1.1814e-02 6.0614e-02 4.1451e-02 2.8374e-02 6.6887e-02 3.3168e-02 5.2846e-02 6.3729e-02 2.2337e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1878e-01
 7.253e+00 3.7803e-01 3.7803e-01 [ 1.0959e-02 5.9513e-02 4.1256e-02 2.8286e-02 6.6698e-02 3.3030e-02 5.2631e-02 6.3443e-02 2.2212e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2197e-01
 7.367e+00 3.7432e-01 3.7432e-01 [ 1.0144e-02 5.8340e-02 4.1033e-02 2.8160e-02 6.6381e-02 3.2829e-02 5.2335e-02 6.3042e-02 2.2052e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2568e-01
 7.480e+00 3.7010e-01 3.7010e-01 [ 9.3689e-03 5.7102e-02 4.0782e-02 2.7996e-02 6.5939e-02 3.2565e-02 5.1959e-02 6.2530e-02 2.1856e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2990e-01
 7.593e+00 3.6541e-01 3.6541e-01 [ 8.6346e-03 5.5806e-02 4.0504e-02 2.7795e-02 6.5376e-02 3.2242e-02 5.1508e-02 6.1912e-02 2.1627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3459e-01
 7.707e+00 3.6026e-01 3.6026e-01 [ 7.9409e-03 5.4459e-02 4.0201e-02 2.7559e-02 6.4697e-02 3.1861e-02 5.0983e-02 6.1191e-02 2.1367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3974e-01
 7.820e+00 3.5469e-01 3.5469e-01 [ 7.2876e-03 5.3067e-02 3.9874e-02 2.7290e-02 6.3907e-02 3.1427e-02 5.0388e-02 6.0373e-02 2.1076e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4531e-01
 7.933e+00 3.4873e-01 3.4873e-01 [ 6.6740e-03 5.1638e-02 3.9522e-02 2.6989e-02 6.3012e-02 3.0941e-02 4.9727e-02 5.9464e-02 2.0758e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5127e-01
 8.047e+00 3.4240e-01 3.4240e-01 [ 6.0994e-03 5.0178e-02 3.9148e-02 2.6659e-02 6.2018e-02 3.0408e-02 4.9003e-02 5.8470e-02 2.0414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5760e-01
 8.160e+00 3.3574e-01 3.3574e-01 [ 5.5630e-03 4.8694e-02 3.8752e-02 2.6300e-02 6.0932e-02 2.9831e-02 4.8221e-02 5.7398e-02 2.0046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6426e-01
 8.273e+00 3.2878e-01 3.2878e-01 [ 5.0635e-03 4.7193e-02 3.8336e-02 2.5914e-02 5.9762e-02 2.9214e-02 4.7384e-02 5.6255e-02 1.9656e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7122e-01
 8.387e+00 3.2155e-01 3.2155e-01 [ 4.5997e-03 4.5680e-02 3.7899e-02 2.5505e-02 5.8514e-02 2.8561e-02 4.6497e-02 5.5047e-02 1.9248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7845e-01
 8.500e+00 3.1409e-01 3.1409e-01 [ 4.1702e-03 4.4161e-02 3.7444e-02 2.5073e-02 5.7196e-02 2.7875e-02 4.5566e-02 5.3781e-02 1.8822e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8591e-01
 8.613e+00 3.0643e-01 3.0643e-01 [ 3.7735e-03 4.2643e-02 3.6971e-02 2.4621e-02 5.5817e-02 2.7162e-02 4.4593e-02 5.2466e-02 1.8382e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9357e-01
 8.727e+00 2.9860e-01 2.9860e-01 [ 3.4082e-03 4.1129e-02 3.6482e-02 2.4152e-02 5.4384e-02 2.6425e-02 4.3584e-02 5.1107e-02 1.7929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0140e-01
 8.840e+00 2.9064e-01 2.9064e-01 [ 3.0725e-03 3.9626e-02 3.5977e-02 2.3666e-02 5.2905e-02 2.5668e-02 4.2544e-02 4.9712e-02 1.7466e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0936e-01
 8.953e+00 2.8257e-01 2.8257e-01 [ 2.7648e-03 3.8137e-02 3.5457e-02 2.3166e-02 5.1388e-02 2.4895e-02 4.1477e-02 4.8288e-02 1.6996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1743e-01
 9.067e+00 2.7443e-01 2.7443e-01 [ 2.4836e-03 3.6667e-02 3.4924e-02 2.2655e-02 4.9841e-02 2.4110e-02 4.0388e-02 4.6843e-02 1.6519e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2557e-01
 9.180e+00 2.6625e-01 2.6625e-01 [ 2.2270e-03 3.5220e-02 3.4380e-02 2.2135e-02 4.8272e-02 2.3317e-02 3.9281e-02 4.5381e-02 1.6038e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3375e-01
 9.293e+00 2.5805e-01 2.5805e-01 [ 1.9936e-03 3.3799e-02 3.3824e-02 2.1606e-02 4.6687e-02 2.2519e-02 3.8160e-02 4.3911e-02 1.5556e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4195e-01
 9.407e+00 2.4987e-01 2.4987e-01 [ 1.7817e-03 3.2406e-02 3.3258e-02 2.1071e-02 4.5093e-02 2.1719e-02 3.7031e-02 4.2437e-02 1.5073e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5013e-01
 9.520e+00 2.4172e-01 2.4172e-01 [ 1.5898e-03 3.1045e-02 3.2684e-02 2.0533e-02 4.3497e-02 2.0921e-02 3.5897e-02 4.0965e-02 1.4592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5828e-01
 9.633e+00 2.3364e-01 2.3364e-01 [ 1.4163e-03 2.9718e-02 3.2102e-02 1.9992e-02 4.1906e-02 2.0128e-02 3.4761e-02 3.9502e-02 1.4114e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6636e-01
 9.747e+00 2.2563e-01 2.2563e-01 [ 1.2598e-03 2.8427e-02 3.1513e-02 1.9451e-02 4.0324e-02 1.9342e-02 3.3628e-02 3.8050e-02 1.3641e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7437e-01
 9.860e+00 2.1773e-01 2.1773e-01 [ 1.1189e-03 2.7173e-02 3.0920e-02 1.8910e-02 3.8757e-02 1.8566e-02 3.2500e-02 3.6615e-02 1.3173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8227e-01
 9.973e+00 2.0995e-01 2.0995e-01 [ 9.9236e-04 2.5957e-02 3.0321e-02 1.8371e-02 3.7211e-02 1.7802e-02 3.1381e-02 3.5202e-02 1.2712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9005e-01
 1.009e+01 2.0230e-01 2.0230e-01 [ 8.7890e-04 2.4780e-02 2.9720e-02 1.7836e-02 3.5688e-02 1.7053e-02 3.0274e-02 3.3812e-02 1.2259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9770e-01
 1.020e+01 1.9480e-01 1.9480e-01 [ 7.7736e-04 2.3644e-02 2.9116e-02 1.7306e-02 3.4194e-02 1.6318e-02 2.9182e-02 3.2450e-02 1.1816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0520e-01
 1.031e+01 1.8747e-01 1.8747e-01 [ 6.8665e-04 2.2547e-02 2.8511e-02 1.6782e-02 3.2731e-02 1.5602e-02 2.8106e-02 3.1119e-02 1.1381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1253e-01
 1.043e+01 1.8030e-01 1.8030e-01 [ 6.0575e-04 2.1491e-02 2.7906e-02 1.6264e-02 3.1303e-02 1.4903e-02 2.7048e-02 2.9820e-02 1.0957e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1970e-01
 1.054e+01 1.7331e-01 1.7331e-01 [ 5.3373e-04 2.0475e-02 2.7301e-02 1.5754e-02 2.9911e-02 1.4225e-02 2.6012e-02 2.8556e-02 1.0544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2669e-01
 1.065e+01 1.6651e-01 1.6651e-01 [ 4.6970e-04 1.9499e-02 2.6696e-02 1.5253e-02 2.8559e-02 1.3567e-02 2.4998e-02 2.7328e-02 1.0143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3349e-01
 1.077e+01 1.5990e-01 1.5990e-01 [ 4.1288e-04 1.8563e-02 2.6094e-02 1.4760e-02 2.7247e-02 1.2930e-02 2.4007e-02 2.6137e-02 9.7524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4010e-01
 1.088e+01 1.5349e-01 1.5349e-01 [ 3.6253e-04 1.7665e-02 2.5495e-02 1.4277e-02 2.5977e-02 1.2314e-02 2.3041e-02 2.4985e-02 9.3741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4651e-01
 1.099e+01 1.4728e-01 1.4728e-01 [ 3.1797e-04 1.6805e-02 2.4898e-02 1.3805e-02 2.4750e-02 1.1721e-02 2.2101e-02 2.3873e-02 9.0078e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5272e-01
 1.111e+01 1.4127e-01 1.4127e-01 [ 2.7860e-04 1.5982e-02 2.4305e-02 1.3342e-02 2.3567e-02 1.1150e-02 2.1188e-02 2.2799e-02 8.6536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5873e-01
 1.122e+01 1.3545e-01 1.3545e-01 [ 2.4386e-04 1.5196e-02 2.3717e-02 1.2891e-02 2.2427e-02 1.0600e-02 2.0301e-02 2.1766e-02 8.3115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6455e-01
 1.133e+01 1.2984e-01 1.2984e-01 [ 2.1323e-04 1.4445e-02 2.3133e-02 1.2450e-02 2.1332e-02 1.0073e-02 1.9443e-02 2.0772e-02 7.9814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7016e-01
 1.145e+01 1.2443e-01 1.2443e-01 [ 1.8627e-04 1.3727e-02 2.2555e-02 1.2021e-02 2.0280e-02 9.5681e-03 1.8611e-02 1.9817e-02 7.6633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7557e-01
 1.156e+01 1.1921e-01 1.1921e-01 [ 1.6257e-04 1.3043e-02 2.1983e-02 1.1603e-02 1.9272e-02 9.0845e-03 1.7808e-02 1.8901e-02 7.3571e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8079e-01
 1.167e+01 1.1419e-01 1.1419e-01 [ 1.4176e-04 1.2390e-02 2.1416e-02 1.1196e-02 1.8307e-02 8.6221e-03 1.7032e-02 1.8024e-02 7.0624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8581e-01
 1.179e+01 1.0936e-01 1.0936e-01 [ 1.2350e-04 1.1768e-02 2.0856e-02 1.0801e-02 1.7384e-02 8.1805e-03 1.6284e-02 1.7184e-02 6.7791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9064e-01
 1.190e+01 1.0471e-01 1.0471e-01 [ 1.0750e-04 1.1175e-02 2.0303e-02 1.0417e-02 1.6502e-02 7.7591e-03 1.5564e-02 1.6381e-02 6.5070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9529e-01
