 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0526e-02 2.0526e-02 [ 1.9323e-02 3.2982e-04 5.3585e-04 3.3741e-04 ] 9.7947e-01
 2.267e-01 4.0920e-02 4.0920e-02 [ 3.6140e-02 1.3232e-03 2.1404e-03 1.3172e-03 ] 9.5908e-01
 3.400e-01 6.2055e-02 6.2055e-02 [ 5.1376e-02 2.9880e-03 4.7992e-03 2.8913e-03 ] 9.3795e-01
 4.533e-01 8.4515e-02 8.4515e-02 [ 6.5696e-02 5.3303e-03 8.4793e-03 5.0093e-03 ] 9.1548e-01
 5.667e-01 1.0870e-01 1.0870e-01 [ 7.9608e-02 8.3490e-03 1.3123e-02 7.6155e-03 ] 8.9130e-01
 6.800e-01 1.3480e-01 1.3480e-01 [ 9.3480e-02 1.2030e-02 1.8645e-02 1.0647e-02 ] 8.6520e-01
 7.933e-01 1.6286e-01 1.6286e-01 [ 1.0756e-01 1.6344e-02 2.4929e-02 1.4033e-02 ] 8.3714e-01
 9.067e-01 1.9272e-01 1.9272e-01 [ 1.2196e-01 2.1237e-02 3.1829e-02 1.7693e-02 ] 8.0728e-01
 1.020e+00 2.2403e-01 2.2403e-01 [ 1.3668e-01 2.6632e-02 3.9172e-02 2.1540e-02 ] 7.7597e-01
 1.133e+00 2.5628e-01 2.5628e-01 [ 1.5160e-01 3.2426e-02 4.6764e-02 2.5480e-02 ] 7.4372e-01
 1.247e+00 2.8880e-01 2.8880e-01 [ 1.6648e-01 3.8496e-02 5.4398e-02 2.9418e-02 ] 7.1120e-01
 1.360e+00 3.2081e-01 3.2081e-01 [ 1.8098e-01 4.4695e-02 6.1868e-02 3.3263e-02 ] 6.7919e-01
 1.473e+00 3.5147e-01 3.5147e-01 [ 1.9469e-01 5.0872e-02 6.8982e-02 3.6931e-02 ] 6.4853e-01
 1.587e+00 3.7995e-01 3.7995e-01 [ 2.0715e-01 5.6874e-02 7.5573e-02 4.0352e-02 ] 6.2005e-01
 1.700e+00 4.0547e-01 4.0547e-01 [ 2.1792e-01 6.2558e-02 8.1511e-02 4.3475e-02 ] 5.9453e-01
 1.813e+00 4.2740e-01 4.2740e-01 [ 2.2662e-01 6.7801e-02 8.6711e-02 4.6265e-02 ] 5.7260e-01
 1.927e+00 4.4526e-01 4.4526e-01 [ 2.3292e-01 7.2507e-02 9.1126e-02 4.8708e-02 ] 5.5474e-01
 2.040e+00 4.5877e-01 4.5877e-01 [ 2.3662e-01 7.6603e-02 9.4748e-02 5.0803e-02 ] 5.4123e-01
 2.153e+00 4.6781e-01 4.6781e-01 [ 2.3761e-01 8.0045e-02 9.7600e-02 5.2563e-02 ] 5.3219e-01
 2.267e+00 4.7244e-01 4.7244e-01 [ 2.3590e-01 8.2810e-02 9.9720e-02 5.4004e-02 ] 5.2756e-01
 2.380e+00 4.7283e-01 4.7283e-01 [ 2.3163e-01 8.4892e-02 1.0116e-01 5.5147e-02 ] 5.2717e-01
 2.493e+00 4.6927e-01 4.6927e-01 [ 2.2498e-01 8.6300e-02 1.0198e-01 5.6011e-02 ] 5.3073e-01
 2.607e+00 4.6215e-01 4.6215e-01 [ 2.1625e-01 8.7054e-02 1.0223e-01 5.6615e-02 ] 5.3785e-01
 2.720e+00 4.5189e-01 4.5189e-01 [ 2.0577e-01 8.7186e-02 1.0196e-01 5.6972e-02 ] 5.4811e-01
 2.833e+00 4.3898e-01 4.3898e-01 [ 1.9391e-01 8.6735e-02 1.0124e-01 5.7098e-02 ] 5.6102e-01
 2.947e+00 4.2393e-01 4.2393e-01 [ 1.8107e-01 8.5751e-02 1.0010e-01 5.7005e-02 ] 5.7607e-01
 3.060e+00 4.0724e-01 4.0724e-01 [ 1.6764e-01 8.4291e-02 9.8605e-02 5.6709e-02 ] 5.9276e-01
 3.173e+00 3.8943e-01 3.8943e-01 [ 1.5398e-01 8.2421e-02 9.6805e-02 5.6227e-02 ] 6.1057e-01
 3.287e+00 3.7096e-01 3.7096e-01 [ 1.4042e-01 8.0211e-02 9.4756e-02 5.5576e-02 ] 6.2904e-01
 3.400e+00 3.5226e-01 3.5226e-01 [ 1.2724e-01 7.7732e-02 9.2510e-02 5.4777e-02 ] 6.4774e-01
 3.513e+00 3.3370e-01 3.3370e-01 [ 1.1467e-01 7.5055e-02 9.0122e-02 5.3855e-02 ] 6.6630e-01
 3.627e+00 3.1559e-01 3.1559e-01 [ 1.0287e-01 7.2249e-02 8.7642e-02 5.2831e-02 ] 6.8441e-01
 3.740e+00 2.9816e-01 2.9816e-01 [ 9.1943e-02 6.9373e-02 8.5117e-02 5.1729e-02 ] 7.0184e-01
 3.853e+00 2.8159e-01 2.8159e-01 [ 8.1950e-02 6.6484e-02 8.2587e-02 5.0572e-02 ] 7.1841e-01
 3.967e+00 2.6600e-01 2.6600e-01 [ 7.2905e-02 6.3625e-02 8.0090e-02 4.9380e-02 ] 7.3400e-01
 4.080e+00 2.5145e-01 2.5145e-01 [ 6.4790e-02 6.0833e-02 7.7654e-02 4.8173e-02 ] 7.4855e-01
 4.193e+00 2.3797e-01 2.3797e-01 [ 5.7562e-02 5.8137e-02 7.5302e-02 4.6966e-02 ] 7.6203e-01
 4.307e+00 2.2554e-01 2.2554e-01 [ 5.1160e-02 5.5556e-02 7.3052e-02 4.5774e-02 ] 7.7446e-01
 4.420e+00 2.1414e-01 2.1414e-01 [ 4.5515e-02 5.3103e-02 7.0916e-02 4.4607e-02 ] 7.8586e-01
 4.533e+00 2.0372e-01 2.0372e-01 [ 4.0553e-02 5.0786e-02 6.8901e-02 4.3475e-02 ] 7.9628e-01
 4.647e+00 1.9420e-01 1.9420e-01 [ 3.6200e-02 4.8606e-02 6.7012e-02 4.2384e-02 ] 8.0580e-01
