 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.6832e-03 9.6832e-03 [ 8.7907e-03 2.3570e-04 3.9532e-05 6.1732e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9032e-01
 2.267e-01 2.3214e-02 2.3214e-02 [ 1.9643e-02 9.5502e-04 1.6161e-04 2.4544e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7679e-01
 3.400e-01 4.0675e-02 4.0675e-02 [ 3.2605e-02 2.1933e-03 3.7666e-04 5.4995e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5933e-01
 4.533e-01 6.3032e-02 6.3032e-02 [ 4.8581e-02 4.0060e-03 7.0219e-04 9.7429e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3697e-01
 5.667e-01 9.1109e-02 9.1109e-02 [ 6.8317e-02 6.4646e-03 1.1630e-03 1.5165e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0889e-01
 6.800e-01 1.2571e-01 1.2571e-01 [ 9.2547e-02 9.6486e-03 1.7910e-03 2.1720e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7429e-01
 7.933e-01 1.6747e-01 1.6747e-01 [ 1.2190e-01 1.3635e-02 2.6251e-03 2.9317e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3253e-01
 9.067e-01 2.1672e-01 2.1672e-01 [ 1.5673e-01 1.8480e-02 3.7087e-03 3.7802e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8328e-01
 1.020e+00 2.7318e-01 2.7318e-01 [ 1.9696e-01 2.4200e-02 5.0881e-03 4.6934e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2682e-01
 1.133e+00 3.3578e-01 3.3578e-01 [ 2.4183e-01 3.0753e-02 6.8077e-03 5.6386e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6422e-01
 1.247e+00 4.0249e-01 4.0249e-01 [ 2.8981e-01 3.8019e-02 8.9067e-03 6.5754e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9751e-01
 1.360e+00 4.7037e-01 4.7037e-01 [ 3.3855e-01 4.5805e-02 1.1417e-02 7.4599e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2963e-01
 1.473e+00 5.3593e-01 5.3593e-01 [ 3.8518e-01 5.3870e-02 1.4365e-02 8.2515e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6407e-01
 1.587e+00 5.9574e-01 5.9574e-01 [ 4.2678e-01 6.1968e-02 1.7781e-02 8.9205e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0426e-01
 1.700e+00 6.4707e-01 6.4707e-01 [ 4.6092e-01 6.9906e-02 2.1712e-02 9.4537e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5293e-01
 1.813e+00 6.8846e-01 6.8846e-01 [ 4.8608e-01 7.7583e-02 2.6236e-02 9.8561e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.1154e-01
 1.927e+00 7.1974e-01 7.1974e-01 [ 5.0181e-01 8.4993e-02 3.1470e-02 1.0146e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.8026e-01
 2.040e+00 7.4181e-01 7.4181e-01 [ 5.0852e-01 9.2209e-02 3.7573e-02 1.0351e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5819e-01
 2.153e+00 7.5614e-01 7.5614e-01 [ 5.0713e-01 9.9331e-02 4.4738e-02 1.0494e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4386e-01
 2.267e+00 7.6436e-01 7.6436e-01 [ 4.9874e-01 1.0645e-01 5.3179e-02 1.0599e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3565e-01
 2.380e+00 7.6795e-01 7.6795e-01 [ 4.8448e-01 1.1360e-01 6.3113e-02 1.0676e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3205e-01
 2.493e+00 7.6822e-01 7.6822e-01 [ 4.6534e-01 1.2078e-01 7.4746e-02 1.0735e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3178e-01
 2.607e+00 7.6621e-01 7.6621e-01 [ 4.4227e-01 1.2793e-01 8.8256e-02 1.0775e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3379e-01
 2.720e+00 7.6278e-01 7.6278e-01 [ 4.1612e-01 1.3495e-01 1.0378e-01 1.0794e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3722e-01
 2.833e+00 7.5866e-01 7.5866e-01 [ 3.8771e-01 1.4168e-01 1.2138e-01 1.0789e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4134e-01
 2.947e+00 7.5442e-01 7.5442e-01 [ 3.5781e-01 1.4799e-01 1.4108e-01 1.0755e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4558e-01
 3.060e+00 7.5056e-01 7.5056e-01 [ 3.2718e-01 1.5370e-01 1.6278e-01 1.0689e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4944e-01
 3.173e+00 7.4744e-01 7.4744e-01 [ 2.9652e-01 1.5869e-01 1.8633e-01 1.0589e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5256e-01
 3.287e+00 7.4532e-01 7.4532e-01 [ 2.6645e-01 1.6282e-01 2.1149e-01 1.0456e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5468e-01
 3.400e+00 7.4436e-01 7.4436e-01 [ 2.3750e-01 1.6602e-01 2.3792e-01 1.0292e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5564e-01
