 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7703e-03 1.7703e-03 [ 1.7703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 2.267e-01 3.3548e-03 3.3548e-03 [ 3.3548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9665e-01
 3.400e-01 4.7732e-03 4.7732e-03 [ 4.7732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9523e-01
 4.533e-01 6.0538e-03 6.0538e-03 [ 6.0538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9395e-01
 5.667e-01 7.2138e-03 7.2138e-03 [ 7.2138e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9279e-01
 6.800e-01 8.2654e-03 8.2654e-03 [ 8.2654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 7.933e-01 9.2176e-03 9.2176e-03 [ 9.2176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 9.067e-01 1.0077e-02 1.0077e-02 [ 1.0077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8992e-01
 1.020e+00 1.0848e-02 1.0848e-02 [ 1.0848e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8915e-01
 1.133e+00 1.1536e-02 1.1536e-02 [ 1.1536e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8846e-01
 1.247e+00 1.2143e-02 1.2143e-02 [ 1.2143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8786e-01
 1.360e+00 1.2674e-02 1.2674e-02 [ 1.2674e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8733e-01
 1.473e+00 1.3131e-02 1.3131e-02 [ 1.3131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8687e-01
 1.587e+00 1.3518e-02 1.3518e-02 [ 1.3518e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8648e-01
 1.700e+00 1.3838e-02 1.3838e-02 [ 1.3838e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8616e-01
 1.813e+00 1.4096e-02 1.4096e-02 [ 1.4096e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8590e-01
 1.927e+00 1.4295e-02 1.4295e-02 [ 1.4295e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8570e-01
 2.040e+00 1.4440e-02 1.4440e-02 [ 1.4440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8556e-01
 2.153e+00 1.4535e-02 1.4535e-02 [ 1.4535e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8546e-01
 2.267e+00 1.4585e-02 1.4585e-02 [ 1.4585e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8542e-01
 2.380e+00 1.4592e-02 1.4592e-02 [ 1.4592e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 2.493e+00 1.4563e-02 1.4563e-02 [ 1.4563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8544e-01
 2.607e+00 1.4500e-02 1.4500e-02 [ 1.4500e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8550e-01
 2.720e+00 1.4408e-02 1.4408e-02 [ 1.4408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8559e-01
 2.833e+00 1.4291e-02 1.4291e-02 [ 1.4291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8571e-01
 2.947e+00 1.4151e-02 1.4151e-02 [ 1.4151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 3.060e+00 1.3993e-02 1.3993e-02 [ 1.3993e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 3.173e+00 1.3819e-02 1.3819e-02 [ 1.3819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8618e-01
 3.287e+00 1.3631e-02 1.3631e-02 [ 1.3631e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8637e-01
 3.400e+00 1.3433e-02 1.3433e-02 [ 1.3433e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 3.513e+00 1.3225e-02 1.3225e-02 [ 1.3225e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 3.627e+00 1.3011e-02 1.3011e-02 [ 1.3011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8699e-01
 3.740e+00 1.2792e-02 1.2792e-02 [ 1.2792e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 3.853e+00 1.2569e-02 1.2569e-02 [ 1.2569e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8743e-01
 3.967e+00 1.2343e-02 1.2343e-02 [ 1.2343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8766e-01
 4.080e+00 1.2115e-02 1.2115e-02 [ 1.2115e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8788e-01
 4.193e+00 1.1887e-02 1.1887e-02 [ 1.1887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 4.307e+00 1.1658e-02 1.1658e-02 [ 1.1658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 4.420e+00 1.1429e-02 1.1429e-02 [ 1.1429e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8857e-01
 4.533e+00 1.1201e-02 1.1201e-02 [ 1.1201e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8880e-01
 4.647e+00 1.0975e-02 1.0975e-02 [ 1.0975e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8903e-01
 4.760e+00 1.0749e-02 1.0749e-02 [ 1.0749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8925e-01
 4.873e+00 1.0525e-02 1.0525e-02 [ 1.0525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8948e-01
 4.987e+00 1.0302e-02 1.0302e-02 [ 1.0302e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8970e-01
 5.100e+00 1.0081e-02 1.0081e-02 [ 1.0081e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8992e-01
 5.213e+00 9.8612e-03 9.8612e-03 [ 9.8612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9014e-01
 5.327e+00 9.6429e-03 9.6429e-03 [ 9.6429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9036e-01
 5.440e+00 9.4260e-03 9.4260e-03 [ 9.4260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9057e-01
 5.553e+00 9.2103e-03 9.2103e-03 [ 9.2103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9079e-01
 5.667e+00 8.9959e-03 8.9959e-03 [ 8.9959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9100e-01
 5.780e+00 8.7827e-03 8.7827e-03 [ 8.7827e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 5.893e+00 8.5706e-03 8.5706e-03 [ 8.5706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 6.007e+00 8.3594e-03 8.3594e-03 [ 8.3594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9164e-01
 6.120e+00 8.1492e-03 8.1492e-03 [ 8.1492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 6.233e+00 7.9400e-03 7.9400e-03 [ 7.9400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 6.347e+00 7.7315e-03 7.7315e-03 [ 7.7315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 6.460e+00 7.5240e-03 7.5240e-03 [ 7.5240e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 6.573e+00 7.3172e-03 7.3172e-03 [ 7.3172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9268e-01
 6.687e+00 7.1113e-03 7.1113e-03 [ 7.1113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9289e-01
 6.800e+00 6.9063e-03 6.9063e-03 [ 6.9063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9309e-01
 6.913e+00 6.7022e-03 6.7022e-03 [ 6.7022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 7.027e+00 6.4991e-03 6.4991e-03 [ 6.4991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9350e-01
 7.140e+00 6.2971e-03 6.2971e-03 [ 6.2971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9370e-01
 7.253e+00 6.0962e-03 6.0962e-03 [ 6.0962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9390e-01
 7.367e+00 5.8965e-03 5.8965e-03 [ 5.8965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 7.480e+00 5.6983e-03 5.6983e-03 [ 5.6983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9430e-01
 7.593e+00 5.5016e-03 5.5016e-03 [ 5.5016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9450e-01
 7.707e+00 5.3065e-03 5.3065e-03 [ 5.3065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9469e-01
 7.820e+00 5.1133e-03 5.1133e-03 [ 5.1133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9489e-01
 7.933e+00 4.9221e-03 4.9221e-03 [ 4.9221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9508e-01
 8.047e+00 4.7330e-03 4.7330e-03 [ 4.7330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9527e-01
 8.160e+00 4.5463e-03 4.5463e-03 [ 4.5463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9545e-01
 8.273e+00 4.3621e-03 4.3621e-03 [ 4.3621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9564e-01
 8.387e+00 4.1806e-03 4.1806e-03 [ 4.1806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9582e-01
 8.500e+00 4.0020e-03 4.0020e-03 [ 4.0020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9600e-01
 8.613e+00 3.8265e-03 3.8265e-03 [ 3.8265e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9617e-01
 8.727e+00 3.6542e-03 3.6542e-03 [ 3.6542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9635e-01
 8.840e+00 3.4853e-03 3.4853e-03 [ 3.4853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9651e-01
 8.953e+00 3.3201e-03 3.3201e-03 [ 3.3201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9668e-01
 9.067e+00 3.1586e-03 3.1586e-03 [ 3.1586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9684e-01
 9.180e+00 3.0010e-03 3.0010e-03 [ 3.0010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 9.293e+00 2.8475e-03 2.8475e-03 [ 2.8475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9715e-01
 9.407e+00 2.6982e-03 2.6982e-03 [ 2.6982e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9730e-01
 9.520e+00 2.5531e-03 2.5531e-03 [ 2.5531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9745e-01
 9.633e+00 2.4126e-03 2.4126e-03 [ 2.4126e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9759e-01
 9.747e+00 2.2765e-03 2.2765e-03 [ 2.2765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 9.860e+00 2.1451e-03 2.1451e-03 [ 2.1451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9785e-01
