 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.5215e-03 2.3456e-03 [ 2.1972e-03 3.1016e-05 4.6036e-05 7.1352e-05 ] 5.1759e-03 [ 3.6280e-03 1.3301e-04 5.1068e-05 5.4124e-04 1.0346e-04 4.7223e-04 2.4691e-04 ] 9.9248e-01
 2.267e-01 1.6544e-02 3.8225e-03 [ 3.2011e-03 1.3665e-04 1.9811e-04 2.8662e-04 ] 1.2722e-02 [ 5.6124e-03 5.8399e-04 2.4149e-04 2.6818e-03 4.7454e-04 2.1153e-03 1.0121e-03 ] 9.8346e-01
 3.400e-01 3.3129e-02 5.6290e-03 [ 4.1050e-03 3.5808e-04 5.0040e-04 6.6560e-04 ] 2.7500e-02 [ 7.3993e-03 1.5218e-03 7.0638e-04 8.4121e-03 1.3237e-03 5.6878e-03 2.4490e-03 ] 9.6687e-01
 4.533e-01 6.6991e-02 8.6295e-03 [ 5.5750e-03 7.7445e-04 1.0326e-03 1.2474e-03 ] 5.8361e-02 [ 9.8841e-03 3.2667e-03 1.7570e-03 2.2774e-02 3.0988e-03 1.2710e-02 4.8713e-03 ] 9.3301e-01
 5.667e-01 1.3633e-01 1.4070e-02 [ 8.5938e-03 1.5054e-03 1.9024e-03 2.0685e-03 ] 1.2226e-01 [ 1.4118e-02 6.2915e-03 4.0060e-03 5.6927e-02 6.5891e-03 2.5628e-02 8.7007e-03 ] 8.6366e-01
 6.800e-01 2.6802e-01 2.3468e-02 [ 1.4557e-02 2.6546e-03 3.1698e-03 3.0865e-03 ] 2.4455e-01 [ 2.1064e-02 1.0975e-02 8.3607e-03 1.3036e-01 1.2759e-02 4.6916e-02 1.4118e-02 ] 7.3197e-01
 7.933e-01 4.7319e-01 3.6843e-02 [ 2.4114e-02 4.0882e-03 4.6141e-03 4.0258e-03 ] 4.3634e-01 [ 3.0059e-02 1.6681e-02 1.5171e-02 2.5818e-01 2.1480e-02 7.4708e-02 2.0062e-02 ] 5.2681e-01
 9.067e-01 6.8639e-01 4.9201e-02 [ 3.4047e-02 5.1967e-03 5.5664e-03 4.3910e-03 ] 6.3719e-01 [ 3.6703e-02 2.0848e-02 2.2212e-02 4.0730e-01 2.9369e-02 9.7135e-02 2.3630e-02 ] 3.1361e-01
 1.020e+00 8.0838e-01 5.4733e-02 [ 3.9342e-02 5.5584e-03 5.6948e-03 4.1383e-03 ] 7.5365e-01 [ 3.7407e-02 2.1791e-02 2.6218e-02 5.0756e-01 3.2817e-02 1.0430e-01 2.3549e-02 ] 1.9162e-01
 1.133e+00 8.5106e-01 5.5567e-02 [ 4.0588e-02 5.6103e-03 5.5538e-03 3.8156e-03 ] 7.9549e-01 [ 3.4883e-02 2.1313e-02 2.7676e-02 5.5275e-01 3.3350e-02 1.0324e-01 2.2279e-02 ] 1.4895e-01
 1.247e+00 8.6167e-01 5.5352e-02 [ 4.0182e-02 5.7949e-03 5.6116e-03 3.7636e-03 ] 8.0631e-01 [ 3.2072e-02 2.1144e-02 2.8209e-02 5.6780e-01 3.3322e-02 1.0202e-01 2.1752e-02 ] 1.3833e-01
 1.360e+00 8.5846e-01 5.5450e-02 [ 3.9066e-02 6.2745e-03 6.0248e-03 4.0842e-03 ] 8.0301e-01 [ 2.9857e-02 2.1826e-02 2.8432e-02 5.6356e-01 3.3553e-02 1.0326e-01 2.2521e-02 ] 1.4154e-01
 1.473e+00 8.3649e-01 5.5684e-02 [ 3.7036e-02 7.0475e-03 6.7944e-03 4.8069e-03 ] 7.8081e-01 [ 2.8023e-02 2.3250e-02 2.8142e-02 5.3684e-01 3.3808e-02 1.0624e-01 2.4504e-02 ] 1.6350e-01
 1.587e+00 7.6440e-01 5.3976e-02 [ 3.2728e-02 7.8210e-03 7.6392e-03 5.7877e-03 ] 7.1042e-01 [ 2.5359e-02 2.4356e-02 2.6157e-02 4.6937e-01 3.2564e-02 1.0599e-01 2.6633e-02 ] 2.3559e-01
 1.700e+00 5.9710e-01 4.6356e-02 [ 2.4474e-02 7.7776e-03 7.7194e-03 6.3855e-03 ] 5.5075e-01 [ 1.9992e-02 2.2657e-02 2.0705e-02 3.4162e-01 2.7138e-02 9.2595e-02 2.6045e-02 ] 4.0290e-01
 1.813e+00 3.7686e-01 3.3621e-02 [ 1.4643e-02 6.5120e-03 6.5148e-03 5.9518e-03 ] 3.4324e-01 [ 1.2773e-02 1.7379e-02 1.3090e-02 1.9468e-01 1.8250e-02 6.5846e-02 2.1222e-02 ] 6.2315e-01
 1.927e+00 2.0452e-01 2.2045e-02 [ 7.5452e-03 4.8691e-03 4.7896e-03 4.8411e-03 ] 1.8248e-01 [ 6.9152e-03 1.1437e-02 6.9733e-03 9.2087e-02 1.0369e-02 3.9734e-02 1.4962e-02 ] 7.9548e-01
 2.040e+00 1.0432e-01 1.4305e-02 [ 3.7540e-03 3.5694e-03 3.3065e-03 3.6747e-03 ] 9.0015e-02 [ 3.4166e-03 6.9305e-03 3.3910e-03 3.9266e-02 5.3604e-03 2.1856e-02 9.7944e-03 ] 8.9568e-01
 2.153e+00 5.3267e-02 9.7176e-03 [ 1.9944e-03 2.7368e-03 2.2597e-03 2.7268e-03 ] 4.3549e-02 [ 1.6179e-03 4.0528e-03 1.5855e-03 1.5907e-02 2.6471e-03 1.1488e-02 6.2514e-03 ] 9.4673e-01
 2.267e+00 2.8378e-02 7.0754e-03 [ 1.2144e-03 2.2561e-03 1.5768e-03 2.0280e-03 ] 2.1303e-02 [ 7.5344e-04 2.3428e-03 7.3222e-04 6.2878e-03 1.2800e-03 5.9108e-03 3.9957e-03 ] 9.7162e-01
 2.380e+00 1.6251e-02 5.5342e-03 [ 8.6233e-04 1.9966e-03 1.1444e-03 1.5308e-03 ] 1.0717e-02 [ 3.4954e-04 1.3539e-03 3.3847e-04 2.4561e-03 6.1326e-04 3.0119e-03 2.5934e-03 ] 9.8375e-01
 2.493e+00 1.0212e-02 4.6100e-03 [ 6.9055e-04 1.8656e-03 8.7388e-04 1.1799e-03 ] 5.6019e-03 [ 1.6264e-04 7.8606e-04 1.5763e-04 9.5362e-04 2.9269e-04 1.5282e-03 1.7210e-03 ] 9.8979e-01
 2.607e+00 7.1023e-03 4.0386e-03 [ 5.9469e-04 1.8065e-03 7.0628e-04 9.3118e-04 ] 3.0637e-03 [ 7.6191e-05 4.5941e-04 7.4222e-05 3.6909e-04 1.3952e-04 7.7422e-04 1.1710e-03 ] 9.9290e-01
 2.720e+00 5.4358e-03 3.6757e-03 [ 5.3175e-04 1.7862e-03 6.0467e-04 7.5315e-04 ] 1.7601e-03 [ 3.6031e-05 2.7042e-04 3.5411e-05 1.4260e-04 6.6508e-05 3.9220e-04 8.1692e-04 ] 9.9456e-01
 2.833e+00 4.5040e-03 3.4405e-03 [ 4.8408e-04 1.7859e-03 5.4620e-04 6.2427e-04 ] 1.0636e-03 [ 1.7231e-05 1.6029e-04 1.7143e-05 5.5041e-05 3.1722e-05 1.9885e-04 5.8327e-04 ] 9.9550e-01
 2.947e+00 3.9610e-03 3.2863e-03 [ 4.4437e-04 1.7952e-03 5.1674e-04 5.3003e-04 ] 6.7474e-04 [ 8.3449e-06 9.5613e-05 8.4295e-06 2.1232e-05 1.5144e-05 1.0100e-04 4.2498e-04 ] 9.9604e-01
 3.060e+00 3.6329e-03 3.1855e-03 [ 4.0953e-04 1.8078e-03 5.0747e-04 4.6066e-04 ] 4.4741e-04 [ 4.0963e-06 5.7353e-05 4.2135e-06 8.1883e-06 7.2375e-06 5.1424e-05 3.1490e-04 ] 9.9637e-01
 3.173e+00 3.4293e-03 3.1211e-03 [ 3.7814e-04 1.8206e-03 5.1283e-04 4.0958e-04 ] 3.0813e-04 [ 2.0390e-06 3.4563e-05 2.1420e-06 3.1576e-06 3.4628e-06 2.6276e-05 2.3649e-04 ] 9.9657e-01
 3.287e+00 3.3014e-03 3.0826e-03 [ 3.4952e-04 1.8314e-03 5.2926e-04 3.7234e-04 ] 2.1884e-04 [ 1.0293e-06 2.0905e-05 1.1077e-06 1.2178e-06 1.6587e-06 1.3490e-05 1.7943e-04 ] 9.9670e-01
 3.400e+00 3.2221e-03 3.0629e-03 [ 3.2328e-04 1.8393e-03 5.5445e-04 3.4586e-04 ] 1.5920e-04 [ 5.2668e-07 1.2677e-05 5.8270e-07 4.6984e-07 7.9550e-07 6.9701e-06 1.3718e-04 ] 9.9678e-01
 3.513e+00 3.1756e-03 3.0577e-03 [ 2.9914e-04 1.8436e-03 5.8684e-04 3.2804e-04 ] 1.1792e-04 [ 2.7298e-07 7.6991e-06 3.1166e-07 1.8135e-07 3.8196e-07 3.6320e-06 1.0544e-04 ] 9.9682e-01
 3.627e+00 3.1522e-03 3.0637e-03 [ 2.7690e-04 1.8440e-03 6.2539e-04 3.1738e-04 ] 8.8501e-05 [ 1.4316e-07 4.6783e-06 1.6938e-07 7.0044e-08 1.8361e-07 1.9137e-06 8.1343e-05 ] 9.9685e-01
 3.740e+00 3.1459e-03 3.0789e-03 [ 2.5641e-04 1.8403e-03 6.6932e-04 3.1281e-04 ] 6.7042e-05 [ 7.5873e-08 2.8412e-06 9.3444e-08 2.7075e-08 8.8358e-08 1.0230e-06 6.2893e-05 ] 9.9685e-01
 3.853e+00 3.1527e-03 3.1016e-03 [ 2.3749e-04 1.8325e-03 7.1804e-04 3.1356e-04 ] 5.1112e-05 [ 4.0579e-08 1.7231e-06 5.2273e-08 1.0477e-08 4.2567e-08 5.5695e-07 4.8686e-05 ] 9.9685e-01
 3.967e+00 3.1699e-03 3.1308e-03 [ 2.2004e-04 1.8207e-03 7.7107e-04 3.1902e-04 ] 3.9133e-05 [ 2.1871e-08 1.0426e-06 2.9613e-08 4.0588e-09 2.0527e-08 3.1005e-07 3.7704e-05 ] 9.9683e-01
 4.080e+00 3.1955e-03 3.1654e-03 [ 2.0391e-04 1.8048e-03 8.2796e-04 3.2873e-04 ] 3.0040e-05 [ 1.1862e-08 6.2888e-07 1.6966e-08 1.5747e-09 9.9082e-09 1.7720e-07 2.9193e-05 ] 9.9680e-01
 4.193e+00 3.2278e-03 3.2048e-03 [ 1.8901e-04 1.7851e-03 8.8828e-04 3.4232e-04 ] 2.3093e-05 [ 6.4654e-09 3.7792e-07 9.8167e-09 6.1193e-10 4.7866e-09 1.0430e-07 2.2589e-05 ] 9.9677e-01
 4.307e+00 3.2658e-03 3.2481e-03 [ 1.7524e-04 1.7618e-03 9.5160e-04 3.5947e-04 ] 1.7762e-05 [ 3.5371e-09 2.2612e-07 5.7287e-09 2.3825e-10 2.3141e-09 6.3327e-08 1.7461e-05 ] 9.9673e-01
 4.420e+00 3.3085e-03 3.2948e-03 [ 1.6249e-04 1.7350e-03 1.0175e-03 3.7987e-04 ] 1.3660e-05 [ 1.9400e-09 1.3464e-07 3.3673e-09 9.2964e-11 1.1195e-09 3.9665e-08 1.3479e-05 ] 9.9669e-01
 4.533e+00 3.3548e-03 3.3443e-03 [ 1.5069e-04 1.7050e-03 1.0854e-03 4.0328e-04 ] 1.0499e-05 [ 1.0657e-09 7.9758e-08 1.9913e-09 3.6362e-11 5.4185e-10 2.5580e-08 1.0390e-05 ] 9.9665e-01
 4.647e+00 3.4041e-03 3.3960e-03 [ 1.3976e-04 1.6720e-03 1.1548e-03 4.2944e-04 ] 8.0611e-06 [ 5.8570e-10 4.6987e-08 1.1834e-09 1.4262e-11 2.6236e-10 1.6929e-08 7.9951e-06 ] 9.9660e-01
 4.760e+00 3.4556e-03 3.4494e-03 [ 1.2963e-04 1.6363e-03 1.2254e-03 4.5810e-04 ] 6.1814e-06 [ 3.2180e-10 2.7524e-08 7.0600e-10 5.6106e-12 1.2706e-10 1.1451e-08 6.1413e-06 ] 9.9654e-01
 4.873e+00 3.5087e-03 3.5040e-03 [ 1.2024e-04 1.5983e-03 1.2964e-03 4.8902e-04 ] 4.7328e-06 [ 1.7661e-10 1.6030e-08 4.2244e-10 2.2148e-12 6.1539e-11 7.8828e-09 4.7082e-06 ] 9.9649e-01
 4.987e+00 3.5627e-03 3.5591e-03 [ 1.1152e-04 1.5582e-03 1.3674e-03 5.2196e-04 ] 3.6176e-06 [ 9.6745e-11 9.2817e-09 2.5331e-10 8.7755e-13 2.9802e-11 5.5012e-09 3.6024e-06 ] 9.9644e-01
 5.100e+00 3.6170e-03 3.6142e-03 [ 1.0344e-04 1.5162e-03 1.4379e-03 5.5667e-04 ] 2.7601e-06 [ 5.2865e-11 5.3432e-09 1.5211e-10 3.4915e-13 1.4429e-11 3.8788e-09 2.7506e-06 ] 9.9638e-01
 5.213e+00 3.6710e-03 3.6689e-03 [ 9.5924e-05 1.4728e-03 1.5073e-03 5.9292e-04 ] 2.1017e-06 [ 2.8798e-11 3.0585e-09 9.1399e-11 1.3956e-13 6.9830e-12 2.7556e-09 2.0958e-06 ] 9.9633e-01
 5.327e+00 3.7243e-03 3.7227e-03 [ 8.8946e-05 1.4282e-03 1.5752e-03 6.3045e-04 ] 1.5972e-06 [ 1.5631e-11 1.7410e-09 5.4925e-11 5.6062e-14 3.3775e-12 1.9683e-09 1.5934e-06 ] 9.9628e-01
 5.440e+00 3.7763e-03 3.7751e-03 [ 8.2459e-05 1.3826e-03 1.6411e-03 6.6903e-04 ] 1.2113e-06 [ 8.4494e-12 9.8573e-10 3.2991e-11 2.2648e-14 1.6324e-12 1.4113e-09 1.2089e-06 ] 9.9622e-01
