 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3638e-03 4.3638e-03 [ 4.1772e-03 4.2940e-05 2.6796e-05 6.9289e-05 5.3866e-06 1.0098e-05 4.6138e-06 8.7449e-06 1.1933e-05 6.7469e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9564e-01
 2.267e-01 7.9487e-03 7.9487e-03 [ 7.2081e-03 1.6925e-04 1.0585e-04 2.7635e-04 2.1574e-05 4.0399e-05 1.8518e-05 3.5007e-05 4.7870e-05 2.5769e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9205e-01
 3.400e-01 1.1176e-02 1.1176e-02 [ 9.5304e-03 3.7129e-04 2.3304e-04 6.1808e-04 4.8585e-05 9.0833e-05 4.1858e-05 7.8791e-05 1.0812e-04 5.5245e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8882e-01
 4.533e-01 1.4195e-02 1.4195e-02 [ 1.1320e-02 6.3673e-04 4.0157e-04 1.0883e-03 8.6364e-05 1.6112e-04 7.4796e-05 1.3997e-04 1.9301e-04 9.3445e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8580e-01
 5.667e-01 1.7102e-02 1.7102e-02 [ 1.2710e-02 9.4958e-04 6.0246e-04 1.6772e-03 1.3472e-04 2.5070e-04 1.1746e-04 2.1824e-04 3.0274e-04 1.3871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8290e-01
 6.800e-01 1.9935e-02 1.9935e-02 [ 1.3785e-02 1.2917e-03 8.2528e-04 2.3718e-03 1.9326e-04 3.5863e-04 1.6988e-04 3.1299e-04 4.3730e-04 1.8947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8007e-01
 7.933e-01 2.2698e-02 2.2698e-02 [ 1.4598e-02 1.6447e-03 1.0590e-03 3.1556e-03 2.6138e-04 4.8359e-04 2.3195e-04 4.2334e-04 5.9631e-04 2.4422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7730e-01
 9.067e-01 2.5372e-02 2.5372e-02 [ 1.5184e-02 1.9910e-03 1.2929e-03 4.0095e-03 3.3822e-04 6.2386e-04 3.0336e-04 5.4807e-04 7.7890e-04 3.0156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7463e-01
 1.020e+00 2.7928e-02 2.7928e-02 [ 1.5570e-02 2.3157e-03 1.5172e-03 4.9124e-03 4.2266e-04 7.7726e-04 3.8356e-04 6.8558e-04 9.8368e-04 3.6017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7207e-01
