 3.287e+00 8.0749e-01 8.0749e-01 [ 1.2507e-01 9.4779e-02 8.3694e-02 3.9558e-01 2.1721e-02 6.9848e-02 1.6795e-02 ] 1.9252e-01
 3.400e+00 8.1301e-01 8.1301e-01 [ 1.1775e-01 9.3714e-02 8.4465e-02 4.0857e-01 2.2039e-02 6.9873e-02 1.6610e-02 ] 1.8699e-01
 3.513e+00 8.1750e-01 8.1750e-01 [ 1.1058e-01 9.2480e-02 8.5034e-02 4.2088e-01 2.2327e-02 6.9791e-02 1.6419e-02 ] 1.8250e-01
 3.627e+00 8.2119e-01 8.2119e-01 [ 1.0362e-01 9.1113e-02 8.5426e-02 4.3258e-01 2.2591e-02 6.9628e-02 1.6227e-02 ] 1.7881e-01
 3.740e+00 8.2426e-01 8.2426e-01 [ 9.6921e-02 8.9641e-02 8.5664e-02 4.4375e-01 2.2836e-02 6.9404e-02 1.6038e-02 ] 1.7574e-01
 3.853e+00 8.2684e-01 8.2684e-01 [ 9.0501e-02 8.8085e-02 8.5766e-02 4.5443e-01 2.3068e-02 6.9138e-02 1.5855e-02 ] 1.7316e-01
 3.967e+00 8.2906e-01 8.2906e-01 [ 8.4377e-02 8.6461e-02 8.5746e-02 4.6467e-01 2.3289e-02 6.8842e-02 1.5681e-02 ] 1.7094e-01
 4.080e+00 8.3099e-01 8.3099e-01 [ 7.8558e-02 8.4784e-02 8.5616e-02 4.7448e-01 2.3503e-02 6.8529e-02 1.5516e-02 ] 1.6901e-01
 4.193e+00 8.3269e-01 8.3269e-01 [ 7.3044e-02 8.3062e-02 8.5388e-02 4.8392e-01 2.3712e-02 6.8206e-02 1.5363e-02 ] 1.6731e-01
 4.307e+00 8.3422e-01 8.3422e-01 [ 6.7836e-02 8.1304e-02 8.5068e-02 4.9299e-01 2.3919e-02 6.7882e-02 1.5220e-02 ] 1.6578e-01
 4.420e+00 8.3559e-01 8.3559e-01 [ 6.2925e-02 7.9515e-02 8.4665e-02 5.0171e-01 2.4124e-02 6.7562e-02 1.5089e-02 ] 1.6441e-01
 4.533e+00 8.3685e-01 8.3685e-01 [ 5.8306e-02 7.7701e-02 8.4184e-02 5.1011e-01 2.4329e-02 6.7252e-02 1.4970e-02 ] 1.6315e-01
 4.647e+00 8.3801e-01 8.3801e-01 [ 5.3969e-02 7.5867e-02 8.3631e-02 5.1819e-01 2.4536e-02 6.6955e-02 1.4863e-02 ] 1.6199e-01
 4.760e+00 8.3909e-01 8.3909e-01 [ 4.9903e-02 7.4014e-02 8.3010e-02 5.2597e-01 2.4746e-02 6.6675e-02 1.4768e-02 ] 1.6091e-01
 4.873e+00 8.4009e-01 8.4009e-01 [ 4.6097e-02 7.2148e-02 8.2326e-02 5.3346e-01 2.4959e-02 6.6415e-02 1.4683e-02 ] 1.5991e-01
 4.987e+00 8.4102e-01 8.4102e-01 [ 4.2538e-02 7.0271e-02 8.1583e-02 5.4066e-01 2.5177e-02 6.6179e-02 1.4610e-02 ] 1.5898e-01
 5.100e+00 8.4189e-01 8.4189e-01 [ 3.9216e-02 6.8385e-02 8.0783e-02 5.4759e-01 2.5400e-02 6.5968e-02 1.4548e-02 ] 1.5811e-01
 5.213e+00 8.4271e-01 8.4271e-01 [ 3.6118e-02 6.6493e-02 7.9931e-02 5.5425e-01 2.5630e-02 6.5785e-02 1.4497e-02 ] 1.5729e-01
 5.327e+00 8.4348e-01 8.4348e-01 [ 3.3232e-02 6.4598e-02 7.9029e-02 5.6066e-01 2.5867e-02 6.5631e-02 1.4457e-02 ] 1.5652e-01
 5.440e+00 8.4420e-01 8.4420e-01 [ 3.0546e-02 6.2702e-02 7.8080e-02 5.6682e-01 2.6111e-02 6.5508e-02 1.4426e-02 ] 1.5580e-01
 5.553e+00 8.4487e-01 8.4487e-01 [ 2.8049e-02 6.0807e-02 7.7087e-02 5.7274e-01 2.6364e-02 6.5418e-02 1.4406e-02 ] 1.5513e-01
 5.667e+00 8.4551e-01 8.4551e-01 [ 2.5731e-02 5.8916e-02 7.6052e-02 5.7842e-01 2.6627e-02 6.5362e-02 1.4396e-02 ] 1.5449e-01
 5.780e+00 8.4610e-01 8.4610e-01 [ 2.3580e-02 5.7032e-02 7.4977e-02 5.8388e-01 2.6899e-02 6.5341e-02 1.4395e-02 ] 1.5390e-01
 5.893e+00 8.4666e-01 8.4666e-01 [ 2.1586e-02 5.5155e-02 7.3866e-02 5.8911e-01 2.7181e-02 6.5357e-02 1.4404e-02 ] 1.5334e-01
 6.007e+00 8.4718e-01 8.4718e-01 [ 1.9740e-02 5.3290e-02 7.2719e-02 5.9412e-01 2.7475e-02 6.5410e-02 1.4422e-02 ] 1.5282e-01
 6.120e+00 8.4766e-01 8.4766e-01 [ 1.8032e-02 5.1438e-02 7.1540e-02 5.9892e-01 2.7780e-02 6.5501e-02 1.4449e-02 ] 1.5234e-01
 6.233e+00 8.4811e-01 8.4811e-01 [ 1.6454e-02 4.9601e-02 7.0331e-02 6.0352e-01 2.8097e-02 6.5632e-02 1.4485e-02 ] 1.5189e-01
 6.347e+00 8.4853e-01 8.4853e-01 [ 1.4997e-02 4.7781e-02 6.9092e-02 6.0790e-01 2.8426e-02 6.5803e-02 1.4529e-02 ] 1.5147e-01
 6.460e+00 8.4892e-01 8.4892e-01 [ 1.3654e-02 4.5982e-02 6.7827e-02 6.1209e-01 2.8769e-02 6.6015e-02 1.4583e-02 ] 1.5108e-01
 6.573e+00 8.4928e-01 8.4928e-01 [ 1.2416e-02 4.4204e-02 6.6538e-02 6.1608e-01 2.9125e-02 6.6270e-02 1.4645e-02 ] 1.5072e-01
 6.687e+00 8.4961e-01 8.4961e-01 [ 1.1276e-02 4.2451e-02 6.5226e-02 6.1988e-01 2.9494e-02 6.6567e-02 1.4716e-02 ] 1.5039e-01
 6.800e+00 8.4992e-01 8.4992e-01 [ 1.0229e-02 4.0724e-02 6.3893e-02 6.2349e-01 2.9878e-02 6.6907e-02 1.4795e-02 ] 1.5008e-01
 6.913e+00 8.5019e-01 8.5019e-01 [ 9.2675e-03 3.9025e-02 6.2541e-02 6.2691e-01 3.0277e-02 6.7293e-02 1.4882e-02 ] 1.4981e-01
 7.027e+00 8.5044e-01 8.5044e-01 [ 8.3856e-03 3.7356e-02 6.1172e-02 6.3014e-01 3.0691e-02 6.7723e-02 1.4977e-02 ] 1.4956e-01
 7.140e+00 8.5066e-01 8.5066e-01 [ 7.5777e-03 3.5719e-02 5.9788e-02 6.3318e-01 3.1120e-02 6.8200e-02 1.5081e-02 ] 1.4934e-01
 7.253e+00 8.5086e-01 8.5086e-01 [ 6.8386e-03 3.4115e-02 5.8391e-02 6.3604e-01 3.1565e-02 6.8724e-02 1.5193e-02 ] 1.4914e-01
 7.367e+00 8.5104e-01 8.5104e-01 [ 6.1632e-03 3.2547e-02 5.6982e-02 6.3871e-01 3.2026e-02 6.9296e-02 1.5313e-02 ] 1.4896e-01
 7.480e+00 8.5119e-01 8.5119e-01 [ 5.5470e-03 3.1016e-02 5.5565e-02 6.4120e-01 3.2503e-02 6.9917e-02 1.5441e-02 ] 1.4881e-01
 7.593e+00 8.5132e-01 8.5132e-01 [ 4.9854e-03 2.9522e-02 5.4140e-02 6.4351e-01 3.2996e-02 7.0587e-02 1.5578e-02 ] 1.4868e-01
 7.707e+00 8.5142e-01 8.5142e-01 [ 4.4743e-03 2.8068e-02 5.2709e-02 6.4563e-01 3.3506e-02 7.1309e-02 1.5722e-02 ] 1.4858e-01
 7.820e+00 8.5150e-01 8.5150e-01 [ 4.0099e-03 2.6654e-02 5.1276e-02 6.4757e-01 3.4033e-02 7.2084e-02 1.5875e-02 ] 1.4850e-01
 7.933e+00 8.5156e-01 8.5156e-01 [ 3.5885e-03 2.5282e-02 4.9840e-02 6.4932e-01 3.4577e-02 7.2912e-02 1.6036e-02 ] 1.4844e-01
 8.047e+00 8.5160e-01 8.5160e-01 [ 3.2067e-03 2.3952e-02 4.8405e-02 6.5089e-01 3.5138e-02 7.3794e-02 1.6206e-02 ] 1.4840e-01
 8.160e+00 8.5161e-01 8.5161e-01 [ 2.8612e-03 2.2665e-02 4.6972e-02 6.5228e-01 3.5717e-02 7.4733e-02 1.6384e-02 ] 1.4839e-01
 8.273e+00 8.5160e-01 8.5160e-01 [ 2.5492e-03 2.1421e-02 4.5543e-02 6.5348e-01 3.6313e-02 7.5729e-02 1.6570e-02 ] 1.4840e-01
 8.387e+00 8.5157e-01 8.5157e-01 [ 2.2677e-03 2.0221e-02 4.4120e-02 6.5449e-01 3.6926e-02 7.6785e-02 1.6765e-02 ] 1.4843e-01
 8.500e+00 8.5152e-01 8.5152e-01 [ 2.0143e-03 1.9066e-02 4.2705e-02 6.5531e-01 3.7557e-02 7.7901e-02 1.6968e-02 ] 1.4848e-01
 8.613e+00 8.5144e-01 8.5144e-01 [ 1.7865e-03 1.7954e-02 4.1300e-02 6.5594e-01 3.8205e-02 7.9080e-02 1.7181e-02 ] 1.4856e-01
 8.727e+00 8.5135e-01 8.5135e-01 [ 1.5819e-03 1.6887e-02 3.9906e-02 6.5638e-01 3.8870e-02 8.0323e-02 1.7402e-02 ] 1.4865e-01
 8.840e+00 8.5123e-01 8.5123e-01 [ 1.3986e-03 1.5863e-02 3.8525e-02 6.5662e-01 3.9553e-02 8.1632e-02 1.7633e-02 ] 1.4877e-01
 8.953e+00 8.5108e-01 8.5108e-01 [ 1.2347e-03 1.4884e-02 3.7159e-02 6.5667e-01 4.0254e-02 8.3010e-02 1.7873e-02 ] 1.4892e-01
 9.067e+00 8.5092e-01 8.5092e-01 [ 1.0882e-03 1.3948e-02 3.5810e-02 6.5652e-01 4.0971e-02 8.4459e-02 1.8122e-02 ] 1.4908e-01
 9.180e+00 8.5073e-01 8.5073e-01 [ 9.5761e-04 1.3054e-02 3.4478e-02 6.5617e-01 4.1705e-02 8.5980e-02 1.8381e-02 ] 1.4927e-01
 9.293e+00 8.5052e-01 8.5052e-01 [ 8.4137e-04 1.2203e-02 3.3166e-02 6.5562e-01 4.2456e-02 8.7577e-02 1.8651e-02 ] 1.4948e-01
 9.407e+00 8.5028e-01 8.5028e-01 [ 7.3807e-04 1.1393e-02 3.1876e-02 6.5487e-01 4.3223e-02 8.9252e-02 1.8930e-02 ] 1.4972e-01
 9.520e+00 8.5002e-01 8.5002e-01 [ 6.4643e-04 1.0624e-02 3.0607e-02 6.5391e-01 4.4006e-02 9.1007e-02 1.9221e-02 ] 1.4998e-01
 9.633e+00 8.4973e-01 8.4973e-01 [ 5.6527e-04 9.8949e-03 2.9362e-02 6.5274e-01 4.4805e-02 9.2845e-02 1.9522e-02 ] 1.5027e-01
 9.747e+00 8.4942e-01 8.4942e-01 [ 4.9352e-04 9.2043e-03 2.8142e-02 6.5136e-01 4.5620e-02 9.4770e-02 1.9835e-02 ] 1.5058e-01
 9.860e+00 8.4908e-01 8.4908e-01 [ 4.3020e-04 8.5515e-03 2.6948e-02 6.4976e-01 4.6449e-02 9.6785e-02 2.0160e-02 ] 1.5092e-01
 9.973e+00 8.4872e-01 8.4872e-01 [ 3.7442e-04 7.9354e-03 2.5781e-02 6.4795e-01 4.7293e-02 9.8892e-02 2.0496e-02 ] 1.5128e-01
 1.009e+01 8.4832e-01 8.4832e-01 [ 3.2535e-04 7.3546e-03 2.4642e-02 6.4591e-01 4.8150e-02 1.0109e-01 2.0846e-02 ] 1.5168e-01
 1.020e+01 8.4790e-01 8.4790e-01 [ 2.8228e-04 6.8082e-03 2.3531e-02 6.4365e-01 4.9021e-02 1.0340e-01 2.1210e-02 ] 1.5210e-01
 1.031e+01 8.4745e-01 8.4745e-01 [ 2.4452e-04 6.2947e-03 2.2450e-02 6.4116e-01 4.9905e-02 1.0580e-01 2.1587e-02 ] 1.5255e-01
 1.043e+01 8.4697e-01 8.4697e-01 [ 2.1149e-04 5.8130e-03 2.1399e-02 6.3845e-01 5.0801e-02 1.0832e-01 2.1979e-02 ] 1.5303e-01
 1.054e+01 8.4645e-01 8.4645e-01 [ 1.8263e-04 5.3618e-03 2.0379e-02 6.3549e-01 5.1708e-02 1.1094e-01 2.2387e-02 ] 1.5355e-01
 1.065e+01 8.4590e-01 8.4590e-01 [ 1.5747e-04 4.9398e-03 1.9389e-02 6.3230e-01 5.2625e-02 1.1368e-01 2.2811e-02 ] 1.5410e-01
 1.077e+01 8.4531e-01 8.4531e-01 [ 1.3557e-04 4.5456e-03 1.8432e-02 6.2886e-01 5.3552e-02 1.1654e-01 2.3252e-02 ] 1.5469e-01
 1.088e+01 8.4469e-01 8.4469e-01 [ 1.1654e-04 4.1781e-03 1.7506e-02 6.2518e-01 5.4487e-02 1.1952e-01 2.3712e-02 ] 1.5531e-01
 1.099e+01 8.4403e-01 8.4403e-01 [ 1.0003e-04 3.8359e-03 1.6611e-02 6.2124e-01 5.5430e-02 1.2262e-01 2.4191e-02 ] 1.5597e-01
 1.111e+01 8.4333e-01 8.4333e-01 [ 8.5733e-05 3.5177e-03 1.5749e-02 6.1704e-01 5.6379e-02 1.2586e-01 2.4692e-02 ] 1.5667e-01
 1.122e+01 8.4258e-01 8.4258e-01 [ 7.3369e-05 3.2223e-03 1.4919e-02 6.1258e-01 5.7333e-02 1.2924e-01 2.5214e-02 ] 1.5742e-01
 1.133e+01 8.4178e-01 8.4178e-01 [ 6.2697e-05 2.9485e-03 1.4120e-02 6.0785e-01 5.8292e-02 1.3275e-01 2.5760e-02 ] 1.5822e-01
 1.145e+01 8.4094e-01 8.4094e-01 [ 5.3499e-05 2.6951e-03 1.3354e-02 6.0284e-01 5.9253e-02 1.3641e-01 2.6331e-02 ] 1.5906e-01
 1.156e+01 8.4003e-01 8.4003e-01 [ 4.5586e-05 2.4608e-03 1.2619e-02 5.9756e-01 6.0214e-02 1.4021e-01 2.6929e-02 ] 1.5997e-01
 1.167e+01 8.3907e-01 8.3907e-01 [ 3.8787e-05 2.2446e-03 1.1915e-02 5.9198e-01 6.1176e-02 1.4416e-01 2.7556e-02 ] 1.6093e-01
 1.179e+01 8.3804e-01 8.3804e-01 [ 3.2957e-05 2.0454e-03 1.1241e-02 5.8610e-01 6.2134e-02 1.4827e-01 2.8214e-02 ] 1.6196e-01
 1.190e+01 8.3693e-01 8.3693e-01 [ 2.7964e-05 1.8620e-03 1.0598e-02 5.7991e-01 6.3089e-02 1.5253e-01 2.8905e-02 ] 1.6307e-01
