 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3179e-03 1.1075e-03 [ 9.7685e-04 2.4209e-05 5.3116e-05 5.3277e-05 ] 3.2104e-03 [ 2.4823e-03 7.6458e-05 3.6144e-05 2.8851e-04 4.7596e-05 1.7913e-04 1.0027e-04 ] 9.9568e-01
 2.267e-01 9.1980e-03 2.0807e-03 [ 1.5512e-03 1.0096e-04 2.1864e-04 2.0989e-04 ] 7.1173e-03 [ 4.0199e-03 3.1822e-04 1.5495e-04 1.2686e-03 2.0271e-04 7.5677e-04 3.9608e-04 ] 9.9080e-01
 3.400e-01 1.6113e-02 3.1963e-03 [ 1.9646e-03 2.4310e-04 5.1547e-04 4.7317e-04 ] 1.2916e-02 [ 5.1701e-03 7.6368e-04 3.9007e-04 3.3240e-03 5.0479e-04 1.8603e-03 9.0344e-04 ] 9.8389e-01
 4.533e-01 2.6811e-02 4.6660e-03 [ 2.3591e-03 4.7367e-04 9.7677e-04 8.5646e-04 ] 2.2145e-02 [ 6.1938e-03 1.4816e-03 8.0671e-04 7.2400e-03 1.0285e-03 3.7255e-03 1.6691e-03 ] 9.7319e-01
 5.667e-01 4.4020e-02 6.7301e-03 [ 2.8673e-03 8.2826e-04 1.6520e-03 1.3825e-03 ] 3.7290e-02 [ 7.3398e-03 2.5772e-03 1.5164e-03 1.4456e-02 1.8974e-03 6.7309e-03 2.7721e-03 ] 9.5598e-01
 6.800e-01 7.1941e-02 9.6880e-03 [ 3.6435e-03 1.3565e-03 2.6073e-03 2.0807e-03 ] 6.2253e-02 [ 8.8520e-03 4.1965e-03 2.6972e-03 2.7453e-02 3.2999e-03 1.1432e-02 4.3232e-03 ] 9.2806e-01
 7.933e-01 1.1673e-01 1.3908e-02 [ 4.8911e-03 2.1192e-03 3.9177e-03 2.9800e-03 ] 1.0282e-01 [ 1.0990e-02 6.5165e-03 4.6093e-03 5.0197e-02 5.4963e-03 1.8559e-02 6.4513e-03 ] 8.8327e-01
 9.067e-01 1.8620e-01 1.9764e-02 [ 6.8620e-03 3.1725e-03 5.6408e-03 4.0888e-03 ] 1.6643e-01 [ 1.3996e-02 9.6964e-03 7.5779e-03 8.8242e-02 8.7844e-03 2.8877e-02 9.2570e-03 ] 8.1380e-01
 1.020e+00 2.8719e-01 2.7417e-02 [ 9.7766e-03 4.5260e-03 7.7544e-03 5.3603e-03 ] 2.5977e-01 [ 1.7954e-02 1.3753e-02 1.1874e-02 1.4736e-01 1.3360e-02 4.2757e-02 1.2707e-02 ] 7.1281e-01
 1.133e+00 4.1863e-01 3.6392e-02 [ 1.3603e-02 6.0741e-03 1.0065e-02 6.6503e-03 ] 3.8224e-01 [ 2.2538e-02 1.8355e-02 1.7419e-02 2.2908e-01 1.9026e-02 5.9347e-02 1.6476e-02 ] 5.8137e-01
 1.247e+00 5.6264e-01 4.5225e-02 [ 1.7769e-02 7.5542e-03 1.2177e-02 7.7259e-03 ] 5.1742e-01 [ 2.6814e-02 2.2708e-02 2.3433e-02 3.2375e-01 2.4899e-02 7.5912e-02 1.9894e-02 ] 4.3736e-01
 1.360e+00 6.8659e-01 5.1972e-02 [ 2.1230e-02 8.6580e-03 1.3683e-02 8.4008e-03 ] 6.3462e-01 [ 2.9613e-02 2.5899e-02 2.8561e-02 4.0983e-01 2.9659e-02 8.8784e-02 2.2266e-02 ] 3.1341e-01
 1.473e+00 7.6524e-01 5.5706e-02 [ 2.3184e-02 9.2794e-03 1.4523e-02 8.7193e-03 ] 7.0953e-01 [ 3.0443e-02 2.7630e-02 3.1817e-02 4.6754e-01 3.2506e-02 9.6133e-02 2.3463e-02 ] 2.3476e-01
 1.587e+00 7.9604e-01 5.7036e-02 [ 2.3564e-02 9.5617e-03 1.4995e-02 8.9149e-03 ] 7.3900e-01 [ 2.9736e-02 2.8347e-02 3.3171e-02 4.9128e-01 3.3609e-02 9.8912e-02 2.3952e-02 ] 2.0396e-01
