 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0718e-03 3.0718e-03 [ 2.9757e-03 3.9380e-05 2.5108e-05 6.7028e-06 6.2480e-06 2.3986e-06 7.2103e-06 5.4814e-06 3.5633e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9693e-01
 2.267e-01 5.9746e-03 5.9746e-03 [ 5.5912e-03 1.5727e-04 1.0021e-04 2.6782e-05 2.4985e-05 9.5917e-06 2.8813e-05 2.1913e-05 1.3866e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 3.400e-01 8.8952e-03 8.8952e-03 [ 8.0354e-03 3.5289e-04 2.2466e-04 6.0146e-05 5.6188e-05 2.1571e-05 6.4719e-05 4.9257e-05 3.0357e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9110e-01
 4.533e-01 1.1795e-02 1.1795e-02 [ 1.0273e-02 6.2494e-04 3.9734e-04 1.0664e-04 9.9816e-05 3.8319e-05 1.1478e-04 8.7445e-05 5.2518e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 5.667e-01 1.4686e-02 1.4686e-02 [ 1.2321e-02 9.7156e-04 6.1671e-04 1.6605e-04 1.5580e-04 5.9812e-05 1.7878e-04 1.3638e-04 7.9860e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 6.800e-01 1.7577e-02 1.7577e-02 [ 1.4194e-02 1.3904e-03 8.8081e-04 2.3807e-04 2.2407e-04 8.6012e-05 2.5644e-04 1.9591e-04 1.1192e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 7.933e-01 2.0476e-02 2.0476e-02 [ 1.5905e-02 1.8784e-03 1.1873e-03 3.2236e-04 3.0449e-04 1.1687e-04 3.4741e-04 2.6589e-04 1.4827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 9.067e-01 2.3384e-02 2.3384e-02 [ 1.7464e-02 2.4323e-03 1.5334e-03 4.1850e-04 3.9694e-04 1.5233e-04 4.5128e-04 3.4608e-04 1.8849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7662e-01
 1.020e+00 2.6302e-02 2.6302e-02 [ 1.8882e-02 3.0480e-03 1.9161e-03 5.2599e-04 5.0123e-04 1.9232e-04 5.6758e-04 4.3626e-04 2.3218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7370e-01
 1.133e+00 2.9229e-02 2.9229e-02 [ 2.0167e-02 3.7213e-03 2.3320e-03 6.4430e-04 6.1717e-04 2.3675e-04 6.9578e-04 5.3612e-04 2.7900e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7077e-01
 1.247e+00 3.2162e-02 3.2162e-02 [ 2.1325e-02 4.4472e-03 2.7775e-03 7.7282e-04 7.4453e-04 2.8552e-04 8.3529e-04 6.4534e-04 3.2857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6784e-01
 1.360e+00 3.5096e-02 3.5096e-02 [ 2.2364e-02 5.2207e-03 3.2489e-03 9.1089e-04 8.8303e-04 3.3852e-04 9.8546e-04 7.6356e-04 3.8057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6490e-01
 1.473e+00 3.8023e-02 3.8023e-02 [ 2.3289e-02 6.0362e-03 3.7421e-03 1.0578e-03 1.0324e-03 3.9560e-04 1.1456e-03 8.9038e-04 4.3468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6198e-01
 1.587e+00 4.0938e-02 4.0938e-02 [ 2.4104e-02 6.8881e-03 4.2531e-03 1.2128e-03 1.1922e-03 4.5664e-04 1.3150e-03 1.0253e-03 4.9061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5906e-01
 1.700e+00 4.3830e-02 4.3830e-02 [ 2.4814e-02 7.7704e-03 4.7779e-03 1.3752e-03 1.3622e-03 5.2146e-04 1.4929e-03 1.1680e-03 5.4808e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5617e-01
 1.813e+00 4.6693e-02 4.6693e-02 [ 2.5424e-02 8.6771e-03 5.3125e-03 1.5440e-03 1.5420e-03 5.8990e-04 1.6785e-03 1.3178e-03 6.0681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5331e-01
 1.927e+00 4.9515e-02 4.9515e-02 [ 2.5937e-02 9.6020e-03 5.8527e-03 1.7185e-03 1.7310e-03 6.6176e-04 1.8709e-03 1.4743e-03 6.6655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5049e-01
 2.040e+00 5.2288e-02 5.2288e-02 [ 2.6357e-02 1.0539e-02 6.3947e-03 1.8979e-03 1.9289e-03 7.3685e-04 2.0693e-03 1.6369e-03 7.2706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4771e-01
 2.153e+00 5.5002e-02 5.5002e-02 [ 2.6687e-02 1.1482e-02 6.9349e-03 2.0812e-03 2.1350e-03 8.1495e-04 2.2730e-03 1.8050e-03 7.8812e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4500e-01
 2.267e+00 5.7648e-02 5.7648e-02 [ 2.6932e-02 1.2426e-02 7.4696e-03 2.2676e-03 2.3490e-03 8.9584e-04 2.4810e-03 1.9780e-03 8.4951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4235e-01
 2.380e+00 6.0217e-02 6.0217e-02 [ 2.7093e-02 1.3363e-02 7.9956e-03 2.4563e-03 2.5703e-03 9.7928e-04 2.6924e-03 2.1552e-03 9.1104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3978e-01
 2.493e+00 6.2700e-02 6.2700e-02 [ 2.7176e-02 1.4290e-02 8.5098e-03 2.6464e-03 2.7982e-03 1.0650e-03 2.9066e-03 2.3362e-03 9.7252e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3730e-01
 2.607e+00 6.5091e-02 6.5091e-02 [ 2.7183e-02 1.5200e-02 9.0095e-03 2.8371e-03 3.0321e-03 1.1528e-03 3.1226e-03 2.5202e-03 1.0338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3491e-01
 2.720e+00 6.7381e-02 6.7381e-02 [ 2.7118e-02 1.6088e-02 9.4921e-03 3.0277e-03 3.2715e-03 1.2425e-03 3.3396e-03 2.7067e-03 1.0946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3262e-01
 2.833e+00 6.9565e-02 6.9565e-02 [ 2.6985e-02 1.6951e-02 9.9554e-03 3.2173e-03 3.5157e-03 1.3336e-03 3.5570e-03 2.8949e-03 1.1550e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3043e-01
 2.947e+00 7.1637e-02 7.1637e-02 [ 2.6788e-02 1.7784e-02 1.0398e-02 3.4052e-03 3.7640e-03 1.4261e-03 3.7739e-03 3.0843e-03 1.2146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2836e-01
 3.060e+00 7.3593e-02 7.3593e-02 [ 2.6530e-02 1.8583e-02 1.0817e-02 3.5907e-03 4.0158e-03 1.5195e-03 3.9897e-03 3.2742e-03 1.2735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2641e-01
 3.173e+00 7.5430e-02 7.5430e-02 [ 2.6215e-02 1.9344e-02 1.1213e-02 3.7733e-03 4.2704e-03 1.6138e-03 4.2037e-03 3.4642e-03 1.3314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2457e-01
 3.287e+00 7.7143e-02 7.7143e-02 [ 2.5849e-02 2.0066e-02 1.1584e-02 3.9522e-03 4.5272e-03 1.7085e-03 4.4153e-03 3.6535e-03 1.3883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2286e-01
 3.400e+00 7.8733e-02 7.8733e-02 [ 2.5433e-02 2.0745e-02 1.1929e-02 4.1270e-03 4.7854e-03 1.8034e-03 4.6239e-03 3.8416e-03 1.4441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2127e-01
 3.513e+00 8.0198e-02 8.0198e-02 [ 2.4974e-02 2.1380e-02 1.2249e-02 4.2972e-03 5.0444e-03 1.8984e-03 4.8291e-03 4.0281e-03 1.4987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1980e-01
 3.627e+00 8.1539e-02 8.1539e-02 [ 2.4474e-02 2.1969e-02 1.2542e-02 4.4623e-03 5.3036e-03 1.9931e-03 5.0303e-03 4.2124e-03 1.5520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1846e-01
 3.740e+00 8.2755e-02 8.2755e-02 [ 2.3939e-02 2.2511e-02 1.2809e-02 4.6219e-03 5.5623e-03 2.0873e-03 5.2271e-03 4.3940e-03 1.6040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1724e-01
 3.853e+00 8.3849e-02 8.3849e-02 [ 2.3372e-02 2.3005e-02 1.3051e-02 4.7756e-03 5.8198e-03 2.1807e-03 5.4192e-03 4.5725e-03 1.6546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1615e-01
 3.967e+00 8.4824e-02 8.4824e-02 [ 2.2777e-02 2.3450e-02 1.3267e-02 4.9233e-03 6.0756e-03 2.2733e-03 5.6062e-03 4.7475e-03 1.7037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1518e-01
 4.080e+00 8.5682e-02 8.5682e-02 [ 2.2159e-02 2.3848e-02 1.3458e-02 5.0646e-03 6.3290e-03 2.3647e-03 5.7879e-03 4.9186e-03 1.7514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1432e-01
 4.193e+00 8.6426e-02 8.6426e-02 [ 2.1521e-02 2.4199e-02 1.3626e-02 5.1994e-03 6.5795e-03 2.4547e-03 5.9640e-03 5.0855e-03 1.7975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1357e-01
 4.307e+00 8.7062e-02 8.7062e-02 [ 2.0867e-02 2.4502e-02 1.3771e-02 5.3275e-03 6.8266e-03 2.5433e-03 6.1343e-03 5.2479e-03 1.8422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1294e-01
 4.420e+00 8.7592e-02 8.7592e-02 [ 2.0200e-02 2.4760e-02 1.3894e-02 5.4488e-03 7.0696e-03 2.6302e-03 6.2987e-03 5.4056e-03 1.8853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1241e-01
 4.533e+00 8.8023e-02 8.8023e-02 [ 1.9525e-02 2.4973e-02 1.3996e-02 5.5633e-03 7.3083e-03 2.7152e-03 6.4571e-03 5.5582e-03 1.9268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1198e-01
 4.647e+00 8.8358e-02 8.8358e-02 [ 1.8844e-02 2.5143e-02 1.4078e-02 5.6709e-03 7.5420e-03 2.7983e-03 6.6094e-03 5.7057e-03 1.9668e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1164e-01
 4.760e+00 8.8604e-02 8.8604e-02 [ 1.8161e-02 2.5272e-02 1.4141e-02 5.7716e-03 7.7703e-03 2.8793e-03 6.7556e-03 5.8478e-03 2.0052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1140e-01
 4.873e+00 8.8764e-02 8.8764e-02 [ 1.7478e-02 2.5361e-02 1.4187e-02 5.8656e-03 7.9929e-03 2.9581e-03 6.8956e-03 5.9845e-03 2.0421e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1124e-01
 4.987e+00 8.8846e-02 8.8846e-02 [ 1.6797e-02 2.5412e-02 1.4217e-02 5.9528e-03 8.2094e-03 3.0346e-03 7.0295e-03 6.1156e-03 2.0775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1115e-01
 5.100e+00 8.8854e-02 8.8854e-02 [ 1.6122e-02 2.5428e-02 1.4232e-02 6.0335e-03 8.4195e-03 3.1087e-03 7.1574e-03 6.2410e-03 2.1113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1115e-01
 5.213e+00 8.8793e-02 8.8793e-02 [ 1.5455e-02 2.5410e-02 1.4233e-02 6.1076e-03 8.6229e-03 3.1803e-03 7.2793e-03 6.3609e-03 2.1437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1121e-01
 5.327e+00 8.8670e-02 8.8670e-02 [ 1.4798e-02 2.5361e-02 1.4222e-02 6.1754e-03 8.8193e-03 3.2495e-03 7.3953e-03 6.4750e-03 2.1746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1133e-01
 5.440e+00 8.8488e-02 8.8488e-02 [ 1.4151e-02 2.5282e-02 1.4199e-02 6.2371e-03 9.0085e-03 3.3161e-03 7.5056e-03 6.5836e-03 2.2040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1151e-01
 5.553e+00 8.8253e-02 8.8253e-02 [ 1.3518e-02 2.5177e-02 1.4166e-02 6.2928e-03 9.1903e-03 3.3801e-03 7.6102e-03 6.6865e-03 2.2321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1175e-01
 5.667e+00 8.7970e-02 8.7970e-02 [ 1.2899e-02 2.5046e-02 1.4124e-02 6.3427e-03 9.3646e-03 3.4415e-03 7.7094e-03 6.7839e-03 2.2587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1203e-01
 5.780e+00 8.7644e-02 8.7644e-02 [ 1.2295e-02 2.4893e-02 1.4074e-02 6.3871e-03 9.5313e-03 3.5003e-03 7.8032e-03 6.8759e-03 2.2841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1236e-01
 5.893e+00 8.7278e-02 8.7278e-02 [ 1.1708e-02 2.4719e-02 1.4016e-02 6.4261e-03 9.6902e-03 3.5565e-03 7.8918e-03 6.9625e-03 2.3081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1272e-01
 6.007e+00 8.6878e-02 8.6878e-02 [ 1.1138e-02 2.4526e-02 1.3952e-02 6.4600e-03 9.8414e-03 3.6101e-03 7.9754e-03 7.0438e-03 2.3308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1312e-01
 6.120e+00 8.6446e-02 8.6446e-02 [ 1.0586e-02 2.4317e-02 1.3882e-02 6.4891e-03 9.9846e-03 3.6612e-03 8.0543e-03 7.1201e-03 2.3524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1355e-01
 6.233e+00 8.5987e-02 8.5987e-02 [ 1.0052e-02 2.4092e-02 1.3808e-02 6.5135e-03 1.0120e-02 3.7096e-03 8.1285e-03 7.1913e-03 2.3727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1401e-01
 6.347e+00 8.5505e-02 8.5505e-02 [ 9.5361e-03 2.3854e-02 1.3730e-02 6.5334e-03 1.0248e-02 3.7555e-03 8.1982e-03 7.2578e-03 2.3918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1449e-01
 6.460e+00 8.5002e-02 8.5002e-02 [ 9.0395e-03 2.3605e-02 1.3649e-02 6.5492e-03 1.0368e-02 3.7990e-03 8.2637e-03 7.3196e-03 2.4099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1500e-01
 6.573e+00 8.4481e-02 8.4481e-02 [ 8.5617e-03 2.3345e-02 1.3565e-02 6.5610e-03 1.0480e-02 3.8400e-03 8.3250e-03 7.3769e-03 2.4269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1552e-01
 6.687e+00 8.3946e-02 8.3946e-02 [ 8.1028e-03 2.3077e-02 1.3479e-02 6.5692e-03 1.0584e-02 3.8786e-03 8.3825e-03 7.4298e-03 2.4428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1605e-01
 6.800e+00 8.3398e-02 8.3398e-02 [ 7.6626e-03 2.2801e-02 1.3392e-02 6.5738e-03 1.0681e-02 3.9149e-03 8.4363e-03 7.4786e-03 2.4577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1660e-01
 6.913e+00 8.2841e-02 8.2841e-02 [ 7.2409e-03 2.2520e-02 1.3304e-02 6.5751e-03 1.0771e-02 3.9489e-03 8.4865e-03 7.5234e-03 2.4717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1716e-01
 7.027e+00 8.2276e-02 8.2276e-02 [ 6.8375e-03 2.2233e-02 1.3215e-02 6.5734e-03 1.0853e-02 3.9806e-03 8.5333e-03 7.5643e-03 2.4847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1772e-01
 7.140e+00 8.1705e-02 8.1705e-02 [ 6.4520e-03 2.1943e-02 1.3126e-02 6.5688e-03 1.0929e-02 4.0103e-03 8.5769e-03 7.6017e-03 2.4969e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1830e-01
