 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1938e-02 1.1938e-02 [ 1.1071e-02 2.0671e-04 4.2995e-04 2.3056e-04 ] 9.8806e-01
 2.267e-01 2.3840e-02 2.3840e-02 [ 2.0412e-02 8.2790e-04 1.7073e-03 8.9308e-04 ] 9.7616e-01
 3.400e-01 3.6287e-02 3.6287e-02 [ 2.8691e-02 1.8631e-03 3.7893e-03 1.9439e-03 ] 9.6371e-01
 4.533e-01 4.9669e-02 4.9669e-02 [ 3.6429e-02 3.3054e-03 6.5974e-03 3.3369e-03 ] 9.5033e-01
 5.667e-01 6.4163e-02 6.4163e-02 [ 4.3986e-02 5.1374e-03 1.0019e-02 5.0215e-03 ] 9.3584e-01
 6.800e-01 7.9773e-02 7.9773e-02 [ 5.1593e-02 7.3277e-03 1.3911e-02 6.9415e-03 ] 9.2023e-01
 7.933e-01 9.6335e-02 9.6335e-02 [ 5.9364e-02 9.8285e-03 1.8108e-02 9.0349e-03 ] 9.0366e-01
 9.067e-01 1.1353e-01 1.1353e-01 [ 6.7295e-02 1.2574e-02 2.2432e-02 1.1234e-02 ] 8.8646e-01
 1.020e+00 1.3091e-01 1.3091e-01 [ 7.5258e-02 1.5478e-02 2.6702e-02 1.3468e-02 ] 8.6909e-01
 1.133e+00 1.4785e-01 1.4785e-01 [ 8.3007e-02 1.8441e-02 3.0745e-02 1.5661e-02 ] 8.5214e-01
 1.247e+00 1.6369e-01 1.6369e-01 [ 9.0196e-02 2.1348e-02 3.4407e-02 1.7742e-02 ] 8.3631e-01
 1.360e+00 1.7770e-01 1.7770e-01 [ 9.6414e-02 2.4080e-02 3.7559e-02 1.9642e-02 ] 8.2230e-01
 1.473e+00 1.8918e-01 1.8918e-01 [ 1.0124e-01 2.6526e-02 4.0109e-02 2.1302e-02 ] 8.1082e-01
 1.587e+00 1.9757e-01 1.9757e-01 [ 1.0431e-01 2.8585e-02 4.2001e-02 2.2677e-02 ] 8.0243e-01
 1.700e+00 2.0250e-01 2.0250e-01 [ 1.0536e-01 3.0185e-02 4.3222e-02 2.3737e-02 ] 7.9750e-01
