 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6999e-03 4.6999e-03 [ 4.4047e-03 1.8741e-04 9.9679e-05 8.0804e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9530e-01
 2.267e-01 9.4900e-03 9.4900e-03 [ 8.3262e-03 7.3545e-04 3.9648e-04 3.1938e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9051e-01
 3.400e-01 1.4228e-02 1.4228e-02 [ 1.1673e-02 1.6018e-03 8.8292e-04 7.1042e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8577e-01
 4.533e-01 1.8972e-02 1.8972e-02 [ 1.4582e-02 2.7200e-03 1.5456e-03 1.2481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8103e-01
 5.667e-01 2.3654e-02 2.3654e-02 [ 1.7089e-02 4.0073e-03 2.3653e-03 1.9251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7635e-01
 6.800e-01 2.8173e-02 2.8173e-02 [ 1.9207e-02 5.3751e-03 3.3178e-03 2.7327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 7.933e-01 3.2414e-02 3.2414e-02 [ 2.0935e-02 6.7384e-03 4.3749e-03 3.6599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6759e-01
 9.067e-01 3.6269e-02 3.6269e-02 [ 2.2268e-02 8.0247e-03 5.5063e-03 4.6940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6373e-01
 1.020e+00 3.9646e-02 3.9646e-02 [ 2.3204e-02 9.1786e-03 6.6815e-03 5.8206e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6035e-01
 1.133e+00 4.2483e-02 4.2483e-02 [ 2.3745e-02 1.0164e-02 7.8712e-03 7.0244e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5752e-01
 1.247e+00 4.4749e-02 4.4749e-02 [ 2.3906e-02 1.0964e-02 9.0490e-03 8.2894e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5525e-01
 1.360e+00 4.6446e-02 4.6446e-02 [ 2.3715e-02 1.1578e-02 1.0193e-02 9.6001e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5355e-01
 1.473e+00 4.7603e-02 4.7603e-02 [ 2.3209e-02 1.2015e-02 1.1285e-02 1.0942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5240e-01
 1.587e+00 4.8273e-02 4.8273e-02 [ 2.2435e-02 1.2296e-02 1.2312e-02 1.2303e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5173e-01
 1.700e+00 4.8523e-02 4.8523e-02 [ 2.1444e-02 1.2443e-02 1.3268e-02 1.3672e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5148e-01
 1.813e+00 4.8427e-02 4.8427e-02 [ 2.0291e-02 1.2482e-02 1.4149e-02 1.5040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5157e-01
 1.927e+00 4.8064e-02 4.8064e-02 [ 1.9030e-02 1.2437e-02 1.4957e-02 1.6404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5194e-01
 2.040e+00 4.7506e-02 4.7506e-02 [ 1.7707e-02 1.2330e-02 1.5693e-02 1.7760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5249e-01
 2.153e+00 4.6820e-02 4.6820e-02 [ 1.6365e-02 1.2178e-02 1.6366e-02 1.9107e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5318e-01
 2.267e+00 4.6063e-02 4.6063e-02 [ 1.5038e-02 1.1999e-02 1.6981e-02 2.0448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5394e-01
 2.380e+00 4.5282e-02 4.5282e-02 [ 1.3753e-02 1.1802e-02 1.7548e-02 2.1787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5472e-01
 2.493e+00 4.4514e-02 4.4514e-02 [ 1.2528e-02 1.1599e-02 1.8074e-02 2.3130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5549e-01
 2.607e+00 4.3786e-02 4.3786e-02 [ 1.1376e-02 1.1393e-02 1.8569e-02 2.4482e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5621e-01
 2.720e+00 4.3118e-02 4.3118e-02 [ 1.0303e-02 1.1191e-02 1.9039e-02 2.5852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5688e-01
